Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,591.2459719999999,591.2459719999999,575.382996,580.671021,516.03656,1304476
2015-01-05,580.1900019999999,587.401001,576.344971,581.632019,516.8905639999999,2277016
2015-01-06,584.9970089999999,584.9970089999999,572.97998,577.30603,513.0460820000001,1691392
2015-01-07,580.671021,590.7650150000001,577.7869870000001,589.3229980000001,523.725464,2734206
2015-01-08,597.013977,603.263,596.052979,599.89801,533.123352,2658688
2015-01-09,599.4180299999999,607.109009,592.2069700000001,594.611023,528.4248660000001,2243527
2015-01-12,597.013977,603.263,596.533997,599.89801,533.123352,2096575
2015-01-13,597.013977,603.263,597.013977,602.78302,535.6872559999999,3986614
2015-01-14,608.551025,614.31897,598.937012,606.6279910000001,539.104187,7194637
2015-01-15,609.992981,616.723022,601.340027,616.242004,547.648071,6324242
2015-01-16,615.760986,624.523987,609.512024,624.414001,554.910461,4033013
2015-01-19,626.335999,629.219971,620.086975,627.778015,557.900024,2116899
2015-01-20,628.73999,641.7180179999999,628.73999,639.3150019999999,568.152771,2662861
2015-01-21,638.353027,646.525024,637.392029,641.7180179999999,570.28833,2676377
2015-01-22,641.7180179999999,653.7349849999999,639.3150019999999,652.2930299999999,579.6862179999999,2558389
2015-01-23,653.7349849999999,665.271973,653.7349849999999,663.348999,589.5115969999999,3522601
2015-01-26,663.830017,668.637024,659.984009,668.1560059999999,593.783569,2954557
2015-01-27,671.039978,671.520996,656.138977,657.580994,584.38562,2559303
2015-01-28,663.348999,671.039978,651.812988,669.598022,595.064941,3453436
2015-01-29,666.713989,671.520996,660.945984,671.039978,596.346497,3091283
2015-01-30,672.0020139999999,672.0020139999999,661.9069820000001,661.9069820000001,588.230103,4087197
2015-02-02,666.232971,671.520996,660.945984,671.520996,596.773926,2200069
2015-02-03,670.078979,680.1729740000001,667.195007,677.77002,602.3273929999999,2196468
2015-02-04,677.289001,677.77002,665.271973,672.9630129999999,598.055542,3419782
2015-02-05,670.5599980000001,678.2509769999999,667.674988,678.2509769999999,602.754822,2724163
2015-02-06,675.846985,680.653992,671.520996,673.44397,598.48291,2699610
2015-02-09,671.039978,671.039978,656.138977,658.5419919999999,585.239563,2591157
2015-02-10,658.062012,663.348999,655.177979,658.5419919999999,585.239563,3297248
2015-02-11,660.465027,665.7529910000001,656.619995,659.02301,585.667175,2175477
2015-02-12,659.984009,662.388,655.177979,657.099976,583.958191,2447435
2015-02-13,657.099976,665.271973,657.099976,664.310974,590.366455,2391757
2015-02-16,665.7529910000001,667.674988,655.177979,658.5419919999999,585.239563,2121660
2015-02-17,647.0059809999999,661.9069820000001,647.0059809999999,657.099976,583.958191,3350992
2015-02-18,647.0059809999999,651.3319700000001,637.8729860000001,639.796021,568.580322,4240804
2015-02-19,637.8729860000001,646.525024,637.05603,646.525024,574.560303,4073874
2015-02-20,633.5469969999999,639.3150019999999,631.6240230000001,639.3150019999999,568.152771,3575311
2015-02-23,640.276001,646.044006,639.192017,643.159973,571.569763,2866330
2015-02-24,642.198975,648.4479980000001,639.796021,642.198975,570.7157589999999,2401500
2015-02-25,644.60199,644.60199,634.026978,639.3150019999999,568.152771,4778959
2015-02-26,637.8729860000001,647.487,635.4689940000001,646.525024,574.560303,2743665
2015-02-27,648.4479980000001,652.2930299999999,644.1220089999999,649.408997,577.12323,3031934
2015-03-02,650.851013,660.465027,650.3709719999999,659.5040280000001,586.094604,2246613
2015-03-03,659.02301,668.1560059999999,656.138977,656.138977,583.104065,3230226
2015-03-04,656.138977,658.658997,650.851013,653.7349849999999,580.967712,2274122
2015-03-05,654.216003,664.310974,654.216003,661.426025,587.8026120000001,2187861
2015-03-06,662.388,662.388,640.757019,641.7180179999999,570.28833,2789636
2015-03-09,640.276001,640.276001,627.778015,635.950012,565.162476,3541439
2015-03-10,635.4689940000001,643.159973,626.335999,626.335999,556.61853,2344694
2015-03-11,625.856018,634.989014,623.932983,629.7009889999999,559.608948,3810664
2015-03-12,621.0490110000001,628.3790280000001,621.0490110000001,624.414001,565.324463,3379564
2015-03-13,624.893982,630.9990230000001,624.893982,630.182007,570.5467530000001,1863196
2015-03-16,630.6619870000001,638.833984,630.205994,638.353027,577.944397,1845120
2015-03-17,636.911011,642.198975,633.065979,635.950012,575.768921,1833191
2015-03-18,634.507996,650.851013,634.507996,647.487,586.214111,1776339
2015-03-19,650.3709719999999,660.945984,649.408997,654.697021,592.741821,2406717
2015-03-20,657.580994,659.5040280000001,650.851013,658.5419919999999,596.2229,3623004
2015-03-23,661.426025,663.348999,653.7349849999999,655.177979,593.177185,1635712
2015-03-24,654.216003,664.791016,653.255005,663.348999,600.575012,1864908
2015-03-25,666.232971,666.713989,656.619995,656.619995,594.482727,2763133
2015-03-26,652.2930299999999,653.7349849999999,642.198975,645.564026,584.473022,1641062
2015-03-27,645.0830080000001,665.271973,642.198975,647.0059809999999,585.778503,1623021
2015-03-30,653.7349849999999,654.216003,642.198975,645.564026,584.473022,1403103
2015-03-31,645.564026,649.408997,638.833984,639.3150019999999,578.81543,2689847
2015-04-01,639.796021,644.1220089999999,638.833984,642.198975,581.426514,2482735
2015-04-02,639.3150019999999,642.198975,637.392029,641.7180179999999,580.991028,2261004
2015-04-07,641.7180179999999,654.216003,641.7180179999999,648.4479980000001,587.0840450000001,1428105
2015-04-08,645.564026,654.697021,644.1220089999999,653.7349849999999,591.87085,1346783
2015-04-09,654.697021,659.02301,653.7349849999999,658.062012,595.788391,1117507
2015-04-10,657.580994,667.195007,657.099976,666.713989,603.621582,1738543
2015-04-13,667.195007,668.1560059999999,657.099976,657.099976,594.917419,1836553
2015-04-14,654.216003,662.507996,654.216003,660.945984,598.399414,1478633
2015-04-15,661.426025,664.310974,657.580994,660.465027,597.9638669999999,1404152
2015-04-16,663.348999,663.348999,648.929016,650.851013,589.259766,1147446
2015-04-17,647.96698,656.619995,646.525024,647.0059809999999,585.778503,2237144
2015-04-20,647.96698,653.255005,647.96698,650.3709719999999,588.8251339999999,1404910
2015-04-21,654.697021,654.8280030000001,647.96698,652.773987,591.0007929999999,1056312
2015-04-22,655.65802,659.02301,643.640991,652.2930299999999,590.565308,1574982
2015-04-23,653.7349849999999,653.7349849999999,643.640991,649.408997,587.954163,1418122
2015-04-24,648.929016,650.851013,645.018982,648.4479980000001,587.0840450000001,2732387
2015-04-27,648.4479980000001,651.3319700000001,639.796021,648.929016,587.5196530000001,1882644
2015-04-28,647.96698,651.812988,638.833984,644.60199,583.602051,2595105
2015-04-29,646.525024,652.2930299999999,640.757019,642.198975,581.426514,2545531
2015-04-30,642.198975,645.0830080000001,634.989014,643.159973,582.296509,2874459
2015-05-01,646.525024,646.525024,634.989014,639.3150019999999,578.81543,992976
2015-05-05,639.3150019999999,649.408997,631.6240230000001,632.585022,572.72229,1879205
2015-05-06,629.7009889999999,631.6240230000001,623.932983,626.817017,567.5000610000001,2431420
2015-05-07,624.414001,624.893982,615.424988,623.4520259999999,564.453613,2919862
2015-05-08,644.60199,659.984009,637.392029,647.96698,586.648621,2674077
2015-05-11,645.564026,651.3319700000001,644.1220089999999,644.60199,583.602051,1791349
2015-05-12,641.237976,644.1220089999999,631.143005,637.8729860000001,577.509827,2178026
2015-05-13,637.392029,649.408997,637.392029,645.0830080000001,584.037598,1823431
2015-05-14,644.1220089999999,654.697021,635.4689940000001,652.773987,591.0007929999999,1743433
2015-05-15,656.138977,663.830017,654.7349849999999,663.830017,601.010559,2060886
2015-05-18,666.232971,669.117004,659.5040280000001,661.9069820000001,599.2694700000001,1582786
2015-05-19,664.310974,676.807983,663.830017,676.3280030000001,612.325745,2125000
2015-05-20,672.9630129999999,674.1229860000001,661.9069820000001,663.348999,600.575012,1814133
2015-05-21,663.348999,663.348999,650.3709719999999,652.2930299999999,590.565308,2219531
2015-05-22,651.812988,655.0040280000001,646.525024,651.812988,590.1307370000001,1614331
2015-05-26,651.812988,654.697021,641.7180179999999,644.1220089999999,583.16748,2153264
2015-05-27,646.525024,654.697021,645.564026,649.8900150000001,588.3896480000001,2005204
2015-05-28,649.8900150000001,654.216003,645.564026,650.3709719999999,588.8251339999999,1409947
2015-05-29,648.4479980000001,653.255005,639.796021,642.679993,581.861938,2092779
2015-06-01,642.198975,651.3319700000001,641.237976,647.0059809999999,585.778503,1648521
2015-06-02,647.96698,648.929016,633.065979,633.065979,573.157776,1580533
2015-06-03,633.5469969999999,635.950012,624.893982,624.893982,565.759155,2598256
2015-06-04,623.932983,631.143005,617.684021,625.375,566.19458,2338460
2015-06-05,624.414001,624.606018,615.280029,615.280029,557.054932,2176695
2015-06-08,613.8380129999999,618.164978,611.916016,614.799988,556.6203,1601605
2015-06-09,616.242004,624.414001,613.357971,617.684021,559.2313230000001,1954983
2015-06-10,614.799988,624.893982,613.357971,624.893982,565.759155,1906259
2015-06-11,621.0490110000001,638.353027,621.0490110000001,634.989014,574.898743,2306434
