Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,301.149994,302.549988,293.649994,297.100006,267.533295,15960991
2015-01-05,297.0,299.149994,281.649994,282.5,254.386246,32667636
2015-01-06,282.399994,287.600006,278.200012,284.100006,255.827011,27900210
2015-01-07,286.149994,287.700012,281.350006,284.799988,256.457336,19080066
2015-01-08,288.0,293.25,285.700012,292.450012,263.346008,24402752
2015-01-09,292.25,292.25,284.649994,286.200012,257.71801800000003,21976448
2015-01-12,287.399994,287.399994,277.100006,279.450012,251.639771,21287886
2015-01-13,279.0,279.0,268.0,268.950012,242.18469199999998,38672445
2015-01-14,255.55000299999998,255.55000299999998,236.19999700000002,244.0,219.717651,108529833
2015-01-15,249.0,250.0,237.899994,240.600006,216.656021,60610837
2015-01-16,240.5,255.55000299999998,239.100006,252.55000299999998,227.41679399999998,50166070
2015-01-19,255.0,257.40499900000003,246.80000299999998,247.69999700000002,223.04943799999998,27248991
2015-01-20,249.100006,258.089996,247.0,257.450012,231.82914700000003,37921292
2015-01-21,258.899994,259.660004,251.25,258.0,232.324402,68163513
2015-01-22,258.700012,269.899994,258.700012,264.799988,238.44767799999997,49183230
2015-01-23,264.0,264.600006,246.94999700000002,249.399994,224.580246,56609731
2015-01-26,241.0,253.16700699999998,240.55000299999998,252.69999700000002,227.55184900000003,39043170
2015-01-27,254.55000299999998,257.350006,251.69999700000002,254.149994,228.857544,32130512
2015-01-28,256.75,259.549988,253.563004,257.950012,232.27938799999998,31929127
2015-01-29,257.049988,257.35199,248.899994,250.399994,225.48074300000002,34969527
2015-01-30,252.149994,255.80000299999998,244.75,248.899994,224.13003500000002,43383492
2015-02-02,249.25,253.90600600000002,246.19999700000002,253.100006,227.912048,34289949
2015-02-03,260.0,269.463989,258.052002,269.350006,242.544907,66285366
2015-02-04,270.399994,274.950012,258.934998,267.0,240.428757,54855831
2015-02-05,264.25,269.149994,259.25,268.850006,242.094635,31885371
2015-02-06,269.649994,270.399994,263.350006,265.399994,238.98796099999998,30284085
2015-02-09,264.5,276.200012,263.0,275.600006,248.172913,33934489
2015-02-10,277.149994,277.5,268.399994,271.049988,244.075684,42682546
2015-02-11,271.049988,274.600006,267.850006,271.700012,244.66101099999997,27996455
2015-02-12,270.350006,279.75,270.346985,276.899994,249.34350600000002,27199138
2015-02-13,280.0,288.399994,279.899994,286.600006,258.07818599999996,35303367
2015-02-16,286.600006,292.549988,286.600006,289.75,260.914734,20771243
2015-02-17,287.200012,293.0,282.92099,287.450012,258.84359700000005,33912852
2015-02-18,286.049988,290.350006,284.850006,289.450012,260.644562,28862419
2015-02-19,288.5,290.049988,281.700012,283.549988,255.33172599999997,26327850
2015-02-20,284.0,292.610992,282.875,292.100006,263.030853,38818187
2015-02-23,294.5,294.75,285.950012,287.100006,258.528473,27291115
2015-02-24,287.899994,296.950012,286.549988,295.399994,266.002411,34748602
2015-02-25,295.049988,300.899994,292.450012,299.100006,269.334229,27293767
2015-02-26,296.100006,307.0,296.100006,299.700012,269.87451200000004,35300659
2015-02-27,298.799988,302.950012,296.76901200000003,300.25,270.369781,26100173
2015-03-02,303.0,306.75,298.549988,300.549988,270.639923,39872569
2015-03-03,297.0,297.0,286.549988,291.200012,262.22042799999997,35604115
2015-03-04,285.0,286.450012,278.549988,283.25,255.061569,56963958
2015-03-05,283.75,292.355011,279.450012,291.850006,262.805725,38466966
2015-03-06,290.75,297.950012,287.850006,289.5,260.689575,43414490
2015-03-09,288.600006,298.649994,286.0,296.899994,267.35318,32061759
2015-03-10,297.0,298.549988,287.149994,287.399994,258.798584,60155828
2015-03-11,287.899994,290.100006,279.964996,285.649994,257.222748,64084180
2015-03-12,292.850006,293.5,283.549988,285.75,257.312775,37220552
2015-03-13,287.299988,289.399994,274.5,277.350006,249.74874900000003,40434712
2015-03-16,278.0,279.14401200000003,273.549988,276.899994,249.34350600000002,31605611
2015-03-17,278.0,284.0,275.799988,282.350006,254.25116,36351070
2015-03-18,282.850006,285.0,277.799988,281.299988,253.305634,40542743
2015-03-19,285.0,289.049988,282.649994,285.75,257.312775,43013463
2015-03-20,285.600006,299.299988,280.899994,299.299988,269.514313,64727606
2015-03-23,300.100006,307.100006,296.350006,307.100006,276.53808599999996,40129990
2015-03-24,305.049988,306.100006,301.350006,301.350006,271.360321,41121648
2015-03-25,301.350006,303.299988,299.43798799999996,302.049988,271.990662,24141212
2015-03-26,303.0,308.299988,295.149994,297.200012,267.62332200000003,33118803
2015-03-27,297.0,297.003998,284.5,288.149994,259.473969,40050444
2015-03-30,291.450012,296.100006,286.799988,291.850006,262.805725,27679753
2015-03-31,292.799988,295.049988,283.549988,285.899994,257.44784500000003,39252407
2015-04-01,286.350006,288.549988,278.649994,284.100006,255.827011,31431828
2015-04-02,284.75,284.899994,275.200012,280.75,252.810394,25864106
2015-04-07,280.75,291.450012,280.75,290.649994,261.725128,28358030
2015-04-08,291.600006,295.25,286.600006,287.0,258.438416,25047400
2015-04-09,286.649994,290.5,282.350006,288.850006,260.104279,25683440
2015-04-10,289.950012,290.0,283.799988,289.649994,260.824646,28578378
2015-04-13,289.100006,291.450012,284.0,285.149994,256.772491,27760981
2015-04-14,284.850006,294.214996,284.850006,293.350006,264.156494,30962326
2015-04-15,292.799988,303.450012,292.100006,298.899994,269.154144,37929695
2015-04-16,302.200012,305.200012,297.0,302.100006,272.03564500000005,46007573
2015-04-17,303.0,303.799988,295.549988,298.549988,268.838959,34727020
2015-04-20,301.0,304.899994,298.25,303.0,272.8461,31728678
2015-04-21,304.0,304.100006,299.0,303.0,272.8461,32089698
2015-04-22,305.0,305.0,298.838989,302.25,272.170776,39683287
2015-04-23,295.450012,303.299988,290.200012,303.299988,284.407867,41001034
2015-04-24,305.0,312.649994,303.649994,311.200012,291.81582599999996,57555670
2015-04-27,313.649994,315.399994,307.450012,312.200012,292.75351,25791715
2015-04-28,311.799988,315.600006,309.799988,314.899994,295.285339,32583933
2015-04-29,313.0,315.100006,310.049988,313.799988,294.253845,36901531
2015-04-30,312.5,314.649994,307.25,310.25,290.924988,35637690
2015-05-01,313.600006,317.75,310.649994,312.649994,293.175476,30763210
2015-05-05,312.649994,317.600006,306.850006,314.350006,294.769592,46547341
2015-05-06,313.0,318.459991,308.899994,310.450012,291.112549,35651122
2015-05-07,308.350006,308.350006,300.600006,303.350006,284.454773,39378550
2015-05-08,306.399994,306.850006,299.700012,302.600006,283.75149500000003,38354832
2015-05-11,302.0,311.100006,302.0,306.0,286.939697,33874978
2015-05-12,304.700012,307.75,297.100006,302.0,283.188843,43435613
2015-05-13,302.100006,304.649994,296.850006,300.899994,282.157349,28814476
2015-05-14,299.25,301.82901,295.149994,298.700012,280.094421,21923278
2015-05-15,300.0,302.0,291.049988,293.299988,275.030731,28971794
2015-05-18,293.450012,299.399994,292.5,297.0,278.500275,27544706
2015-05-19,297.450012,298.0,287.649994,289.649994,271.60812400000003,49579568
2015-05-20,288.950012,294.25,286.600006,292.5,274.28060899999997,21093416
2015-05-21,293.299988,297.200012,292.399994,293.5,275.218323,20301939
2015-05-22,294.450012,297.503998,291.950012,292.399994,274.186798,24610847
2015-05-26,292.399994,295.399994,287.950012,289.75,271.70187400000003,25528350
2015-05-27,290.200012,290.696991,284.299988,286.75,268.888763,31051215
2015-05-28,284.450012,285.77999900000003,281.649994,285.75,267.951019,35868119
2015-05-29,286.350006,290.346008,283.049988,287.950012,270.014008,37889713
2015-06-01,288.950012,289.200012,281.049988,281.75,264.200195,34588624
2015-06-02,282.200012,289.100006,276.25,286.350006,268.51367200000004,50053898
2015-06-03,287.149994,290.25,283.5,289.0,270.998627,25797803
2015-06-04,288.0,288.0,280.700012,281.399994,263.872009,35571384
2015-06-05,280.0,283.700012,275.0,277.399994,260.121155,43680193
2015-06-08,276.299988,278.950012,272.75,274.799988,257.68310499999995,22183538
2015-06-09,274.5,277.350006,273.299988,275.299988,258.15191699999997,25661533
2015-06-10,276.0,281.649994,274.299988,280.299988,262.840485,46748250
2015-06-11,280.350006,281.649994,277.25,281.25,263.731354,35657396
2015-06-12,280.450012,284.472992,278.799988,282.600006,264.997253,29605461
2015-06-15,281.049988,283.75,276.950012,278.25,260.918213,27033130
2015-06-16,276.75,277.0,272.100006,274.200012,257.12048300000004,21888760
2015-06-17,275.100006,275.399994,271.350006,271.850006,254.91685499999997,26103561
2015-06-18,270.5,280.600006,270.5,276.350006,259.136566,35955396
2015-06-19,275.799988,276.233002,271.549988,271.549988,254.63551299999997,43682652
2015-06-22,273.600006,275.299988,270.450012,273.600006,256.557861,25908940
2015-06-23,273.799988,276.149994,271.649994,274.899994,257.776886,25632644
2015-06-24,275.5,279.149994,274.950012,278.0,260.683777,23982476
2015-06-25,275.799988,277.899994,272.549988,273.549988,256.510956,24784329
2015-06-26,271.649994,271.682007,265.799988,266.549988,249.94696000000002,29600465
2015-06-29,259.950012,265.200012,255.0,263.049988,246.664978,30549639
2015-06-30,263.049988,263.799988,255.30000299999998,255.30000299999998,239.39773599999998,35531531
2015-07-01,260.0,260.049988,250.850006,253.0,237.24099700000002,45098025
2015-07-02,253.55000299999998,257.899994,251.149994,255.75,239.819702,32327194
2015-07-03,254.600006,256.25,252.0,252.649994,236.912796,20245568
2015-07-06,249.0,250.5,245.899994,247.600006,232.17736800000003,35608484
2015-07-07,246.80000299999998,247.19999700000002,227.850006,230.600006,216.236267,66904152
2015-07-08,230.0,241.850006,229.44999700000002,237.899994,223.081543,57486135
2015-07-09,241.5,246.223007,237.44999700000002,240.94999700000002,225.94157400000003,36096012
2015-07-10,249.94999700000002,251.5,242.05000299999998,245.05000299999998,229.786194,45273281
2015-07-13,247.0,250.399994,241.5,250.399994,234.802933,29202447
2015-07-14,249.149994,253.25,247.899994,248.55000299999998,233.06817599999997,29721480
2015-07-15,249.399994,252.899994,244.80000299999998,245.19999700000002,229.92683399999999,28076737
2015-07-16,244.899994,246.94999700000002,242.149994,245.350006,230.06749,31973527
2015-07-17,245.350006,245.399994,242.05000299999998,243.100006,227.95765699999998,36972873
2015-07-20,242.44999700000002,243.44999700000002,239.5,240.55000299999998,225.566483,21024306
2015-07-21,241.0,243.600006,238.69999700000002,241.05000299999998,226.03533900000002,23307216
2015-07-22,236.850006,237.794998,227.992996,228.0,213.79821800000002,53433622
2015-07-23,228.5,229.25,219.55000299999998,220.05000299999998,206.343399,49811370
2015-07-24,220.0,220.347,210.0,210.149994,197.060043,53210743
2015-07-27,210.0,212.25,202.75,205.600006,192.793488,53291922
2015-07-28,206.649994,213.19999700000002,204.949997,212.55000299999998,199.310577,56082486
2015-07-29,215.0,215.66200299999997,209.25,213.0,199.732544,46545175
2015-07-30,212.600006,213.75,209.5,211.0,197.857117,38535562
