Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,1006.3800050000001,1013.419983,999.7999880000001,1004.1300050000001,1004.1300050000001,0
2015-01-05,1000.150024,1001.7700199999999,992.419983,995.2700199999999,995.2700199999999,0
2015-01-06,997.4799800000001,1005.9799800000001,984.070007,993.6900019999999,993.6900019999999,0
2015-01-07,999.590027,1015.5300289999999,999.590027,1015.4699710000001,1015.4699710000001,0
2015-01-08,1026.670044,1034.109985,1026.359985,1032.369995,1032.369995,0
2015-01-09,1034.369995,1034.939941,1023.7999880000001,1029.310059,1029.310059,0
2015-01-12,1036.180054,1039.890015,1028.160034,1033.829956,1033.829956,0
2015-01-13,1040.719971,1047.599976,1022.7299800000001,1031.560059,1031.560059,0
2015-01-14,1025.23999,1035.130005,1022.4799800000001,1029.780029,1029.780029,0
2015-01-15,1035.449951,1037.22998,1023.9500119999999,1024.079956,1024.079956,0
2015-01-16,1023.0599980000001,1046.0,1022.159973,1045.0,1045.0,0
2015-01-20,1047.219971,1051.27002,1036.800049,1049.030029,1049.030029,0
2015-01-21,1045.949951,1052.390015,1042.150024,1048.430054,1048.430054,0
2015-01-22,1048.459961,1051.040039,1038.069946,1050.530029,1050.530029,0
2015-01-23,1050.26001,1052.119995,1047.869995,1049.51001,1049.51001,0
2015-01-26,1049.26001,1058.579956,1046.430054,1058.329956,1058.329956,0
2015-01-27,1054.310059,1060.199951,1049.589966,1054.22998,1054.22998,0
2015-01-28,1056.810059,1060.369995,1043.140015,1044.800049,1044.800049,0
2015-01-29,1049.400024,1058.790039,1044.359985,1057.329956,1057.329956,0
2015-01-30,1055.099976,1055.099976,1036.089966,1036.660034,1036.660034,0
2015-02-02,1041.410034,1042.540039,1026.650024,1041.109985,1041.109985,0
2015-02-03,1042.459961,1044.069946,1024.609985,1042.77002,1042.77002,0
2015-02-04,1037.630005,1038.829956,1031.439941,1034.439941,1034.439941,0
2015-02-05,1053.459961,1064.51001,1053.459961,1063.449951,1063.449951,0
2015-02-06,1060.689941,1065.079956,1054.829956,1056.969971,1056.969971,0
2015-02-09,1053.98999,1055.0,1043.829956,1046.089966,1046.089966,0
2015-02-10,1050.339966,1063.079956,1050.339966,1062.040039,1062.040039,0
2015-02-11,1062.400024,1066.800049,1055.910034,1062.609985,1062.609985,0
2015-02-12,1069.859985,1077.780029,1066.569946,1077.73999,1077.73999,0
2015-02-13,1080.920044,1087.5,1078.72998,1087.430054,1087.430054,0
2015-02-17,1085.630005,1093.060059,1084.709961,1092.23999,1092.23999,0
2015-02-18,1092.23999,1092.23999,1083.670044,1090.689941,1090.689941,0
2015-02-19,1089.900024,1093.630005,1087.380005,1091.349976,1091.349976,0
2015-02-20,1092.550049,1105.130005,1089.910034,1105.089966,1105.089966,0
2015-02-23,1108.890015,1115.599976,1107.640015,1110.680054,1110.680054,0
2015-02-24,1107.949951,1110.51001,1102.959961,1109.709961,1109.709961,0
2015-02-25,1108.719971,1112.48999,1103.329956,1108.939941,1108.939941,0
2015-02-26,1108.099976,1112.579956,1104.300049,1112.569946,1112.569946,0
2015-02-27,1111.319946,1113.390015,1106.180054,1106.329956,1106.329956,0
2015-03-02,1107.670044,1116.300049,1107.670044,1115.890015,1115.890015,0
2015-03-03,1114.579956,1114.780029,1103.25,1108.709961,1108.709961,0
2015-03-04,1105.619995,1111.550049,1098.040039,1110.130005,1110.130005,0
2015-03-05,1112.689941,1121.800049,1112.689941,1115.160034,1115.160034,0
2015-03-06,1111.48999,1111.48999,1096.839966,1097.930054,1097.930054,0
2015-03-09,1099.109985,1108.189941,1095.420044,1106.73999,1106.73999,0
2015-03-10,1100.130005,1101.25,1094.359985,1094.420044,1094.420044,0
2015-03-11,1096.819946,1103.829956,1095.869995,1099.27002,1099.27002,0
2015-03-12,1102.300049,1118.52002,1102.300049,1118.390015,1118.390015,0
2015-03-13,1115.369995,1118.819946,1108.48999,1115.369995,1115.369995,0
2015-03-16,1122.380005,1134.560059,1122.380005,1133.829956,1133.829956,0
2015-03-17,1130.150024,1140.880005,1128.47998,1138.170044,1138.170044,0
2015-03-18,1136.880005,1160.76001,1136.319946,1156.430054,1156.430054,0
2015-03-19,1153.390015,1154.449951,1147.25,1152.849976,1152.849976,0
2015-03-20,1161.75,1164.880005,1154.199951,1161.130005,1161.130005,0
2015-03-23,1159.420044,1161.439941,1153.290039,1154.540039,1154.540039,0
2015-03-24,1155.699951,1160.52002,1147.359985,1147.390015,1147.390015,0
2015-03-25,1149.949951,1154.319946,1124.640015,1125.060059,1125.060059,0
2015-03-26,1120.589966,1134.709961,1114.839966,1124.76001,1124.76001,0
