Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,323.700012,325.0,318.899994,322.799988,293.665619,750270
2015-01-05,321.899994,327.100006,319.200012,319.899994,291.027374,1357850
2015-01-06,320.899994,320.899994,315.339996,316.5,287.934235,2698334
2015-01-07,316.5,320.0,314.799988,317.100006,288.480103,2272452
2015-01-08,320.0,327.600006,317.100006,326.700012,297.213654,2647796
2015-01-09,327.0,331.899994,325.179993,329.399994,299.66992200000004,3122605
2015-01-12,330.899994,336.399994,329.0,335.899994,305.583282,5575245
2015-01-13,335.700012,338.100006,331.899994,333.100006,303.036011,2828216
2015-01-14,329.899994,330.600006,321.5,321.799988,292.755859,7227752
2015-01-15,322.5,325.109985,316.700012,323.299988,294.120514,8638012
2015-01-16,318.600006,322.0,317.0,319.299988,290.481506,3221269
2015-01-19,318.399994,322.399994,318.399994,320.399994,291.482239,2162762
2015-01-20,319.0,324.399994,319.0,323.299988,294.120514,2510937
2015-01-21,325.799988,330.200012,322.399994,329.899994,300.124786,1683637
2015-01-22,329.799988,330.600006,324.299988,327.0,297.486603,1925637
2015-01-23,330.700012,334.899994,326.899994,327.399994,297.850433,3170693
2015-01-26,327.700012,333.299988,325.100006,330.299988,300.48870800000003,1419388
2015-01-27,330.5,331.799988,319.0,319.0,290.208557,2566068
2015-01-28,322.5,322.600006,314.600006,319.0,290.208557,2700147
2015-01-29,317.5,319.0,312.24798599999997,313.200012,284.932098,2521974
2015-01-30,314.799988,320.299988,313.700012,316.899994,288.298157,2282417
2015-02-02,317.799988,320.200012,314.0,317.200012,288.571075,1936332
2015-02-03,318.100006,321.0,314.100006,315.100006,286.660614,1824894
2015-02-04,315.100006,317.200012,310.100006,313.799988,285.47790499999996,1615364
2015-02-05,313.0,319.700012,310.384003,319.700012,290.845459,2037029
2015-02-06,317.399994,318.399994,311.399994,313.700012,285.386993,1170466
2015-02-09,313.299988,314.02999900000003,306.799988,308.600006,280.747284,2335088
2015-02-10,310.0,312.399994,304.299988,305.600006,278.01800499999996,4237576
2015-02-11,306.299988,309.100006,304.399994,307.899994,280.110413,2792370
2015-02-12,308.200012,322.0,307.799988,320.0,291.118347,3369198
2015-02-13,320.100006,322.0,316.799988,319.399994,290.57251,3074413
2015-02-16,320.0,322.200012,317.700012,322.200012,293.119812,1232697
2015-02-17,326.0,335.14401200000003,326.0,332.600006,302.581146,6398913
2015-02-18,335.299988,345.700012,334.600006,338.700012,308.130585,3439305
2015-02-19,339.200012,345.700012,338.299988,345.399994,314.225891,3352437
2015-02-20,345.0,347.820007,343.200012,347.200012,315.863403,2355081
2015-02-23,350.0,363.899994,349.459991,360.299988,327.781067,5131510
2015-02-24,363.0,363.256012,360.0,361.700012,329.054688,3150692
2015-02-25,362.600006,369.440002,361.944,364.799988,331.874908,2593570
2015-02-26,365.5,367.700012,362.200012,365.799988,332.78463700000003,2861727
2015-02-27,366.899994,367.600006,363.700012,367.200012,334.058319,2145474
2015-03-02,366.600006,376.200012,366.25,371.5,337.97018399999996,2968143
2015-03-03,370.700012,374.600006,366.899994,366.899994,333.785339,2622922
2015-03-04,355.0,367.899994,355.0,366.5,333.42150899999996,4416842
2015-03-05,365.799988,380.5,365.799988,378.600006,344.429413,2744578
2015-03-06,376.799988,380.899994,373.100006,374.100006,340.335571,1880398
2015-03-09,374.399994,375.200012,370.899994,374.299988,340.517487,1237813
2015-03-10,374.600006,375.799988,365.600006,365.600006,332.602722,2250776
2015-03-11,365.0,371.955994,365.0,371.200012,337.697296,2680877
2015-03-12,372.799988,377.299988,366.700012,370.600006,337.151459,2736081
2015-03-13,370.299988,372.700012,366.600006,372.0,338.425049,1378621
2015-03-16,371.600006,380.799988,370.89599599999997,376.899994,342.882813,2882436
2015-03-17,378.299988,378.299988,368.10199,371.600006,338.061188,2238258
2015-03-18,373.5,374.5,369.600006,373.200012,339.516785,1897330
2015-03-19,371.799988,374.600006,366.899994,369.200012,335.877808,2537328
2015-03-20,371.100006,371.100006,366.600006,367.299988,334.149292,9677636
2015-03-23,366.200012,367.899994,363.799988,366.299988,333.239532,2090137
2015-03-24,364.600006,369.700012,362.951996,365.200012,332.238831,2323357
2015-03-25,366.0,375.0,365.100006,365.100006,332.147858,2355600
2015-03-26,362.0,363.709991,355.153992,357.700012,325.415741,2940685
2015-03-27,358.0,360.600006,355.700012,356.100006,323.960144,1413439
2015-03-30,355.5,356.700012,349.100006,349.899994,318.319672,2790087
2015-03-31,350.700012,355.399994,344.350006,345.200012,314.04391499999997,2815038
2015-04-01,343.100006,350.299988,340.089996,345.600006,314.40783700000003,2130513
2015-04-02,343.600006,347.899994,342.100006,347.200012,319.28161600000004,1643808
2015-04-07,347.200012,358.399994,347.200012,356.600006,327.925812,2662531
2015-04-08,357.399994,360.200012,356.700012,358.200012,329.397125,2774039
2015-04-09,358.299988,371.700012,358.299988,369.899994,340.156342,2882801
2015-04-10,370.399994,375.0,369.899994,372.200012,342.27142299999997,1992597
2015-04-13,372.200012,383.5,372.100006,380.100006,349.536133,2872400
2015-04-14,379.899994,382.399994,375.5,378.299988,347.880859,1482937
2015-04-15,376.100006,379.399994,374.299988,375.5,345.306,2374268
2015-04-16,375.0,377.5,371.399994,373.0,343.00705,3458749
2015-04-17,375.0,375.799988,366.899994,368.399994,338.776947,1811857
2015-04-20,370.299988,374.200012,368.700012,370.399994,340.61611899999997,1531406
2015-04-21,371.0,382.799988,368.709991,379.399994,348.892426,2714370
2015-04-22,381.799988,382.399994,370.600006,371.799988,341.903564,1227514
2015-04-23,370.5,372.799988,361.600006,365.600006,336.20211800000004,1979770
2015-04-24,367.5,369.600006,364.0,367.299988,337.765411,1786138
2015-04-27,366.600006,369.059998,361.200012,367.399994,337.85733,1423498
2015-04-28,365.299988,367.299988,354.600006,357.5,328.753418,1757280
2015-04-29,357.200012,358.899994,345.600006,345.700012,317.902283,2335298
2015-04-30,345.700012,350.399994,340.799988,349.799988,321.672577,2584469
2015-05-01,348.799988,351.899994,346.100006,347.5,319.557495,1307807
2015-05-05,347.5,356.799988,347.0,348.299988,320.293152,2583036
2015-05-06,348.5,355.100006,340.475006,344.100006,316.430908,3181545
2015-05-07,342.899994,351.502991,339.5,350.399994,322.224304,2121004
2015-05-08,358.0,375.100006,356.76001,372.100006,342.179413,3505060
2015-05-11,370.399994,370.399994,355.600006,357.5,328.753418,2405239
2015-05-12,354.0,356.940002,347.700012,351.100006,322.868042,1953937
2015-05-13,353.799988,368.399994,350.600006,363.399994,334.178986,2734059
2015-05-14,360.100006,370.700012,359.841003,368.700012,339.052826,1363177
2015-05-15,360.799988,373.5,360.799988,369.700012,339.972443,1923135
2015-05-18,368.799988,372.399994,366.700012,370.200012,340.43222000000003,1285184
2015-05-19,370.600006,378.299988,369.839996,375.399994,345.21405,1063368
2015-05-20,376.899994,376.899994,370.700012,375.0,344.846252,1121006
2015-05-21,376.100006,377.700012,373.100006,376.399994,346.13363599999997,1163515
2015-05-22,376.399994,379.100006,374.200012,375.0,344.846252,1054072
2015-05-26,375.0,376.399994,365.399994,366.600006,337.12167400000004,1872335
2015-05-27,365.100006,369.0,363.100006,366.399994,336.937775,4066746
2015-05-28,362.0,364.0,356.700012,359.899994,330.960419,2474824
2015-05-29,360.600006,365.100006,354.899994,355.100006,326.54638700000004,3889972
2015-06-01,355.100006,360.160004,353.299988,358.100006,329.305206,1576628
2015-06-02,360.700012,363.399994,357.0,358.0,329.213196,1764654
2015-06-03,357.100006,363.799988,356.299988,359.0,330.13278199999996,2630832
2015-06-04,357.100006,361.899994,356.200012,358.700012,329.85693399999997,1797377
2015-06-05,357.0,358.700012,354.299988,355.100006,326.54638700000004,2013083
2015-06-08,356.200012,360.200012,355.399994,357.5,328.753418,1595764
2015-06-09,357.0,358.899994,353.399994,354.899994,326.362488,3598455
2015-06-10,355.700012,362.299988,354.299988,361.700012,332.61569199999997,4292395
2015-06-11,360.200012,370.0,360.200012,366.899994,337.397552,3497213
2015-06-12,365.0,368.600006,362.899994,365.0,335.65033,1988801
