Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,4552.0,4616.0,4546.680176,4580.0,3893.8183590000003,1367467
2015-01-05,4573.0,4620.0,4563.5,4583.5,3896.7937009999996,3574018
2015-01-06,4572.0,4583.5,4488.5,4488.5,3816.026611,2303838
2015-01-07,4517.5,4526.0,4469.5,4479.5,3808.375732,3312015
2015-01-08,4513.0,4585.5,4500.0,4572.5,3887.4418950000004,2721743
2015-01-09,4566.5,4610.5,4548.5,4587.0,3899.7692869999996,2300007
2015-01-12,4592.0,4682.0,4584.5,4672.5,3972.459717,2044647
2015-01-13,4660.5,4754.0,4651.0,4717.0,4010.2929689999996,2430217
2015-01-14,4750.0,4808.149902,4609.5,4680.0,3978.836182,3214967
2015-01-15,4723.0,4748.819824,4560.0,4729.0,4020.494629,4284218
2015-01-16,4650.0,4728.600098,4565.629883,4715.0,4008.592285,2653859
2015-01-19,4729.5,4756.5,4686.0,4725.0,4017.09375,1458218
2015-01-20,4747.5,4751.700195,4702.779785,4708.0,4002.641113,2837465
2015-01-21,4732.0,4750.0,4560.049805,4711.5,4005.616455,2521760
2015-01-22,4713.5,4713.5,4611.0,4689.5,3986.913086,2334075
2015-01-23,4692.5,4741.0,4681.120117,4733.5,4024.320801,2355710
2015-01-26,4727.5,4788.819824,4685.5,4700.0,3995.8393549999996,1955987
2015-01-27,4677.5,4756.410156,4672.0,4725.0,4017.09375,2817267
2015-01-28,4795.0,4795.0,4692.5,4743.5,4032.822021,2348650
2015-01-29,4705.0,4784.5,4589.799805,4761.5,4048.125488,2718624
2015-01-30,4756.0,4798.0,4684.5,4743.0,4032.398193,3746512
2015-02-02,4755.0,4800.0,4667.0,4682.0,3980.5363770000004,3070795
2015-02-03,4689.5,4721.5,4632.0,4641.5,3946.104004,2220865
2015-02-04,4654.5,4768.049805,4654.5,4688.0,3985.6374509999996,3269466
2015-02-05,4601.0,4735.819824,4521.5,4529.0,3850.459229,5925511
2015-02-06,4504.5,4523.0,4449.5,4467.0,3797.748535,3539888
2015-02-09,4471.5,4471.5,4410.25,4466.5,3797.3229979999996,3633868
2015-02-10,4441.5,4494.0,4412.0,4488.0,3815.601807,3039973
2015-02-11,4462.0,4517.779785,4440.5,4491.0,3818.1525880000004,2751684
2015-02-12,4500.0,4571.399902,4446.5,4504.5,3829.6293950000004,2696143
2015-02-13,4546.5,4566.5,4500.759765999999,4551.0,3869.163086,2001148
2015-02-16,4565.0,4565.0,4448.359863000001,4468.5,3799.022949,2371814
2015-02-17,4470.5,4552.5,4454.100098,4552.5,3870.438232,1889390
2015-02-18,4532.0,4539.879883,4463.5,4485.0,3813.051025,3157579
2015-02-19,4400.0,4555.529785,4342.5,4427.5,3872.0830079999996,2873399
2015-02-20,4406.5,4522.0,4386.5,4413.5,3859.8396,2558961
2015-02-23,4428.0,4518.569824,4417.0,4483.0,3920.6213380000004,1770889
2015-02-24,4481.5,4621.689941,4475.0,4507.0,3941.610107,1672242
2015-02-25,4475.0,4592.600098,4446.0,4501.5,3936.8000490000004,2268814
