Date,Open,High,Low,Close,Adj Close,Volume
2015-03-10,4.4,4.47,4.3,4.3,2.226439,175200
2015-03-11,4.31,4.33,4.22,4.22,2.185016,133800
2015-03-12,4.25,4.49,4.25,4.36,2.257505,77500
2015-03-13,4.41,4.41,4.23,4.25,2.20055,108800
2015-03-16,4.25,4.27,4.22,4.23,2.190194,102600
2015-03-17,4.23,4.42,4.21,4.41,2.283394,126900
2015-03-18,4.42,4.45,4.33,4.41,2.283394,126900
2015-03-19,4.35,4.45,4.31,4.45,2.304105,104200
2015-03-20,4.45,4.46,4.4,4.4,2.278216,116300
2015-03-23,4.42,4.44,4.31,4.33,2.241972,111500
2015-03-24,4.31,4.35,4.26,4.26,2.205727,144400
2015-03-25,4.26,4.32,4.26,4.26,2.205727,115400
2015-03-26,4.28,4.35,4.28,4.3,2.226439,113200
2015-03-27,4.32,4.33,4.22,4.22,2.185016,62900
2015-03-30,4.25,4.28,4.22,4.25,2.20055,89700
2015-03-31,4.25,4.35,4.22,4.3,2.226439,35000
2015-04-01,4.29,4.33,4.27,4.31,2.231616,75800
2015-04-02,4.31,4.31,4.27,4.31,2.231616,70700
2015-04-06,4.35,4.47,4.34,4.36,2.257505,146400
2015-04-07,4.34,4.47,4.34,4.46,2.309283,82000
2015-04-08,4.5,4.61,4.43,4.56,2.3610599999999997,133500
2015-04-09,4.58,4.6,4.48,4.51,2.335171,81200
2015-04-10,4.51,4.63,4.51,4.57,2.366238,111000
2015-04-13,4.61,4.78,4.61,4.72,2.443905,218200
2015-04-14,4.72,4.89,4.72,4.8,2.485327,170000
2015-04-15,4.87,4.94,4.87,4.89,2.531926,207700
2015-04-16,4.91,4.96,4.82,4.9,2.5371040000000002,111600
2015-04-17,4.95,4.97,4.88,4.97,2.5733490000000003,162400
2015-04-20,5.0,5.04,4.88,4.96,2.568171,238700
2015-04-21,4.98,5.0,4.86,4.86,2.516393,133800
2015-04-22,4.89,4.9,4.83,4.88,2.526749,115100
2015-04-23,4.9,4.95,4.86,4.9,2.5371040000000002,108400
2015-04-24,4.95,5.0,4.9,4.96,2.568171,124400
2015-04-27,5.0,5.0,4.92,5.0,2.588882,121300
2015-04-28,5.0,5.09,4.95,5.03,2.604415,181000
2015-04-29,5.04,5.1,5.04,5.1,2.64066,148600
2015-04-30,5.12,5.14,5.06,5.1,2.64066,134800
2015-05-01,5.12,5.12,4.85,5.03,2.604415,521700
2015-05-04,5.09,5.1,4.91,4.99,2.583704,329800
2015-05-05,5.01,5.09,4.93,4.95,2.562993,237100
2015-05-06,5.01,5.07,4.95,4.95,2.562993,206700
2015-05-07,5.0,5.02,4.85,4.87,2.521571,317300
2015-05-08,4.9,5.0,4.85,4.96,2.568171,222000
2015-05-11,4.97,4.98,4.9,4.94,2.557815,219700
2015-05-12,4.96,5.02,4.94,5.0,2.588882,399000
2015-05-13,4.57,4.89,4.43,4.73,2.599875,502400
2015-05-14,4.8,4.8,4.65,4.69,2.577888,200900
2015-05-15,4.67,4.67,4.6,4.62,2.539412,161100
2015-05-18,4.6,4.6,4.31,4.33,2.380013,384100
2015-05-19,4.33,4.36,4.21,4.28,2.35253,157900
2015-05-20,4.3,4.31,4.14,4.27,2.347033,194100
2015-05-21,4.3,4.4,4.25,4.3,2.363523,184300
2015-05-22,4.32,4.54,4.31,4.45,2.445971,164500
2015-05-26,4.52,4.7,4.46,4.63,2.544909,176900
2015-05-27,4.65,4.67,4.47,4.48,2.4624610000000002,100400
2015-05-28,4.42,4.48,4.31,4.39,2.412992,104800
2015-05-29,4.49,4.64,4.36,4.43,2.434978,319900
2015-06-01,4.45,4.53,4.41,4.5,2.4734540000000003,168700
2015-06-02,4.49,4.54,4.48,4.52,2.4844470000000003,93100
2015-06-03,4.5,4.62,4.5,4.6,2.528419,82400
2015-06-04,4.55,4.6,4.52,4.54,2.4954400000000003,111600
2015-06-05,4.49,4.53,4.39,4.51,2.478951,156400
2015-06-08,4.51,4.51,4.41,4.44,2.440475,88900
2015-06-09,4.38,4.48,4.38,4.46,2.451468,71900
2015-06-10,4.43,4.53,4.36,4.47,2.456964,149700
2015-06-11,4.47,4.48,4.35,4.38,2.407495,153000
2015-06-12,4.43,4.48,4.31,4.45,2.445971,113900
2015-06-15,4.39,4.39,4.32,4.35,2.391005,86900
2015-06-16,4.32,4.34,4.3,4.33,2.380013,78100
2015-06-17,4.32,4.37,4.31,4.35,2.391005,64000
2015-06-18,4.36,4.43,4.3,4.32,2.374516,84900
2015-06-19,4.29,4.33,4.24,4.28,2.35253,129500
2015-06-22,4.34,4.36,4.24,4.27,2.347033,136600
2015-06-23,4.25,4.28,4.22,4.25,2.33604,144200
2015-06-24,4.23,4.25,4.22,4.23,2.325047,67600
2015-06-25,4.23,4.24,4.2,4.23,2.325047,114400
2015-06-26,4.21,4.24,4.2,4.23,2.325047,79900
2015-06-29,4.2,4.22,4.19,4.22,2.31955,118500
2015-06-30,4.22,4.24,4.18,4.24,2.330543,134800
2015-07-01,4.22,4.23,4.16,4.18,2.297564,149600
2015-07-02,4.17,4.2,4.13,4.17,2.292067,134900
2015-07-06,4.09,4.14,3.85,3.95,2.171143,381800
2015-07-07,3.92,3.97,3.84,3.97,2.182136,280400
2015-07-08,3.89,3.96,3.84,3.86,2.121674,132200
2015-07-09,3.85,3.92,3.81,3.88,2.1326669999999996,149100
2015-07-10,3.9,3.92,3.81,3.87,2.12717,337700
2015-07-13,4.0,4.0,3.81,3.86,2.121674,203700
2015-07-14,3.82,3.87,3.73,3.75,2.061212,307400
2015-07-15,3.73,3.79,3.73,3.75,2.061212,163400
2015-07-16,3.74,3.84,3.73,3.76,2.066708,152900
2015-07-17,3.79,3.81,3.71,3.71,2.039225,146100
2015-07-20,3.71,3.75,3.45,3.52,1.934791,265800
2015-07-21,3.47,3.5,3.21,3.24,1.7808869999999999,312600
2015-07-22,3.19,3.2,2.99,3.06,1.681948,523100
2015-07-23,3.05,3.35,3.04,3.27,1.7973759999999999,276100
2015-07-24,3.27,3.55,3.27,3.45,1.8963150000000002,196600
2015-07-27,3.4,3.45,3.32,3.32,1.824859,167000
2015-07-28,3.26,3.34,3.25,3.32,1.824859,97100
2015-07-29,3.35,3.5,3.32,3.46,1.9018110000000001,111200
2015-07-30,3.48,3.59,3.44,3.5,1.923798,131800
2015-07-31,3.46,3.67,3.41,3.63,1.995253,174800
2015-08-03,3.55,3.55,3.3,3.36,1.846845,272300
2015-08-04,3.38,3.51,3.38,3.47,1.9073080000000002,75000
2015-08-05,3.47,3.47,3.38,3.38,1.857839,95500
2015-08-06,3.41,3.41,3.25,3.34,1.835852,205100
2015-08-07,3.36,3.5,3.31,3.35,1.8413490000000001,212200
2015-08-10,3.44,3.49,3.32,3.47,1.9073080000000002,290100
2015-08-11,3.4,3.41,3.3,3.37,1.852342,526800
2015-08-12,3.25,3.3,3.01,3.12,1.8529360000000001,260900
2015-08-13,3.13,3.13,3.0,3.02,1.7935470000000002,178700
2015-08-14,3.0,3.1,3.0,3.08,1.82918,196100
2015-08-17,3.04,3.07,3.02,3.03,1.7994860000000001,245200
2015-08-18,3.0,3.05,3.0,3.05,1.811364,280000
2015-08-19,3.0,3.03,2.83,2.93,1.7400970000000002,360700
2015-08-20,2.8,2.85,2.57,2.63,1.5619299999999998,282600
2015-08-21,2.57,2.58,2.41,2.52,1.496602,322800
2015-08-24,2.57,2.58,2.36,2.36,1.4015799999999998,349200
2015-08-25,2.49,2.66,2.49,2.54,1.5084799999999998,252100
2015-08-26,2.61,2.61,2.48,2.5,1.484724,80100
2015-08-27,2.52,2.68,2.52,2.67,1.5856860000000002,135300
2015-08-28,2.77,3.1,2.74,3.0,1.781669,495700
2015-08-31,3.08,3.09,2.97,3.06,1.817303,263200
2015-09-01,3.02,3.06,2.96,3.03,1.7994860000000001,118500
2015-09-02,3.05,3.05,2.98,3.05,1.811364,78000
2015-09-03,3.05,3.05,3.01,3.04,1.805425,65800
2015-09-04,3.0,3.04,2.98,3.01,1.787608,51400
2015-09-08,3.02,3.02,2.82,2.92,1.734158,124000
2015-09-09,2.89,2.94,2.82,2.82,1.674769,29900
2015-09-10,2.83,2.86,2.72,2.74,1.627258,55100
2015-09-11,2.7,2.74,2.54,2.59,1.538175,177600
2015-09-14,2.56,2.84,2.55,2.74,1.627258,191300
2015-09-15,2.79,2.87,2.69,2.71,1.609441,91300
2015-09-16,2.7,2.82,2.61,2.62,1.555991,88200
2015-09-17,2.62,2.68,2.58,2.61,1.550052,89700
2015-09-18,2.6,2.64,2.55,2.62,1.555991,105300
2015-09-21,2.63,2.66,2.59,2.59,1.538175,46100
2015-09-22,2.58,2.63,2.56,2.58,1.5322360000000002,32100
2015-09-23,2.56,2.57,2.52,2.56,1.520358,95200
2015-09-24,2.55,2.57,2.5,2.51,1.4906629999999998,70800
2015-09-25,2.49,2.55,2.49,2.5,1.484724,67100
2015-09-28,2.49,2.5,2.39,2.46,1.460969,219300
2015-09-29,2.41,2.42,2.37,2.37,1.407519,181200
2015-09-30,2.37,2.4,2.29,2.3,1.3659459999999999,295400
2015-10-01,2.25,2.41,2.19,2.25,1.336252,261100
2015-10-02,2.24,2.34,2.22,2.34,1.389702,209000
2015-10-05,2.38,2.58,2.35,2.52,1.496602,129200
2015-10-06,2.52,2.76,2.52,2.71,1.609441,179400
2015-10-07,2.76,3.0,2.76,2.96,1.757914,185200
2015-10-08,2.99,3.13,2.96,3.07,1.823241,131400
2015-10-09,3.15,3.17,3.0,3.03,1.7994860000000001,126700
2015-10-12,3.02,3.08,3.02,3.02,1.7935470000000002,56100
2015-10-13,3.04,3.1,3.02,3.02,1.7935470000000002,69100
2015-10-14,3.0,3.02,2.81,2.99,1.77573,158400
2015-10-15,3.02,3.02,2.86,2.9,1.72228,114800
2015-10-16,2.88,2.95,2.84,2.93,1.7400970000000002,72800
2015-10-19,2.9,2.95,2.8,2.85,1.6925860000000001,50200
2015-10-20,2.83,2.96,2.83,2.95,1.751975,95500
2015-10-21,2.93,2.96,2.87,2.93,1.7400970000000002,45600
2015-10-22,2.93,3.04,2.91,3.04,1.805425,64200
2015-10-23,2.99,3.05,2.93,3.05,1.811364,67800
2015-10-26,2.99,3.05,2.9,2.99,1.77573,56400
2015-10-27,2.93,2.96,2.72,2.75,1.633197,107600
2015-10-28,2.76,2.93,2.76,2.92,1.734158,58800
2015-10-29,2.85,2.92,2.85,2.89,1.716341,31900
2015-10-30,3.07,3.08,2.95,2.98,1.769791,126700
2015-11-02,3.02,3.07,2.93,3.0,1.781669,631900
2015-11-03,3.04,3.1,3.02,3.03,1.7994860000000001,160600
2015-11-04,3.09,3.09,2.99,2.99,1.77573,276700
2015-11-05,3.0,3.05,2.96,3.0,1.781669,94700
2015-11-06,3.0,3.04,2.93,3.02,1.7935470000000002,255600
2015-11-09,3.1,3.1,2.9,2.9,1.72228,463600
2015-11-10,2.6,2.77,2.43,2.53,1.6277059999999999,388600
2015-11-11,2.62,2.62,2.35,2.35,1.511901,235800
2015-11-12,2.36,2.39,2.33,2.35,1.511901,107600
2015-11-13,2.35,2.38,2.3,2.3,1.479733,110700
2015-11-16,2.28,2.39,2.19,2.39,1.537635,201800
2015-11-17,2.37,2.53,2.25,2.35,1.511901,156700
2015-11-18,2.31,2.39,2.28,2.36,1.518335,107500
2015-11-19,2.36,2.36,2.3,2.3,1.479733,117500
2015-11-20,2.3,2.31,2.1,2.17,1.396096,178400
2015-11-23,2.17,2.45,2.17,2.29,1.473299,197700
2015-11-24,2.28,2.4,2.28,2.4,1.5440690000000001,80300
2015-11-25,2.38,2.49,2.28,2.49,1.6019709999999998,131100
2015-11-27,2.53,2.58,2.36,2.57,1.6534400000000002,231800
2015-11-30,2.66,2.7,2.51,2.68,1.7242099999999998,202900
2015-12-01,2.68,2.72,2.5,2.53,1.6277059999999999,136000
2015-12-02,2.5,2.54,2.35,2.35,1.511901,159700
2015-12-03,2.29,2.41,2.29,2.33,1.499034,135700
2015-12-04,2.32,2.34,2.25,2.27,1.460432,132700
2015-12-07,2.24,2.25,2.11,2.11,1.357494,188000
2015-12-08,2.1,2.35,2.1,2.12,1.363928,190800
2015-12-09,2.15,2.29,1.78,1.79,1.151618,886100
2015-12-10,1.8,1.93,1.8,1.9,1.222388,352900
2015-12-11,1.86,1.87,1.79,1.8,1.158052,265500
2015-12-14,1.78,1.79,1.52,1.59,1.022946,345800
2015-12-15,1.66,1.76,1.46,1.46,0.9393090000000001,503300
2015-12-16,1.46,1.62,1.45,1.55,0.9972110000000001,502100
2015-12-17,1.54,1.58,1.48,1.51,0.971477,264300
2015-12-18,1.5,1.5,1.34,1.43,0.920008,429400
2015-12-21,1.43,1.45,1.41,1.44,0.926441,200700
2015-12-22,1.44,1.53,1.42,1.47,0.945742,150300
2015-12-23,1.52,1.79,1.51,1.78,1.1451850000000001,257300
2015-12-24,1.79,1.86,1.78,1.81,1.164485,110800
2015-12-28,1.7,1.74,1.67,1.68,1.080848,154300
2015-12-29,1.7,1.76,1.69,1.73,1.113016,214700
2015-12-30,1.7,1.74,1.65,1.65,1.061547,93800
2015-12-31,1.65,2.0,1.65,1.96,1.26099,420700
2016-01-04,1.89,1.94,1.78,1.94,1.248122,80500
2016-01-05,1.96,1.96,1.83,1.83,1.177352,53200
2016-01-06,1.78,1.8,1.75,1.78,1.1451850000000001,68000
2016-01-07,1.7,1.75,1.65,1.69,1.087282,99400
2016-01-08,1.7,1.8,1.67,1.78,1.1451850000000001,104000
2016-01-11,1.76,1.76,1.6,1.63,1.0486799999999998,152400
2016-01-12,1.6,1.62,1.38,1.48,0.952176,266900
2016-01-13,1.38,1.43,1.35,1.41,0.90714,140600
2016-01-14,1.41,1.51,1.38,1.48,0.952176,111400
2016-01-15,1.38,1.47,1.35,1.47,0.945742,161200
2016-01-19,1.47,1.47,1.33,1.34,0.8621049999999999,172800
2016-01-20,1.3,1.42,1.3,1.4,0.9007069999999999,302700
2016-01-21,1.36,1.54,1.36,1.46,0.9393090000000001,179700
2016-01-22,1.5,1.56,1.48,1.52,0.9779100000000001,89200
2016-01-25,1.51,1.56,1.47,1.47,0.945742,46100
2016-01-26,1.5,1.59,1.48,1.58,1.016512,82600
2016-01-27,1.59,1.63,1.53,1.55,0.9972110000000001,72000
2016-01-28,1.61,1.78,1.57,1.78,1.1451850000000001,130400
2016-01-29,1.82,1.85,1.74,1.78,1.1451850000000001,220900
2016-02-01,1.84,1.91,1.78,1.86,1.196653,208200
2016-02-02,1.8,1.81,1.69,1.77,1.138751,128900
2016-02-03,1.74,1.88,1.74,1.87,1.203087,123100
2016-02-04,1.92,1.96,1.81,1.85,1.19022,204100
2016-02-05,1.85,1.9,1.8,1.87,1.203087,165600
2016-02-08,1.88,1.88,1.7,1.72,1.106583,206900
2016-02-09,1.72,1.8,1.69,1.75,1.125884,299200
2016-02-10,1.47,1.7,1.47,1.6,1.149594,255500
2016-02-11,1.62,1.62,1.5,1.51,1.084929,177300
2016-02-12,1.55,1.67,1.55,1.63,1.171149,129300
2016-02-16,1.67,1.67,1.46,1.49,1.070559,165200
2016-02-17,1.46,1.57,1.46,1.53,1.099299,99000
2016-02-18,1.58,1.62,1.48,1.48,1.063375,64700
2016-02-19,1.47,1.5,1.47,1.47,1.05619,60700
2016-02-22,1.47,1.56,1.46,1.48,1.063375,75600
2016-02-23,1.44,1.55,1.44,1.51,1.084929,201500
2016-02-24,1.51,1.53,1.49,1.5,1.077744,59100
2016-02-25,1.52,1.56,1.5,1.56,1.120854,92500
2016-02-26,1.66,1.72,1.56,1.58,1.135224,304000
2016-02-29,1.67,1.77,1.6,1.75,1.257368,256700
2016-03-01,1.77,1.77,1.7,1.72,1.235814,78000
2016-03-02,1.72,1.77,1.64,1.77,1.2717379999999998,104100
2016-03-03,1.73,1.78,1.72,1.78,1.278923,133200
2016-03-04,1.78,1.89,1.72,1.82,1.307663,193800
2016-03-07,1.87,1.98,1.85,1.93,1.386698,269000
2016-03-08,1.92,1.92,1.81,1.83,1.314848,161500
2016-03-09,1.85,1.96,1.85,1.93,1.386698,92400
2016-03-10,1.92,1.95,1.87,1.91,1.372328,68900
2016-03-11,1.93,1.95,1.88,1.9,1.365143,63300
2016-03-14,1.95,1.95,1.89,1.92,1.379513,93900
2016-03-15,1.87,1.93,1.87,1.9,1.365143,38800
2016-03-16,1.94,1.95,1.9,1.95,1.401068,47500
2016-03-17,1.9,1.97,1.9,1.94,1.393883,129000
2016-03-18,1.95,1.99,1.93,1.96,1.408253,70400
2016-03-21,1.96,2.03,1.96,1.99,1.429808,115600
2016-03-22,2.0,2.05,2.0,2.03,1.458547,86500
2016-03-23,2.05,2.07,1.97,2.0,1.436993,117400
2016-03-24,1.95,1.98,1.88,1.88,1.350773,122400
2016-03-28,1.9,1.95,1.85,1.86,1.336403,81800
2016-03-29,1.85,1.92,1.85,1.89,1.357958,48200
2016-03-30,1.92,1.95,1.76,1.76,1.264553,189600
2016-03-31,1.71,1.8,1.71,1.72,1.235814,133500
2016-04-01,1.73,1.84,1.66,1.73,1.242999,112100
2016-04-04,1.73,1.83,1.73,1.75,1.257368,103900
2016-04-05,1.75,1.75,1.7,1.75,1.257368,64300
2016-04-06,1.83,1.87,1.78,1.83,1.314848,120200
2016-04-07,1.8,1.8,1.72,1.74,1.250184,78400
2016-04-08,1.74,1.86,1.74,1.83,1.314848,185800
2016-04-11,1.83,1.87,1.81,1.85,1.329218,90600
2016-04-12,1.86,1.92,1.85,1.91,1.372328,73800
2016-04-13,1.89,1.99,1.89,1.96,1.408253,134600
2016-04-14,1.98,2.0,1.95,2.0,1.436993,152400
2016-04-15,1.98,2.15,1.98,2.1,1.508842,188000
2016-04-18,2.03,2.18,1.99,2.17,1.559137,159100
2016-04-19,2.17,2.44,2.17,2.42,1.738761,244800
2016-04-20,2.44,2.5,2.35,2.45,1.760316,202200
2016-04-21,2.49,2.54,2.47,2.49,1.7890549999999998,197700
2016-04-22,2.49,2.77,2.49,2.67,1.9183849999999998,193300
2016-04-25,2.7,2.84,2.65,2.7,1.9399400000000002,252200
2016-04-26,2.79,2.85,2.71,2.73,1.9614939999999998,170100
2016-04-27,2.73,2.83,2.73,2.8,2.01179,173100
2016-04-28,2.84,2.9,2.67,2.68,1.92557,437100
2016-04-29,2.48,2.48,2.34,2.41,1.7315759999999998,482100
2016-05-02,2.28,2.3,1.9,2.15,1.544767,447200
2016-05-03,2.13,2.16,2.1,2.13,1.530397,135100
2016-05-04,2.11,2.13,2.1,2.11,1.516027,78600
2016-05-05,2.11,2.23,2.11,2.15,1.544767,113200
2016-05-06,2.15,2.31,2.15,2.24,1.609432,170300
2016-05-09,2.28,2.36,2.23,2.26,1.623801,115800
2016-05-10,2.33,2.39,2.27,2.33,1.6740959999999998,293500
2016-05-11,2.18,2.3,2.16,2.26,1.6973790000000002,129400
2016-05-12,2.26,2.28,2.08,2.09,1.5697,155400
2016-05-13,2.05,2.14,2.0,2.05,1.539658,134200
2016-05-16,2.09,2.18,1.85,1.86,1.396958,299600
2016-05-17,1.81,1.84,1.47,1.47,1.104047,1035800
2016-05-18,1.39,1.47,1.35,1.44,1.081516,310600
2016-05-19,1.41,1.43,1.36,1.43,1.0740049999999999,155000
2016-05-20,1.45,1.5,1.44,1.48,1.111558,127000
2016-05-23,1.47,1.48,1.45,1.46,1.096537,69700
2016-05-24,1.46,1.63,1.45,1.61,1.209195,142600
2016-05-25,1.6,1.65,1.6,1.63,1.224216,82500
2016-05-26,1.65,1.7,1.64,1.7,1.276789,123500
2016-05-27,1.78,1.8,1.74,1.77,1.3293629999999999,157500
2016-05-31,1.82,1.85,1.77,1.82,1.366916,121800
2016-06-01,1.75,1.79,1.75,1.75,1.314342,122900
2016-06-02,1.76,1.81,1.75,1.75,1.314342,62100
2016-06-03,1.72,1.74,1.63,1.7,1.276789,118500
2016-06-06,1.68,1.75,1.66,1.69,1.269279,122400
2016-06-07,1.72,1.76,1.69,1.75,1.314342,68400
2016-06-08,1.75,1.83,1.74,1.82,1.366916,98700
2016-06-09,1.81,1.82,1.73,1.8,1.351895,70500
2016-06-10,1.75,1.8,1.73,1.73,1.299321,68200
2016-06-13,1.73,1.77,1.71,1.73,1.299321,62900
2016-06-14,1.72,1.73,1.65,1.67,1.254258,99100
2016-06-15,1.66,1.72,1.64,1.72,1.2918100000000001,24900
2016-06-16,1.72,1.72,1.66,1.68,1.261768,31100
2016-06-17,1.69,1.8,1.64,1.73,1.299321,155300
2016-06-20,1.75,1.79,1.73,1.76,1.3218530000000002,43100
2016-06-21,1.74,1.78,1.74,1.76,1.3218530000000002,38500
2016-06-22,1.78,1.8,1.73,1.76,1.3218530000000002,30500
2016-06-23,1.75,1.76,1.72,1.73,1.299321,69300
2016-06-24,1.7,1.73,1.66,1.68,1.261768,118300
2016-06-27,1.68,1.68,1.65,1.65,1.2392370000000001,90900
2016-06-28,1.7,1.75,1.66,1.68,1.261768,88000
2016-06-29,1.74,1.74,1.7,1.72,1.2918100000000001,43100
2016-06-30,1.74,1.74,1.67,1.71,1.2843,53300
2016-07-01,1.71,1.73,1.69,1.72,1.2918100000000001,53800
2016-07-05,1.71,1.73,1.69,1.71,1.2843,42400
2016-07-06,1.69,1.71,1.69,1.71,1.2843,37600
2016-07-07,1.72,1.72,1.68,1.68,1.261768,64400
2016-07-08,1.7,1.7,1.68,1.69,1.269279,52200
2016-07-11,1.7,1.71,1.69,1.69,1.269279,49100
2016-07-12,1.71,1.75,1.71,1.74,1.3068309999999999,49500
2016-07-13,1.75,1.8,1.75,1.8,1.351895,77000
2016-07-14,1.78,1.8,1.75,1.75,1.314342,63100
2016-07-15,1.78,1.8,1.75,1.8,1.351895,100300
2016-07-18,1.8,1.8,1.76,1.78,1.336874,81800
2016-07-19,1.8,1.84,1.78,1.79,1.344384,135800
2016-07-20,1.81,1.83,1.79,1.8,1.351895,64000
2016-07-21,1.8,1.84,1.8,1.84,1.381937,82800
2016-07-22,1.85,1.87,1.82,1.84,1.381937,93500
2016-07-25,1.86,1.9,1.85,1.9,1.427,114600
2016-07-26,1.9,1.9,1.87,1.89,1.41949,112900
2016-07-27,1.9,1.92,1.85,1.86,1.396958,127800
2016-07-28,1.86,1.94,1.85,1.94,1.457042,121600
2016-07-29,1.87,1.89,1.54,1.62,1.216705,709500
2016-08-01,1.62,1.65,1.42,1.51,1.134089,375400
2016-08-02,1.51,1.55,1.39,1.39,1.043963,411400
2016-08-03,1.52,1.52,1.4,1.49,1.119069,201800
2016-08-04,1.52,1.55,1.49,1.53,1.14911,172200
2016-08-05,1.54,1.58,1.53,1.58,1.186663,106000
2016-08-08,1.65,1.7,1.6,1.69,1.269279,212700
2016-08-09,1.85,1.85,1.71,1.73,1.299321,280500
2016-08-10,1.67,1.69,1.54,1.55,1.200923,200300
2016-08-11,1.54,1.68,1.52,1.59,1.231914,172400
2016-08-12,1.58,1.6,1.53,1.57,1.2164190000000001,75600
2016-08-15,1.59,1.59,1.51,1.56,1.2086709999999998,96800
2016-08-16,1.54,1.57,1.53,1.54,1.193175,91500
2016-08-17,1.55,1.58,1.52,1.57,1.2164190000000001,62500
2016-08-18,1.6,1.6,1.5,1.53,1.185427,145900
2016-08-19,1.57,1.57,1.5,1.5,1.162183,65100
2016-08-22,1.5,1.55,1.49,1.49,1.154436,56700
2016-08-23,1.5,1.57,1.5,1.53,1.185427,137500
2016-08-24,1.51,1.52,1.48,1.49,1.154436,78100
2016-08-25,1.5,1.52,1.49,1.52,1.1776790000000001,75500
2016-08-26,1.53,1.53,1.49,1.51,1.169931,75000
2016-08-29,1.51,1.51,1.48,1.48,1.146688,120000
2016-08-30,1.48,1.5,1.48,1.49,1.154436,70700
2016-08-31,1.48,1.5,1.48,1.48,1.146688,58700
2016-09-01,1.48,1.49,1.46,1.47,1.13894,83600
2016-09-02,1.5,1.5,1.46,1.47,1.13894,51700
2016-09-06,1.48,1.5,1.48,1.5,1.162183,68000
2016-09-07,1.48,1.5,1.48,1.5,1.162183,75700
2016-09-08,1.47,1.5,1.47,1.5,1.162183,43700
2016-09-09,1.48,1.5,1.47,1.47,1.13894,64200
2016-09-12,1.42,1.48,1.41,1.45,1.123444,133400
2016-09-13,1.43,1.45,1.42,1.42,1.1002,40200
2016-09-14,1.41,1.44,1.41,1.42,1.1002,26700
2016-09-15,1.42,1.44,1.42,1.43,1.107948,24300
2016-09-16,1.46,1.46,1.42,1.42,1.1002,72600
2016-09-19,1.41,1.43,1.4,1.41,1.092452,141800
2016-09-20,1.41,1.49,1.41,1.41,1.092452,84200
2016-09-21,1.43,1.44,1.41,1.41,1.092452,76800
2016-09-22,1.41,1.43,1.37,1.39,1.076957,99900
2016-09-23,1.42,1.48,1.39,1.4,1.084705,156700
2016-09-26,1.38,1.44,1.38,1.39,1.076957,54400
2016-09-27,1.39,1.41,1.39,1.39,1.076957,25900
