Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,921.150024,923.9680179999999,908.111023,915.820007,858.783875,3356376
2015-01-05,919.4370119999999,922.958984,899.067993,901.54303,845.396057,7169512
2015-01-06,908.585999,911.8229980000001,900.5910029999999,901.4479980000001,845.306946,8721805
2015-01-07,906.20697,927.7180179999999,905.445984,915.439026,858.4266359999999,5629678
2015-01-08,932.0009769999999,947.039001,915.2020259999999,923.909973,866.3699949999999,11167353
2015-01-09,920.1979980000001,922.182983,891.73999,899.5440060000001,843.521484,8953244
2015-01-12,900.877014,903.1610109999999,873.7509769999999,876.7960210000001,822.190186,13079798
2015-01-13,874.7020259999999,892.596008,868.611023,886.695007,831.4727780000001,9058184
2015-01-14,872.6079710000001,875.653992,828.064026,843.388,790.862854,21931658
2015-01-15,847.099976,854.2709960000001,833.013977,853.8579710000001,800.680725,15843543
2015-01-16,848.814026,858.33197,845.8720089999999,857.189026,803.804382,6080875
2015-01-19,855.0949710000001,872.132996,853.5729980000001,867.564026,813.5332030000001,5199610
2015-01-20,869.848022,886.88501,866.9929810000001,870.4190060000001,816.210388,8154382
2015-01-21,870.323975,888.6939699999999,867.848999,888.6939699999999,833.347229,8272886
2015-01-22,888.2180179999999,924.5770259999999,883.916016,906.872986,850.394043,12632210
2015-01-23,908.682007,913.25,890.1220089999999,905.2550050000001,848.876831,7788179
2015-01-26,899.830017,908.585999,884.505981,900.6870119999999,844.593384,7519732
2015-01-27,896.307983,900.3060300000001,883.7449949999999,896.307983,840.4870609999999,7303378
2015-01-28,899.3540039999999,904.2080080000001,855.9110109999999,861.377014,807.731567,16406504
2015-01-29,856.046997,859.28302,832.862976,847.0050050000001,794.254578,11810301
2015-01-30,847.099976,858.521973,842.245972,844.9110109999999,792.291016,9102468
2015-02-02,841.1040039999999,845.7680050000001,825.6849980000001,838.533997,786.311157,11656653
2015-02-03,840.151978,871.752014,834.632019,870.8950199999999,816.656738,14358262
2015-02-04,871.846985,894.880981,868.13501,874.8930050000001,820.405762,10593880
2015-02-05,867.754028,893.1669919999999,860.4249880000001,890.4069820000001,834.953552,7054976
2015-02-06,891.8350220000001,909.538025,887.848022,892.97699,837.363464,7777903
2015-02-09,876.700989,896.1179810000001,871.4660029999999,894.119019,838.434387,10164585
2015-02-10,892.786987,893.333984,863.7570189999999,871.276001,817.013977,7593134
2015-02-11,872.799011,881.4600220000001,867.848999,874.22699,819.7811889999999,4945732
2015-02-12,875.1779789999999,886.028992,870.039001,881.8410029999999,826.921021,7311210
2015-02-13,884.2199710000001,914.5830080000001,872.799011,910.2999880000001,853.607666,11425301
2015-02-16,907.63501,924.95697,904.2080080000001,904.8740230000001,848.519592,10424557
2015-02-17,899.448975,908.3959960000001,894.6900019999999,900.495972,844.414246,5994463
2015-02-18,906.0170289999999,919.4370119999999,905.3510130000001,919.4370119999999,862.175598,6380761
2015-02-19,919.913025,921.8090210000001,910.48999,920.1979980000001,862.8892210000001,4541516
2015-02-20,918.4849849999999,934.388,916.486023,926.5750119999999,868.86908,5821278
2015-02-23,928.0029910000001,928.0029910000001,873.179993,883.3640140000001,828.349182,14385025
2015-02-24,879.557007,907.1589970000001,867.6589970000001,904.778992,848.4304199999999,9236279
2015-02-25,896.689026,898.2000119999999,879.0809939999999,881.651001,826.74292,6931138
2015-02-26,912.8699949999999,930.478027,878.6049800000001,928.955017,871.100891,26819012
2015-02-27,929.23999,977.973022,925.557007,943.2319949999999,884.488647,17031269
2015-03-02,948.942993,961.7919919999999,921.150024,932.762024,874.6707150000001,11581022
2015-03-03,936.5689699999999,944.9439699999999,915.153992,927.242004,869.494507,9233465
2015-03-04,932.380981,996.057007,918.580017,974.640991,913.941528,25356235
2015-03-05,966.0750119999999,984.63501,955.129028,965.598999,905.462708,15385997
2015-03-06,973.689026,984.63501,963.695984,974.640991,913.941528,7765960
2015-03-09,976.544983,997.656006,975.5930179999999,993.6770019999999,931.7920529999999,7935390
2015-03-10,998.435974,1003.2000119999999,968.455017,969.406006,909.032593,7448953
2015-03-11,970.833984,980.35199,958.460999,975.117004,914.3879390000001,5581563
2015-03-12,944.945007,953.7020259999999,929.335999,931.8099980000001,908.4001460000001,9395814
2015-03-13,934.284973,936.664001,906.9680179999999,909.15802,886.3172609999999,10252836
2015-03-16,911.8229980000001,917.64801,896.974976,910.205017,887.337952,7578288
2015-03-17,920.484009,920.6040039999999,910.48999,918.4849849999999,895.409851,7815211
2015-03-18,956.557007,997.9600220000001,943.2670289999999,992.724976,967.78479,20158603
2015-03-19,990.8220210000001,1007.9500119999999,985.111023,999.8640140000001,974.744446,10307402
2015-03-20,997.484009,1019.849976,989.8699949999999,1019.849976,994.2282710000001,22433743
2015-03-23,1023.659973,1108.369995,998.387024,1086.0,1058.716431,21082407
2015-03-24,1069.819946,1109.800049,1066.01001,1066.01001,1039.228638,10129591
2015-03-25,1067.920044,1073.630005,1038.890015,1050.310059,1023.9231570000001,8460934
2015-03-26,1046.97998,1059.349976,1037.459961,1046.97998,1020.6766970000001,6474755
2015-03-27,1049.359985,1070.77002,1043.650024,1049.829956,1023.455139,8186312
2015-03-30,1062.209961,1080.290039,1051.26001,1066.01001,1039.228638,7877468
2015-03-31,1061.26001,1064.199951,1032.219971,1040.790039,1014.642334,11428426
2015-04-01,1038.410034,1048.030029,1025.089966,1029.849976,1003.9771119999999,8122086
2015-04-02,1031.75,1041.170044,1020.330017,1024.609985,998.8687130000001,5840377
2015-04-07,1024.609985,1048.410034,1024.609985,1041.73999,1015.56842,5355099
2015-04-08,1045.550049,1059.829956,1036.97998,1037.459961,1011.395935,6756511
2015-04-09,1040.790039,1054.780029,1032.699951,1050.790039,1024.3911130000001,5120027
2015-04-10,1050.790039,1063.160034,1046.97998,1055.540039,1029.0217289999998,5367452
2015-04-13,1056.5,1064.589966,1045.699951,1052.689941,1026.243164,3495841
2015-04-14,1047.930054,1056.969971,1023.659973,1031.27002,1005.36145,7724418
2015-04-15,1034.599976,1034.599976,1021.76001,1027.939941,1002.11499,6618606
2015-04-16,1032.699951,1033.650024,1010.8099980000001,1012.7100220000001,987.2677,5730133
2015-04-17,1016.0399779999999,1024.079956,989.9890140000001,999.388,974.2803960000001,5154384
2015-04-20,999.8640140000001,1010.8099980000001,991.2979740000001,1009.3800050000001,984.021362,5380616
2015-04-21,1014.6199949999999,1017.4699710000001,1003.669983,1013.659973,988.1937869999999,8704318
2015-04-22,1018.900024,1019.3800050000001,988.91803,998.435974,973.3522949999999,6002670
2015-04-23,1002.23999,1011.5200199999999,991.7739869999999,1010.8099980000001,985.4154050000001,9818887
2015-04-24,1011.76001,1041.73999,1005.580017,1018.419983,992.8342289999999,8117527
2015-04-27,1045.069946,1063.319946,1036.97998,1061.72998,1035.0561519999999,12446978
2015-04-28,1058.880005,1067.920044,1022.2299800000001,1027.939941,1002.11499,16541568
2015-04-29,1026.040039,1040.310059,1022.7100220000001,1025.560059,999.794983,6783100
2015-04-30,1018.419983,1038.890015,1008.429993,1018.419983,992.8342289999999,8223366
2015-05-01,1013.1900019999999,1020.7999880000001,1007.4799800000001,1016.5200199999999,990.9819949999999,6915522
2015-05-05,1016.5200199999999,1023.179993,995.5809939999999,995.5809939999999,970.569031,6270779
2015-05-06,997.9600220000001,1001.2899779999999,990.0599980000001,996.53302,971.4971310000001,3720892
2015-05-07,994.153015,996.057007,974.1649779999999,984.63501,959.89801,7388887
2015-05-08,1002.7199710000001,1006.0499880000001,994.153015,1002.7199710000001,977.528625,5190482
2015-05-11,1000.820007,1007.9500119999999,995.5809939999999,997.484009,972.4242550000001,4019956
2015-05-12,993.6770019999999,993.6770019999999,969.27301,986.0629880000001,961.2901609999999,6169900
2015-05-13,985.111023,997.484009,980.828003,989.393982,964.537415,3730355
2015-05-14,990.8220210000001,998.435974,977.638977,991.7739869999999,966.857666,3414780
2015-05-15,994.629028,1009.8599849999999,988.91803,1000.820007,975.6764529999999,9176997
2015-05-18,998.435974,1008.909973,995.1049800000001,1001.7700199999999,976.6025390000001,4429477
2015-05-19,1004.6199949999999,1006.5300289999999,998.911987,1005.099976,979.8488769999999,3879070
2015-05-20,1006.0499880000001,1013.1900019999999,1003.2000119999999,1004.6199949999999,979.38092,3214861
2015-05-21,1004.6199949999999,1014.1400150000001,1004.150024,1006.0499880000001,980.7749630000001,3407055
2015-05-22,1009.3800050000001,1014.6199949999999,1004.6199949999999,1008.429993,983.095215,4235985
2015-05-26,1008.429993,1015.570007,997.9600220000001,1000.820007,975.6764529999999,4155974
