Date,Open,High,Low,Close,Adj Close,Volume
2015-06-01,4729.0,4803.0,4661.379883,4756.0,4668.834961,491304
2015-06-02,4758.0,4807.0,4659.0,4780.0,4692.39502,499226
2015-06-03,4781.0,4801.0,4741.0,4752.0,4664.908691,443419
2015-06-04,4670.0,4694.0,4591.0,4591.0,4506.858886999999,615620
2015-06-05,4615.0,4660.0,4529.0,4575.0,4491.152344,590783
2015-06-08,4566.0,4614.0,4553.0,4592.0,4507.841309,397032
2015-06-09,4606.0,4678.0,4602.339844,4652.0,4566.741699,448943
2015-06-10,4566.0,4718.0,4566.0,4685.0,4599.13623,530116
2015-06-11,4691.0,4721.0,4633.0,4670.0,4584.411133,392105
2015-06-12,4658.0,4674.0,4570.0,4607.0,4522.565918,465553
2015-06-15,4602.0,4663.0,4574.0,4626.0,4541.217772999999,458068
2015-06-16,4599.0,4600.0,4499.100098,4502.0,4419.490234000001,450845
2015-06-17,4498.0,4502.0,4424.0,4427.0,4345.865234000001,381309
2015-06-18,4501.0,4573.0,4485.0,4546.0,4462.684082,556132
2015-06-19,4527.0,4543.299805,4487.0,4498.0,4415.563965,469043
2015-06-22,4465.0,4465.0,4400.0,4413.0,4332.121582,349220
2015-06-23,4430.0,4460.0,4384.0,4428.0,4346.84668,286951
2015-06-24,4423.0,4490.0,4401.0,4458.0,4376.296386999999,354247
2015-06-25,4478.0,4489.0,4441.0,4444.0,4362.553223,386752
2015-06-26,4436.0,4450.0,4374.0,4374.0,4293.835938,358552
2015-06-29,4333.0,4444.0,4333.0,4400.0,4319.359375,428033
2015-06-30,4381.0,4382.0,4284.0,4285.0,4206.467285,595311
2015-07-01,4306.0,4307.0,4196.0,4215.0,4137.750488000001,732759
2015-07-02,4169.0,4250.0,4144.0,4208.0,4130.878418,456210
2015-07-03,4248.0,4277.0,4214.0,4260.0,4181.925781,309804
2015-07-06,4264.0,4306.0,4220.189941,4277.0,4198.61377,478138
2015-07-07,4283.0,4286.0,4135.0,4145.0,4069.033203,374598
2015-07-08,4111.0,4252.0,4102.0,4222.0,4144.62207,520770
2015-07-09,4236.0,4262.0,4162.0,4182.0,4105.35498,365051
2015-07-10,4220.0,4225.0,4123.799805,4152.0,4075.905029,424539
2015-07-13,4160.0,4179.0,4100.0,4174.0,4097.501953,515753
2015-07-14,4167.0,4183.0,4129.0,4163.0,4086.703613,357806
2015-07-15,4155.0,4168.0,4085.0,4102.0,4026.821289,437654
2015-07-16,4091.0,4107.0,4062.0,4086.0,4011.1145020000004,472021
2015-07-17,4071.0,4107.0,3980.0,4004.0,3930.617432,533695
2015-07-20,3948.0,3948.669922,3750.0,3817.0,3747.0444340000004,678991
2015-07-21,3820.0,3949.0,3791.0,3893.0,3821.651611,720745
2015-07-22,3819.0,3878.0,3753.0,3845.0,3774.531494,669367
2015-07-23,3845.0,3944.0,3816.0,3824.0,3753.91626,659893
2015-07-24,3775.0,3848.0,3724.0,3744.0,3675.382568,694235
2015-07-27,3875.0,3894.0,3752.0,3794.0,3724.466064,838229
2015-07-28,3772.0,3792.0,3720.0,3768.0,3698.9426270000004,674014
2015-07-29,3782.0,3820.0,3748.0,3813.0,3743.11792,539234
2015-07-30,3832.0,3833.0,3755.0,3813.0,3743.11792,590371
2015-07-31,3838.0,3870.0,3700.0,3862.0,3791.219971,816688
2015-08-03,3846.0,3859.0,3767.0,3786.0,3716.612793,454558
2015-08-04,3761.0,3860.0,3757.0,3807.0,3737.228027,637441
2015-08-05,3765.0,3891.0,3765.0,3833.0,3762.751465,811690
2015-08-06,3906.0,3936.0,3793.0,3864.0,3793.1831049999996,579714
2015-08-07,3860.0,3939.0,3815.0,3903.0,3831.468506,813159
2015-08-10,3885.0,3951.0,3823.0,3931.0,3858.955078,786479
2015-08-11,3927.0,4093.0,3917.0,3952.0,3879.570313,1352522
2015-08-12,4000.0,4169.0,3950.0,4166.0,4089.648438,1225317
2015-08-13,4184.0,4192.0,4019.0,4034.0,3960.0676270000004,642181
2015-08-14,3995.0,4081.0,3968.75,3994.0,3920.8007810000004,584862
2015-08-17,3982.0,4024.0,3942.0,3983.0,3910.002197,488569
2015-08-18,4020.0,4049.0,3921.0,3991.0,3917.8554689999996,572544
2015-08-19,4011.0,4080.0,3958.0,4022.0,3948.287598,578528
2015-08-20,4035.0,4263.0,4033.0,4255.0,4177.01709,1155149
2015-08-21,4249.0,4344.0,4205.0,4242.0,4164.255371,919906
2015-08-24,4166.0,4254.0,4093.0,4148.0,4071.978027,1057280
2015-08-25,3990.0,4196.0,3965.0,4001.0,3927.672363,1096286
2015-08-26,3940.0,4009.0,3783.0,3817.0,3747.0444340000004,832147
2015-08-27,3920.0,3937.0,3811.0,3926.0,3854.047119,840614
2015-08-28,3944.0,4030.0,3875.0,3959.0,3886.442139,865923
2015-09-01,3959.0,3993.0,3896.0,3926.0,3854.047119,773789
2015-09-02,3903.0,3941.1999509999996,3816.0,3830.0,3759.806152,648156
2015-09-03,3855.0,3970.0,3833.0,3882.0,3810.853271,608011
2015-09-04,3841.0,3870.0,3710.0,3722.0,3653.7856450000004,645078
2015-09-07,3751.0,3797.0,3716.0,3726.0,3657.712402,283886
2015-09-08,3727.0,3772.1201170000004,3689.0,3753.0,3684.217529,458246
2015-09-09,3710.0,3773.0,3704.0,3719.0,3650.8405759999996,629224
2015-09-10,3683.0,3744.0,3655.0,3671.0,3603.7204590000006,542761
2015-09-11,3667.0,3740.0,3626.0,3643.0,3576.233398,659419
2015-09-14,3690.0,3731.0,3567.5,3625.0,3558.563477,596727
2015-09-15,3596.0,3650.0,3546.0,3626.0,3559.544922,428747
2015-09-16,3641.0,3779.0,3602.0,3770.0,3700.905762,581755
2015-09-17,3780.0,3795.0,3708.0,3729.0,3660.657471,521768
2015-09-18,3812.0,3927.929932,3807.0200200000004,3863.0,3792.2014159999994,962923
2015-09-21,3871.0,3912.6201170000004,3802.0,3820.0,3749.989746,438772
2015-09-22,3799.0,3808.0,3710.0,3740.0,3671.455811,563734
2015-09-23,3738.0,3798.0,3711.0,3740.0,3671.455811,385626
2015-09-24,3739.0,3962.0,3727.0,3946.0,3873.68042,786262
2015-09-25,3980.0,3992.0,3867.0,3926.0,3854.047119,616224
2015-09-28,3920.0,3920.0,3840.0,3850.0,3779.4399409999996,566582
2015-09-29,3792.0,3885.0,3782.0,3844.0,3773.5498049999997,622596
2015-09-30,3874.0,3887.0,3789.969971,3862.0,3791.219971,748303
2015-10-01,3899.0,4013.0,3883.9099119999996,3932.0,3859.937012,545165
2015-10-02,3890.0,4107.0,3837.0,4098.0,4022.8945310000004,882326
2015-10-05,4172.0,4226.0,4128.0,4226.0,4148.548828,530139
2015-10-06,4250.0,4334.0,4169.0,4318.0,4238.862793,569356
2015-10-07,4271.0,4377.0,4245.0,4259.0,4180.943848,895795
2015-10-08,4263.0,4357.0,4253.0,4335.0,4255.550781,585634
2015-10-09,4295.0,4463.0,4295.0,4422.0,4340.956543,616431
2015-10-12,4450.0,4517.0,4398.0,4408.0,4327.212890999999,536567
2015-10-13,4366.0,4418.0,4305.799805,4411.0,4330.158203,507285
2015-10-14,4398.0,4506.0,4398.0,4490.0,4407.710449,683914
2015-10-15,4505.0,4574.0,4465.0,4494.0,4411.636719,762001
2015-10-16,4505.0,4596.0,4480.0,4572.0,4488.20752,646843
2015-10-19,4502.0,4526.0,4446.0,4487.0,4404.765625,578851
2015-10-20,4449.0,4557.0,4437.0,4523.0,4440.105469,563278
2015-10-21,4538.0,4594.0,4457.0,4479.0,4396.911621,467127
2015-10-22,4483.0,4524.0,4406.0,4503.0,4420.472168,477383
2015-10-23,4529.0,4651.0,4513.0,4615.0,4530.418945,699858
2015-10-26,4610.0,4643.0,4521.0,4538.0,4454.830566,428355
2015-10-27,4518.0,4561.0,4460.0,4516.0,4433.233886999999,377951
2015-10-28,4525.0,4715.0,4520.0,4686.0,4600.118164,586530
2015-10-29,4549.0,4549.0,4429.0,4449.0,4367.461914,668026
2015-10-30,4380.0,4430.939941,4346.0,4368.0,4287.946289,600113
2015-11-02,4330.0,4347.0,4262.0,4304.0,4225.119140999999,413806
2015-11-03,4312.0,4335.0,4254.0,4310.0,4231.009277,401172
2015-11-04,4330.0,4404.0,4296.0,4312.0,4232.972656,442258
2015-11-05,4201.0,4221.0,4105.0,4121.0,4045.4731450000004,499645
2015-11-06,4150.0,4165.0,3934.0,3971.0,3898.222168,719574
2015-11-09,3956.0,4039.9099119999996,3930.0,3933.0,3860.9187009999996,425340
2015-11-10,4025.0,4035.0,3896.0,3949.0,3876.625244,571721
2015-11-11,3974.0,3983.0,3904.0,3945.0,3872.6987299999996,512637
2015-11-12,3987.0,3987.0,3870.0,3923.0,3851.101807,482449
2015-11-13,3935.0,3964.0,3890.0,3951.0,3878.5888670000004,473110
2015-11-16,4004.0,4068.0,3974.0,4028.0,3954.17749,429352
2015-11-17,4015.0,4040.0,3916.0,3929.0,3856.991943,421960
2015-11-18,3905.0,3978.0,3888.0,3933.0,3860.9187009999996,351493
2015-11-19,4023.0,4094.0,4023.0,4051.0,3976.7558590000003,482874
2015-11-20,4025.0,4056.0,3967.0,3976.0,3903.130615,498977
2015-11-23,3918.0,3980.0,3894.0,3956.0,3883.4970700000003,412497
2015-11-24,3948.0,4083.0,3932.0,4070.0,3995.4079590000006,437617
2015-11-25,4086.0,4104.0,4013.0,4050.0,3975.77417,331384
2015-11-26,4011.0,4176.0,3993.0,4176.0,4099.465332,335520
2015-11-27,4139.0,4146.0,3988.0,3997.0,3923.7456049999996,435178
2015-11-30,3991.0,4050.0,3918.0,4042.0,3967.920898,615071
2015-12-01,4047.0,4147.0,4047.0,4147.0,4070.9963380000004,491231
2015-12-02,4163.0,4246.0,4160.0,4199.0,4122.043945,418994
2015-12-03,4184.0,4285.0,4143.0,4179.0,4102.410156,497610
2015-12-04,4187.0,4319.910156,4140.089844,4289.0,4210.394043,533676
2015-12-07,4286.0,4295.0,4203.0,4217.0,4139.713379,325783
2015-12-08,4178.0,4192.0,4059.0,4061.0,3986.572754,777423
2015-12-09,4082.0,4215.0,4012.0,4142.0,4066.088379,549614
2015-12-10,4151.0,4187.0,4123.0,4162.0,4085.7219240000004,441999
2015-12-11,4147.0,4159.0,4045.1201170000004,4128.0,4052.344971,401407
2015-12-14,4108.0,4118.0,4028.0,4042.0,3967.920898,340467
2015-12-15,3994.0,4056.1298829999996,3953.0,4024.0,3950.250732,574341
2015-12-16,4017.0,4120.0,4017.0,4120.0,4044.491455,445031
2015-12-17,4123.0,4144.0,3977.0,3977.0,3904.1123049999997,580675
2015-12-18,3985.0,4046.0,3948.0,4031.0,3957.1225590000004,632095
2015-12-21,4043.0,4091.0,3996.0,4068.0,3993.444336,287004
2015-12-22,4051.0,4142.0,4046.0,4139.0,4063.143311,327018
2015-12-23,4123.0,4282.0,4115.0,4248.0,4170.145508,427353
2015-12-24,4239.0,4264.0,4219.0,4235.0,4157.383789,72093
2015-12-29,4235.0,4273.0,4170.0,4233.0,4155.42041,338453
2015-12-30,4216.0,4257.060059,4155.0,4202.0,4124.98877,245133
2015-12-31,4192.0,4192.0,4118.0,4143.0,4067.069824,87147
2016-01-04,4143.0,4328.0,4143.0,4243.0,4165.236816,521720
2016-01-05,4253.0,4309.0,4233.0,4257.0,4178.980469,307985
2016-01-06,4257.0,4341.0,4232.589844,4328.0,4248.679199,574337
2016-01-07,4260.0,4440.0,4260.0,4403.0,4322.304688,1021478
2016-01-08,4452.0,4483.0,4385.0,4401.0,4320.341797,517426
2016-01-11,4405.0,4449.0,4350.0,4351.0,4271.257813,372931
2016-01-12,4344.0,4413.0,4176.0,4188.0,4111.245117,698855
2016-01-13,4204.0,4300.0,4185.0,4254.0,4176.035645,570781
2016-01-14,4250.0,4307.0,4203.0,4229.0,4151.493652,576197
2016-01-15,4240.0,4427.0,4194.0,4387.0,4306.597656,924877
2016-01-18,4382.0,4389.0,4324.0,4372.0,4291.873047,430634
2016-01-19,4414.0,4450.0,4266.0,4268.0,4189.778809,565695
2016-01-20,4261.0,4456.879883,4261.0,4416.0,4335.066406,719565
2016-01-21,4433.0,4559.0,4426.0,4504.0,4421.453613000001,815638
2016-01-22,4600.0,4611.819824,4493.0,4555.0,4471.518555,660686
2016-01-25,4592.0,4688.0,4573.0,4596.0,4511.767578,561849
2016-01-26,4605.0,4825.0,4605.0,4820.0,4731.662598,744586
2016-01-27,4800.0,4818.0,4739.0,4815.0,4726.753906,550504
2016-01-28,4827.0,4892.0,4777.0,4833.0,4744.424316,689614
2016-01-29,4836.0,4982.0,4806.0,4967.0,4875.968261999999,590994
2016-02-01,4958.0,5055.0,4956.0,5045.0,4952.538574,379644
2016-02-02,5010.0,5080.52002,4997.240234000001,5060.0,4967.263672,449276
2016-02-03,5050.0,5110.0,4988.0,5110.0,5016.347168,497225
2016-02-04,5200.0,5290.0,5095.0,5270.0,5173.415039,599155
2016-02-05,5285.0,5320.0,5130.0,5300.0,5202.865234000001,701765
2016-02-08,5425.0,6000.0,5410.0,6000.0,5890.035645,919746
2016-02-09,5800.0,6095.0,5780.0,5905.0,5796.776855,1093817
2016-02-10,5825.0,5880.0,5635.0,5700.0,5595.53418,901343
2016-02-11,5870.0,6145.0,5835.0,6130.0,6017.65332,1345855
2016-02-12,6050.0,6190.0,5990.0,6155.0,6042.195313,846414
2016-02-15,6135.0,6135.0,5870.5,6030.0,5919.486328,610770
2016-02-16,5995.0,6010.0,5741.799805,6005.0,5894.944336,880654
2016-02-17,5960.0,6120.0,5935.0,6120.0,6007.836426,655833
2016-02-18,6100.0,6210.0,5995.0,6200.0,6086.370605,650654
2016-02-19,6230.0,6436.600098,6180.0,6355.0,6238.529785,894428
2016-02-22,6310.0,6440.0,6230.0,6370.0,6253.254883,477530
2016-02-23,6440.0,6535.0,6350.0,6520.0,6400.505859000001,642863
2016-02-24,6490.0,6720.0,6480.0,6650.0,6528.123535,772770
2016-02-25,6650.0,6700.0,6400.129883,6455.0,6336.697265999999,684192
2016-02-26,6475.0,6505.0,6380.0,6405.0,6287.613281,678403
2016-02-29,6430.0,6660.0,6430.0,6485.0,6366.147461,660935
2016-03-01,6410.0,6550.0,6270.0,6325.0,6209.07959,580875
2016-03-02,6380.0,6410.0,6150.700195,6255.0,6140.362793,769452
2016-03-03,6300.0,6385.0,6290.0,6335.0,6218.895996,467276
2016-03-04,6395.0,6635.0,6370.0,6615.0,6493.764647999999,750607
2016-03-07,6470.0,6500.0,6275.0,6415.0,6297.430176,792102
2016-03-08,6485.0,6485.0,6265.0,6295.0,6179.629395,505499
2016-03-09,6280.0,6315.0,6120.0,6290.0,6174.721191,498854
2016-03-10,6290.0,6480.0,6185.0,6360.0,6243.438477000001,659949
2016-03-11,6445.0,6450.0,6270.0,6325.0,6209.07959,441875
2016-03-14,6310.0,6370.0,6175.0,6200.0,6086.370605,451222
2016-03-15,6125.0,6290.0,6115.0,6250.0,6135.454102000001,522881
2016-03-16,6320.0,6350.0,6160.0,6175.0,6061.828613000001,455135
2016-03-17,6490.0,6660.0,6480.0,6655.0,6580.962890999999,941319
2016-03-18,6510.0,6625.0,6480.0,6510.0,6437.576172,764413
2016-03-21,6430.0,6460.0,6355.0,6435.0,6363.410645,324533
2016-03-22,6450.0,6655.0,6440.0,6535.0,6462.297852000001,386769
2016-03-23,6465.0,6470.0,6230.0,6390.0,6318.911133,613923
2016-03-24,6310.0,6419.870117,6210.0,6360.0,6289.244629,472167
2016-03-29,6360.0,6420.0,6204.879883,6280.0,6210.134765999999,441069
2016-03-30,6420.0,6430.0,6265.0,6280.0,6210.134765999999,476688
2016-03-31,6300.0,6410.0,6265.0,6370.0,6299.133789,423411
2016-04-01,6310.0,6370.0,6195.0,6255.0,6185.413086,430252
2016-04-04,6285.0,6320.0,6190.0,6205.0,6135.969238000001,375824
2016-04-05,6185.0,6365.0,6185.0,6335.0,6264.522949,464174
2016-04-06,6360.0,6395.0,6300.0,6370.0,6299.133789,465767
2016-04-07,6385.0,6602.5,6385.0,6575.0,6501.853027,471825
2016-04-08,6560.0,6640.0,6490.0,6635.0,6561.185547,348947
2016-04-11,6645.0,6720.0,6579.870117,6715.0,6640.29541,559107
2016-04-12,6750.0,6885.0,6740.0,6860.0,6783.682129000001,531214
2016-04-13,6850.0,6885.0,6719.669922,6775.0,6699.62793,561264
2016-04-14,6660.0,6675.0,6495.0,6570.0,6496.908691,727871
2016-04-15,6570.0,6610.0,6516.009765999999,6600.0,6526.574707,518311
2016-04-18,6535.0,6645.0,6520.0,6555.0,6482.075684,624379
2016-04-19,6585.0,6715.0,6475.0,6715.0,6640.29541,740424
2016-04-20,6680.0,6715.0,6535.0,6610.0,6536.463379,780426
2016-04-21,6565.0,6630.0,6440.0,6515.0,6442.520508,656359
2016-04-22,6535.0,6570.0,6480.0,6540.0,6467.242188,577199
2016-04-25,6510.0,6517.299805,6290.0,6305.0,6234.856934,787001
2016-04-26,6290.0,6330.0,6240.0,6300.0,6229.912109000001,453203
2016-04-27,6300.0,6385.0,6290.0,6380.0,6309.022461,409740
2016-04-28,6420.0,6545.0,6395.0,6525.0,6452.40918,561333
2016-04-29,6540.0,6780.0,6510.0,6770.0,6694.683594,602952
2016-05-03,6770.0,6850.0,6447.529785,6605.0,6531.519043,677081
2016-05-04,6430.0,6430.0,5830.0,5830.0,5765.141113000001,1082620
2016-05-05,5830.0,5905.0,5700.0,5785.0,5720.641602000001,1167612
2016-05-06,5820.0,6215.0,5800.0,6165.0,6096.414063,1006688
2016-05-09,6150.0,6150.0,5895.0,5940.0,5873.91748,598050
2016-05-10,5925.0,6030.0,5860.0,5890.0,5824.473633,481300
2016-05-11,5970.0,6235.0,5970.0,6095.0,6027.192871,615021
2016-05-12,6210.0,6295.0,6105.279785,6170.0,6101.358397999999,547295
2016-05-13,6150.0,6250.899902,6100.0,6165.0,6096.414063,514381
2016-05-16,6185.0,6320.0,6180.0,6280.0,6210.134765999999,346965
2016-05-17,6280.0,6385.0,6235.0,6350.0,6279.355957,490821
2016-05-18,6320.0,6335.0,6205.0,6240.0,6170.57959,473638
2016-05-19,5995.0,6055.0,5830.0,6035.0,5967.860352000001,677771
2016-05-20,6080.0,6170.0,6020.0,6030.0,5962.916015999999,512625
2016-05-23,6120.0,6150.0,6035.0,6080.0,6012.359863000001,379117
2016-05-24,6080.0,6086.100098,5885.0,5885.0,5819.529297,509984
2016-05-25,5825.0,5840.0,5646.100098,5810.0,5745.36377,495213
2016-05-26,5880.0,5960.0,5825.410156,5855.0,5789.862793,459752
2016-05-27,5875.0,5915.0,5690.0,5735.0,5671.197754,338259
2016-05-31,5735.0,5820.0,5660.0,5800.0,5735.474609000001,1083836
2016-06-01,5800.0,5984.120117,5755.0,5845.0,5779.974121,598394
2016-06-02,5870.0,5890.0,5815.0,5850.0,5784.918457,408948
2016-06-03,5900.0,6270.0,5860.0,6250.0,6180.46875,649385
2016-06-06,6325.0,6390.0,6280.0,6300.0,6229.912109000001,403428
2016-06-07,6340.0,6350.0,6235.0,6275.0,6205.19043,426896
2016-06-08,6270.0,6570.0,6260.0,6535.0,6462.297852000001,481934
2016-06-09,6535.0,6635.0,6485.0,6625.0,6551.296875,404062
2016-06-10,6600.0,6774.600098000001,6561.149902,6625.0,6551.296875,484299
2016-06-13,6620.0,6815.0,6620.0,6670.0,6595.795897999999,527255
2016-06-14,6645.0,6695.0,6485.0,6485.0,6412.854004,522478
2016-06-15,6560.0,6690.0,6490.0,6610.0,6536.463379,460590
2016-06-16,6745.0,6959.859863,6745.0,6925.0,6847.958984000001,738395
2016-06-17,6675.0,6760.0,6555.0,6610.0,6536.463379,771931
2016-06-20,6500.0,6540.0,6380.0,6515.0,6442.520508,574151
2016-06-21,6500.0,6505.0,6350.0,6465.0,6393.07666,462242
2016-06-22,6490.0,6495.0,6380.0,6400.0,6328.799805,510877
2016-06-23,6450.0,6535.0,6370.0,6455.0,6383.187988000001,489177
2016-06-24,7600.0,8350.0,7165.0,7370.0,7288.008301000001,1739532
2016-06-27,7445.0,8250.0,7445.0,8035.0,7945.610352,1140903
2016-06-28,8185.0,8265.0,7770.0,7965.0,7876.38916,953887
2016-06-29,7975.0,8070.0,7830.0,8065.0,7975.276855,773971
2016-06-30,8070.0,8410.0,7950.0,8410.0,8316.438477,874521
2016-07-01,8475.0,8815.0,8435.0,8775.0,8677.37793,885524
