Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,45.91,46.110001000000004,45.310001,45.610001000000004,41.717545,2769700
2015-01-05,46.18,46.200001,45.299999,45.389998999999996,41.516319,4301500
2015-01-06,45.630001,46.169998,45.02,45.830002,41.918766,6216100
2015-01-07,45.889998999999996,46.290001000000004,45.740002000000004,46.0,42.074257,7102600
2015-01-08,46.07,46.970001,46.029999,46.68,42.696228000000005,4910000
2015-01-09,46.720001,46.720001,46.029999,46.299999,42.348656,3694100
2015-01-12,47.299999,47.439999,46.209998999999996,46.290001000000004,42.339512,3907000
2015-01-13,46.75,46.849998,45.560001,45.959998999999996,42.037673999999996,4359100
2015-01-14,45.720001,45.880001,45.110001000000004,45.48,41.598633,4418400
2015-01-15,45.869999,45.98,44.93,45.169998,41.315094,4535700
2015-01-16,45.490002000000004,45.610001000000004,44.77,45.459998999999996,41.580345,4589400
2015-01-20,45.84,45.93,45.240002000000004,45.380001,41.507168,4114400
2015-01-21,45.66,45.959998999999996,45.439999,45.630001,41.73584,3728500
2015-01-22,45.950001,46.669998,45.5,46.25,42.302925,4002000
2015-01-23,46.68,46.709998999999996,46.330002,46.380001,42.421828999999995,2605700
2015-01-26,46.380001,46.759997999999996,46.220001,46.759997999999996,42.76939,2734000
2015-01-27,46.59,46.759997999999996,45.869999,46.119999,42.184017,3909600
2015-01-28,46.529999,46.619999,45.080002,45.16,41.305943,3898700
2015-01-29,44.299999,45.23,43.830002,44.880001,41.049843,6934600
2015-01-30,44.610001000000004,45.02,43.900002,43.959998999999996,40.208355,4365100
2015-02-02,43.82,43.880001,42.759997999999996,43.509997999999996,39.796764,5111800
2015-02-03,43.41,43.900002,43.290001000000004,43.689999,39.961395,5300200
2015-02-04,43.459998999999996,43.900002,43.25,43.459998999999996,39.75103,4067400
2015-02-05,43.77,43.84,43.41,43.700001,39.970543,3352700
2015-02-06,43.540001000000004,43.799999,43.220001,43.330002,39.632126,3135000
2015-02-09,43.0,43.16,42.509997999999996,42.650002,39.010159,3784200
2015-02-10,43.48,43.740002000000004,43.18,43.549999,39.833346999999996,4683200
2015-02-11,43.59,44.240002000000004,43.59,44.07,40.308964,5808300
2015-02-12,44.43,44.73,44.299999,44.369999,40.583363,3631700
2015-02-13,43.669998,43.830002,43.400002,43.48,39.769321000000005,4900800
2015-02-17,43.290001000000004,43.509997999999996,43.130001,43.290001000000004,39.595535,5748000
2015-02-18,43.939999,44.07,43.580002,43.869999,40.359111999999996,5338000
2015-02-19,44.610001000000004,44.619999,43.560001,43.700001,40.202713,5077300
2015-02-20,43.27,43.41,42.82,43.27,39.807133,4736300
2015-02-23,43.66,43.720001,43.310001,43.52,40.037125,4096200
2015-02-24,43.66,43.68,43.189999,43.59,40.101524,4761600
2015-02-25,43.73,43.98,43.669998,43.889998999999996,40.377514,6421000
2015-02-26,43.880001,44.02,43.630001,43.77,40.267117,4255200
2015-02-27,43.740002000000004,44.220001,43.740002000000004,43.990002000000004,40.469513,6008800
2015-03-02,44.029999,45.610001000000004,44.0,45.189999,41.573475,10802800
