Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,54.279999,54.599998,53.07,53.91,52.307014,10748600
2015-01-05,54.369999,54.540001000000004,53.34,53.880001,52.277905,11565000
2015-01-06,54.27,54.43,52.130001,53.040001000000004,51.462879,13772200
2015-01-07,53.380001,53.650002,52.119999,53.009997999999996,51.433765,10069800
2015-01-08,53.48,54.279999,53.25,53.66,52.064442,9672100
2015-01-09,53.669998,53.91,51.82,52.02,50.473206,12347800
2015-01-12,51.060001,51.450001,49.200001,49.580002,48.105759,18261300
2015-01-13,50.119999,51.43,49.459998999999996,50.400002,48.901371000000005,12259300
2015-01-14,49.41,50.23,48.099998,49.41,47.940811,15684700
2015-01-15,49.139998999999996,50.400002,48.580002,49.41,47.940811,10396900
2015-01-16,49.380001,49.970001,48.27,49.810001,48.328918,12978000
2015-01-20,51.0,52.830002,50.759997999999996,52.75,51.181499,15053400
2015-01-21,52.650002,54.0,51.950001,53.669998,52.074139,12882200
2015-01-22,54.52,55.82,53.91,55.59,53.937054,16201100
2015-01-23,55.400002,55.98,54.799999,55.689999,54.034077,9460800
2015-01-26,55.889998999999996,56.200001,54.73,55.450001,53.801219999999994,13353900
2015-01-27,53.990002000000004,54.52,52.540001000000004,52.700001,51.132988,19810700
2015-01-28,52.790001000000004,53.700001,50.299999,50.619999,49.114838,17064800
2015-01-29,51.049999,52.419998,50.57,52.240002000000004,50.686668,16618900
2015-01-30,52.02,52.130001,48.630001,49.080002,47.620628,18473100
2015-02-02,48.580002,48.93,46.209998999999996,48.720001,47.271336,22413100
2015-02-03,47.299999,48.16,46.549999,47.5,46.087601,16634600
2015-02-04,48.619999,49.790001000000004,48.23,49.459998999999996,47.989323,11836800
2015-02-05,49.459998999999996,49.459998999999996,47.599998,48.810001,47.454601000000004,9220900
2015-02-06,48.84,49.470001,47.889998999999996,48.150002,46.812931,8635300
2015-02-09,46.41,47.240002000000004,45.950001,46.529999,45.237911,12961900
2015-02-10,47.400002,48.380001,46.900002,48.049999,46.715706,9085300
2015-02-11,48.790001000000004,48.950001,47.349998,47.59,46.268478,10060200
2015-02-12,46.75,48.5,46.400002,47.880001,46.550426,9542800
2015-02-13,47.529999,48.400002,46.650002,48.389998999999996,47.046268,9895700
2015-02-17,48.77,49.450001,47.860001000000004,48.009997999999996,46.676815000000005,7260500
2015-02-18,48.599998,49.450001,48.18,49.310001,47.940712,8677000
2015-02-19,50.779999,50.799999,49.59,49.779999,48.397659000000004,11462600
2015-02-20,49.810001,51.119999,49.130001,51.02,49.603237,10537900
2015-02-23,51.75,52.200001,50.950001,51.310001,49.885185,9508700
2015-02-24,50.290001000000004,51.560001,49.360001000000004,51.52,50.089348,13880400
2015-02-25,51.299999,51.490002000000004,49.459998999999996,49.73,48.349052,9577000
2015-02-26,50.380001,50.380001,49.02,49.349998,47.979599,7577300
2015-02-27,49.0,49.400002,47.849998,47.900002,46.56987,9396400
2015-03-02,48.200001,48.57,47.849998,48.310001,46.968486999999996,11482900
2015-03-03,47.900002,49.029999,47.75,48.77,47.415714,9051200
2015-03-04,48.849998,48.959998999999996,47.98,48.950001,47.590714,6703800
2015-03-05,49.189999,49.200001,47.779999,48.400002,47.055984,7041000
2015-03-06,48.330002,48.939999,47.900002,48.0,46.667091,7002300
2015-03-09,48.049999,48.580002,47.580002,47.919998,46.589317,7460200
2015-03-10,47.5,47.580002,46.470001,46.740002000000004,45.442081,9290000
2015-03-11,46.900002,47.889998999999996,46.580002,47.389998999999996,46.074036,6630300
2015-03-12,47.57,48.720001,47.560001,48.68,47.328209,7133500
2015-03-13,48.75,49.490002000000004,48.279999,49.220001,47.853218,9188000
