Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,242.19999700000002,245.600006,241.55000299999998,243.149994,225.515625,20219711
2015-01-05,242.30000299999998,243.149994,234.19999700000002,234.69999700000002,217.67849700000002,39050852
2015-01-06,234.05000299999998,235.850006,230.25,230.350006,213.643951,37573308
2015-01-07,232.100006,233.460007,230.149994,230.600006,213.87580899999998,37219841
2015-01-08,234.30000299999998,238.350006,231.55000299999998,237.05000299999998,219.85803199999998,41082776
2015-01-09,235.399994,235.399994,228.30000299999998,231.0,214.24681099999998,46867721
2015-01-12,231.350006,233.772995,228.19999700000002,231.399994,214.617783,34490093
2015-01-13,230.25,234.899994,229.649994,233.0,216.101746,25844745
2015-01-14,231.0,232.819,222.899994,223.55000299999998,207.337128,60864512
2015-01-15,227.5,229.25,219.544006,227.94999700000002,211.417999,56132853
2015-01-16,226.80000299999998,227.143005,223.350006,224.350006,208.07908600000002,43987461
2015-01-19,224.149994,230.30000299999998,223.05000299999998,230.0,213.31935099999998,55228983
2015-01-20,231.399994,237.781998,230.649994,235.25,218.188568,50977535
2015-01-21,235.25,238.0,234.25,237.899994,220.64639300000002,28672971
2015-01-22,238.5,243.42900099999997,236.69999700000002,243.399994,225.747498,65363101
2015-01-23,244.19999700000002,246.16700699999998,241.07400499999997,243.149994,225.515625,43954371
2015-01-26,240.350006,241.75,239.19999700000002,240.75,223.28968799999998,30093855
2015-01-27,240.899994,241.5,237.69999700000002,239.44999700000002,222.083969,24688504
2015-01-28,241.75,243.0,235.19999700000002,236.850006,219.672562,29917309
2015-01-29,234.899994,237.600006,233.69999700000002,236.55000299999998,219.394302,27623329
2015-01-30,237.75,239.350006,234.149994,234.149994,217.168335,30434587
2015-02-02,236.55000299999998,237.94999700000002,233.25,235.850006,218.745071,37110013
2015-02-03,239.94999700000002,248.850006,238.80000299999998,248.44999700000002,230.431244,66603907
2015-02-04,248.75,250.0,245.05000299999998,248.75,230.709488,45978031
2015-02-05,246.05000299999998,248.850006,244.100006,248.80000299999998,230.755859,26413977
2015-02-06,248.05000299999998,257.600006,246.94999700000002,255.44999700000002,236.92358399999998,50807751
2015-02-09,253.399994,255.11999500000002,249.399994,253.649994,235.25413500000002,31406863
2015-02-10,253.30000299999998,254.436005,248.399994,253.19999700000002,234.836761,52510700
2015-02-11,253.0,254.44999700000002,249.100006,251.0,232.79629500000001,34724177
2015-02-12,251.600006,256.700012,251.05000299999998,253.350006,234.97587599999997,41779731
2015-02-13,255.69999700000002,260.25,254.600006,256.450012,237.851059,41448524
2015-02-16,254.30000299999998,259.16299399999997,254.30000299999998,258.799988,240.030609,18762501
2015-02-17,256.600006,258.100006,254.22099300000002,257.549988,238.871262,26978599
2015-02-18,260.299988,263.708008,258.200012,260.350006,241.468231,47455508
2015-02-19,259.100006,262.307007,257.450012,260.399994,241.514587,36082492
2015-02-20,259.100006,264.216003,257.950012,261.5,242.534821,39275392
2015-02-23,264.0,264.25,260.350006,262.850006,243.78691099999998,39601203
2015-02-24,262.799988,264.700012,261.100006,264.0,244.853485,26668647
2015-02-25,262.950012,269.93899500000003,262.5,262.899994,243.83325200000002,25320216
2015-02-26,263.200012,264.950012,260.5,262.100006,243.091278,23202372
2015-02-27,261.0,263.700012,256.0,256.899994,238.268402,41803803
2015-03-02,255.0,264.0,254.209,262.75,243.69413799999998,44514567
2015-03-03,257.5,263.06399500000003,253.399994,254.30000299999998,235.856979,66495839
2015-03-04,255.05000299999998,262.399994,252.899994,262.399994,243.36952200000002,48202782
2015-03-05,262.200012,266.0,262.010986,266.0,246.70842000000002,59603687
2015-03-06,266.0,268.170013,264.450012,265.0,245.78096000000002,36330501
2015-03-09,263.75,264.850006,260.049988,262.700012,243.647781,40265273
2015-03-10,259.399994,260.950012,254.30000299999998,254.30000299999998,239.04179399999998,41894665
2015-03-11,252.149994,263.98098799999997,250.5,255.0,239.699768,39519142
2015-03-12,255.0,257.850006,252.0,254.5,239.22978199999997,35839890
2015-03-13,256.0,256.399994,248.149994,250.0,234.99975600000002,38870903
2015-03-16,251.600006,256.718994,251.399994,251.850006,236.738785,29822569
2015-03-17,252.75,254.69999700000002,238.78300499999997,250.0,234.99975600000002,35199431
2015-03-18,251.30000299999998,253.30000299999998,250.19999700000002,252.350006,237.20875499999997,37933134
2015-03-19,253.19999700000002,254.725006,252.100006,252.80000299999998,237.63179,44500418
2015-03-20,253.05000299999998,255.30000299999998,251.100006,255.30000299999998,239.981781,61802208
2015-03-23,255.850006,257.950012,246.537994,257.149994,241.720779,27104068
2015-03-24,257.200012,259.899994,256.850006,258.450012,242.94281,36456067
2015-03-25,258.450012,260.0,250.643997,251.899994,236.785767,41860488
2015-03-26,250.149994,251.778,246.44999700000002,250.0,234.99975600000002,40638745
2015-03-27,250.94999700000002,253.257996,243.149994,244.25,229.594788,45277658
2015-03-30,247.399994,248.94999700000002,245.0,247.80000299999998,232.93179300000003,34875856
2015-03-31,248.5,248.5,242.0,242.600006,228.04379300000002,46741243
2015-04-01,243.399994,252.149994,243.399994,249.30000299999998,234.341782,49780346
2015-04-02,250.649994,255.50999500000003,249.94999700000002,254.75,239.464752,38046988
2015-04-07,254.75,259.0,254.75,258.0,242.51979100000003,35822684
2015-04-08,258.0,258.100006,255.69999700000002,255.94999700000002,240.592758,29089328
2015-04-09,257.899994,258.87298599999997,256.299988,257.950012,242.47280899999998,28388642
2015-04-10,259.5,259.899994,255.75,257.049988,241.62677000000002,44749195
2015-04-13,255.899994,260.049988,255.899994,259.450012,243.882797,28900664
2015-04-14,259.950012,264.149994,259.899994,262.149994,246.420761,50441866
2015-04-15,263.299988,263.299988,259.339996,259.649994,244.07077,36941797
2015-04-16,261.450012,262.100006,257.5,260.350006,244.728806,34927443
2015-04-17,260.700012,261.350006,254.07499700000002,255.30000299999998,239.981781,41661498
2015-04-20,255.55000299999998,258.733002,254.0,257.25,241.81477400000003,26487252
2015-04-21,258.649994,259.649994,253.649994,255.0,239.699768,31108276
2015-04-22,255.25,256.75,252.350006,253.30000299999998,238.10176099999998,34203659
2015-04-23,254.600006,261.53799399999997,253.17500299999998,258.450012,242.94281,38191193
2015-04-24,259.0,265.25,258.600006,261.75,246.04478500000002,51429607
2015-04-27,263.25,264.200012,258.649994,263.75,247.924744,34999068
2015-04-28,264.5,265.0,258.971008,261.399994,245.715744,34098106
2015-04-29,260.0,264.149994,253.94999700000002,256.950012,241.532791,50518060
2015-04-30,258.100006,258.200012,252.80000299999998,255.30000299999998,239.981781,38686597
2015-05-01,254.5,257.880005,252.0,254.350006,239.08876,28669658
2015-05-05,254.350006,257.950012,250.19999700000002,250.19999700000002,235.18778999999998,22382946
2015-05-06,250.100006,253.05000299999998,247.649994,249.44999700000002,234.482788,43993493
2015-05-07,246.850006,250.100006,243.05000299999998,248.899994,234.907471,44742242
2015-05-08,262.5,265.25,257.299988,258.049988,243.543091,96188190
2015-05-11,258.0,263.049988,256.820007,260.799988,246.13848900000002,45026160
2015-05-12,259.049988,259.222992,256.399994,257.450012,242.97686800000002,38611349
2015-05-13,259.25,262.0,257.809998,260.25,245.619415,42586838
2015-05-14,260.299988,263.049988,258.649994,262.100006,247.365402,24223492
2015-05-15,263.0,264.950012,261.299988,261.649994,246.940704,37139540
2015-05-18,261.0,263.799988,258.799988,261.149994,246.46885699999999,23762274
2015-05-19,261.549988,264.549988,261.535004,262.700012,247.93168599999998,34247039
2015-05-20,262.0,272.153015,262.0,271.549988,256.284149,89154839
2015-05-21,270.950012,273.399994,270.149994,271.049988,255.812286,41727032
2015-05-22,271.700012,272.299988,269.950012,270.149994,254.962875,29614695
2015-05-26,270.149994,270.399994,263.450012,264.899994,250.00802599999997,42622520
2015-05-27,265.649994,270.549988,264.0,269.25,254.11347999999998,36448458
2015-05-28,268.649994,271.950012,267.200012,271.100006,255.85945099999998,36484250
2015-05-29,270.149994,272.0,267.950012,270.0,254.821259,39224439
2015-06-01,270.0,271.649994,265.799988,266.399994,251.423706,29111023
2015-06-02,267.25,269.049988,262.75,267.649994,252.60339399999998,33553754
2015-06-03,267.25,273.350006,267.049988,271.200012,255.953827,31894286
2015-06-04,270.649994,270.950012,265.589996,266.399994,251.423706,38019254
2015-06-05,265.799988,267.5,263.200012,265.450012,250.52712999999997,40717019
2015-06-08,265.5,266.167999,261.950012,262.0,247.271027,31704736
2015-06-09,263.350006,265.399994,260.450012,261.549988,246.846329,35781703
2015-06-10,261.700012,268.0,258.850006,267.149994,252.131485,46584538
2015-06-11,267.049988,271.350006,266.0,268.75,253.641556,33185579
2015-06-12,268.149994,270.600006,266.5,269.700012,254.538147,31896396
2015-06-15,267.350006,268.60400400000003,264.200012,264.950012,250.055237,39522320
2015-06-16,263.25,264.600006,261.450012,263.649994,248.82823199999999,28754554
2015-06-17,263.5,264.5,260.649994,261.899994,247.17662,35525683
2015-06-18,260.850006,267.5,258.200012,261.549988,246.846329,30685643
2015-06-19,260.950012,266.5,259.929993,265.75,250.81021099999998,68268596
2015-06-22,269.0,272.950012,267.049988,272.450012,257.133606,40009875
2015-06-23,273.0,274.065002,272.0,272.450012,257.133606,29674041
2015-06-24,271.75,276.618988,271.450012,274.450012,259.02114900000004,51287874
2015-06-25,273.850006,276.600006,272.0,272.899994,257.558289,40061655
2015-06-26,271.450012,276.161987,269.700012,272.350006,257.039215,31441420
2015-06-29,263.5,269.100006,261.88501,264.25,249.394516,54158099
2015-06-30,262.5,265.299988,260.5,260.5,245.855377,48682385
2015-07-01,262.799988,267.450012,261.649994,266.549988,251.565231,37900544
2015-07-02,266.700012,267.600006,265.25,266.399994,251.423706,15356017
2015-07-03,265.5,266.122009,261.350006,262.950012,248.167664,20630344
2015-07-06,259.200012,261.200012,256.899994,258.799988,244.250946,33628335
2015-07-07,259.649994,259.649994,251.80000299999998,252.149994,237.974762,39396892
2015-07-08,259.0,262.274994,257.27398700000003,257.299988,242.83525099999997,87780445
2015-07-09,258.0,262.450012,256.5,261.149994,246.46885699999999,34329384
2015-07-10,263.0,270.450012,262.25,268.049988,252.980927,45805231
2015-07-13,272.049988,275.308014,270.850006,273.700012,258.313263,53933584
2015-07-14,274.25,276.02999900000003,272.450989,276.0,260.483978,32793529
2015-07-15,275.0,278.049988,273.415009,278.049988,262.418732,33663508
2015-07-16,278.950012,281.25,278.75,280.0,264.259125,39786031
2015-07-17,279.950012,280.600006,278.350006,280.100006,264.353546,34270713
2015-07-20,280.100006,281.950012,279.399994,280.850006,265.06131,22794355
2015-07-21,280.850006,283.75,280.25,283.149994,267.232025,32384446
2015-07-22,281.0,282.850006,279.600006,281.399994,265.580414,28637984
2015-07-23,283.100006,284.75,280.399994,281.75,265.91076699999996,28649144
2015-07-24,280.799988,282.899994,280.0,282.149994,266.288269,35596813
2015-07-27,280.100006,281.450012,275.700012,276.799988,261.239044,41053743
2015-07-28,277.299988,280.850006,277.299988,279.600006,263.881653,31760658
2015-07-29,283.5,288.700012,283.350006,284.600006,268.60049399999997,57312024
2015-07-30,286.0,288.850006,285.850006,287.049988,270.912781,42573711
2015-07-31,287.5,289.450012,286.350006,288.950012,272.705963,40987558
2015-08-03,287.549988,289.899994,286.399994,288.200012,271.998138,33963175
2015-08-04,286.549988,287.600006,279.850006,282.149994,266.288269,50299034
2015-08-05,282.25,284.75,281.100006,282.0,266.146698,60374911
2015-08-06,280.0,282.649994,279.350006,282.0,267.09381099999996,32879931
2015-08-07,282.75,283.200012,280.899994,281.25,266.383484,20205652
2015-08-10,282.200012,282.850006,278.0,282.600006,267.662109,45503931
2015-08-11,281.799988,282.0,278.299988,278.350006,263.636749,27438960
2015-08-12,276.149994,276.299988,269.399994,271.149994,256.817413,55583256
2015-08-13,274.899994,277.549988,274.25,275.549988,260.98474100000004,35524505
2015-08-14,276.5,277.100006,272.75,274.350006,259.848206,22866367
2015-08-17,276.899994,277.200012,272.37298599999997,273.950012,259.46936,21732772
2015-08-18,273.5,275.149994,272.25,274.049988,259.56408700000003,20907881
2015-08-19,272.649994,273.0,267.549988,267.899994,253.73915099999996,26889552
2015-08-20,265.5,270.049988,264.25,265.149994,251.13450600000002,30765978
2015-08-21,261.950012,264.700012,256.799988,256.799988,243.22584500000002,38649169
2015-08-24,247.600006,251.850006,237.30000299999998,244.69999700000002,231.76547200000002,95800341
2015-08-25,249.94999700000002,260.799988,249.100006,256.350006,242.799652,64279552
2015-08-26,254.600006,258.799988,250.80000299999998,252.0,238.679611,48887274
2015-08-27,258.799988,264.350006,258.100006,262.600006,248.71929900000003,45542709
2015-08-28,260.5,263.450012,257.75,261.450012,247.630096,43554775
2015-09-01,261.450012,265.950012,250.75,253.149994,239.76879900000003,43535518
2015-09-02,254.0,258.899994,250.30000299999998,253.80000299999998,240.38446000000002,28381044
2015-09-03,256.350006,258.799988,255.5,257.299988,243.69941699999998,27927333
2015-09-04,254.600006,255.0,250.0,250.899994,237.637741,31456305
2015-09-07,252.25,254.69999700000002,251.649994,253.0,239.62673999999998,18072664
2015-09-08,254.55000299999998,260.0,253.815002,258.5,244.836029,29842241
2015-09-09,265.0,266.410004,262.0,262.5,248.624588,34297916
2015-09-10,258.799988,261.299988,257.399994,258.600006,244.93074,32064628
2015-09-11,259.049988,259.549988,256.600006,258.450012,244.788681,18996962
2015-09-14,258.450012,260.25,252.899994,254.5,241.04744,26097874
2015-09-15,255.0,261.0,253.850006,259.649994,245.925232,43010829
2015-09-16,263.5,263.75,260.25,262.5,248.624588,31479147
2015-09-17,263.0,263.549988,259.049988,260.450012,246.68295299999997,37409872
2015-09-18,258.450012,258.600006,250.19999700000002,253.25,239.86354100000003,71056711
2015-09-21,251.80000299999998,257.200012,250.399994,254.899994,241.4263,25774865
2015-09-22,255.399994,255.55000299999998,246.649994,246.649994,233.612381,41528376
2015-09-23,247.55000299999998,251.600006,246.100006,248.19999700000002,235.08046000000002,24949647
2015-09-24,248.80000299999998,250.899994,245.899994,246.44999700000002,233.422958,23852360
2015-09-25,250.80000299999998,256.25,248.225006,254.94999700000002,241.473648,31433038
2015-09-28,254.149994,255.19999700000002,245.19999700000002,245.19999700000002,232.23902900000002,35400077
2015-09-29,241.0,243.350006,236.649994,239.0,226.36676,41888256
2015-09-30,243.5,247.209,243.0,244.149994,231.244537,40715567
2015-10-01,247.55000299999998,249.80000299999998,245.75,247.149994,234.085968,34456601
2015-10-02,248.55000299999998,253.460007,244.75,248.55000299999998,235.41195699999997,32907386
2015-10-05,253.69999700000002,256.649994,251.55000299999998,256.200012,242.65759300000002,30445454
2015-10-06,257.350006,257.899994,254.350006,255.350006,241.85252400000002,22825541
2015-10-07,256.100006,259.399994,254.30000299999998,255.75,242.2314,34680485
2015-10-08,253.0,256.23999,252.399994,254.75,241.284256,24812157
2015-10-09,256.75,259.5,254.5,257.0,243.41531400000002,24011025
2015-10-12,256.850006,257.75,255.30000299999998,256.549988,242.98909,14712630
2015-10-13,257.200012,257.391998,247.582001,251.399994,238.111313,40728752
2015-10-14,248.25,251.44999700000002,245.80000299999998,246.05000299999998,233.044098,29455900
2015-10-15,245.0,249.30000299999998,241.79200699999998,248.0,234.89102200000002,48316260
2015-10-16,250.30000299999998,252.399994,249.100006,250.80000299999998,237.54303,24683825
2015-10-19,251.5,254.649994,251.30000299999998,254.649994,241.189514,33340057
2015-10-20,255.0,255.75,251.94999700000002,252.600006,239.247894,25404848
2015-10-21,253.30000299999998,253.350006,246.100006,248.05000299999998,234.938385,40003127
2015-10-22,247.5,251.67999300000002,246.25,250.649994,237.40095499999998,25943995
2015-10-23,252.94999700000002,254.257996,250.871002,251.25,237.969254,34709267
2015-10-26,252.0,253.100006,250.350006,250.94999700000002,237.685104,19325332
2015-10-27,250.19999700000002,252.479996,249.48500099999998,250.850006,237.590408,23323226
2015-10-28,250.850006,253.850006,247.149994,253.149994,239.76879900000003,24344309
2015-10-29,246.0,249.0,235.850006,237.25,224.70927400000002,86342195
2015-10-30,234.0,236.335007,230.69999700000002,232.0,219.736771,60170767
2015-11-02,230.399994,237.809998,229.75,236.05000299999998,223.572708,49312915
2015-11-03,235.94999700000002,236.30799900000002,231.75,233.5,221.15748599999998,44068449
2015-11-04,233.69999700000002,234.25,232.100006,232.350006,220.068298,40623102
2015-11-05,231.5,232.100006,227.78300499999997,228.149994,217.024307,40421368
2015-11-06,228.75,233.600006,226.69999700000002,232.399994,221.06709300000003,54794204
2015-11-09,235.0,238.44999700000002,233.94999700000002,234.05000299999998,222.636612,41307714
2015-11-10,235.55000299999998,235.569,229.399994,230.600006,219.354858,33506822
2015-11-11,231.850006,234.899994,229.399994,232.100006,220.781723,25897944
2015-11-12,231.69999700000002,232.149994,225.25,225.69999700000002,214.69378700000001,41604332
2015-11-13,225.0,226.55000299999998,223.149994,225.100006,214.123077,40145721
2015-11-16,223.0,225.44999700000002,222.38499500000003,224.399994,213.45718399999998,25005955
2015-11-17,226.55000299999998,229.0,225.600006,227.44999700000002,216.358475,32216671
2015-11-18,226.0,227.899994,225.69999700000002,227.899994,216.78649900000002,21167614
2015-11-19,229.5,231.55000299999998,227.44999700000002,229.94999700000002,218.73655699999998,28447540
2015-11-20,229.5,230.25,221.30000299999998,221.899994,211.079102,58492815
2015-11-23,220.5,222.94999700000002,218.13999900000002,220.55000299999998,209.794937,28477143
2015-11-24,219.5,220.55000299999998,215.399994,220.05000299999998,209.319321,40258237
2015-11-25,220.94999700000002,222.899994,218.69999700000002,221.5,210.698608,33440257
2015-11-26,222.05000299999998,225.69999700000002,221.25,225.19999700000002,214.21817000000001,21186962
2015-11-27,223.899994,226.02999900000003,223.100006,224.30000299999998,213.36207599999997,15829447
2015-11-30,223.5,224.5,221.5,223.19999700000002,212.315704,27498730
2015-12-01,228.5,234.55000299999998,227.0,233.5,222.113419,68770791
2015-12-02,234.5,236.218002,233.69999700000002,234.75,223.302475,32691724
2015-12-03,235.100006,238.100006,230.30000299999998,230.30000299999998,219.069489,41233133
2015-12-04,230.05000299999998,234.41400099999998,227.30000299999998,229.600006,218.403625,28696589
2015-12-07,231.850006,232.25,227.0,228.0,216.88163799999998,19533483
2015-12-08,227.350006,228.05000299999998,221.600006,222.100006,211.269363,28836435
2015-12-09,222.0,225.25,219.600006,221.94999700000002,211.12666299999998,27506177
2015-12-10,220.649994,223.399994,216.649994,218.0,207.369278,59328192
2015-12-11,217.94999700000002,218.30000299999998,209.382004,211.19999700000002,200.900879,48587947
2015-12-14,213.850006,214.75,209.050003,209.100006,198.90329,42068185
2015-12-15,211.149994,216.399994,210.96299700000003,214.80000299999998,204.325348,31559019
2015-12-16,216.30000299999998,217.44999700000002,213.75,215.75,205.229004,25341801
2015-12-17,219.850006,220.69999700000002,217.725006,218.75,208.082703,29172437
2015-12-18,216.05000299999998,221.899994,216.05000299999998,217.600006,206.9888,54977089
2015-12-21,216.30000299999998,220.69999700000002,215.75,216.399994,205.847305,22814632
2015-12-22,218.55000299999998,221.27999900000003,217.710007,219.0,208.320526,18438800
2015-12-23,220.69999700000002,223.05000299999998,219.399994,222.30000299999998,211.459595,20864400
2015-12-24,222.899994,223.80000299999998,220.55000299999998,221.69999700000002,210.88885499999998,5576663
2015-12-29,221.69999700000002,224.850006,221.350006,222.600006,211.74497999999997,17024340
2015-12-30,222.80000299999998,223.0,219.100006,220.69999700000002,209.93763700000002,15513552
2015-12-31,220.0,220.0,217.55000299999998,218.899994,208.225403,5181681
2016-01-04,218.899994,218.899994,212.649994,214.25,203.80213899999998,28332220
2016-01-05,214.850006,217.600006,212.05000299999998,215.25,204.753387,20472926
2016-01-06,214.899994,214.899994,209.850006,211.75,201.424072,26042785
2016-01-07,206.600006,208.850006,201.600006,205.550003,195.526413,41970431
2016-01-08,206.0,208.649994,200.149994,200.149994,190.389725,42733252
2016-01-11,200.0,203.350006,199.399994,199.699997,189.96168500000002,45116284
2016-01-12,201.0,204.949997,199.770004,202.350006,192.482452,31436248
2016-01-13,204.350006,205.800003,200.335999,201.699997,191.86416599999998,41349239
2016-01-14,198.25,200.149994,192.520004,197.699997,188.05921899999998,57104764
2016-01-15,196.449997,198.850006,190.970001,191.800003,182.44693,49774602
2016-01-18,191.300003,198.0,185.850006,187.649994,178.499298,37826678
2016-01-19,190.0,193.600006,187.925003,189.899994,180.639572,35139323
2016-01-20,185.899994,186.0,179.901993,182.050003,173.172363,52318608
2016-01-21,182.0,186.600006,179.987,186.149994,177.07243300000002,65099459
2016-01-22,190.949997,192.949997,188.199997,190.75,181.44812,50097304
2016-01-25,191.949997,192.25,181.350006,181.850006,172.982132,48650638
2016-01-26,178.5,183.800003,175.149994,183.0,174.07605,60932969
2016-01-27,182.5,182.5,178.25,181.800003,172.93457,40891761
2016-01-28,181.0,183.753998,176.5,178.399994,169.700378,36740224
2016-01-29,181.350006,186.0,180.550003,186.0,176.929779,57835626
2016-02-01,188.899994,188.899994,180.899994,182.800003,173.885818,38834066
2016-02-02,182.350006,183.037994,172.699997,173.75,165.27711499999998,45374492
2016-02-03,172.300003,172.899994,163.5,165.600006,157.524567,73258391
2016-02-04,167.699997,175.800003,167.050003,173.649994,165.182007,80582665
2016-02-05,174.449997,175.050003,169.649994,173.149994,164.706375,48965004
2016-02-08,177.850006,177.850006,163.600006,163.899994,155.907455,61112475
2016-02-09,163.149994,165.699997,154.300003,156.25,148.63050800000002,69827807
2016-02-10,156.800003,161.949997,156.5,159.0,151.246399,82269718
2016-02-11,157.300003,157.699997,147.75,147.850006,140.640137,87421203
2016-02-12,150.75,157.199997,150.300003,157.199997,149.53419499999998,65583733
2016-02-15,162.0,163.300003,159.399994,160.75,152.911072,40965023
2016-02-16,161.75,162.649994,155.600006,161.449997,153.57692,40946815
2016-02-17,161.699997,168.76400800000002,161.0,168.149994,159.95021100000002,42633762
2016-02-18,169.350006,169.5,160.740005,161.75,153.862305,54745700
2016-02-19,160.5,164.75,160.350006,161.699997,153.814728,49234427
2016-02-22,162.800003,165.75,160.445007,165.149994,157.096497,20956651
2016-02-23,163.300003,167.699997,160.899994,161.550003,153.672043,37983040
2016-02-24,161.149994,162.0,155.25,156.75,149.106125,40169026
2016-02-25,159.199997,165.350006,158.787994,164.850006,156.811142,53040842
2016-02-26,166.350006,169.990997,162.899994,169.100006,160.853882,55463331
2016-02-29,167.850006,172.914001,166.119003,172.050003,163.660019,55849036
2016-03-01,166.050003,169.153,152.800003,158.100006,150.390305,143251124
2016-03-02,159.75,162.600006,155.923004,162.399994,154.480591,83273822
2016-03-03,164.100006,167.119995,162.899994,166.300003,158.19043,68395935
2016-03-04,166.050003,174.817993,165.492004,174.300003,165.800308,73756344
2016-03-07,173.100006,173.916,165.0,173.699997,165.229553,40593955
2016-03-08,172.649994,175.399994,170.100006,172.0,163.612473,76553713
2016-03-09,170.949997,173.069,167.401993,168.199997,159.997757,40560129
2016-03-10,164.699997,171.884995,159.899994,159.899994,155.334808,65783785
2016-03-11,162.850006,170.5,162.404007,166.0,161.260651,47408631
2016-03-14,166.600006,167.850006,162.625,163.25,158.589172,37775080
2016-03-15,162.199997,164.850006,161.350006,163.550003,158.8806,36616371
2016-03-16,163.0,165.395996,162.899994,164.0,159.31776399999998,49488295
2016-03-17,165.25,165.800003,159.350006,160.600006,156.014832,74742589
2016-03-18,160.0,163.649994,160.0,162.199997,157.569153,59524807
2016-03-21,161.949997,163.350006,160.149994,160.5,155.91769399999998,32708862
2016-03-22,159.449997,159.649994,154.44700600000002,157.199997,152.711884,59749406
2016-03-23,157.449997,159.199997,155.649994,156.449997,151.983322,50463596
2016-03-24,155.100006,156.550003,152.600006,152.600006,148.24324,46024814
2016-03-29,152.600006,156.511993,149.850006,151.0,146.688904,43111779
2016-03-30,152.600006,152.932007,151.050003,151.649994,147.320358,67777312
2016-03-31,151.350006,152.350006,148.300003,150.0,145.717468,54550695
2016-04-01,148.800003,151.64399699999998,146.550003,150.0,145.717468,42059700
2016-04-04,149.399994,151.100006,148.350006,150.25,145.96031200000002,31541453
2016-04-05,148.25,148.699997,143.91099499999999,146.600006,142.414551,78218756
2016-04-06,147.649994,150.524994,146.899994,149.550003,145.280319,59767039
2016-04-07,149.600006,150.350006,146.550003,147.100006,142.90026899999998,37767274
2016-04-08,147.300003,151.75,147.25,150.699997,146.39746100000002,45780423
2016-04-11,150.350006,155.199997,149.399994,153.5,149.117538,35902903
2016-04-12,154.050003,156.75,152.550003,155.649994,151.206131,40249184
2016-04-13,157.699997,166.800003,157.406998,166.800003,162.03784199999998,69966034
2016-04-14,166.899994,169.050003,162.582001,169.0,164.175003,55747834
2016-04-15,168.350006,170.100006,166.699997,166.899994,162.13497900000002,52600702
2016-04-18,164.5,169.154999,162.600006,167.699997,162.91210900000002,35589076
2016-04-19,168.149994,172.311996,167.199997,167.800003,163.009262,39979466
2016-04-20,167.0,171.811005,165.979996,171.149994,166.263611,40769233
2016-04-21,172.0,173.899994,170.350006,171.949997,167.04078700000002,49165309
2016-04-22,170.5,172.813004,169.712997,171.5,166.603638,29372191
2016-04-25,171.100006,173.600006,169.949997,170.350006,165.486481,62860186
2016-04-26,171.399994,174.317001,169.5,173.949997,168.983673,49907720
2016-04-27,180.25,182.0,172.550003,174.800003,169.809418,63765072
2016-04-28,172.199997,175.0,171.100006,174.399994,169.420837,47783034
2016-04-29,171.800003,174.850006,171.25,171.5,166.603638,63013667
2016-05-03,171.5,172.449997,164.550003,164.75,160.04634099999998,56338248
2016-05-04,164.449997,165.550003,160.25,162.449997,157.812012,45931021
2016-05-05,162.649994,164.255005,160.399994,160.949997,156.354843,32746333
2016-05-06,159.949997,163.25,157.850006,162.0,157.37486299999998,33173809
2016-05-09,163.0,163.899994,158.0,158.449997,153.926224,35743357
2016-05-10,159.199997,164.076004,159.199997,163.300003,158.637741,39804227
2016-05-11,163.25,164.550003,160.0,163.600006,158.92918400000002,29916018
2016-05-12,162.75,165.550003,161.800003,162.850006,158.20060700000002,48733584
2016-05-13,161.850006,165.649994,160.600006,165.350006,160.62922700000001,35781641
2016-05-16,164.0,164.300003,162.449997,163.5,158.832031,25217333
2016-05-17,163.699997,166.800003,162.0,164.25,159.56063799999998,34180989
2016-05-18,162.949997,170.75,162.35600300000002,170.399994,165.535019,51448705
2016-05-19,170.25,175.25,169.649994,170.649994,165.777893,47214051
2016-05-20,173.149994,175.949997,172.899994,175.850006,170.829437,45215941
2016-05-23,175.600006,178.550003,174.179993,175.699997,170.683731,37751331
2016-05-24,173.550003,182.050003,172.100006,181.399994,176.220978,42931162
2016-05-25,180.699997,186.699997,180.449997,185.75,180.44679299999999,60316069
