Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,357.36801099999997,364.346985,352.778992,363.10400400000003,325.40869100000003,924406
2015-01-05,358.99301099999997,368.553009,358.99301099999997,366.066986,328.064056,1579932
2015-01-06,367.596985,369.317993,363.295013,365.684998,327.72171000000003,1572707
2015-01-07,368.362,370.847992,365.01599100000004,370.75201400000003,332.262726,1187277
2015-01-08,372.76001,377.252991,370.083008,373.907013,335.090179,1523302
2015-01-09,375.722992,379.260986,375.053986,378.59201,339.288818,2436934
2015-01-12,379.83401499999997,382.798004,377.252991,382.128998,342.458618,1911497
2015-01-13,381.26901200000003,384.51901200000003,380.121002,380.98199500000004,341.430695,2159465
2015-01-14,377.635986,380.40799,368.362,372.18600499999997,333.547821,4626402
2015-01-15,371.708008,375.722992,369.031006,375.722992,336.717651,1526166
2015-01-16,374.863007,383.372009,373.619995,383.372009,343.572571,1605424
2015-01-19,383.181,386.908997,381.364014,385.95300299999997,345.88562,1565379
2015-01-20,384.136993,391.785004,384.136993,389.682007,349.22747799999996,1680796
2015-01-21,387.769989,389.682007,386.431,389.108002,348.713074,1592117
2015-01-22,388.821014,391.785004,386.81399500000003,390.160004,349.65588399999996,1367185
2015-01-23,390.160004,395.992004,389.48999,392.740997,351.968933,2353165
2015-01-26,393.218994,395.992004,390.924988,395.704987,354.625183,1119919
2015-01-27,396.183014,400.197998,390.446014,390.446014,349.912201,1454169
2015-01-28,391.593994,395.417999,389.585999,395.417999,354.36801099999997,1770649
2015-01-29,392.83700600000003,395.321991,389.394989,394.365997,353.42520099999996,1051752
2015-01-30,392.83700600000003,399.338013,392.263,394.27099599999997,353.340118,2139863
2015-02-02,396.37399300000004,398.09500099999997,392.45401,398.09500099999997,356.76712000000003,1062941
2015-02-03,397.71200600000003,406.890015,395.22699,404.596008,362.59326200000004,1269660
2015-02-04,405.169006,405.169006,399.050995,400.675995,359.0802,1265151
2015-02-05,398.38198900000003,401.44101,398.38198900000003,400.580994,358.995026,1515594
2015-02-06,400.867004,401.44101,398.859985,399.72000099999997,358.223419,3014279
2015-02-09,399.911011,400.207001,393.028015,393.98400899999996,353.082886,1116997
2015-02-10,396.756012,403.352997,394.940002,399.338013,357.881073,1214767
2015-02-11,400.867004,401.63198900000003,397.99899300000004,401.63198900000003,359.93692000000004,887688
2015-02-12,402.778992,406.60400400000003,400.963013,404.30899,362.335999,1304230
2015-02-13,404.213013,407.846008,404.213013,407.559998,365.24951200000004,1758312
2015-02-16,405.93399,407.177002,403.544006,403.830994,361.907623,636326
2015-02-17,401.536987,404.11801099999997,399.433014,403.449005,361.565308,1508511
2015-02-18,403.352997,406.890015,393.98400899999996,395.704987,354.625183,1613473
2015-02-19,396.183014,402.49301099999997,396.08700600000003,401.25,359.594604,2159420
2015-02-20,401.63198900000003,401.63198900000003,395.89599599999997,398.572998,357.195465,1093459
2015-02-23,398.764008,402.588013,397.425995,401.536987,359.851807,1538788
2015-02-24,401.44101,404.17099,399.433014,402.68399,360.8797,2358729
2015-02-25,409.184998,409.184998,396.756012,402.015015,360.28018199999997,1676971
2015-02-26,404.786987,411.096985,400.580994,411.096985,368.419312,1761067
2015-02-27,414.06100499999997,414.539001,405.169006,411.575012,368.847748,2449578
2015-03-02,412.053009,416.833008,411.00100699999996,416.067993,372.874237,1905607
2015-03-03,416.833008,417.407013,414.539001,416.738007,373.474701,1978941
2015-03-04,419.222992,419.222992,411.384003,414.25201400000003,371.246796,1378801
2015-03-05,416.641998,418.17199700000003,413.583008,417.02398700000003,373.73098799999997,1027643
2015-03-06,417.789001,417.789001,408.51599100000004,408.707001,366.277405,1113018
2015-03-09,413.964996,414.730011,403.161987,407.941986,365.591827,1534972
2015-03-10,402.49301099999997,408.610992,397.99899300000004,398.09500099999997,356.76712000000003,3163489
2015-03-11,396.37399300000004,401.536987,396.37399300000004,399.72000099999997,358.223419,2397752
2015-03-12,401.919006,402.300995,398.954987,400.197998,358.651825,2071323
2015-03-13,400.867004,405.64801,400.867004,403.25698900000003,361.393219,1049613
2015-03-16,402.015015,410.906006,402.015015,408.22900400000003,365.84906,943487
2015-03-17,406.699005,409.757996,404.30899,407.559998,365.24951200000004,2115251
2015-03-18,409.566986,412.339996,407.36801099999997,411.096985,368.419312,1416213
2015-03-19,412.62701400000003,420.56201200000004,412.531006,418.744995,375.273346,2861760
2015-03-20,421.61300700000004,421.61300700000004,417.31100499999997,419.032013,375.530579,3606630
2015-03-23,419.222992,422.569,418.363007,419.89300499999996,376.302185,1936284
2015-03-24,417.980011,424.48098799999997,417.980011,423.90799000000004,379.90033,1768223
2015-03-25,425.43798799999996,428.01901200000003,420.752991,420.752991,377.072906,2238009
2015-03-26,411.76599100000004,411.862,403.352997,405.265015,372.216125,3110748
