Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,77.650002,78.019997,77.019997,77.730003,73.689064,2905900
2017-01-04,77.650002,78.349998,77.629997,77.650002,73.613197,2531100
2017-01-05,77.900002,77.959999,77.040001,77.75,73.708015,3284600
2017-01-06,77.5,77.870003,77.260002,77.489998,73.461525,3132200
2017-01-09,77.610001,77.730003,76.400002,76.639999,72.655716,4555600
2017-01-10,76.489998,76.83000200000001,76.139999,76.5,72.522987,2840000
2017-01-11,76.279999,77.199997,76.25,77.099998,73.09180500000001,2726200
2017-01-12,76.970001,77.610001,76.769997,77.540001,73.508926,2476300
2017-01-13,77.339996,77.480003,76.769997,77.209999,73.196075,1954200
2017-01-17,77.470001,77.83000200000001,77.260002,77.459999,73.433083,3749200
2017-01-18,77.379997,77.910004,77.290001,77.5,73.471008,2235700
2017-01-19,77.269997,77.57,76.879997,77.120003,73.11075600000001,2575500
2017-01-20,77.32,77.58000200000001,76.949997,77.33000200000001,73.309853,2662800
2017-01-23,77.43,77.68,76.889999,77.029999,73.025444,2166800
2017-01-24,77.199997,77.33000200000001,76.860001,77.18,73.167641,2751400
2017-01-25,76.93,77.120003,76.559998,77.08000200000001,73.072838,2347000
2017-01-26,76.989998,77.230003,76.650002,77.120003,73.11075600000001,3085400
2017-01-27,77.32,77.629997,76.730003,76.940002,72.940117,2562000
2017-01-30,76.980003,77.519997,76.699997,77.120003,73.11075600000001,2379100
2017-01-31,77.120003,78.559998,77.120003,78.540001,74.45694,3753700
2017-02-01,78.139999,78.260002,77.08000200000001,77.360001,73.33828000000001,3454900
2017-02-02,77.57,77.940002,77.160004,77.790001,73.74593399999999,2997400
2017-02-03,77.889999,78.040001,77.480003,77.650002,73.613197,2478100
2017-02-06,77.889999,78.040001,77.449997,77.57,73.537361,2017100
2017-02-07,77.650002,77.860001,77.410004,77.75,73.708015,1629900
2017-02-08,77.82,78.709999,77.739998,78.639999,74.551735,2973600
2017-02-09,78.639999,78.839996,77.57,77.75,73.708015,3351400
2017-02-10,77.589996,78.160004,77.589996,78.099998,74.03981,2550000
2017-02-13,78.260002,78.690002,77.900002,78.690002,74.599144,2925900
2017-02-14,78.559998,78.68,77.589996,78.040001,73.982925,3713100
2017-02-15,76.790001,77.16999799999999,76.279999,76.779999,73.594734,3802900
2017-02-16,77.16999799999999,79.209999,76.769997,78.900002,75.626785,6795600
2017-02-17,78.699997,78.989998,77.980003,78.360001,75.109184,4104600
2017-02-21,78.300003,79.220001,77.93,79.089996,75.808899,2735000
2017-02-22,79.209999,79.989998,78.959999,79.870003,76.55654100000001,2895000
2017-02-23,79.980003,81.07,79.900002,80.910004,77.553398,2801200
2017-02-24,81.199997,82.209999,81.16999799999999,81.959999,78.559837,3846800
2017-02-27,81.93,82.199997,81.5,81.860001,78.463989,2505800
2017-02-28,81.589996,82.82,81.589996,82.550003,79.125374,3529900
2017-03-01,81.599998,82.519997,81.199997,81.93,78.53109,4832300
2017-03-02,81.599998,82.779999,81.389999,82.360001,78.943237,4176100
2017-03-03,82.139999,82.160004,81.279999,81.910004,78.51191700000001,2848100
2017-03-06,81.959999,82.08000200000001,81.529999,81.870003,78.47357199999999,2785100
2017-03-07,81.589996,82.07,81.459999,81.690002,78.30103299999999,3732600
2017-03-08,81.110001,81.120003,80.25,80.32,76.98788499999999,3342600
2017-03-09,80.519997,80.790001,80.019997,80.050003,76.72908000000001,3074500
2017-03-10,80.410004,80.949997,80.16999799999999,80.639999,77.294601,3334400
2017-03-13,80.800003,80.970001,80.459999,80.870003,77.51505999999999,3423500
2017-03-14,80.849998,81.110001,80.610001,80.870003,77.51505999999999,2151200
2017-03-15,81.08000200000001,82.360001,80.839996,82.0,78.59818299999999,3727700
2017-03-16,82.199997,82.33000200000001,81.239998,81.620003,78.233948,4352300
2017-03-17,81.849998,82.25,81.519997,81.839996,78.44480899999999,7276900
2017-03-20,81.93,82.099998,80.860001,81.18,77.81219499999999,3271000
2017-03-21,81.150002,83.010002,81.120003,82.68,79.249977,5092500
2017-03-22,82.989998,83.589996,82.58000200000001,82.760002,79.32666,2881800
2017-03-23,82.489998,83.290001,82.349998,82.68,79.249977,2410000
2017-03-24,82.610001,83.269997,82.449997,82.989998,79.547104,2078800
2017-03-27,83.32,83.58000200000001,82.410004,82.790001,79.355408,2125800
2017-03-28,82.540001,82.980003,82.349998,82.93,79.48960100000001,2458500
2017-03-29,82.739998,82.739998,82.190002,82.41999799999999,79.000755,2087600
2017-03-30,82.110001,82.120003,81.660004,82.040001,78.63651999999999,2467000
2017-03-31,81.910004,82.470001,81.730003,82.010002,78.607765,2251800
2017-04-03,81.900002,82.290001,81.269997,82.25,78.837799,2756200
2017-04-04,82.239998,82.690002,81.980003,82.370003,78.952835,1761400
2017-04-05,82.269997,82.970001,82.110001,82.870003,79.432098,2064000
2017-04-06,82.660004,82.870003,82.370003,82.589996,79.16370400000001,2499200
2017-04-07,82.800003,82.989998,82.209999,82.260002,78.847389,2453100
2017-04-10,82.300003,82.440002,81.849998,82.400002,78.981583,2563900
2017-04-11,82.32,82.400002,81.779999,82.190002,78.78029599999999,1876600
2017-04-12,81.959999,82.839996,81.760002,82.779999,79.34581800000001,2230800
2017-04-13,82.760002,82.900002,82.129997,82.589996,79.16370400000001,2425200
2017-04-17,82.699997,83.010002,82.540001,82.93,79.48960100000001,2046600
2017-04-18,82.900002,83.260002,82.650002,82.860001,79.422501,2257400
2017-04-19,82.839996,82.910004,82.019997,82.349998,78.933662,2132600
2017-04-20,82.349998,82.349998,81.41999799999999,82.029999,78.626938,2330800
2017-04-21,82.099998,82.699997,82.029999,82.209999,78.799461,2471100
2017-04-24,82.410004,82.690002,81.639999,82.58000200000001,79.154129,2641300
2017-04-25,82.410004,82.720001,82.120003,82.690002,79.25956,2954400
2017-04-26,82.57,83.290001,82.440002,82.599998,79.173286,2291800
2017-04-27,82.68,83.349998,82.599998,82.900002,79.46084599999999,1736700
2017-04-28,82.709999,82.900002,82.260002,82.5,79.077438,2157300
2017-05-01,82.510002,82.620003,81.849998,82.07,78.665276,2069600
2017-05-02,82.230003,82.58000200000001,81.900002,82.389999,78.971992,2576100
2017-05-03,82.279999,82.550003,81.910004,82.040001,78.63651999999999,2128500
2017-05-04,81.93,82.660004,81.870003,82.589996,79.16370400000001,2110400
2017-05-05,82.690002,83.150002,82.690002,82.980003,79.537521,2144500
2017-05-08,83.019997,83.160004,82.370003,82.91999799999999,79.480011,2179400
2017-05-09,82.529999,82.970001,82.08000200000001,82.110001,78.703613,2478000
2017-05-10,82.269997,82.699997,82.010002,82.480003,79.058273,2142900
2017-05-11,82.150002,83.019997,82.059998,83.0,79.556694,2372900
2017-05-12,83.099998,83.66999799999999,83.019997,83.480003,80.016777,2013500
2017-05-15,83.550003,83.790001,83.260002,83.58000200000001,80.112633,2043000
2017-05-16,83.58000200000001,83.800003,83.089996,83.120003,79.671707,2614700
2017-05-17,82.269997,83.239998,82.269997,82.779999,80.170479,4344700
2017-05-18,83.099998,83.660004,82.489998,83.25,80.625664,3772300
2017-05-19,83.360001,83.43,82.720001,83.370003,80.74188199999999,3104700
2017-05-22,83.269997,84.339996,83.190002,84.099998,81.448868,2213200
2017-05-23,84.129997,84.779999,84.019997,84.300003,81.642563,1749300
2017-05-24,84.470001,84.879997,84.389999,84.690002,82.020271,2971100
2017-05-25,84.809998,85.25,84.610001,85.139999,82.45609300000001,2801700
2017-05-26,85.190002,85.349998,84.949997,85.07,82.38829799999999,2024000
2017-05-30,85.199997,85.540001,84.879997,85.410004,82.71758299999999,2501600
2017-05-31,85.519997,86.010002,85.400002,85.68,82.979065,3250800
2017-06-01,85.480003,86.400002,85.239998,86.400002,83.676369,3158900
2017-06-02,86.790001,86.800003,85.91999799999999,86.279999,83.56015,2114500
2017-06-05,86.25,86.300003,85.690002,85.83000200000001,83.124329,2284900
2017-06-06,86.089996,86.160004,85.660004,85.809998,83.104965,2066800
2017-06-07,85.809998,86.239998,85.58000200000001,86.089996,83.376137,3025100
2017-06-08,86.089996,86.089996,84.75,85.379997,82.688515,2560200
2017-06-09,85.099998,85.75,84.91999799999999,85.720001,83.017799,2264200
2017-06-12,85.730003,86.190002,85.08000200000001,85.620003,82.920959,3292600
2017-06-13,85.529999,86.050003,85.41999799999999,85.949997,83.24054699999999,2421400
2017-06-14,86.440002,86.839996,86.089996,86.32,83.598885,2432900
2017-06-15,86.209999,86.959999,86.08000200000001,86.949997,84.20903,2468100
2017-06-16,87.120003,87.489998,86.910004,87.139999,84.393028,4996900
2017-06-19,87.309998,87.309998,86.519997,86.889999,84.150917,2394500
2017-06-20,86.839996,87.050003,86.66999799999999,86.910004,84.170296,2420400
2017-06-21,86.93,87.139999,86.120003,86.57,83.841011,1735200
2017-06-22,86.400002,86.730003,86.220001,86.279999,83.56015,2106900
2017-06-23,86.220001,86.599998,85.860001,85.959999,83.250244,1543000
2017-06-26,86.33000200000001,87.050003,85.989998,86.699997,83.966904,2834500
2017-06-27,86.360001,86.540001,85.449997,85.699997,82.998428,2404500
2017-06-28,86.029999,86.08000200000001,84.860001,84.970001,82.291443,3180700
2017-06-29,84.730003,84.730003,83.769997,84.029999,81.38108100000001,3859300
2017-06-30,84.150002,84.41999799999999,83.589996,83.589996,80.954941,3607600
2017-07-03,83.779999,83.839996,83.160004,83.309998,80.683762,1705900
2017-07-05,83.32,83.489998,82.720001,83.290001,80.664406,3530000
2017-07-06,83.099998,83.300003,82.769997,83.209999,80.586929,2801800
2017-07-07,83.220001,83.75,83.089996,83.41999799999999,80.790306,2531400
2017-07-10,83.58000200000001,83.82,83.160004,83.190002,80.56755799999999,1833900
2017-07-11,83.370003,83.440002,82.800003,83.18,80.557869,2558000
2017-07-12,83.83000200000001,84.269997,83.709999,83.980003,81.332657,2946600
2017-07-13,83.82,83.980003,83.349998,83.370003,80.74188199999999,2175400
2017-07-14,83.849998,84.129997,83.68,83.839996,81.197067,1377300
2017-07-17,83.839996,84.099998,83.599998,84.029999,81.38108100000001,1594100
2017-07-18,84.07,84.279999,83.93,84.190002,81.536034,1653500
2017-07-19,84.269997,84.43,83.959999,84.349998,81.69098699999999,1790100
2017-07-20,84.599998,84.949997,84.239998,84.93,82.252701,1971700
2017-07-21,84.889999,85.230003,84.379997,85.199997,82.514191,2494400
2017-07-24,85.239998,85.279999,84.33000200000001,84.550003,81.884689,2541700
2017-07-25,84.57,84.660004,83.690002,83.809998,81.16800699999999,1926900
2017-07-26,83.68,84.459999,83.599998,84.449997,81.787834,1702400
2017-07-27,84.199997,85.050003,84.050003,85.050003,82.36891899999999,2179600
2017-07-28,85.010002,85.230003,84.58000200000001,84.910004,82.233337,2089800
2017-07-31,84.900002,85.33000200000001,84.660004,85.120003,82.436714,2435100
2017-08-01,85.150002,85.519997,85.050003,85.16999799999999,82.485138,2825100
2017-08-02,85.010002,85.739998,84.650002,85.739998,83.03716999999999,2131600
2017-08-03,86.0,86.519997,85.510002,86.510002,83.782898,2915600
2017-08-04,86.16999799999999,86.58000200000001,85.970001,86.480003,83.753853,2599600
2017-08-07,86.459999,86.550003,86.0,86.260002,83.540779,2026400
2017-08-08,86.099998,86.610001,86.010002,86.599998,83.870056,2045800
2017-08-09,86.760002,86.900002,86.010002,86.199997,83.48266600000001,2115400
2017-08-10,86.199997,86.599998,85.760002,86.389999,83.66667199999999,2140900
2017-08-11,86.470001,86.470001,85.160004,85.699997,82.998428,2516800
2017-08-14,85.82,86.269997,85.639999,86.120003,83.405197,2468000
2017-08-15,85.910004,86.970001,85.889999,86.889999,84.150917,1876300
2017-08-16,85.970001,86.370003,85.709999,86.309998,84.454254,1804200
2017-08-17,86.309998,86.449997,85.800003,85.870003,84.02372,2055000
2017-08-18,85.75,86.83000200000001,85.610001,86.379997,84.522743,2853800
2017-08-21,86.5,86.68,86.160004,86.58000200000001,84.71844499999999,2090600
2017-08-22,86.58000200000001,86.709999,86.110001,86.550003,84.689095,1719800
2017-08-23,86.57,86.989998,86.139999,86.879997,85.011993,1931900
2017-08-24,86.739998,87.120003,86.57,86.769997,84.904358,1984900
