Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,104.400002,106.370003,99.379997,102.010002,101.55100999999999,37549900
2017-01-04,103.400002,105.5,101.529999,104.389999,103.920296,29980500
2017-01-05,104.529999,105.82,101.050003,101.739998,101.282211,24607400
2017-01-06,102.849998,104.25,101.199997,103.099998,102.636101,20571400
2017-01-09,103.5,108.0,103.5,107.279999,106.79729499999999,22857700
2017-01-10,107.809998,109.190002,105.629997,106.470001,105.99092900000001,22023000
2017-01-11,106.0,106.199997,104.150002,105.160004,104.686829,13141600
2017-01-12,104.230003,104.699997,101.620003,103.440002,102.974571,15640400
2017-01-13,103.599998,105.0,103.059998,103.43,102.964607,11445500
2017-01-17,103.0,103.199997,100.57,101.110001,100.655052,14497600
2017-01-18,100.239998,103.230003,99.110001,102.949997,102.48677099999999,16360600
2017-01-19,103.07,106.459999,102.980003,105.160004,104.686829,16121800
2017-01-20,106.08000200000001,106.800003,103.120003,104.010002,103.542,12300600
2017-01-23,103.800003,105.900002,103.699997,105.089996,104.617134,9247600
2017-01-24,105.5,107.58000200000001,104.900002,107.33000200000001,106.84706899999999,10701300
2017-01-25,109.050003,109.300003,106.33000200000001,107.790001,107.304993,13069000
2017-01-26,107.900002,109.949997,106.699997,109.650002,109.156624,11470000
2017-01-27,109.93,111.889999,108.849998,111.769997,111.267082,11799900
2017-01-30,110.91999799999999,111.010002,107.910004,110.019997,109.524948,12400100
2017-01-31,108.949997,110.050003,108.199997,109.18,108.688736,9068900
2017-02-01,110.58000200000001,114.120003,109.860001,113.949997,113.437271,14750100
2017-02-02,113.300003,115.739998,112.059998,115.389999,114.870796,12081000
2017-02-03,115.449997,115.900002,113.900002,114.379997,113.86534099999999,9318600
2017-02-06,114.0,117.33000200000001,114.0,117.309998,116.78215800000001,12669200
2017-02-07,118.699997,120.91999799999999,117.900002,119.129997,118.59396399999999,18655600
2017-02-08,118.400002,119.309998,116.379997,118.610001,118.076302,11239500
2017-02-09,118.860001,119.059998,115.599998,116.379997,115.856346,21064200
2017-02-10,119.93,120.699997,112.599998,113.620003,113.108772,41277300
2017-02-13,113.389999,113.980003,108.199997,108.379997,107.892326,29518100
2017-02-14,107.989998,110.150002,106.290001,108.779999,108.290535,21247300
2017-02-15,108.900002,109.800003,107.760002,109.0,108.509552,9325500
