Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,34.84,35.900002,34.84,35.509997999999996,34.371615999999996,3166300
2017-01-04,35.68,36.849998,35.610001000000004,36.240002000000004,35.078216999999995,3889800
2017-01-05,35.009997999999996,35.419998,34.41,35.290001000000004,34.158671999999996,4949400
2017-01-06,35.389998999999996,35.66,35.040001000000004,35.540001000000004,34.400658,2601900
2017-01-09,35.580002,35.599998,34.889998999999996,34.990002000000004,33.86829,2857800
2017-01-10,35.110001000000004,35.82,35.040001000000004,35.48,34.342583000000005,2680500
2017-01-11,35.540001000000004,35.599998,34.950001,35.139998999999996,34.013481,3091700
2017-01-12,34.939999,35.299999,34.849998,35.110001000000004,33.98444,1801400
2017-01-13,35.209998999999996,35.330002,34.889998999999996,35.080002,33.955405999999996,1685500
2017-01-17,0.11,36.150002,0.09,35.73,34.584568,2861758
2017-01-18,35.639998999999996,35.639998999999996,35.049999,35.349998,34.216747,2501400
2017-01-19,35.470001,35.560001,34.939999,35.099998,33.974762,1835600
2017-01-20,35.25,35.34,34.709998999999996,35.310001,34.178036,2618500
2017-01-23,34.950001,35.619999,34.330002,35.439999,34.30386,2565100
2017-01-24,35.779999,36.799999,35.77,36.75,35.571861,4368800
2017-01-25,36.75,36.900002,36.189999,36.259997999999996,35.097572,4043200
2017-01-26,36.119999,36.490002000000004,35.849998,35.900002,34.749115,2354200
2017-01-27,35.919998,35.990002000000004,35.41,35.580002,34.439377,2880200
2017-01-30,35.459998999999996,36.119999,35.259997999999996,35.98,34.82655,4491700
2017-01-31,36.330002,37.580002,35.630001,37.349998,36.15263,13016400
2017-02-01,37.860001000000004,38.299999,36.950001,37.810001,36.597889,8912900
2017-02-02,38.02,38.07,36.919998,36.990002000000004,35.804173,4768300
2017-02-03,36.970001,37.200001,36.610001000000004,36.77,35.591225,3949900
2017-02-06,36.689999,37.18,36.509997999999996,37.16,35.968723,4792200
2017-02-07,36.779999,37.16,36.75,36.880001,35.697701,3835200
2017-02-08,36.799999,37.490002000000004,36.689999,37.470001,36.268786999999996,2810400
2017-02-09,37.619999,37.950001,37.459998999999996,37.529999,36.326862,2871800
2017-02-10,37.709998999999996,38.18,37.580002,38.07,36.849552,4263900
2017-02-13,38.150002,38.639998999999996,38.049999,38.130001,36.907627000000005,2568600
2017-02-14,38.040001000000004,38.549999,38.040001000000004,38.099998,36.878586,3906100
2017-02-15,38.0,38.259997999999996,37.939999,38.150002,36.926983,3206100
2017-02-16,38.189999,38.450001,37.619999,37.959998999999996,36.743072999999995,3794500
2017-02-17,37.77,38.240002000000004,37.75,38.209998999999996,36.985062,4967200
2017-02-21,0.11,38.959998999999996,0.11,38.66,37.420631,2932900
2017-02-22,38.66,38.709998999999996,38.43,38.630001,37.391597999999995,2537000
2017-02-23,38.669998,38.779999,37.860001000000004,37.950001,36.733398,3378100
2017-02-24,37.889998999999996,38.290001000000004,37.529999,38.02,36.801155,2983700
2017-02-27,38.0,38.860001000000004,37.900002,38.709998999999996,37.469028,3340900
2017-02-28,38.59,38.77,37.919998,38.09,36.868912,3789000
2017-03-01,38.290001000000004,38.43,37.799999,38.389998999999996,37.159290000000006,3795300
2017-03-02,38.470001,38.77,38.349998,38.43,37.198009000000006,2571200
2017-03-03,38.549999,38.59,37.73,38.07,36.849552,2481900
2017-03-06,38.029999,38.09,37.619999,38.02,36.801155,2489800
2017-03-07,37.970001,38.02,37.529999,37.82,36.607563,3268200
2017-03-08,37.68,38.799999,37.549999,38.700001,37.79715,3437800
