Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,73.5,73.660004,72.400002,72.940002,68.869781,1262900
2017-01-04,73.18,73.699997,72.949997,73.260002,69.171921,1251200
2017-01-05,73.16999799999999,73.410004,72.370003,73.0,68.92643000000001,2304400
2017-01-06,72.739998,73.889999,72.269997,73.239998,69.15303,2516100
2017-01-09,73.41999799999999,73.57,71.029999,71.089996,67.123009,2162500
2017-01-10,71.389999,71.629997,70.889999,71.239998,67.264641,1515300
2017-01-11,71.459999,71.940002,71.339996,71.699997,67.698982,1114500
2017-01-12,71.58000200000001,71.989998,71.309998,71.83000200000001,67.821724,958800
2017-01-13,71.870003,71.949997,71.339996,71.58000200000001,67.58567,726600
2017-01-17,71.940002,72.639999,71.839996,72.139999,68.114426,1322800
2017-01-18,72.08000200000001,72.529999,71.779999,71.889999,67.878372,1217800
2017-01-19,71.779999,71.779999,70.959999,71.08000200000001,67.113571,1260000
2017-01-20,71.220001,71.5,70.519997,71.16999799999999,67.198555,961900
2017-01-23,71.33000200000001,71.389999,70.620003,70.68,66.735893,787500
2017-01-24,70.760002,71.07,70.379997,70.440002,66.50928499999999,1267700
2017-01-25,70.239998,70.610001,70.07,70.58000200000001,66.641479,1211500
2017-01-26,70.709999,70.910004,70.139999,70.529999,66.594254,828700
2017-01-27,70.809998,71.0,70.239998,70.550003,66.61314399999999,915900
2017-01-30,70.879997,70.879997,70.019997,70.610001,66.669792,1053200
2017-01-31,70.610001,71.980003,70.529999,71.639999,67.64231099999999,2035900
2017-02-01,71.160004,71.660004,70.099998,70.720001,66.773666,1329900
2017-02-02,70.790001,71.459999,70.400002,71.440002,67.453484,1414700
2017-02-03,71.629997,72.110001,71.470001,71.82,67.812271,936700
2017-02-06,71.989998,72.190002,71.620003,71.66999799999999,67.670647,1323400
2017-02-07,71.010002,71.139999,70.400002,70.68,67.555954,1048600
2017-02-08,70.75,71.440002,70.709999,71.400002,68.244125,943000
2017-02-09,71.400002,71.510002,70.650002,71.0,67.861809,1178800
2017-02-10,70.900002,71.699997,70.769997,71.629997,68.463959,1023700
2017-02-13,71.66999799999999,72.0,71.480003,71.959999,68.779381,778900
2017-02-14,71.68,71.809998,70.58000200000001,70.790001,67.661087,1482200
2017-02-15,70.959999,71.809998,69.629997,70.769997,67.641975,1791300
2017-02-16,70.870003,72.849998,70.760002,72.769997,69.553574,2363700
2017-02-17,73.0,73.66999799999999,72.860001,73.550003,70.299095,1711300
2017-02-21,73.300003,74.110001,72.910004,73.910004,70.64318100000001,1225600
2017-02-22,73.75,73.989998,73.099998,73.709999,70.452026,1669500
2017-02-23,74.059998,75.339996,73.900002,75.139999,71.81881700000001,1090500
2017-02-24,75.540001,75.860001,75.110001,75.800003,72.44965400000001,1259300
2017-02-27,75.790001,75.860001,75.18,75.480003,72.14379100000001,1392600
2017-02-28,75.379997,76.790001,75.349998,76.660004,73.27164499999999,1900200
2017-03-01,75.849998,76.699997,75.5,75.58000200000001,72.239372,1865400
2017-03-02,75.370003,76.209999,74.970001,75.540001,72.201134,2009900
2017-03-03,75.629997,75.709999,74.879997,75.379997,72.048203,1038600
2017-03-06,75.33000200000001,75.470001,74.75,74.970001,71.65634200000001,1365600
2017-03-07,74.870003,75.269997,74.83000200000001,75.0,71.685013,1481800
2017-03-08,74.160004,74.620003,73.25,73.290001,70.05058299999999,2032400
2017-03-09,73.25,73.68,72.790001,73.150002,69.916771,1879300
2017-03-10,73.660004,73.790001,73.260002,73.610001,70.356445,971500
2017-03-13,73.559998,74.089996,73.449997,74.08000200000001,70.805672,1355800
2017-03-14,74.050003,74.339996,73.730003,73.860001,70.595398,927400
2017-03-15,74.129997,75.470001,73.860001,75.18,71.857056,1325500
2017-03-16,75.33000200000001,75.5,74.720001,74.949997,71.637215,1543800
