Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,49.950001,50.25,49.209998999999996,49.650002,48.875042,1596700
2017-01-04,49.709998999999996,50.450001,49.709998999999996,50.389998999999996,49.603493,1703000
2017-01-05,50.18,50.5,49.68,49.93,49.150673,1846000
2017-01-06,50.009997999999996,50.130001,49.560001,49.580002,48.806133,1561600
2017-01-09,49.549999,49.599998,49.16,49.369999,48.599410999999996,1090400
2017-01-10,49.310001,49.509997999999996,49.07,49.139998999999996,48.373001,1642500
2017-01-11,49.25,49.5,49.009997999999996,49.400002,48.628944,1974100
2017-01-12,49.259997999999996,49.369999,47.970001,48.299999,47.546112,1784600
2017-01-13,48.169998,49.150002,48.07,48.759997999999996,47.998936,2811300
2017-01-17,48.700001,48.700001,47.919998,48.200001,47.447674,1228600
2017-01-18,48.27,48.66,48.110001000000004,48.43,47.674084,1438500
2017-01-19,48.669998,49.220001,48.669998,49.049999,48.284405,1966400
2017-01-20,49.200001,49.380001,48.869999,49.060001,48.294253999999995,867700
2017-01-23,49.02,49.110001000000004,48.279999,48.5,47.742992,660300
2017-01-24,48.650002,49.27,48.59,49.07,48.304096,2637900
2017-01-25,49.400002,50.549999,49.389998999999996,50.150002,49.367241,2138900
2017-01-26,50.110001000000004,50.509997999999996,49.830002,50.09,49.308174,1067400
2017-01-27,50.290001000000004,50.66,49.939999,50.049999,49.268799,1321100
2017-01-30,49.869999,49.990002000000004,49.09,49.5,48.727379,1114800
2017-01-31,49.209998999999996,49.369999,48.5,49.310001,48.540348,1421700
2017-02-01,49.049999,49.66,48.450001,49.150002,48.382847,2180300
2017-02-02,49.150002,50.16,48.52,48.799999,48.038315000000004,2546600
2017-02-03,49.369999,49.549999,48.82,49.25,48.481289000000004,2139000
2017-02-06,49.049999,49.049999,46.669998,47.18,46.443596,3267700
2017-02-07,47.27,47.84,46.779999,47.220001,46.482975,1841500
2017-02-08,47.16,47.220001,46.860001000000004,47.0,46.266403000000004,1608600
2017-02-09,47.0,47.75,46.860001000000004,47.619999,46.876723999999996,1606100
2017-02-10,47.810001,48.279999,47.48,47.880001,47.132668,1409900
2017-02-13,48.150002,48.470001,47.759997999999996,48.279999,47.526424,1606100
2017-02-14,48.02,48.220001,47.32,47.650002,47.081799,1747700
2017-02-15,47.52,47.939999,47.369999,47.669998,47.101559,1303200
2017-02-16,47.700001,47.93,47.459998999999996,47.75,47.180599,1183000
2017-02-17,47.549999,47.810001,47.169998,47.799999,47.230003,2819400
2017-02-21,47.82,48.470001,47.549999,48.330002,47.753689,1450500
2017-02-22,47.59,48.310001,47.59,48.25,47.674640999999994,2005200
2017-02-23,48.630001,48.849998,47.189999,47.52,46.953342,1227100
2017-02-24,46.950001,48.130001,46.950001,47.900002,47.328815000000006,1744400
2017-02-27,47.810001,48.959998999999996,47.810001,48.950001,48.366291,2046300
2017-02-28,48.759997999999996,49.080002,48.099998,48.119999,47.546188,1711700
2017-03-01,48.700001,49.700001,48.650002,49.549999,48.959137,1657100
2017-03-02,49.5,49.549999,48.759997999999996,48.889998999999996,48.307003,1856400
2017-03-03,48.91,49.119999,48.549999,48.73,48.148918,1658900
2017-03-06,48.290001000000004,48.889998999999996,48.259997999999996,48.529999,47.951298,1300100
2017-03-07,48.450001,49.009997999999996,48.32,48.779999,48.198315,1614900
