Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,75.839996,76.629997,74.900002,75.91999799999999,74.053162,1270600
2017-01-04,76.269997,77.349998,76.18,77.18,75.28218100000001,980600
2017-01-05,77.269997,78.019997,76.83000200000001,77.480003,75.57480600000001,2053800
2017-01-06,77.620003,77.900002,76.970001,77.5,75.594307,1112200
2017-01-09,77.32,78.33000200000001,76.529999,76.610001,74.72620400000001,1233300
2017-01-10,76.82,77.629997,76.550003,77.33000200000001,75.428497,1021700
2017-01-11,77.589996,79.150002,77.440002,79.07,77.12571,1656700
2017-01-12,78.709999,79.230003,76.989998,78.32,76.39415,1367400
2017-01-13,78.32,78.660004,77.599998,77.889999,75.974724,857900
2017-01-17,77.800003,77.900002,76.860001,76.940002,75.04808,1440600
2017-01-18,77.209999,77.540001,76.82,77.190002,75.291939,1265800
2017-01-19,77.33000200000001,77.5,75.83000200000001,76.019997,74.15070300000001,1933400
2017-01-20,76.5,77.610001,76.019997,76.739998,74.853004,2367000
2017-01-23,76.900002,77.389999,76.239998,76.769997,74.882263,1018600
2017-01-24,77.269997,78.550003,77.010002,78.220001,76.29660799999999,1293900
2017-01-25,78.57,79.459999,78.08000200000001,79.389999,77.437843,1630400
2017-01-26,79.389999,80.480003,78.870003,80.290001,78.315712,2245600
2017-01-27,76.589996,78.459999,74.779999,77.699997,75.78939799999999,3752300
2017-01-30,76.989998,77.75,76.620003,77.620003,75.711372,1359100
2017-01-31,77.599998,78.58000200000001,76.809998,77.5,75.594307,1626800
2017-02-01,77.800003,78.58000200000001,77.559998,78.300003,76.374641,1377700
2017-02-02,77.879997,78.360001,77.160004,77.620003,75.711372,1151000
2017-02-03,77.75,78.690002,77.58000200000001,77.900002,75.984489,1012800
2017-02-06,77.83000200000001,78.629997,77.57,78.449997,76.52095,962300
2017-02-07,77.970001,78.720001,77.43,77.690002,75.779655,1104100
2017-02-08,77.629997,77.870003,77.139999,77.849998,75.935707,711300
2017-02-09,77.849998,78.769997,77.849998,78.480003,76.550217,665100
2017-02-10,78.91999799999999,79.5,78.879997,79.360001,77.408585,789500
2017-02-13,79.639999,80.410004,79.519997,80.059998,78.091362,916700
2017-02-14,79.599998,80.639999,79.57,80.58000200000001,78.598579,812300
2017-02-15,80.370003,80.91999799999999,80.07,80.879997,78.891205,1358700
2017-02-16,80.860001,81.08000200000001,80.389999,80.599998,78.618088,917600
2017-02-17,80.629997,80.629997,79.68,80.25,78.27668800000001,878800
2017-02-21,80.230003,81.050003,80.160004,80.93,78.93998,1046700
2017-02-22,80.470001,81.449997,80.349998,80.459999,78.481522,996000
2017-02-23,80.93,81.209999,79.910004,80.139999,78.169395,728800
2017-02-24,79.440002,80.239998,79.349998,80.160004,78.188911,643700
2017-02-27,80.25,80.709999,79.779999,79.970001,78.003578,803400
2017-02-28,79.57,80.41999799999999,79.400002,80.25,78.27668800000001,983600
2017-03-01,81.199997,82.099998,81.16999799999999,81.470001,79.466698,1434400
2017-03-02,81.360001,81.720001,79.68,79.709999,77.749969,1410100
2017-03-03,79.800003,80.449997,79.709999,80.349998,78.374229,1133700
2017-03-06,79.589996,80.059998,79.220001,79.529999,77.574394,836800
2017-03-07,79.480003,79.629997,78.910004,78.91999799999999,76.979385,980500
2017-03-08,78.93,79.279999,78.300003,78.32,76.39415,914700
2017-03-09,78.0,78.33000200000001,77.260002,77.540001,75.633324,1175600
2017-03-10,77.900002,78.309998,77.449997,77.629997,75.721115,1386100
2017-03-13,77.5,78.019997,76.690002,77.629997,76.221863,2277600
2017-03-14,77.309998,77.519997,76.660004,77.300003,75.897858,851300
2017-03-15,78.269997,78.91999799999999,77.540001,78.639999,77.21354699999999,997400
2017-03-16,78.91999799999999,79.339996,78.139999,78.889999,77.459007,970800
2017-03-17,79.300003,79.779999,78.940002,79.16999799999999,77.733932,1355700
2017-03-20,79.16999799999999,79.43,78.57,78.83000200000001,77.40010799999999,994500
2017-03-21,78.910004,79.18,77.199997,77.5,76.094223,1176400
2017-03-22,77.410004,78.019997,76.839996,77.82,76.408417,1261500
2017-03-23,77.809998,78.480003,77.25,78.029999,76.614609,854000
2017-03-24,78.040001,78.489998,76.800003,77.18,75.780022,816800
2017-03-27,76.540001,78.160004,76.019997,77.93,76.516426,954500
2017-03-28,77.93,80.220001,77.93,79.83000200000001,78.381966,2743300
2017-03-29,79.900002,80.870003,79.730003,80.459999,79.000534,1436900
2017-03-30,80.459999,81.809998,80.279999,81.08000200000001,79.609291,1927700
2017-03-31,80.83000200000001,81.300003,80.440002,80.800003,79.334373,1583300
2017-04-03,80.839996,81.190002,79.410004,79.959999,78.509598,969300
2017-04-04,79.949997,80.720001,79.650002,80.25,78.794342,835700
2017-04-05,80.860001,81.089996,79.519997,79.720001,78.273964,1076600
2017-04-06,79.82,80.489998,79.66999799999999,80.209999,78.755066,827600
2017-04-07,79.860001,80.5,79.58000200000001,80.339996,78.882713,673000
2017-04-10,80.470001,80.730003,80.120003,80.33000200000001,78.872902,493100
2017-04-11,80.290001,80.66999799999999,79.459999,80.16999799999999,78.71579,681700
2017-04-12,80.160004,80.190002,78.230003,78.690002,77.26263399999999,1127800
2017-04-13,78.5,79.019997,77.779999,77.93,76.516426,585100
2017-04-17,78.099998,78.550003,77.889999,78.290001,76.869896,607700
2017-04-18,77.93,78.870003,77.610001,78.739998,77.311729,985700
2017-04-19,79.099998,79.5,78.449997,78.58000200000001,77.15464,1024800
2017-04-20,79.160004,79.970001,78.839996,79.639999,78.19540400000001,828600
2017-04-21,79.839996,79.910004,79.08000200000001,79.309998,77.87138399999999,643300
2017-04-24,80.269997,81.739998,80.260002,81.230003,79.756569,1388700
2017-04-25,81.879997,82.389999,81.510002,81.629997,80.149315,1080300
2017-04-26,81.470001,81.739998,81.050003,81.440002,79.962761,929900
2017-04-27,81.16999799999999,81.910004,80.75,81.660004,80.178772,1450400
2017-04-28,82.08000200000001,82.199997,79.639999,79.75,78.303413,1825500
2017-05-01,80.129997,80.699997,79.800003,80.370003,78.912178,1138200
2017-05-02,80.029999,80.860001,79.470001,79.93,78.480148,1179600
2017-05-03,79.809998,80.07,77.989998,78.58000200000001,77.15464,1111200
2017-05-04,78.589996,78.66999799999999,77.730003,78.110001,76.693161,965700
2017-05-05,78.370003,79.639999,78.230003,79.610001,78.165947,914500
2017-05-08,79.720001,79.889999,79.150002,79.279999,77.841942,1919300
2017-05-09,79.279999,79.709999,78.239998,78.389999,76.968079,1138500
2017-05-10,78.480003,79.190002,78.449997,78.760002,77.331375,1108300
2017-05-11,78.66999799999999,78.839996,77.360001,77.849998,76.437874,1286800
2017-05-12,77.769997,78.269997,77.440002,77.510002,76.104042,899600
2017-05-15,78.019997,79.099998,77.949997,78.620003,77.193916,866100
2017-05-16,78.720001,79.860001,78.720001,79.559998,78.11685200000001,1286000
2017-05-17,79.559998,79.559998,77.120003,77.260002,75.858582,1289500
2017-05-18,76.889999,77.800003,76.110001,77.25,75.848763,862300
2017-05-19,77.699997,78.949997,77.480003,78.57,77.144821,1025300
2017-05-22,79.32,79.739998,78.389999,79.0,77.567017,1521300
2017-05-23,79.269997,80.0,78.989998,79.589996,78.146309,1093500
2017-05-24,79.57,80.300003,79.129997,79.510002,78.06777199999999,861600
2017-05-25,79.650002,80.150002,79.18,79.66999799999999,78.224861,1108300
2017-05-26,79.839996,80.410004,79.410004,79.910004,78.46051800000001,832300
2017-05-30,79.739998,80.110001,79.230003,79.959999,78.509598,1536200
2017-05-31,79.879997,80.18,78.589996,80.110001,78.656883,1594600
2017-06-01,80.559998,82.150002,80.360001,81.150002,79.67801700000001,1724200
2017-06-02,80.699997,81.349998,80.489998,81.110001,79.63874100000001,1379400
2017-06-05,80.83000200000001,81.269997,80.099998,80.540001,79.079086,1392400
2017-06-06,80.230003,80.760002,79.93,80.279999,78.823792,967700
2017-06-07,80.489998,81.120003,80.040001,80.760002,79.295097,1095700
2017-06-08,80.760002,81.760002,80.360001,81.349998,79.87439,953300
2017-06-09,81.769997,82.940002,81.33000200000001,82.559998,81.062439,1075400
2017-06-12,82.629997,83.91999799999999,82.480003,83.08000200000001,81.573006,1792400
2017-06-13,82.760002,84.07,82.620003,83.839996,82.827675,1653600
2017-06-14,83.699997,83.82,82.199997,82.879997,81.879265,1384300
2017-06-15,81.82,82.690002,81.389999,82.309998,81.316147,1212200
2017-06-16,82.550003,83.059998,81.959999,83.050003,82.047218,1709700
2017-06-19,84.790001,86.279999,84.75,86.0,84.961601,2223600
2017-06-20,85.199997,85.940002,84.769997,85.129997,84.102097,1741300
2017-06-21,85.360001,85.360001,83.110001,83.230003,82.225044,1144000
2017-06-22,83.239998,83.550003,82.720001,82.849998,81.849632,966500
2017-06-23,83.08000200000001,83.440002,82.33000200000001,82.970001,81.96818499999999,1772700
2017-06-26,83.440002,83.83000200000001,82.540001,83.730003,82.719002,920500
2017-06-27,83.790001,84.160004,83.5,83.519997,82.51153599999999,597800
2017-06-28,84.209999,84.910004,84.139999,84.260002,83.242615,725900
2017-06-29,84.83000200000001,84.989998,83.089996,83.400002,82.39299,783500
2017-06-30,83.889999,84.449997,83.480003,83.989998,82.975861,708700
2017-07-03,84.610001,85.110001,84.379997,84.5,83.47970600000001,376500
2017-07-05,84.540001,84.779999,82.57,83.559998,82.551056,1290000
2017-07-06,83.360001,84.440002,83.040001,83.599998,82.590576,1239200
2017-07-07,83.989998,84.099998,83.379997,83.900002,82.886955,897300
2017-07-10,83.629997,84.879997,83.290001,84.639999,83.61801899999999,634500
2017-07-11,84.660004,85.290001,84.349998,85.0,83.973671,790700
2017-07-12,85.480003,86.059998,84.980003,85.800003,84.764015,1278900
2017-07-13,85.849998,86.07,85.08000200000001,85.150002,84.121864,739900
2017-07-14,85.529999,85.709999,85.07,85.400002,84.368843,653300
2017-07-17,85.309998,85.599998,85.050003,85.239998,84.21077,505900
