Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,35.439999,36.189999,35.09,35.57,34.758945000000004,3218900
2017-01-04,35.369999,35.950001,35.189999,35.650002,35.024208,2481400
2017-01-05,35.66,35.830002,35.18,35.360001000000004,34.739296,1875500
2017-01-06,35.360001000000004,35.709998999999996,35.16,35.23,34.611576,1711800
2017-01-09,35.32,35.470001,35.130001,35.23,34.611576,2140700
2017-01-10,35.279999,35.720001,35.16,35.25,34.631226,3026000
2017-01-11,35.25,35.880001,35.25,35.650002,35.024208,3006100
2017-01-12,35.52,35.880001,35.080002,35.810001,35.181396,2069800
2017-01-13,35.810001,36.110001000000004,35.790001000000004,35.93,35.299285999999995,1250800
2017-01-17,35.540001000000004,35.970001,35.459998999999996,35.560001,34.935787,1329000
2017-01-18,35.700001,36.0,35.41,35.990002000000004,35.358238,1313200
2017-01-19,35.889998999999996,36.189999,35.610001000000004,35.830002,35.201046000000005,2625900
2017-01-20,35.889998999999996,36.5,35.84,36.369999,35.731564,2358900
2017-01-23,36.299999,36.490002000000004,35.77,36.169998,35.535072,2761700
2017-01-24,36.299999,37.66,36.240002000000004,37.52,36.861378,3172300
2017-01-25,37.93,38.5,37.77,37.950001,37.283833,3174400
2017-01-26,38.02,38.130001,37.25,37.599998,36.939972,2144000
2017-01-27,37.709998999999996,37.869999,37.299999,37.759997999999996,37.097164,1915500
2017-01-30,38.5,38.970001,37.869999,38.07,37.401722,3516700
2017-01-31,37.849998,38.419998,37.48,38.32,37.647335,2377800
2017-02-01,38.549999,38.700001,37.900002,38.049999,37.382071999999994,1892000
2017-02-02,37.889998999999996,38.360001000000004,37.580002,38.240002000000004,37.568740999999996,1564800
2017-02-03,38.32,38.509997999999996,38.099998,38.279999,37.608036,1458800
2017-02-06,38.18,38.630001,38.130001,38.360001000000004,37.686638,2583700
2017-02-07,38.5,38.869999,38.439999,38.830002,38.148388,2459100
2017-02-08,38.709998999999996,39.0,38.43,38.959998999999996,38.276096,2152600
2017-02-09,38.900002,39.599998,38.77,39.310001,38.619957,3378400
2017-02-10,39.43,39.720001,38.970001,39.450001,38.7575,2835500
2017-02-13,39.610001000000004,39.84,39.490002000000004,39.580002,38.885222999999996,2844500
2017-02-14,39.900002,39.900002,39.360001000000004,39.52,38.826271000000006,2929200
2017-02-15,39.360001000000004,39.5,38.849998,38.93,38.246628,4894400
2017-02-16,40.799999,42.18,40.360001000000004,40.560001,39.848019,8173100
2017-02-17,40.299999,40.98,40.009997999999996,40.169998,39.464859000000004,3930100
2017-02-21,40.16,40.68,40.110001000000004,40.52,39.808716,3000600
2017-02-22,40.400002,40.77,40.32,40.700001,39.985558000000005,2839500
2017-02-23,40.799999,41.110001000000004,40.450001,40.939999,40.221344,3177000
2017-02-24,40.66,41.049999,40.470001,40.950001,40.231171,3146100
2017-02-27,40.869999,41.380001,40.77,41.27,40.545551,3203100
2017-02-28,41.369999,41.959998999999996,41.290001000000004,41.830002,41.095721999999995,4647800
2017-03-01,42.02,43.139998999999996,41.830002,43.009997999999996,42.255005,4715100
2017-03-02,43.130001,43.139998999999996,42.25,42.259997999999996,41.518169,4062900
2017-03-03,42.330002,42.830002,42.240002000000004,42.799999,42.048695,2572200
2017-03-06,42.580002,42.700001,42.25,42.57,41.822731,2283200
2017-03-07,42.43,43.080002,42.349998,42.66,41.911152,3476800
2017-03-08,42.650002,42.830002,42.119999,42.150002,41.410107,3888000
2017-03-09,41.959998999999996,42.25,41.75,41.98,41.243088,2007400
2017-03-10,42.029999,42.400002,41.889998999999996,42.150002,41.410107,2301300
2017-03-13,42.27,42.389998999999996,41.93,41.990002000000004,41.252914000000004,3139800
2017-03-14,41.990002000000004,42.16,41.75,42.029999,41.29221,2593700
2017-03-15,42.310001,42.439999,41.889998999999996,42.220001,41.478878,2210400
2017-03-16,42.23,42.439999,42.02,42.200001,41.459229,3181200
2017-03-17,42.25,42.43,42.060001,42.060001,41.321686,4226200
2017-03-20,42.200001,42.310001,41.93,41.950001,41.213615000000004,2330200
2017-03-21,42.009997999999996,42.09,40.84,40.91,40.191875,2917900
2017-03-22,40.970001,41.07,40.630001,40.98,40.260643,2597400
