Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,223.49000499999997,225.63999900000002,219.5,223.330002,221.57052599999997,752900
2017-01-04,223.24000499999997,227.67999300000002,222.809998,226.36000099999998,224.57663,664900
2017-01-05,226.149994,229.649994,225.11000099999998,226.520004,224.735382,649800
2017-01-06,226.080002,226.24000499999997,219.52999900000003,219.83999599999999,218.108002,818400
2017-01-09,219.88000499999998,221.600006,218.5,219.36000099999998,217.631775,642100
2017-01-10,220.07000699999998,222.47000099999997,219.24000499999997,220.559998,218.822327,587700
2017-01-11,221.63999900000002,222.24000499999997,219.789993,221.94999700000002,220.20138500000002,415700
2017-01-12,222.13999900000002,222.5,216.80000299999998,219.919998,218.18737799999997,611700
2017-01-13,219.61999500000002,221.61000099999998,219.05000299999998,220.669998,218.93145800000002,478800
2017-01-17,220.94999700000002,220.94999700000002,217.11000099999998,219.86000099999998,218.127853,633400
2017-01-18,220.149994,225.88999900000002,219.399994,225.36000099999998,223.58450299999998,622900
2017-01-19,225.92999300000002,227.32000699999998,225.020004,225.75999500000003,223.981354,727600
2017-01-20,227.11999500000002,229.149994,226.479996,227.75,225.95568799999998,612700
2017-01-23,228.600006,229.86000099999998,225.50999500000003,227.36000099999998,225.568756,607300
2017-01-24,229.19999700000002,235.57000699999998,228.38999900000002,234.5,232.652512,727500
2017-01-25,237.57000699999998,243.289993,237.559998,242.0,240.09342999999998,1432800
2017-01-26,242.020004,243.979996,239.830002,241.61999500000002,239.71641499999998,795300
2017-01-27,242.57000699999998,242.74000499999997,238.729996,239.77999900000003,237.89091499999998,420100
2017-01-30,238.0,238.0,233.27999900000003,235.309998,233.456116,606800
2017-01-31,234.88999900000002,236.690002,226.74000499999997,229.600006,227.79110699999998,1151100
2017-02-01,231.289993,232.229996,228.55000299999998,230.5,228.684021,649300
2017-02-02,229.479996,230.36999500000002,227.059998,228.58999599999999,226.789063,602900
2017-02-03,229.86000099999998,233.330002,228.61000099999998,230.91000400000001,229.09079,491100
2017-02-06,230.86000099999998,231.559998,229.690002,230.580002,228.76339700000003,524200
2017-02-07,223.86999500000002,229.0,221.330002,226.61999500000002,224.834579,1086700
2017-02-08,226.61999500000002,228.649994,223.330002,226.25,224.46749900000003,500400
2017-02-09,227.0,227.330002,224.850006,225.32000699999998,223.54483,520100
2017-02-10,226.88999900000002,231.16000400000001,226.44999700000002,230.32000699999998,228.50543199999998,519600
2017-02-13,232.66000400000001,234.42999300000002,230.02999900000003,231.38999900000002,229.567017,664300
2017-02-14,226.61999500000002,229.11000099999998,221.36000099999998,226.41000400000001,224.62625099999997,1557100
2017-02-15,224.649994,226.289993,219.960007,222.0,220.250977,1739600
2017-02-16,221.94999700000002,222.72000099999997,220.0,221.52999900000003,219.784683,772600
2017-02-17,220.82000699999998,221.0,215.25999500000003,217.55000299999998,215.836029,835100
2017-02-21,218.25,221.690002,218.05000299999998,219.979996,218.246902,727100
2017-02-22,219.88999900000002,221.36999500000002,218.72000099999997,218.940002,217.21508799999998,749100
2017-02-23,219.69999700000002,220.25,206.33999599999999,208.679993,207.035919,1913500
2017-02-24,207.080002,211.32000699999998,206.100006,210.05000299999998,208.395126,985800
2017-02-27,210.49000499999997,219.69999700000002,208.949997,215.25999500000003,213.564087,825400
2017-02-28,215.649994,219.330002,213.919998,215.94999700000002,214.248642,1167800
2017-03-01,223.020004,224.979996,219.830002,222.270004,220.51886000000002,1166900
2017-03-02,221.91000400000001,221.97000099999997,217.600006,219.020004,217.70584100000002,710900
2017-03-03,218.91000400000001,221.850006,215.94999700000002,217.690002,216.38382000000001,675900
2017-03-06,215.92999300000002,217.69999700000002,213.580002,214.67999300000002,213.39187599999997,753900
2017-03-07,214.520004,214.960007,209.0,209.92999300000002,208.67038,839200
2017-03-08,209.58999599999999,212.27999900000003,209.58999599999999,210.850006,209.584869,577100
2017-03-09,210.41000400000001,212.88999900000002,205.860001,208.16000400000001,206.911011,610300
2017-03-10,209.369995,213.13999900000002,208.58999599999999,212.809998,211.53311200000002,707900
2017-03-13,212.36000099999998,215.169998,211.75,214.92999300000002,213.64038100000002,567400
2017-03-14,212.91000400000001,213.5,209.309998,211.669998,210.399933,500400
2017-03-15,212.44999700000002,215.22000099999997,209.630005,214.020004,212.73584,553500
2017-03-16,214.520004,214.63000499999998,209.190002,210.36999500000002,209.107727,658100
2017-03-17,211.0,213.13000499999998,209.600006,211.94999700000002,210.678268,572300
2017-03-20,212.02999900000003,212.02999900000003,209.5,211.11000099999998,209.84330699999998,365000
2017-03-21,212.080002,212.600006,207.58999599999999,209.08999599999999,207.835419,526300
2017-03-22,208.5,213.08999599999999,207.0,212.539993,211.26470899999998,715300
2017-03-23,212.38000499999998,214.669998,210.190002,213.49000499999997,212.209015,672200
2017-03-24,213.149994,213.24000499999997,206.490005,207.240005,205.99653600000002,812100
2017-03-27,203.83999599999999,208.220001,201.770004,207.03999299999998,205.79771399999998,718900
2017-03-28,206.5,212.02999900000003,206.5,209.919998,208.660446,767500
2017-03-29,211.149994,214.729996,210.0,214.270004,212.984329,591600
2017-03-30,213.66000400000001,216.789993,210.940002,211.559998,210.290604,705900
2017-03-31,214.0,219.07000699999998,213.080002,218.25,216.94046,927600
2017-04-03,218.19999700000002,218.63000499999998,212.789993,214.42999300000002,213.14337200000003,634300
2017-04-04,214.30000299999998,216.13000499999998,212.649994,216.00999500000003,214.713898,450300
2017-04-05,216.399994,218.979996,214.63999900000002,214.979996,213.690079,833200
2017-04-06,214.83999599999999,218.36000099999998,214.100006,218.210007,216.900711,848400
2017-04-07,218.69999700000002,223.55000299999998,218.69999700000002,221.41000400000001,220.081497,873400
2017-04-10,221.539993,222.02999900000003,219.55000299999998,220.309998,218.98808300000002,398000
2017-04-11,219.83999599999999,220.210007,214.07000699999998,219.58999599999999,218.272415,533800
2017-04-12,218.80000299999998,218.80000299999998,211.75,212.789993,211.513214,786100
2017-04-13,212.309998,213.309998,210.08999599999999,210.11000099999998,208.84930400000002,496000
2017-04-17,210.57000699999998,212.850006,210.16000400000001,212.690002,211.41381800000002,456600
2017-04-18,211.07000699999998,213.169998,209.429993,210.729996,209.465576,310100
2017-04-19,211.75,213.86999500000002,210.729996,211.16000400000001,209.893005,484200
2017-04-20,212.63000499999998,218.83999599999999,211.97000099999997,217.289993,215.986206,474500
2017-04-21,217.580002,219.99000499999997,216.44999700000002,218.88999900000002,217.57663,560900
2017-04-24,221.479996,223.57000699999998,218.91000400000001,222.809998,221.47309900000002,553700
2017-04-25,224.039993,224.82000699999998,222.07000699999998,223.5,222.15896600000002,655300
2017-04-26,223.55000299999998,223.809998,220.80000299999998,221.149994,219.82305899999997,487800
2017-04-27,221.0,223.99000499999997,218.86999500000002,223.350006,222.00987200000003,529000
2017-04-28,223.149994,223.88999900000002,219.789993,220.190002,218.86882000000003,541400
2017-05-01,221.50999500000003,226.47000099999997,219.91000400000001,222.86999500000002,221.532745,989000
2017-05-02,232.17999300000002,243.38999900000002,231.0,239.850006,238.410873,1761200
2017-05-03,238.399994,244.32000699999998,237.11000099999998,238.97000099999997,237.536133,744200
2017-05-04,239.24000499999997,242.460007,236.94999700000002,237.0,235.57794199999998,924200
2017-05-05,238.42999300000002,238.520004,235.5,237.55000299999998,236.12466400000002,456300
2017-05-08,236.86000099999998,236.86000099999998,233.25,234.289993,232.884216,389000
2017-05-09,234.66000400000001,237.0,232.850006,233.83999599999999,232.43692000000001,412600
2017-05-10,235.74000499999997,239.13000499999998,233.789993,234.27999900000003,232.87428300000002,788600
2017-05-11,233.61000099999998,234.460007,228.66000400000001,233.75999500000003,232.357407,581500
2017-05-12,232.25999500000003,233.270004,229.940002,230.539993,229.156708,405900
2017-05-15,231.33999599999999,235.419998,230.57000699999998,235.190002,233.77882400000001,502700
2017-05-16,235.190002,235.63000499999998,232.02999900000003,233.02999900000003,231.631775,430900
2017-05-17,233.02999900000003,233.02999900000003,223.86000099999998,224.770004,223.421341,983600
2017-05-18,223.50999500000003,230.080002,221.42999300000002,229.27999900000003,227.904282,773400
2017-05-19,230.38000499999998,232.16000400000001,228.059998,228.38999900000002,227.019623,472500
2017-05-22,229.30000299999998,232.41000400000001,229.0,231.770004,230.37934900000002,440600
2017-05-23,232.05000299999998,233.690002,229.72000099999997,231.059998,229.67359900000002,398000
2017-05-24,230.86000099999998,232.17999300000002,225.27999900000003,227.41000400000001,226.045502,500900
2017-05-25,228.289993,231.11000099999998,227.97000099999997,229.52999900000003,228.152771,382200
2017-05-26,228.690002,229.309998,226.75,227.75999500000003,226.39338700000002,336100
2017-05-30,226.289993,228.520004,224.669998,226.72000099999997,225.775986,440400
2017-05-31,226.75,226.83999599999999,223.00999500000003,224.100006,223.166885,623700
2017-06-01,224.169998,228.97000099999997,222.350006,227.960007,227.010834,548100
2017-06-02,228.07000699999998,229.649994,226.100006,226.55000299999998,225.60668900000002,367100
2017-06-05,226.330002,228.25,226.020004,227.67999300000002,226.731979,342800
2017-06-06,227.039993,229.24000499999997,225.350006,225.669998,224.730362,415800
2017-06-07,225.91000400000001,229.979996,225.91000400000001,227.52999900000003,226.58261099999999,446100
2017-06-08,227.52999900000003,235.080002,226.059998,232.11000099999998,231.143539,629500
2017-06-09,233.11000099999998,235.960007,232.11999500000002,234.82000699999998,233.84227,478300
2017-06-12,233.61999500000002,234.69999700000002,229.61999500000002,232.11000099999998,231.143539,360800
2017-06-13,232.649994,236.42999300000002,232.49000499999997,235.580002,234.59909100000002,355000
2017-06-14,235.580002,236.850006,229.13999900000002,230.919998,229.958496,397100
2017-06-15,227.57000699999998,229.83999599999999,226.97000099999997,229.419998,228.464737,243000
2017-06-16,229.850006,232.729996,228.020004,230.330002,229.370956,639200
2017-06-19,230.22000099999997,232.38999900000002,229.55000299999998,231.729996,230.765106,369700
2017-06-20,231.270004,231.710007,227.33999599999999,229.13999900000002,228.185913,401900
2017-06-21,230.0,230.210007,226.63999900000002,227.08999599999999,226.14444,358500
2017-06-22,227.05000299999998,229.17999300000002,225.100006,226.38999900000002,225.44735699999998,511100
2017-06-23,226.63999900000002,228.830002,225.86000099999998,228.270004,227.31953399999998,708000
2017-06-26,230.50999500000003,235.190002,230.330002,232.229996,231.263031,1053100
2017-06-27,231.770004,231.770004,225.17999300000002,225.289993,224.351929,566700
2017-06-28,227.190002,228.710007,226.0,227.30000299999998,226.353577,598700
2017-06-29,226.50999500000003,226.50999500000003,220.5,221.38000499999998,220.458221,717200
2017-06-30,222.039993,224.07000699999998,219.0,222.580002,221.65321400000002,768400
2017-07-03,223.66000400000001,224.72000099999997,220.789993,223.36000099999998,222.42996200000002,265200
2017-07-05,223.22000099999997,227.080002,221.82000699999998,226.83999599999999,225.895477,677200
2017-07-06,225.539993,227.289993,224.58999599999999,226.0,225.058975,582000
2017-07-07,225.74000499999997,228.61000099999998,224.190002,227.899994,226.951065,494100
2017-07-10,227.149994,227.309998,224.729996,224.74000499999997,223.80423,382800
2017-07-11,224.94999700000002,224.94999700000002,219.19999700000002,220.72000099999997,219.80096400000002,490000
2017-07-12,222.80000299999998,225.61999500000002,221.559998,225.08999599999999,224.152771,423300
2017-07-13,225.77999900000003,229.0,224.11999500000002,224.33999599999999,223.405884,534100
2017-07-14,225.00999500000003,226.289993,222.86000099999998,223.270004,222.340347,326600
2017-07-17,222.960007,225.24000499999997,222.17999300000002,223.77999900000003,222.848221,312600
2017-07-18,222.0,222.270004,220.19999700000002,220.600006,219.68145800000002,325000
2017-07-19,220.75,224.0,220.229996,223.94999700000002,223.017517,238300
2017-07-20,223.92999300000002,225.19999700000002,222.080002,224.77999900000003,223.84405499999997,317200
2017-07-21,224.02999900000003,225.309998,223.520004,224.669998,223.73452799999998,283700
2017-07-24,224.330002,227.08999599999999,223.350006,227.0,226.05481,524600
2017-07-25,228.100006,230.0,227.24000499999997,228.100006,227.150238,583400
2017-07-26,227.94999700000002,228.38000499999998,224.38999900000002,227.55000299999998,226.60252400000002,525600
2017-07-27,227.539993,229.13999900000002,224.07000699999998,225.75,224.810028,576300
2017-07-28,224.830002,226.830002,222.94999700000002,226.5,225.5569,444800
2017-07-31,226.82000699999998,230.36999500000002,225.88999900000002,226.42999300000002,225.48718300000002,876100
