Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,106.68,108.559998,105.790001,107.260002,105.974098,1937200
2017-01-04,107.610001,108.110001,106.910004,107.32,106.033371,1297400
2017-01-05,107.519997,108.779999,107.07,107.08000200000001,105.79625700000001,1634300
2017-01-06,106.879997,107.879997,106.08000200000001,107.599998,106.310028,1203600
2017-01-09,107.800003,109.849998,107.790001,108.860001,107.55490900000001,1438800
2017-01-10,108.970001,108.989998,107.779999,108.470001,107.16959399999999,1317700
2017-01-11,108.68,109.0,107.769997,108.989998,107.683357,1271800
2017-01-12,108.739998,108.739998,106.800003,108.16999799999999,106.87318400000001,996200
2017-01-13,108.709999,111.099998,108.629997,110.540001,109.214775,1498600
2017-01-17,110.33000200000001,110.599998,108.459999,109.099998,107.79203799999999,1502700
2017-01-18,109.959999,111.290001,109.33000200000001,111.239998,109.90638,1715600
2017-01-19,111.389999,112.410004,110.5,110.839996,109.511177,1870400
2017-01-20,111.910004,112.83000200000001,111.339996,112.349998,111.00306699999999,1727500
2017-01-23,113.010002,114.110001,112.209999,112.769997,111.41803700000001,2520200
2017-01-24,113.099998,114.849998,113.099998,114.639999,113.265625,1729300
2017-01-25,116.540001,117.209999,114.519997,116.91999799999999,115.51828799999998,3497500
2017-01-26,115.029999,116.160004,112.860001,114.33000200000001,112.95933500000001,3789200
2017-01-27,115.620003,119.139999,115.349998,118.239998,116.822456,3618000
2017-01-30,116.779999,117.0,114.720001,116.0,114.60931399999998,2617300
2017-01-31,115.959999,116.360001,114.519997,114.860001,113.48298600000001,2384500
2017-02-01,115.910004,117.760002,115.519997,117.739998,116.328453,2115500
2017-02-02,117.5,117.949997,116.139999,117.230003,115.82457,1203400
2017-02-03,117.5,118.16999799999999,116.910004,117.650002,116.23953200000001,1128700
2017-02-06,118.0,118.0,116.839996,117.160004,115.75540900000001,1138900
2017-02-07,117.879997,117.879997,116.150002,117.0,115.597328,3554100
2017-02-08,117.5,117.510002,115.699997,115.870003,114.480873,2334400
2017-02-09,116.459999,116.459999,115.739998,116.0,114.60931399999998,1357200
2017-02-10,116.57,116.58000200000001,114.949997,115.989998,114.599434,1542800
2017-02-13,117.019997,117.66999799999999,116.16999799999999,116.260002,114.866203,943400
2017-02-14,116.0,116.269997,114.690002,115.629997,114.24374399999999,1214400
2017-02-15,115.889999,116.370003,115.029999,116.230003,114.83656299999998,1344400
2017-02-16,116.800003,116.83000200000001,113.199997,114.57,113.19646499999999,3108700
2017-02-17,114.290001,114.900002,113.650002,114.900002,113.522499,2112100
2017-02-21,114.900002,117.959999,114.82,117.82,116.407494,2375700
2017-02-22,117.629997,118.589996,117.010002,118.58000200000001,117.15837900000001,1610600
2017-02-23,119.279999,119.309998,116.519997,117.730003,116.31858100000001,1350900
2017-02-24,116.629997,118.809998,115.699997,118.790001,117.365875,1268100
2017-02-27,118.269997,119.400002,117.769997,119.290001,117.859871,1631300
2017-02-28,119.029999,119.41999799999999,118.150002,118.540001,117.118866,2334300
2017-03-01,118.970001,119.910004,118.309998,119.66999799999999,118.235321,2329200
2017-03-02,118.940002,119.519997,118.099998,118.480003,117.05958600000001,1103200
2017-03-03,118.33000200000001,118.839996,117.510002,118.620003,117.197906,1008500
2017-03-06,117.290001,118.449997,116.400002,118.360001,117.38633700000001,1405800
2017-03-07,118.370003,118.900002,117.16999799999999,117.43,116.46398899999998,1437200
2017-03-08,117.769997,118.290001,117.25,117.730003,116.761528,826700
2017-03-09,117.5,118.089996,116.940002,117.550003,116.583008,722900
2017-03-10,118.370003,120.879997,118.370003,120.599998,119.607918,1899100
2017-03-13,120.599998,122.650002,120.0,122.400002,121.39311200000002,1804000
2017-03-14,122.07,122.550003,121.16999799999999,122.349998,121.34351299999999,1256100
2017-03-15,122.540001,124.489998,122.25,124.16999799999999,123.148537,2620300
2017-03-16,124.5,126.209999,124.16999799999999,125.970001,124.93373100000001,2150400
2017-03-17,126.870003,127.440002,126.160004,126.480003,125.439545,1971800
2017-03-20,126.639999,127.660004,126.33000200000001,126.860001,125.816414,1413400
2017-03-21,127.260002,127.639999,124.0,124.269997,123.24771899999999,1854500
2017-03-22,124.08000200000001,125.43,123.959999,125.400002,124.368431,1222900
2017-03-23,125.25,126.279999,124.82,125.349998,124.31884,1162300
2017-03-24,127.160004,129.350006,126.720001,127.470001,126.42139399999999,1998300
2017-03-27,126.019997,128.389999,125.650002,127.800003,126.74868000000001,1343100
2017-03-28,127.489998,128.550003,127.139999,127.75,126.69908899999999,1239300
2017-03-29,127.75,128.0,127.160004,127.879997,126.828018,966800
2017-03-30,127.900002,129.149994,127.900002,128.699997,127.641281,926700
2017-03-31,128.28999299999998,129.0,128.009995,128.360001,127.30407,1275600
2017-04-03,128.619995,128.979996,127.550003,128.419998,127.36358600000001,1149000
2017-04-04,127.980003,128.929993,127.639999,128.889999,127.82971200000001,996000
2017-04-05,129.5,130.130005,127.66999799999999,127.769997,126.718925,1375300
2017-04-06,127.690002,128.91000400000001,126.839996,128.860001,127.79996499999999,1310000
2017-04-07,128.830002,129.820007,128.199997,129.300003,128.236343,695700
2017-04-10,129.070007,129.75,128.350006,128.800003,127.74045600000001,1026400
2017-04-11,128.360001,128.779999,125.33000200000001,127.230003,126.18337199999999,1566900
2017-04-12,127.459999,127.66999799999999,125.510002,126.160004,125.12218500000002,1290900
2017-04-13,125.800003,127.279999,124.910004,125.16999799999999,124.14031999999999,1362900
2017-04-17,125.739998,127.459999,125.739998,127.33000200000001,126.282555,1173700
2017-04-18,126.779999,127.809998,125.970001,127.43,126.381729,2110900
2017-04-19,133.860001,136.399994,132.5,136.169998,135.04981999999998,5801000
2017-04-20,137.0,139.71000700000002,136.41000400000001,139.360001,138.213593,3145900
2017-04-21,139.149994,140.229996,137.550003,139.979996,138.828476,3260900
2017-04-24,142.580002,142.880005,141.130005,142.509995,141.33766200000002,2218700
2017-04-25,143.71000700000002,145.96000700000002,142.509995,145.759995,144.560928,2400000
2017-04-26,145.570007,146.110001,144.0,145.509995,144.312988,1907800
2017-04-27,146.279999,148.0,146.100006,147.0,145.790741,1589800
2017-04-28,146.5,147.16000400000001,144.53999299999998,144.850006,143.658432,2049700
2017-05-01,145.929993,149.33999599999999,145.720001,149.220001,147.992477,2093100
2017-05-02,149.800003,149.990005,147.669998,149.320007,148.09166000000002,2069500
2017-05-03,149.550003,150.300003,148.520004,150.080002,148.845398,1937800
