Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,18.450001,18.809998999999998,18.379998999999998,18.67,18.149879000000002,4506000
2017-01-04,18.709999,19.110001,18.68,19.0,18.470684,6046600
2017-01-05,18.9,19.01,18.73,18.91,18.383192,3648600
2017-01-06,18.940001000000002,19.139999,18.75,19.08,18.548455999999998,4649600
2017-01-09,18.9,19.02,18.799999,18.85,18.324865,3925300
2017-01-10,18.860001,19.040001,18.82,18.959999,18.431801,3289000
2017-01-11,18.9,19.030001000000002,18.51,18.58,18.062386,5322300
2017-01-12,18.549999,18.639999,18.43,18.540001,18.0235,3907100
2017-01-13,18.59,18.799999,18.59,18.719998999999998,18.198484,6267700
2017-01-17,18.83,19.32,18.790001,19.1,18.567898,9010200
2017-01-18,19.18,19.34,18.870001000000002,18.93,18.402635999999998,3881100
2017-01-19,18.93,18.940001000000002,18.530001000000002,18.6,18.081829,6316400
2017-01-20,18.719998999999998,19.1,18.709999,19.02,18.490129,5987200
2017-01-23,19.030001000000002,19.08,18.66,18.76,18.237371,6940000
2017-01-24,18.780001000000002,19.07,18.610001,19.0,18.470684,7578900
2017-01-25,19.120001000000002,19.57,19.030001000000002,19.530001000000002,18.98592,10814600
2017-01-26,19.469998999999998,19.809998999999998,19.280001000000002,19.57,19.024803,10684300
2017-01-27,19.59,19.639999,19.32,19.5,18.956757,4688000
2017-01-30,19.4,19.540001,18.73,18.85,18.324865,4702900
2017-01-31,18.85,19.25,18.700001,19.200001,18.665113,4376200
2017-02-01,19.120001000000002,19.25,18.629998999999998,18.940001000000002,18.412354999999998,5204800
2017-02-02,18.940001000000002,19.41,18.92,19.33,18.791491,4123700
2017-02-03,19.4,19.549999,19.27,19.4,18.859539,3290900
2017-02-06,19.32,19.4,19.190001000000002,19.280001000000002,18.742884,6671400
2017-02-07,19.370001000000002,19.620001000000002,19.370001000000002,19.52,18.976195999999998,4219900
2017-02-08,19.52,20.09,19.459999,20.040001,19.481714,6080400
2017-02-09,20.040001,20.040001,18.120001000000002,18.32,17.809628,22629200
