Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,56.900002,56.959998999999996,55.799999,56.220001,55.534836,2595000
2017-01-04,56.459998999999996,57.459998999999996,56.32,57.209998999999996,56.512772,3074900
2017-01-05,57.02,57.720001,56.700001,56.970001,56.275695999999996,1636800
2017-01-06,57.040001000000004,57.540001000000004,56.900002,57.34,56.641186,1490100
2017-01-09,57.279999,57.689999,56.889998999999996,57.02,56.325089,1464900
2017-01-10,57.110001000000004,57.16,56.68,56.77,56.078132999999994,1646400
2017-01-11,56.91,56.959998999999996,56.040001000000004,56.84,56.147282,3852100
2017-01-12,56.529999,56.98,55.799999,56.720001,56.02874,4289600
2017-01-13,57.060001,57.439999,56.669998,56.830002,56.137405,1963300
2017-01-17,56.73,56.779999,56.169998,56.459998999999996,55.771912,1984400
2017-01-18,56.75,57.419998,56.209998999999996,57.310001,56.611553,2072900
2017-01-19,57.360001000000004,57.439999,56.950001,56.959998999999996,56.265816,1887400
2017-01-20,57.119999,57.5,56.93,57.400002,56.700455000000005,2001800
2017-01-23,57.189999,57.439999,56.689999,56.84,56.147282,1545800
2017-01-24,56.990002000000004,57.68,56.919998,57.459998999999996,56.759724,1701600
2017-01-25,57.84,58.189999,57.75,57.959998999999996,57.253631999999996,2531900
2017-01-26,58.150002,58.869999,56.990002000000004,58.169998,57.461075,1927500
2017-01-27,58.16,58.189999,57.619999,57.880001,57.174606000000004,1309200
2017-01-30,57.880001,57.970001,57.25,57.939999,57.233875,1309500
2017-01-31,57.990002000000004,58.389998999999996,57.82,58.360001000000004,57.648757999999994,2458400
2017-02-01,58.419998,58.959998999999996,58.139998999999996,58.349998,57.638878000000005,2952100
2017-02-02,58.02,58.799999,57.830002,58.389998999999996,57.678391000000005,3733200
2017-02-03,58.880001,59.0,58.450001,58.540001000000004,57.826565,3092500
2017-02-06,58.25,58.57,58.119999,58.509997999999996,57.796925,2879800
2017-02-07,59.279999,60.540001000000004,59.279999,59.93,59.199622999999995,7162800
2017-02-08,59.5,59.5,56.990002000000004,57.040001000000004,56.34484499999999,5603300
2017-02-09,57.040001000000004,57.66,56.799999,57.580002,56.878265,3657200
2017-02-10,57.630001,57.869999,57.139998999999996,57.650002,56.947410999999995,2975200
2017-02-13,58.119999,59.110001000000004,57.82,59.029999,58.310589,2558600
2017-02-14,59.029999,59.139998999999996,58.450001,58.650002,57.935223,2909800
2017-02-15,58.73,59.119999,58.330002,59.009997999999996,58.290833,3396800
2017-02-16,58.939999,58.939999,58.25,58.650002,57.935223,1809400
