Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,53.889998999999996,54.183997999999995,52.990002000000004,53.73,53.44731899999999,1615100
2017-01-04,54.119999,54.529999,53.970001,54.25,53.964588,1487100
2017-01-05,54.330002,54.700001,53.709998999999996,53.939999,53.656212,1430000
2017-01-06,53.900002,54.200001,53.389998999999996,53.869999,53.58658199999999,1260000
2017-01-09,54.02,54.200001,53.59,53.73,53.44731899999999,743300
2017-01-10,53.73,54.080002,53.48,53.799999,53.516953,1311600
2017-01-11,53.779999,53.880001,53.259997999999996,53.66,53.377689000000004,3691700
2017-01-12,53.470001,53.889998999999996,53.360001000000004,53.669998,53.38763,2030200
2017-01-13,54.400002,55.16,54.400002,54.759997999999996,54.471897,1439400
2017-01-17,54.439999,54.529999,53.669998,54.130001,53.84521899999999,1234900
2017-01-18,54.110001000000004,54.400002,53.849998,54.139998999999996,53.855164,1346100
2017-01-19,54.23,54.68,54.0,54.27,53.984478,821100
2017-01-20,54.419998,54.68,54.209998999999996,54.52,54.233169999999994,1822900
2017-01-23,54.32,54.810001,53.59,54.110001000000004,53.825320999999995,1372800
2017-01-24,54.310001,54.990002000000004,54.089001,54.700001,54.41222,1710500
2017-01-25,54.939999,55.34,54.700001,55.169998,54.87974200000001,1755900
2017-01-26,55.0,55.98,54.759997999999996,55.689999,55.397003000000005,2298600
2017-01-27,55.73,56.0,55.549999,55.93,55.635746,1568700
2017-01-30,55.93,55.93,54.75,55.439999,55.148323,1570600
2017-01-31,55.240002000000004,55.540001000000004,54.91,55.310001,55.01900500000001,1792800
2017-02-01,55.470001,55.650002,54.805,55.130001,54.839954000000006,1159700
2017-02-02,54.799999,55.5,54.5,55.209998999999996,54.919537,1895200
2017-02-03,55.560001,56.650002,55.07,56.02,55.725273,1447400
2017-02-06,55.700001,55.939999,55.509997999999996,55.810001,55.516376,879600
2017-02-07,56.0,56.119999,55.560001,55.639998999999996,55.347271,1898000
2017-02-08,54.970001,56.389998999999996,54.883998999999996,56.18,55.884434,4628200
2017-02-09,56.16,57.150002,56.16,57.02,56.720013,1128300
2017-02-10,57.189999,57.419998,56.68,57.150002,56.84933100000001,1250800
2017-02-13,57.459998999999996,58.040001000000004,57.380001,57.529999,57.227325,1187800
2017-02-14,57.5,57.529999,56.919998,57.290001000000004,56.98859399999999,1008600
2017-02-15,57.240002000000004,57.75,57.081001,57.580002,57.277065,1022000
2017-02-16,57.66,58.240002000000004,56.799999,57.389998999999996,57.088066000000005,1120400
2017-02-17,57.41,57.720001,57.130001,57.689999,57.386486,902000
2017-02-21,57.689999,58.25,57.529999,58.130001,57.824172999999995,1553200
2017-02-22,57.77,58.169998,57.549999,57.689999,57.45566899999999,939600
2017-02-23,58.009997999999996,58.150002,57.119999,57.259997999999996,57.02741999999999,1019300
2017-02-24,57.09,57.900002,56.73,57.790001000000004,57.55526700000001,1846700
2017-02-27,57.639998999999996,57.880001,57.470001,57.650002,57.415836,891600
