Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,118.449997,119.66999799999999,116.730003,117.16999799999999,114.995407,531300
2017-01-04,117.0,118.18,115.510002,117.389999,115.211327,705900
2017-01-05,116.940002,117.440002,115.120003,116.099998,113.94525900000001,1010200
2017-01-06,115.66999799999999,116.529999,113.160004,116.019997,113.86673700000001,1013900
2017-01-09,115.25,116.199997,113.5,115.559998,113.415291,712000
2017-01-10,116.029999,116.58000200000001,115.389999,115.480003,113.33676899999999,491500
2017-01-11,115.279999,116.529999,114.769997,116.300003,114.14155600000001,608100
2017-01-12,116.08000200000001,116.730003,114.949997,115.260002,113.120865,548900
2017-01-13,115.58000200000001,117.18,115.58000200000001,116.660004,114.494873,427700
2017-01-17,116.720001,117.779999,116.389999,116.809998,114.64209,464500
2017-01-18,117.209999,117.91999799999999,116.720001,117.83000200000001,115.64315800000001,501000
2017-01-19,117.66999799999999,118.029999,116.639999,117.510002,115.329094,465800
2017-01-20,117.699997,119.440002,117.589996,118.129997,115.93758400000002,456200
2017-01-23,117.809998,117.910004,116.83000200000001,117.370003,115.191696,315600
2017-01-24,117.620003,119.660004,116.790001,119.540001,117.32141899999999,373700
2017-01-25,120.059998,120.290001,119.589996,119.82,117.59623,416600
2017-01-26,120.040001,120.360001,119.480003,119.699997,117.478447,261500
2017-01-27,119.41999799999999,119.91999799999999,118.519997,119.849998,117.625656,284800
2017-01-30,119.41999799999999,119.690002,118.489998,119.0,116.79144299999999,415900
2017-01-31,118.660004,118.879997,115.970001,117.209999,115.03466,798400
2017-02-01,117.400002,117.629997,115.779999,116.540001,114.377098,929800
2017-02-02,116.57,118.129997,114.809998,116.839996,114.671524,1771100
2017-02-03,117.16999799999999,118.449997,116.110001,117.980003,115.79038200000001,699300
2017-02-06,117.550003,118.040001,116.529999,117.470001,115.289841,364800
2017-02-07,117.760002,117.879997,116.32,116.75,114.583199,670600
2017-02-08,116.739998,118.540001,116.300003,117.91999799999999,115.73149099999999,639500
2017-02-09,117.91999799999999,119.309998,117.510002,117.739998,115.554825,1313500
2017-02-10,118.260002,119.089996,117.57,117.910004,115.721672,1347100
2017-02-13,118.43,120.029999,117.559998,120.029999,117.802322,732700
2017-02-14,119.540001,119.959999,117.089996,117.900002,115.711853,1004800
2017-02-15,117.360001,119.269997,117.07,119.160004,116.948479,669100
2017-02-16,120.83000200000001,126.339996,120.0,124.029999,121.72808799999999,1933900
2017-02-17,123.68,123.860001,122.099998,122.370003,120.0989,881600
2017-02-21,122.139999,123.190002,121.089996,121.620003,119.362816,668400
2017-02-22,121.589996,122.83000200000001,121.029999,122.629997,120.354073,563300
2017-02-23,125.040001,128.330002,123.940002,125.139999,122.817497,1083600
2017-02-24,125.059998,125.300003,124.0,125.0,122.68008400000001,516800
2017-02-27,125.110001,125.150002,124.129997,124.809998,122.49360700000001,462900
2017-02-28,124.82,126.199997,124.739998,125.699997,123.367088,506200
2017-03-01,126.120003,128.380005,126.019997,127.099998,124.74111200000002,624500
