Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,70.379997,70.959999,69.089996,69.68,68.912361,598600
2017-01-04,70.089996,72.379997,69.699997,72.309998,71.513382,971800
2017-01-05,72.660004,73.650002,72.360001,73.589996,72.779274,1313000
2017-01-06,73.949997,74.730003,73.529999,74.660004,73.837502,1049800
2017-01-09,74.260002,74.300003,73.349998,73.650002,72.838623,709300
2017-01-10,74.0,74.650002,73.410004,74.43,73.610023,587500
2017-01-11,74.410004,74.940002,73.879997,74.900002,74.074852,892700
2017-01-12,74.43,74.43,72.730003,73.82,73.006752,497600
2017-01-13,74.43,75.160004,73.949997,74.379997,73.560577,461400
2017-01-17,73.730003,73.93,71.959999,72.129997,71.335365,421800
2017-01-18,72.279999,72.870003,70.739998,72.83000200000001,72.027664,755800
2017-01-19,73.050003,73.349998,71.91999799999999,72.209999,71.41448199999999,312000
2017-01-20,72.209999,72.739998,71.959999,72.699997,71.899086,332100
2017-01-23,72.110001,73.040001,72.0,72.93,72.12655600000001,399000
2017-01-24,73.089996,74.629997,72.959999,74.25,73.432007,683000
2017-01-25,75.239998,75.66999799999999,74.690002,75.610001,74.77703100000001,857600
2017-01-26,74.620003,77.790001,74.620003,77.160004,76.309967,953100
2017-01-27,77.370003,77.440002,75.589996,75.989998,75.15284,906800
2017-01-30,75.660004,75.690002,73.949997,75.559998,74.727577,706700
2017-01-31,75.32,75.720001,74.099998,74.93,74.104523,681900
2017-02-01,75.83000200000001,76.900002,75.050003,75.480003,74.64846,574800
2017-02-02,74.5,75.239998,73.839996,74.43,73.610023,780500
2017-02-03,75.400002,76.720001,75.220001,76.349998,75.508873,506800
2017-02-06,75.82,76.83000200000001,75.779999,76.57,75.726463,499200
2017-02-07,76.959999,77.25,76.519997,76.900002,76.052818,749700
2017-02-08,76.379997,76.529999,75.33000200000001,76.449997,75.607773,539800
2017-02-09,76.949997,77.739998,76.610001,77.550003,76.695663,412100
2017-02-10,78.0,78.0,76.879997,76.900002,76.052818,410400
2017-02-13,77.480003,78.08000200000001,77.43,77.58000200000001,76.72532700000001,528800
2017-02-14,77.279999,78.639999,77.089996,78.269997,77.40772199999999,881200
2017-02-15,78.769997,79.220001,78.190002,79.059998,78.189018,349900
2017-02-16,79.269997,79.269997,78.410004,79.07,78.198914,519200
2017-02-17,78.160004,78.940002,77.910004,78.860001,77.991226,403500
2017-02-21,79.160004,79.41999799999999,78.800003,79.239998,78.367035,500900
2017-02-22,78.660004,80.050003,78.660004,79.650002,78.77253,560400
2017-02-23,79.589996,79.589996,78.300003,78.529999,77.664864,624000
2017-02-24,77.57,78.769997,77.57,78.489998,77.62530500000001,544800
2017-02-27,78.5,79.43,78.040001,79.410004,78.535172,400600
2017-02-28,79.150002,79.199997,77.589996,78.559998,77.69452700000001,679700
2017-03-01,79.809998,81.91999799999999,79.809998,81.040001,80.147217,862200
2017-03-02,81.129997,81.129997,79.400002,79.510002,78.63407099999999,522800
2017-03-03,79.470001,80.089996,78.940002,79.790001,78.910988,373500
2017-03-06,79.099998,79.660004,78.690002,79.16999799999999,78.29780600000001,457000
2017-03-07,79.129997,79.32,78.440002,78.690002,77.823105,481800
2017-03-08,79.839996,80.099998,78.639999,78.66999799999999,77.803322,426900
2017-03-09,79.059998,79.620003,78.760002,79.220001,78.34725999999999,415400
2017-03-10,79.150002,79.709999,78.360001,79.300003,78.426376,511000
2017-03-13,80.150002,80.389999,78.949997,79.07,78.198914,1608600
2017-03-14,78.83000200000001,78.879997,77.279999,78.230003,77.368172,841100
2017-03-15,78.559998,78.709999,76.730003,77.209999,76.359406,1655700
2017-03-16,77.599998,78.449997,77.190002,77.910004,77.05169699999999,1389900
2017-03-17,77.769997,78.029999,77.129997,77.900002,77.041809,23045100
2017-03-20,77.900002,78.529999,77.0,77.650002,76.79454799999999,1886100
2017-03-21,77.879997,77.879997,73.699997,73.910004,73.09575699999999,1269600
2017-03-22,73.25,74.75,72.709999,74.309998,73.491348,1065800
2017-03-23,74.199997,75.610001,74.16999799999999,74.849998,74.025406,1079400
2017-03-24,75.019997,75.510002,74.129997,74.68,73.85726899999999,885900
2017-03-27,72.860001,73.83000200000001,72.129997,73.760002,72.947411,1006200
2017-03-28,73.589996,75.589996,73.589996,75.110001,74.282539,651300
2017-03-29,75.07,75.150002,74.239998,74.940002,74.114418,595100
2017-03-30,74.75,76.120003,74.75,76.089996,75.47330500000001,583600
2017-03-31,75.980003,76.760002,75.68,76.260002,75.641937,950000
2017-04-03,76.290001,76.559998,75.07,76.260002,75.641937,1163500
2017-04-04,76.010002,76.550003,75.650002,75.91999799999999,75.304688,733400
2017-04-05,76.599998,76.809998,74.410004,74.510002,73.90612,897700
2017-04-06,74.650002,75.940002,73.870003,75.639999,75.026955,645500
2017-04-07,75.07,76.239998,74.629997,75.82,75.20549799999999,891900
2017-04-10,75.739998,76.220001,74.699997,75.360001,74.749229,533700
2017-04-11,74.800003,75.059998,73.720001,74.75,74.144173,822700
2017-04-12,74.699997,74.849998,73.550003,73.760002,73.162201,791500
2017-04-13,73.260002,74.07,72.599998,72.620003,72.03143299999999,972400
2017-04-17,72.870003,73.790001,72.339996,73.720001,73.12252,452900
2017-04-18,73.059998,73.980003,72.18,73.07,72.477783,648400
2017-04-19,73.809998,74.269997,72.709999,72.82,72.229805,1468500
2017-04-20,73.449997,74.290001,72.489998,74.160004,73.55896,1336100
2017-04-21,74.0,74.489998,72.889999,73.209999,72.616653,681700
2017-04-24,75.139999,75.459999,74.720001,75.08000200000001,74.471497,751200
2017-04-25,75.889999,76.0,75.089996,75.190002,74.580605,560800
2017-04-26,75.220001,76.260002,75.050003,75.739998,75.126137,722900
2017-04-27,75.809998,76.760002,73.519997,74.900002,74.292953,1288200
2017-04-28,74.849998,75.0,74.120003,74.519997,73.916031,931200
2017-05-01,75.0,75.690002,74.339996,74.949997,74.342545,627900
2017-05-02,75.309998,76.129997,75.199997,75.83000200000001,75.215424,843600
2017-05-03,75.550003,76.5,75.339996,76.449997,75.830383,561800
2017-05-04,77.050003,77.389999,75.989998,76.410004,75.790726,620200
2017-05-05,76.739998,76.889999,75.660004,76.0,75.384041,673000
2017-05-08,76.010002,76.099998,75.029999,75.629997,75.017036,494500
2017-05-09,75.75,76.279999,75.33000200000001,75.519997,74.907928,513800
2017-05-10,75.360001,75.58000200000001,74.800003,75.510002,74.89801,408600
2017-05-11,75.199997,75.43,74.010002,74.949997,74.342545,553800
2017-05-12,74.389999,74.790001,73.910004,74.410004,73.806931,640400
2017-05-15,74.800003,75.83000200000001,74.410004,75.709999,75.09639,910600
2017-05-16,75.82,76.809998,75.709999,76.800003,76.177559,579000
2017-05-17,76.800003,76.800003,71.599998,71.779999,71.19824200000001,1312300
2017-05-18,71.730003,72.93,71.379997,72.199997,71.61483,1139200
2017-05-19,72.459999,73.540001,72.050003,73.010002,72.418274,565400
2017-05-22,73.510002,73.510002,72.43,73.16999799999999,72.576965,624800
2017-05-23,72.739998,73.510002,71.540001,73.309998,72.715836,713400
2017-05-24,73.279999,73.550003,72.309998,72.849998,72.259567,563000
2017-05-25,73.349998,73.989998,72.940002,73.639999,73.04316700000001,434300
2017-05-26,73.43,73.82,73.129997,73.68,73.08284,534800
2017-05-30,73.160004,73.449997,72.43,73.0,72.40835600000001,417900
2017-05-31,73.050003,73.050003,71.349998,72.269997,71.684265,947600
2017-06-01,72.839996,73.82,72.08000200000001,73.809998,73.211792,882600
2017-06-02,73.16999799999999,73.730003,72.660004,73.33000200000001,72.73568,566900
2017-06-05,73.5,74.459999,73.389999,73.790001,73.191948,431900
2017-06-06,72.959999,73.910004,72.559998,73.589996,72.99356800000001,749300
2017-06-07,73.889999,74.360001,73.300003,73.959999,73.360573,568900
2017-06-08,73.959999,76.540001,73.82,76.08000200000001,75.463394,1077300
2017-06-09,76.809998,78.610001,76.809998,78.290001,77.655479,766300
2017-06-12,78.379997,79.41999799999999,78.279999,78.730003,78.09191899999999,937300
2017-06-13,79.089996,79.550003,78.349998,78.910004,78.270454,711100
2017-06-14,78.120003,78.989998,77.190002,78.940002,78.300209,594900
2017-06-15,78.260002,79.199997,78.209999,78.629997,77.992729,369300
2017-06-16,78.66999799999999,78.970001,78.019997,78.470001,77.834023,860000
2017-06-19,78.949997,79.389999,78.489998,79.059998,78.419235,804600
2017-06-20,78.870003,78.870003,78.0,78.150002,77.51661700000001,525600
2017-06-21,78.16999799999999,78.389999,77.519997,77.68,77.050423,788200
2017-06-22,77.32,77.449997,76.589996,77.190002,76.564392,429700
2017-06-23,77.720001,77.720001,76.41999799999999,76.620003,75.999016,1833500
2017-06-26,76.860001,77.800003,76.400002,77.489998,76.861961,567500
2017-06-27,77.980003,79.32,77.949997,78.639999,78.00264,660100
2017-06-28,79.370003,80.940002,79.150002,80.709999,80.05585500000001,1051300
2017-06-29,81.910004,82.589996,79.82,80.5,80.065811,874500
2017-06-30,81.08000200000001,81.260002,79.82,80.220001,79.787315,710000
2017-07-03,80.879997,82.0,80.389999,81.599998,81.159874,343300
2017-07-05,81.699997,81.980003,81.25,81.529999,81.09025600000001,720000
2017-07-06,81.480003,82.440002,80.959999,81.010002,80.573059,757900
