Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,138.25,139.809998,137.919998,139.78999299999998,135.22995,1638800
2017-01-04,139.880005,140.800003,139.08999599999999,139.630005,135.075195,1178400
2017-01-05,139.16000400000001,140.190002,136.83999599999999,137.75,133.2565,1387300
2017-01-06,138.259995,139.889999,137.009995,138.720001,134.19485500000002,923500
2017-01-09,139.809998,139.809998,137.229996,137.419998,132.937271,925000
2017-01-10,138.360001,140.059998,137.699997,139.559998,135.007462,1574900
2017-01-11,139.949997,141.080002,139.050003,140.71000700000002,136.119949,837100
2017-01-12,140.449997,140.630005,134.059998,138.559998,134.04007,2600300
2017-01-13,138.940002,140.559998,138.630005,139.979996,135.413773,923300
2017-01-17,139.360001,140.169998,138.16000400000001,138.919998,134.388321,1190900
2017-01-18,138.929993,139.929993,138.479996,139.899994,135.336349,819400
2017-01-19,141.0,141.949997,140.369995,140.970001,136.37146,1142700
2017-01-20,141.33999599999999,142.130005,140.639999,141.580002,136.96156299999998,906100
2017-01-23,141.190002,141.740005,140.179993,141.470001,136.855164,794500
2017-01-24,142.03999299999998,145.470001,141.899994,145.009995,140.279663,1107300
2017-01-25,146.270004,148.25,145.970001,147.860001,143.036713,1477300
2017-01-26,148.25,150.350006,146.679993,147.449997,142.640076,1507400
2017-01-27,147.479996,147.990005,146.699997,147.139999,142.340195,794900
2017-01-30,146.850006,147.28999299999998,145.330002,147.009995,142.214417,1051400
2017-01-31,146.0,147.25,144.25,147.009995,142.214417,1981800
2017-02-01,147.91000400000001,149.970001,146.71000700000002,147.320007,142.514313,1301200
2017-02-02,146.66000400000001,147.869995,145.850006,146.330002,141.556625,871200
2017-02-03,146.929993,147.440002,146.130005,146.860001,142.069321,946900
2017-02-06,146.389999,146.979996,145.669998,146.380005,141.60498,1191100
2017-02-07,147.630005,148.729996,146.690002,147.350006,142.54335,1510900
2017-02-08,146.71000700000002,147.199997,144.800003,145.679993,140.927795,2097300
2017-02-09,145.679993,153.440002,145.679993,150.139999,145.242325,2815600
2017-02-10,150.5,151.029999,149.679993,150.559998,145.648636,1355300
2017-02-13,151.259995,153.619995,150.96000700000002,152.850006,147.86393700000002,2200100
2017-02-14,152.119995,152.550003,150.759995,151.96000700000002,147.00296,1456600
2017-02-15,152.0,152.529999,151.550003,151.940002,146.98361200000002,1641600
2017-02-16,152.0,152.360001,151.25,152.179993,147.215775,1554700
2017-02-17,151.169998,152.929993,150.440002,152.91000400000001,147.921982,1263400
2017-02-21,152.970001,154.669998,152.850006,154.509995,149.469772,1890100
2017-02-22,152.71000700000002,153.46000700000002,151.800003,152.25,148.267075,986100
2017-02-23,152.869995,153.309998,148.550003,149.110001,145.209229,1252700
2017-02-24,148.5,149.940002,147.929993,149.940002,146.017517,869200
2017-02-27,149.740005,150.71000700000002,149.020004,149.91000400000001,145.988297,728700
2017-02-28,149.600006,149.889999,148.119995,148.490005,144.605469,1125400
2017-03-01,150.940002,153.229996,150.240005,152.850006,148.851395,1071400
2017-03-02,152.619995,152.619995,150.619995,150.83999599999999,146.893967,1060600
2017-03-03,151.360001,152.360001,150.919998,151.940002,147.96521,913300
2017-03-06,151.070007,152.699997,151.03999299999998,152.429993,148.442383,839900
2017-03-07,152.100006,152.679993,150.940002,152.100006,148.121017,907500
2017-03-08,151.970001,152.690002,150.929993,151.169998,147.215347,810400
2017-03-09,150.690002,151.75,147.78999299999998,148.83999599999999,144.946304,1829900
2017-03-10,150.119995,151.630005,149.5,151.5,147.536713,1017700
2017-03-13,151.779999,152.919998,151.509995,152.800003,148.802719,1082500
2017-03-14,151.389999,151.66000400000001,149.240005,150.880005,146.93293799999998,760700
2017-03-15,151.889999,155.279999,151.449997,154.350006,150.312149,1014300
2017-03-16,154.860001,155.46000700000002,153.779999,153.990005,149.961578,976800
2017-03-17,154.949997,155.509995,153.809998,154.509995,150.467957,1779800
2017-03-20,154.509995,155.220001,153.919998,154.28999299999998,150.253723,945100
2017-03-21,154.699997,155.190002,150.360001,150.71000700000002,146.76738,1020200
2017-03-22,150.440002,152.320007,150.220001,151.860001,147.887299,816100
2017-03-23,151.66000400000001,153.270004,151.050003,152.220001,148.237869,802500
2017-03-24,152.240005,152.869995,150.139999,150.770004,146.825806,966700
2017-03-27,148.669998,150.100006,147.470001,149.66000400000001,145.744858,1214500
2017-03-28,149.669998,152.179993,149.130005,151.690002,147.72174099999998,1424700
2017-03-29,151.389999,152.350006,151.169998,151.71000700000002,147.741226,777200
2017-03-30,151.669998,152.33999599999999,151.020004,151.96000700000002,147.98468,659500
2017-03-31,151.240005,152.380005,150.83999599999999,151.199997,147.244553,849400
2017-04-03,151.550003,151.720001,148.509995,149.720001,145.80328400000002,1022900
2017-04-04,149.720001,150.389999,148.830002,150.110001,146.18309,987600
2017-04-05,151.380005,153.029999,149.360001,149.820007,145.900665,1201400
2017-04-06,150.029999,150.809998,149.149994,149.979996,146.05645800000002,778600
2017-04-07,149.619995,151.03999299999998,149.399994,149.440002,145.530594,671100
2017-04-10,149.91000400000001,151.559998,149.100006,149.139999,145.238464,1234600
2017-04-11,149.100006,150.639999,146.529999,150.479996,146.543396,1449400
2017-04-12,150.46000700000002,150.46000700000002,146.559998,146.919998,143.076523,1536100
2017-04-13,147.5,148.509995,144.53999299999998,144.570007,140.787994,1553700
2017-04-17,146.009995,147.070007,145.279999,147.0,143.154419,1097800
2017-04-18,145.229996,146.320007,144.029999,145.070007,141.27491799999999,1376800
2017-04-19,145.919998,146.240005,143.830002,144.33999599999999,140.56401100000002,1610600
2017-04-20,145.33999599999999,146.83999599999999,144.979996,146.139999,142.316925,1118500
2017-04-21,146.139999,147.0,144.46000700000002,145.559998,141.75208999999998,1337900
2017-04-24,148.0,149.46000700000002,147.919998,149.100006,145.199493,1500200
2017-04-25,150.259995,153.649994,150.259995,152.110001,148.130737,2131000
2017-04-26,151.83999599999999,153.130005,151.0,152.070007,148.09179699999999,1102100
2017-04-27,152.46000700000002,152.580002,150.220001,151.059998,147.108215,1002100
2017-04-28,151.46000700000002,152.229996,150.369995,150.940002,146.99136399999998,1096300
2017-05-01,151.809998,152.470001,149.850006,151.330002,147.37115500000002,1998500
2017-05-02,162.75,163.360001,159.46000700000002,160.559998,156.359695,4157200
2017-05-03,159.449997,160.179993,157.399994,158.630005,154.48019399999998,1896900
2017-05-04,159.16000400000001,159.619995,155.41000400000001,156.03999299999998,151.957947,2153300
2017-05-05,156.309998,156.619995,154.809998,155.479996,151.41258200000001,1342100
2017-05-08,155.330002,156.28999299999998,154.71000700000002,156.28999299999998,152.201401,1919200
2017-05-09,156.509995,158.110001,156.25,157.75,153.623215,1351900
2017-05-10,157.75,159.690002,157.300003,159.240005,155.07423400000002,2158600
2017-05-11,158.580002,159.809998,156.429993,158.850006,154.694427,2162600
2017-05-12,158.270004,159.149994,156.46000700000002,156.979996,152.87333700000002,1744900
2017-05-15,157.949997,158.369995,156.28999299999998,156.600006,152.503296,1665200
2017-05-16,156.75,157.490005,155.380005,157.419998,153.301834,1224200
2017-05-17,156.399994,156.399994,153.240005,153.309998,150.277863,1272400
2017-05-18,152.270004,152.71000700000002,150.070007,151.83999599999999,148.836929,1378800
2017-05-19,152.830002,155.809998,152.389999,154.899994,151.836411,1689100
2017-05-22,155.649994,156.889999,155.03999299999998,155.389999,152.316711,1306100
2017-05-23,155.559998,155.990005,154.820007,155.300003,152.2285,1158600
2017-05-24,155.16000400000001,155.979996,154.100006,155.080002,152.012848,1195500
2017-05-25,155.71000700000002,156.669998,155.259995,155.860001,152.77742,1491300
2017-05-26,155.800003,157.25,155.729996,156.639999,153.541992,630000
2017-05-30,156.240005,157.970001,156.059998,157.33999599999999,154.228149,1231700
2017-05-31,157.389999,158.119995,155.860001,157.699997,154.58102399999999,1462800
2017-06-01,158.529999,161.630005,157.75,160.630005,157.453079,1413300
2017-06-02,160.380005,161.869995,157.970001,158.139999,155.012329,2053900
2017-06-05,158.0,158.179993,155.929993,156.100006,153.01268000000002,1498400
2017-06-06,155.779999,157.919998,155.009995,157.16000400000001,154.051727,1351800
2017-06-07,157.479996,157.5,155.179993,156.279999,153.189102,1403600
2017-06-08,156.279999,159.119995,155.800003,158.369995,155.237762,1063400
2017-06-09,158.149994,160.380005,158.08999599999999,159.229996,156.08076499999999,972200
2017-06-12,159.229996,160.71000700000002,158.28999299999998,160.449997,157.27664199999998,1198800
2017-06-13,160.46000700000002,160.869995,159.169998,160.389999,157.217834,993300
2017-06-14,161.08999599999999,161.08999599999999,158.399994,159.490005,156.335632,977600
2017-06-15,158.009995,162.320007,158.0,161.699997,158.501923,1508700
2017-06-16,161.779999,162.190002,160.720001,161.559998,158.364685,1282000
2017-06-19,162.130005,164.229996,161.75,164.100006,160.854462,1598500
2017-06-20,163.08999599999999,163.850006,161.449997,162.490005,159.276291,1389400
2017-06-21,163.619995,163.619995,158.53999299999998,159.190002,156.041565,1194200
2017-06-22,160.130005,160.149994,158.759995,158.96000700000002,155.816116,716300
2017-06-23,158.850006,159.869995,158.5,159.139999,155.992554,2139700
2017-06-26,159.16000400000001,160.320007,158.070007,158.899994,155.757294,847300
2017-06-27,159.03999299999998,160.03999299999998,157.779999,158.199997,155.071152,1278700
2017-06-28,159.600006,161.869995,158.78999299999998,161.570007,158.374512,1028400
2017-06-29,161.809998,162.240005,159.199997,160.119995,156.953171,944800
2017-06-30,160.720001,163.279999,160.130005,162.220001,159.011642,985300
2017-07-03,162.149994,163.889999,161.369995,163.360001,160.129105,963900
2017-07-05,163.380005,164.440002,162.779999,164.100006,160.854462,1162500
2017-07-06,163.979996,165.949997,163.220001,164.21000700000002,160.962296,1457100
2017-07-07,165.0,165.71000700000002,162.649994,164.699997,161.44258100000002,1037200
2017-07-10,164.449997,166.300003,164.229996,165.080002,161.81506299999998,991200
2017-07-11,165.029999,165.21000700000002,163.860001,164.770004,161.511215,1006800
2017-07-12,165.970001,166.83999599999999,165.190002,165.320007,162.05033899999998,907800
2017-07-13,165.880005,166.21000700000002,164.649994,165.169998,161.90329,1326900
2017-07-14,165.479996,166.53999299999998,164.509995,165.860001,162.579651,904700
2017-07-17,165.58999599999999,167.169998,165.58999599999999,166.139999,162.85411100000002,1046200
2017-07-18,165.630005,166.130005,163.759995,164.820007,161.560226,876500
