Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,98.889999,99.389999,98.029999,99.360001,96.14314300000001,1412600
2017-01-04,99.43,103.43,99.129997,102.510002,99.191154,2490700
2017-01-05,102.290001,105.32,101.769997,105.239998,101.832771,2819800
2017-01-06,104.889999,105.230003,103.690002,104.040001,100.671623,1262300
2017-01-09,103.620003,103.870003,102.019997,102.800003,99.47177099999999,1485800
2017-01-10,103.010002,103.279999,101.970001,102.360001,99.046013,1230000
2017-01-11,102.16999799999999,103.290001,101.949997,102.199997,98.89119699999999,935600
2017-01-12,102.040001,103.209999,101.57,102.5,99.18148000000001,1058500
2017-01-13,102.239998,102.940002,102.089996,102.290001,98.978279,718700
2017-01-17,102.889999,103.769997,102.5,103.339996,99.99427800000001,1409800
2017-01-18,102.940002,105.0,102.849998,104.629997,101.24252299999999,1854500
2017-01-19,103.779999,104.900002,103.099998,104.75,101.35863499999999,983100
2017-01-20,105.099998,106.400002,105.07,105.800003,102.374641,1526800
2017-01-23,105.699997,106.389999,105.519997,106.050003,102.616547,990300
2017-01-24,106.089996,107.720001,105.769997,107.349998,103.874466,1175600
2017-01-25,107.300003,108.0,106.5,107.389999,103.91317,1302400
2017-01-26,107.589996,108.349998,107.0,107.57,104.08734100000001,1296000
2017-01-27,107.760002,107.800003,105.93,106.43,102.98425300000001,849100
2017-01-30,106.540001,106.540001,105.760002,106.41999799999999,102.974564,774000
2017-01-31,106.589996,108.07,106.589996,107.629997,104.145386,1303900
2017-02-01,107.470001,107.760002,106.220001,106.400002,102.955215,1019900
2017-02-02,106.699997,107.5,106.220001,106.870003,103.410004,955700
2017-02-03,107.720001,109.0,107.389999,107.75,104.261505,964100
2017-02-06,107.370003,107.610001,105.540001,106.889999,103.429344,1446500
2017-02-07,107.010002,107.809998,106.58000200000001,107.139999,103.671257,663200
2017-02-08,107.269997,108.540001,106.629997,107.75,104.261505,868100
2017-02-09,107.75,108.18,106.660004,107.769997,104.28085300000001,712800
2017-02-10,107.720001,108.08000200000001,106.18,107.199997,103.72931700000001,1801600
2017-02-13,107.650002,107.970001,107.0,107.239998,103.76802099999999,1115900
2017-02-14,107.199997,107.199997,105.0,105.300003,101.890839,1831300
2017-02-15,104.860001,104.860001,103.440002,104.43,101.048996,2573500
2017-02-16,104.739998,105.589996,102.82,103.139999,99.800758,2274200
2017-02-17,105.07,106.0,101.699997,104.150002,100.778061,2336800
2017-02-21,104.150002,104.970001,103.879997,104.720001,101.329605,1520200
2017-02-22,104.610001,105.800003,103.230003,103.699997,100.342628,1317300
2017-02-23,104.099998,106.07,103.540001,105.83000200000001,102.403671,1299500
2017-02-24,105.970001,108.410004,105.550003,107.83000200000001,104.338921,1403700
2017-02-27,108.029999,108.440002,107.459999,107.610001,104.12604499999999,671000
2017-02-28,107.629997,108.43,106.870003,108.0,104.50341800000001,1348600
2017-03-01,107.43,108.550003,106.269997,108.040001,104.542114,1229500
2017-03-02,108.040001,108.629997,106.440002,107.360001,103.88414,908300
2017-03-03,107.18,108.540001,106.660004,108.33000200000001,104.822731,794400
2017-03-06,108.0,108.160004,106.940002,107.699997,104.21311999999999,666800
2017-03-07,107.25,108.220001,106.849998,107.480003,104.000252,642100
2017-03-08,107.209999,107.209999,104.290001,104.379997,101.000618,1769900
2017-03-09,104.309998,104.949997,103.239998,103.980003,100.613571,1428000
2017-03-10,103.980003,105.879997,103.389999,103.900002,100.536156,870900
2017-03-13,103.33000200000001,103.489998,101.849998,103.160004,100.721672,1121500
2017-03-14,103.150002,103.160004,102.110001,102.400002,99.97963,862300
2017-03-15,103.0,104.769997,103.0,104.510002,102.039757,2187900
2017-03-16,104.400002,104.849998,102.949997,103.410004,100.96575899999999,1157900
2017-03-17,103.599998,104.279999,102.879997,102.889999,100.458038,1790700
2017-03-20,102.949997,104.379997,102.940002,103.730003,101.278198,1261900
2017-03-21,104.110001,105.0,103.349998,103.459999,101.014572,885300
2017-03-22,104.099998,104.879997,103.449997,104.629997,102.156906,970600
2017-03-23,104.610001,105.82,104.160004,104.900002,102.420532,762900
2017-03-24,105.110001,105.519997,103.66999799999999,103.739998,101.287949,1230600
2017-03-27,103.550003,103.940002,102.190002,102.800003,100.370171,678300
2017-03-28,103.0,103.639999,102.220001,103.5,101.053627,664600
2017-03-29,103.459999,105.5,103.379997,105.370003,102.879425,1140300
2017-03-30,105.010002,105.75,104.540001,105.440002,102.947769,791600
2017-03-31,105.129997,106.66999799999999,105.029999,106.389999,103.87532,1157200
2017-04-03,106.400002,106.620003,105.16999799999999,106.190002,103.68004599999999,896100
2017-04-04,106.199997,106.449997,105.550003,105.879997,103.37737299999999,695600
2017-04-05,105.790001,107.779999,105.57,106.879997,104.353729,831600
2017-04-06,106.970001,108.32,106.339996,108.230003,105.67182199999999,933700
2017-04-07,108.129997,109.410004,107.800003,108.699997,106.13071399999998,887000
2017-04-10,108.660004,109.550003,108.400002,109.300003,106.71653700000002,953500
2017-04-11,109.389999,109.800003,108.66999799999999,109.41999799999999,106.833694,637000
2017-04-12,109.440002,110.0,109.019997,109.91999799999999,107.321877,797400
2017-04-13,109.91999799999999,110.110001,109.360001,109.610001,107.019203,577800
2017-04-17,109.949997,111.25,109.559998,111.239998,108.61068,689100
2017-04-18,111.110001,112.33000200000001,110.910004,112.0,109.352722,1423000
