Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,96.900002,97.190002,96.129997,96.760002,94.802673,4093900
2017-01-04,96.980003,97.209999,96.519997,96.709999,94.753677,3569100
2017-01-05,96.510002,96.790001,93.050003,95.089996,93.166451,12929200
2017-01-06,94.949997,95.720001,94.589996,94.75,92.83332800000001,7442800
2017-01-09,94.400002,94.949997,93.32,93.550003,91.6576,5015500
2017-01-10,93.690002,94.230003,93.040001,93.400002,91.510643,5295300
2017-01-11,93.089996,94.25,92.650002,93.68,91.784973,5259400
2017-01-12,93.980003,94.400002,93.449997,93.849998,91.95153,5780800
2017-01-13,93.68,94.410004,93.5,94.139999,92.235664,3162400
2017-01-17,93.910004,94.910004,93.550003,94.870003,92.950912,5094400
2017-01-18,94.75,95.470001,94.309998,95.110001,93.18605,6251300
2017-01-19,95.019997,95.769997,94.860001,95.690002,93.754326,4867200
2017-01-20,95.889999,96.489998,95.239998,96.110001,94.165817,4965300
2017-01-23,96.07,96.970001,95.82,96.769997,94.812469,2878800
2017-01-24,96.790001,96.900002,95.949997,96.349998,94.40097,3164500
2017-01-25,96.220001,96.449997,95.650002,95.720001,93.78370699999999,3320900
2017-01-26,95.699997,96.120003,95.400002,96.08000200000001,94.136429,4131800
2017-01-27,96.0,96.379997,95.769997,96.379997,94.430351,2720700
2017-01-30,96.389999,96.949997,95.959999,96.620003,94.66551199999999,3907000
2017-01-31,96.449997,96.989998,96.239998,96.849998,94.890846,2589100
2017-02-01,96.75,97.349998,96.349998,96.720001,94.763474,5611000
2017-02-02,96.650002,96.839996,95.489998,95.629997,93.695526,4148000
2017-02-03,95.720001,96.099998,95.650002,95.870003,93.930679,2476000
2017-02-06,95.650002,96.440002,95.650002,96.360001,94.410767,2529100
2017-02-07,96.370003,96.489998,96.0,96.220001,94.27359799999999,3877400
2017-02-08,96.889999,96.980003,96.139999,96.599998,94.645905,3879500
2017-02-09,96.599998,96.699997,96.199997,96.370003,94.42057,2376100
2017-02-10,96.290001,96.610001,96.199997,96.58000200000001,94.62631999999999,2224700
2017-02-13,96.449997,96.550003,95.900002,96.07,94.126633,3629400
2017-02-14,96.010002,96.550003,95.91999799999999,96.389999,94.440163,4239500
2017-02-15,96.120003,96.410004,95.959999,96.32,94.37158199999999,3965400
2017-02-16,96.260002,96.43,96.0,96.389999,94.440163,3309900
2017-02-17,96.110001,96.480003,96.089996,96.480003,94.528336,3991600
2017-02-21,96.309998,96.589996,96.0,96.41999799999999,94.469543,4721100
2017-02-22,96.269997,96.599998,96.220001,96.32,94.37158199999999,4322500
2017-02-23,96.18,97.07,95.980003,97.059998,95.096603,4128800
2017-02-24,96.269997,97.279999,96.199997,97.279999,95.709541,2487800
2017-02-27,96.91999799999999,98.470001,96.75,98.199997,96.614693,4704500
