Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,115.519997,116.07,114.639999,115.08000200000001,110.698067,2390700
2017-01-04,115.300003,115.849998,114.959999,115.110001,110.72691299999998,1830800
2017-01-05,115.0,115.980003,114.849998,115.16999799999999,110.78463,1856200
2017-01-06,115.0,115.660004,114.519997,115.400002,111.005867,1767000
2017-01-09,115.0,115.190002,114.5,114.769997,110.39985700000001,1957000
2017-01-10,114.629997,114.809998,113.410004,113.91999799999999,109.582214,2892600
2017-01-11,113.639999,114.470001,113.639999,114.18,109.832321,2302700
2017-01-12,114.209999,114.209999,113.300003,113.910004,109.57260900000001,1917000
2017-01-13,114.199997,114.599998,114.029999,114.239998,109.89003000000001,1788000
2017-01-17,113.690002,114.110001,113.410004,114.07,109.72651699999999,2473100
2017-01-18,114.370003,115.449997,114.019997,114.959999,110.582619,2040000
2017-01-19,114.970001,115.150002,114.010002,114.269997,109.9189,1848000
2017-01-20,114.440002,115.0,114.32,114.959999,110.582619,2372900
2017-01-23,114.989998,115.040001,114.139999,114.459999,110.101646,1689500
2017-01-24,114.599998,116.260002,114.150002,116.050003,111.631111,2157200
2017-01-25,116.230003,117.129997,115.870003,116.989998,112.535324,2045000
2017-01-26,116.970001,117.360001,116.540001,116.93,112.477608,1796400
2017-01-27,117.0,118.190002,116.589996,118.089996,113.59343700000001,2283800
2017-01-30,117.910004,117.91999799999999,116.260002,117.029999,112.573807,2910300
2017-01-31,111.809998,111.809998,108.68,109.129997,104.97460900000002,12755500
2017-02-01,107.790001,108.550003,103.230003,105.349998,101.338539,14684600
2017-02-02,105.290001,105.699997,104.410004,105.099998,101.098061,4353400
2017-02-03,105.699997,107.199997,105.33000200000001,106.949997,102.877625,4859700
2017-02-06,106.620003,107.0,105.75,106.059998,102.021507,3444300
2017-02-07,106.379997,106.489998,105.309998,105.690002,101.665604,3589500
2017-02-08,105.809998,106.400002,105.510002,106.160004,102.11770600000001,3398500
2017-02-09,106.160004,107.010002,106.019997,106.459999,102.406273,2416000
2017-02-10,106.5,107.5,106.260002,107.339996,103.252762,4012800
2017-02-13,107.660004,108.529999,107.529999,108.5,104.368599,3877700
2017-02-14,108.68,109.339996,107.620003,108.989998,104.839943,5857800
2017-02-15,108.870003,109.16999799999999,108.279999,109.019997,104.86880500000001,2843000
2017-02-16,108.099998,108.129997,106.660004,107.220001,103.92858100000001,5150000
2017-02-17,106.959999,107.050003,106.410004,106.900002,103.618408,2919000
2017-02-21,106.900002,107.870003,106.599998,107.720001,104.41323100000001,3822500
2017-02-22,105.440002,106.83000200000001,105.239998,105.620003,102.377701,5234400
2017-02-23,106.0,106.089996,104.889999,105.089996,101.86395999999999,3976300
2017-02-24,104.860001,106.190002,104.769997,106.18,102.920502,2717400
2017-02-27,106.139999,106.769997,105.75,106.730003,103.453629,2776200
2017-02-28,106.68,106.989998,105.480003,105.760002,102.513397,3793900
2017-03-01,106.970001,107.379997,106.690002,106.870003,103.589325,3386200
2017-03-02,106.989998,106.989998,105.860001,105.949997,102.697563,2490900
2017-03-03,106.129997,106.599998,105.760002,105.93,102.678177,2732500
2017-03-06,105.519997,106.370003,105.230003,106.099998,102.842964,2481900
2017-03-07,106.0,106.389999,105.510002,105.639999,102.397079,2186500
2017-03-08,105.639999,106.110001,105.239998,105.730003,102.484329,2269800
2017-03-09,106.129997,106.239998,105.620003,105.900002,102.649109,2301000
2017-03-10,106.269997,106.849998,105.75,106.730003,103.453629,2957100
2017-03-13,106.529999,107.5,106.309998,107.489998,104.190285,2644500
2017-03-14,107.190002,107.41999799999999,106.440002,106.83000200000001,103.55056,2748900
2017-03-15,107.290001,108.290001,106.849998,107.739998,104.43261,3253800
2017-03-16,107.800003,107.91999799999999,107.290001,107.800003,104.490768,2409400
2017-03-17,107.910004,108.970001,107.650002,108.150002,104.83003199999999,4412200
2017-03-20,108.050003,108.199997,106.93,107.120003,103.83165,2370900
2017-03-21,107.510002,108.139999,106.370003,106.510002,103.240372,3088500
2017-03-22,106.959999,107.16999799999999,105.879997,106.519997,103.250061,2282200
2017-03-23,106.529999,106.889999,105.370003,105.650002,102.406784,2414200
2017-03-24,105.690002,105.839996,104.800003,105.050003,101.825203,2526900
2017-03-27,104.480003,104.980003,103.75,104.779999,101.563477,2148400
2017-03-28,104.720001,106.519997,104.5,106.190002,102.930199,3191600
2017-03-29,105.650002,106.349998,105.459999,106.029999,102.77510799999999,1889300
2017-03-30,105.809998,106.839996,105.349998,106.660004,103.38578000000001,1721600
2017-03-31,106.480003,107.699997,106.480003,107.300003,104.006126,2478100
2017-04-03,107.660004,107.730003,106.08000200000001,106.400002,103.133751,2645900
2017-04-04,106.300003,106.699997,105.699997,106.629997,103.356689,2138600
2017-04-05,106.940002,107.779999,106.540001,106.739998,103.463303,2622900
