Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,70.089996,70.33000200000001,69.32,69.769997,67.805199,2324700
2017-01-04,70.0,70.75,69.809998,70.410004,68.427185,1946700
2017-01-05,70.290001,70.620003,69.610001,69.949997,67.980133,2240200
2017-01-06,70.190002,70.639999,69.779999,70.190002,68.213379,2234000
2017-01-09,69.889999,70.150002,69.379997,69.519997,67.562256,1807600
2017-01-10,69.510002,70.099998,69.139999,69.43,67.474777,2694200
2017-01-11,69.510002,69.910004,69.269997,69.860001,67.892677,2161200
2017-01-12,69.449997,70.099998,69.050003,69.57,67.61084,2783100
2017-01-13,69.769997,70.199997,68.860001,69.639999,67.678864,2009300
2017-01-17,69.129997,70.110001,69.089996,69.879997,67.912109,3150100
2017-01-18,70.07,70.239998,69.379997,69.970001,67.999573,2387000
2017-01-19,70.059998,70.239998,68.839996,69.459999,67.503937,2293600
2017-01-20,69.91999799999999,70.190002,69.620003,70.08000200000001,68.106476,2406300
2017-01-23,70.0,70.040001,69.139999,69.349998,67.39703399999999,1771400
2017-01-24,69.66999799999999,69.959999,69.339996,69.82,67.853798,2508800
2017-01-25,70.110001,70.58000200000001,69.959999,70.459999,68.47577700000001,3583000
2017-01-26,70.550003,70.769997,70.379997,70.559998,68.572952,2985900
2017-01-27,70.410004,70.550003,70.0,70.269997,68.291122,1200800
2017-01-30,70.25,70.519997,69.860001,70.349998,68.368866,2392600
2017-01-31,70.309998,70.760002,69.610001,69.989998,68.019005,3790700
2017-02-01,69.0,69.949997,66.599998,67.139999,65.249275,4609500
2017-02-02,66.769997,68.129997,66.5,67.83000200000001,65.91984599999999,2686800
2017-02-03,68.900002,68.91999799999999,68.199997,68.610001,66.677872,2139200
2017-02-06,68.400002,69.050003,68.16999799999999,68.93,66.988861,1826200
2017-02-07,69.220001,69.279999,68.629997,68.970001,67.027733,1855300
2017-02-08,68.949997,69.760002,68.800003,69.639999,67.678864,2111000
2017-02-09,69.900002,70.07,69.510002,69.900002,67.931557,2419000
2017-02-10,70.0,70.099998,69.910004,69.980003,68.0093,2132000
2017-02-13,69.809998,71.25,69.809998,70.980003,69.407608,3005400
2017-02-14,70.860001,71.220001,70.699997,71.040001,69.466286,2163600
2017-02-15,70.870003,71.220001,70.709999,71.0,69.427177,2264600
2017-02-16,70.699997,71.339996,70.639999,71.190002,69.612961,2398800
2017-02-17,70.93,71.129997,70.339996,71.099998,69.524948,2081900
2017-02-21,71.120003,71.739998,71.120003,71.41999799999999,69.83785999999999,1821900
2017-02-22,71.059998,71.480003,70.980003,71.160004,69.58363299999999,1758100
2017-02-23,71.199997,71.720001,71.199997,71.720001,70.131218,1398600
2017-02-24,71.239998,71.730003,71.129997,71.709999,70.121445,1571400
2017-02-27,71.980003,72.470001,71.75,72.33000200000001,70.727715,1831500
2017-02-28,72.150002,72.58000200000001,72.050003,72.349998,70.74726899999999,3192200
2017-03-01,73.0,73.33000200000001,72.809998,72.980003,71.363312,2683600
2017-03-02,72.870003,72.940002,72.150002,72.190002,70.590813,1903100
