Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,126.040001,127.059998,123.480003,124.639999,123.330376,1015100
2017-01-04,124.449997,127.970001,124.059998,127.790001,126.447273,840500
2017-01-05,127.43,128.649994,126.309998,127.440002,126.100952,789700
2017-01-06,126.5,127.110001,123.370003,123.800003,122.499191,1104300
2017-01-09,123.58000200000001,123.800003,122.57,122.720001,121.43055,892400
2017-01-10,123.029999,123.800003,122.389999,123.610001,122.311195,687500
2017-01-11,123.75,123.75,122.5,123.480003,122.18256399999999,489400
2017-01-12,123.389999,123.480003,120.790001,122.540001,121.25243400000001,833100
2017-01-13,122.720001,124.5,122.690002,124.400002,123.092896,898300
2017-01-17,124.370003,124.370003,121.529999,123.660004,122.360672,750700
2017-01-18,123.769997,127.620003,122.809998,127.300003,125.962425,1572200
2017-01-19,127.529999,128.389999,125.18,126.300003,124.972939,1315100
2017-01-20,126.83000200000001,130.320007,126.83000200000001,129.869995,128.505417,1304200
2017-01-23,130.059998,130.520004,128.119995,129.529999,128.16897600000001,1107000
2017-01-24,130.350006,133.350006,129.71000700000002,132.350006,130.959381,1146700
2017-01-25,134.279999,136.240005,134.130005,135.279999,133.858582,1574200
2017-01-26,135.940002,136.820007,134.350006,135.25,133.82888799999998,955100
2017-01-27,135.880005,136.0,133.91000400000001,134.360001,132.948242,507700
2017-01-30,133.899994,133.899994,129.729996,130.729996,129.356354,1739200
2017-01-31,130.770004,131.600006,126.83000200000001,128.330002,126.98159,1485900
2017-02-01,128.970001,129.770004,127.489998,128.320007,126.971718,1247200
2017-02-02,128.5,130.149994,127.559998,128.009995,126.664955,1221100
2017-02-03,128.970001,129.899994,128.110001,128.880005,127.52581799999999,841800
2017-02-06,128.729996,129.119995,126.690002,128.080002,126.73423000000001,1271200
2017-02-07,120.739998,125.0,120.599998,121.800003,120.520218,4259000
2017-02-08,121.400002,122.980003,118.57,120.290001,119.026077,2892000
2017-02-09,120.290001,121.389999,119.779999,120.5,119.233879,2188500
2017-02-10,121.480003,124.410004,121.269997,122.599998,121.311806,2229200
2017-02-13,124.470001,129.25,122.370003,122.459999,121.173271,2054000
2017-02-14,121.989998,122.779999,120.5,122.739998,121.45034,1606900
2017-02-15,122.779999,123.970001,122.349998,123.110001,121.81644399999999,1331600
2017-02-16,123.209999,123.519997,119.800003,120.400002,119.134933,1563500
2017-02-17,120.25,120.57,118.269997,119.33000200000001,118.076172,1471700
2017-02-21,119.959999,122.41999799999999,119.800003,121.32,120.045258,1572400
2017-02-22,121.300003,122.16999799999999,120.0,120.139999,119.12312299999999,1144800
2017-02-23,120.33000200000001,120.760002,114.800003,116.349998,115.365204,3562500
2017-02-24,114.779999,118.41999799999999,114.099998,117.82,116.822754,1792300
2017-02-27,117.269997,122.769997,116.82,120.599998,119.57923100000001,1894100
2017-02-28,120.970001,121.870003,119.800003,120.610001,119.589157,1590000
2017-03-01,123.16999799999999,125.300003,122.540001,124.379997,123.32723999999999,2631800
2017-03-02,124.25,124.269997,121.0,121.32,120.29313700000002,1597200
2017-03-03,121.550003,122.339996,120.57,121.470001,120.441879,1441000
2017-03-06,120.550003,121.5,119.709999,120.220001,119.202446,998700
2017-03-07,120.0,120.239998,117.660004,118.370003,117.368103,1313900
2017-03-08,118.629997,120.33000200000001,118.370003,119.110001,118.101845,894000
2017-03-09,118.91999799999999,119.949997,115.480003,116.900002,115.910545,1837400
2017-03-10,118.16999799999999,120.260002,116.900002,118.75,117.74488799999999,1656500
2017-03-13,118.870003,119.730003,118.18,119.589996,118.577774,1255700
2017-03-14,118.559998,119.540001,117.650002,117.940002,116.94175,803200
2017-03-15,118.139999,119.260002,116.900002,118.83000200000001,117.824219,2084700
2017-03-16,119.510002,119.58000200000001,115.83000200000001,116.389999,115.40486899999999,1955700
2017-03-17,116.550003,117.620003,116.339996,116.470001,115.4842,1759800
2017-03-20,116.82,116.959999,114.589996,115.050003,114.07621,1370200
2017-03-21,115.849998,116.160004,113.699997,114.099998,113.134247,1298000
2017-03-22,114.0,115.57,113.339996,115.300003,114.324097,1231300
2017-03-23,115.279999,116.300003,114.370003,115.389999,114.41333,1193200
2017-03-24,114.949997,115.230003,111.529999,112.739998,111.78575900000001,1661700
2017-03-27,110.0,113.050003,108.949997,112.5,111.547798,1899700
2017-03-28,112.25,115.440002,112.139999,114.599998,113.63001299999999,1699500
2017-03-29,115.300003,118.779999,114.91999799999999,118.160004,117.159897,2030400
2017-03-30,120.510002,121.599998,116.860001,117.690002,116.693855,2099900
2017-03-31,117.339996,121.040001,117.25,120.480003,119.46024299999999,1676700
2017-04-03,120.129997,120.690002,117.879997,119.360001,118.349724,1269000
2017-04-04,119.33000200000001,119.949997,118.360001,119.25,118.240654,1149100
2017-04-05,119.769997,121.16999799999999,118.0,118.220001,117.219376,1513500
2017-04-06,118.5,120.260002,118.400002,119.349998,118.33980600000001,1012600
2017-04-07,120.949997,124.290001,120.949997,123.989998,122.94053600000001,2923900
2017-04-10,123.760002,123.760002,121.0,121.339996,120.31296499999999,1480800
2017-04-11,120.879997,121.650002,118.889999,121.190002,120.16423799999998,893000
2017-04-12,120.91999799999999,120.91999799999999,117.300003,117.940002,116.94175,1217000
2017-04-13,117.349998,118.110001,116.260002,117.279999,116.28733100000001,1263000
2017-04-17,117.459999,118.620003,117.290001,118.190002,117.18963600000001,728700
2017-04-18,117.58000200000001,118.339996,116.370003,116.900002,115.910545,753000
2017-04-19,117.760002,118.900002,116.93,117.410004,116.41623700000001,841400
2017-04-20,117.980003,120.519997,117.760002,119.83000200000001,118.815758,793800
2017-04-21,119.91999799999999,121.349998,119.279999,120.970001,119.94609799999999,1192800
2017-04-24,122.120003,122.769997,121.449997,122.019997,120.98721299999998,974400
2017-04-25,122.75,123.440002,121.18,121.449997,120.42204299999999,1128600
2017-04-26,121.510002,121.510002,120.25,120.730003,119.70813799999999,898500
2017-04-27,120.849998,122.980003,119.91999799999999,122.800003,121.76061200000001,711700
2017-04-28,122.629997,122.690002,120.760002,120.879997,119.856857,758600
2017-05-01,121.260002,125.199997,120.93,123.349998,122.305954,1513100
2017-05-02,126.07,129.33999599999999,125.949997,128.449997,127.362793,2596400
