Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,65.360001,67.0,65.360001,66.58000200000001,62.565666,2808400
2017-01-04,67.0,68.440002,67.0,67.339996,63.279842,3226300
2017-01-05,64.650002,64.910004,61.0,62.040001000000004,58.2994,8131500
2017-01-06,61.529999,61.799999,61.009997999999996,61.23,57.538239000000004,4121500
2017-01-09,61.130001,61.93,60.66,61.299999,57.604018999999994,2531200
2017-01-10,61.060001,62.330002,60.82,61.349998,57.651001,2088800
2017-01-11,61.290001000000004,61.57,60.549999,61.27,57.575829000000006,2423500
2017-01-12,60.970001,61.189999,60.099998,60.709998999999996,57.04959100000001,2292700
2017-01-13,60.5,61.02,60.049999,60.689999,57.030795999999995,2125800
2017-01-17,60.849998,62.240002000000004,60.849998,61.139998999999996,57.453667,2377200
2017-01-18,61.169998,61.950001,60.150002,61.869999,58.139648,2847200
2017-01-19,61.82,62.0,60.299999,60.919998,57.246925,2381200
2017-01-20,61.029999,61.580002,60.77,61.34,57.641605000000006,2108900
2017-01-23,61.279999,61.560001,60.650002,61.16,57.472457999999996,1900500
2017-01-24,61.5,61.889998999999996,61.23,61.540001000000004,57.829547999999996,2029000
2017-01-25,61.77,62.240002000000004,61.599998,61.849998,58.120853000000004,1747400
2017-01-26,61.869999,62.060001,60.939999,61.259997999999996,57.56642900000001,2719700
2017-01-27,61.43,61.650002,58.75,59.009997999999996,55.452091,3743700
2017-01-30,58.959998999999996,59.23,58.400002,58.709998999999996,55.170177,4928800
2017-01-31,58.200001,60.25,58.18,60.209998999999996,56.579739000000004,4452300
2017-02-01,60.34,60.400002,58.59,58.799999,55.254753,3334100
2017-02-02,58.52,60.459998999999996,57.48,59.279999,55.70580699999999,4165600
2017-02-03,59.389998999999996,60.009997999999996,58.779999,59.580002,55.987719999999996,1906800
2017-02-06,59.52,59.810001,58.810001,59.150002,55.583649,1853500
2017-02-07,59.369999,59.610001000000004,58.200001,58.279999,54.766102000000004,2350200
2017-02-08,58.43,58.84,58.099998,58.66,55.123192,2770200
2017-02-09,58.66,59.900002,58.490002000000004,58.919998,55.367512,3622700
2017-02-10,58.970001,59.880001,58.470001,58.919998,55.367512,3349600
2017-02-13,59.369999,59.669998,57.77,57.82,54.333839000000005,3178600
