Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,65.290001,65.800003,63.700001,65.029999,44.322544,2710300
2017-01-04,64.08000200000001,65.459999,64.08000200000001,64.75,44.131706,2122600
2017-01-05,64.839996,65.360001,64.089996,64.349998,43.859074,2028500
2017-01-06,64.16999799999999,64.720001,63.470001,63.959998999999996,43.593262,2554500
2017-01-09,63.32,63.939999,63.049999,63.240002000000004,43.102534999999996,1836600
2017-01-10,63.5,63.619999,62.27,62.380001,42.516384,3270000
2017-01-11,62.52,63.630001,62.240002000000004,63.380001,43.197956,1857000
2017-01-12,63.619999,63.799999,62.400002,62.419998,42.543644,1672600
2017-01-13,62.209998999999996,62.34,60.73,60.919998,41.521285999999996,3107900
2017-01-17,61.450001,61.990002000000004,61.099998,61.900002,42.189228,2927700
2017-01-18,61.470001,62.07,61.110001000000004,61.740002000000004,42.080181,2468200
2017-01-19,61.540001000000004,62.57,61.540001000000004,61.959998999999996,42.230125,1882500
2017-01-20,62.16,62.689999,61.299999,61.98,42.243755,2144200
2017-01-23,61.400002,61.630001,60.259997999999996,61.419998,41.862068,2002600
2017-01-24,61.889998999999996,62.82,61.630001,62.68,42.720856,1668100
2017-01-25,62.369999,63.689999,62.369999,63.599998,43.347896999999996,3122600
2017-01-26,63.849998,63.950001,61.189999,63.099998,43.007114,5783500
2017-01-27,63.0,63.48,62.610001000000004,63.09,43.000301,2067400
2017-01-30,62.990002000000004,63.310001,61.16,61.82,42.134701,2790800
2017-01-31,61.91,63.189999,61.52,63.080002,42.993484,2535900
2017-02-01,63.669998,63.779999,61.950001,62.580002,42.652695,2909600
2017-02-02,62.59,62.700001,62.02,62.41,42.652695,2110300
2017-02-03,62.470001,62.5,61.400002,61.849998,42.269981,2569400
2017-02-06,62.029999,62.07,61.360001000000004,61.68,42.153797,1519600
2017-02-07,61.369999,61.619999,60.82,61.360001000000004,41.935101,3022400
2017-02-08,60.990002000000004,61.540001000000004,60.619999,61.16,41.798412,4015600
2017-02-09,61.84,62.41,61.049999,61.060001,41.730072,2300500
2017-02-10,62.799999,63.09,60.98,61.150002,41.791584,3130700
2017-02-13,61.23,61.290001000000004,60.41,61.060001,41.730072,4155400
2017-02-14,61.27,61.599998,60.330002,61.5,42.030784999999995,1939500
2017-02-15,61.169998,61.700001,60.970001,61.5,42.030784999999995,2247500
2017-02-16,61.5,61.77,60.919998,61.200001,41.825752,1949200
2017-02-17,60.790001000000004,61.09,60.389998999999996,60.759997999999996,41.525040000000004,1680200
2017-02-21,61.290001000000004,61.34,60.450001,60.549999,41.381519,1686600
2017-02-22,60.470001,60.700001,60.200001,60.549999,41.381519,2161200
2017-02-23,60.990002000000004,61.200001,59.810001,59.970001,40.985134,2114500
2017-02-24,59.52,60.189999,59.43,59.799999,40.868953999999995,2730100
2017-02-27,59.869999,60.790001000000004,59.720001,60.25,41.176495,2265700
2017-02-28,60.029999,60.599998,59.77,60.279999,41.196995,2913300
2017-03-01,60.919998,62.240002000000004,60.740002000000004,61.830002,42.256313,1990900
2017-03-02,61.57,61.75,60.669998,60.720001,41.497707,1757700
2017-03-03,60.720001,60.84,59.880001,59.889998999999996,40.930465999999996,1612200
2017-03-06,59.810001,60.029999,59.310001,59.970001,40.985134,1805900
2017-03-07,60.139998999999996,60.23,59.189999,59.41,40.602413,1748600
2017-03-08,59.07,59.23,57.540001000000004,57.709998999999996,39.44059,2703800
2017-03-09,57.34,57.650002,56.619999,57.400002,39.228729,3845700
2017-03-10,57.68,57.93,56.220001,56.279999,38.463287,3277600
2017-03-13,56.490002000000004,56.869999,56.150002,56.68,38.73666,1665100
2017-03-14,56.240002000000004,57.02,55.93,56.470001,38.593143,2040800
2017-03-15,56.91,58.110001000000004,56.5,57.709998999999996,39.44059,2294000
2017-03-16,57.689999,58.630001,57.32,58.240002000000004,39.802811,1974600
2017-03-17,58.459998999999996,59.740002000000004,58.330002,58.93,40.274372,3693900
2017-03-20,58.75,60.43,58.27,60.41,41.285839,2763000
2017-03-21,60.380001,60.689999,59.990002000000004,60.23,41.162827,2418400
2017-03-22,59.990002000000004,61.200001,59.68,60.540001000000004,41.374687,2892500
2017-03-23,60.25,60.32,59.029999,59.16,40.431561,2587000
2017-03-24,59.189999,59.799999,58.860001000000004,58.990002000000004,40.315376,1562400
2017-03-27,58.299999,58.52,57.810001,58.07,39.686619,1854600
2017-03-28,58.349998,59.220001,57.669998,59.07,40.370052,2862300
2017-03-29,59.060001,60.720001,58.779999,60.02,41.01931,1839600
2017-03-30,60.369999,60.419998,59.09,59.310001,40.534073,5912900
2017-03-31,59.43,60.380001,59.310001,59.82,40.882626,2652700
2017-04-03,59.82,60.049999,59.580002,59.689999,40.793777,1908900
2017-04-04,59.700001,60.259997999999996,59.060001,60.150002,41.108158,1831100
2017-04-05,60.639998999999996,61.830002,60.119999,60.360001000000004,41.251675,1951700
2017-04-06,60.689999,61.110001000000004,60.48,60.939999,41.64806,1403300
2017-04-07,61.02,62.0,60.619999,61.279999,41.880424,1168800
2017-04-10,61.490002000000004,62.200001,61.369999,61.709998999999996,42.174301,1383100
2017-04-11,61.810001,61.810001,60.52,60.869999,41.60022,1348800
2017-04-12,60.740002000000004,61.450001,60.200001,60.34,41.237999,1757100
2017-04-13,60.200001,60.490002000000004,59.299999,59.459998999999996,40.636585,1482300
2017-04-17,59.459998999999996,59.700001,59.119999,59.619999,40.745934000000005,2120200
2017-04-18,59.150002,60.450001,59.09,60.009997999999996,41.012474,2517000
2017-04-19,59.91,60.139998999999996,59.32,59.470001,40.643425,2940700
2017-04-20,59.689999,59.98,59.369999,59.5,40.663921,1945000
2017-04-21,58.959998999999996,59.610001000000004,57.68,57.68,39.42009,3399300
2017-04-24,58.209998999999996,58.950001,57.860001000000004,58.650002,40.083015,3070100
2017-04-25,56.810001,59.529999,56.09,59.290001000000004,40.520401,4597400
2017-04-26,58.380001,59.810001,58.110001000000004,59.459998999999996,40.636585,3784300
2017-04-27,58.830002,59.669998,58.27,59.650002,40.766441,3989100
2017-04-28,60.009997999999996,60.099998,59.16,59.369999,40.575077,3079100
2017-05-01,59.369999,59.939999,59.150002,59.709998999999996,40.807446,2191100
2017-05-02,59.779999,59.959998999999996,59.27,59.57,40.711758,2578400
2017-05-03,59.279999,59.790001000000004,58.389998999999996,59.049999,40.356384000000006,3066600
2017-05-04,58.450001,58.540001000000004,56.900002,57.41,39.348843,3235300
2017-05-05,57.59,59.470001,57.400002,59.330002,40.664809999999996,3052900
2017-05-08,59.139998999999996,59.759997999999996,58.73,59.48,40.767624,1925500
2017-05-09,59.299999,59.419998,58.57,58.599998,40.164471,1936800
2017-05-10,59.16,60.490002000000004,58.799999,60.07,41.172009,2343100
2017-05-11,60.470001,60.77,59.259997999999996,59.330002,40.664809999999996,1804100
2017-05-12,59.150002,59.509997999999996,57.52,58.259997999999996,39.931430999999996,4096300
2017-05-15,59.470001,59.560001,58.0,58.009997999999996,39.760082000000004,2222800
2017-05-16,58.419998,58.419998,57.450001,57.5,39.41053,2879200
2017-05-17,57.5,58.099998,57.040001000000004,57.43,39.362549,3420300
2017-05-18,57.040001000000004,58.060001,57.040001000000004,57.130001,39.156933,2080000
2017-05-19,57.43,58.310001,57.259997999999996,58.220001,39.904022,2620700
2017-05-22,58.57,58.599998,57.41,58.0,39.753231,1868600
2017-05-23,57.849998,58.110001000000004,57.279999,57.669998,39.527046,1269800
2017-05-24,57.810001,58.150002,56.84,56.93,39.019852,2024300
