Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,142.199997,144.25,140.830002,142.550003,139.72653200000002,1115000
2017-01-04,142.5,143.199997,141.899994,142.639999,139.814728,637900
2017-01-05,142.350006,142.669998,139.919998,141.369995,138.569885,557900
2017-01-06,141.91000400000001,142.399994,141.059998,141.490005,138.687515,727500
2017-01-09,141.53999299999998,142.149994,140.369995,140.779999,137.99156200000002,519200
2017-01-10,141.16000400000001,142.050003,140.740005,141.830002,139.020767,721400
2017-01-11,142.009995,145.33999599999999,141.28999299999998,145.21000700000002,142.33381699999998,1441300
2017-01-12,144.5,144.610001,141.679993,143.75,140.902725,1231400
2017-01-13,144.699997,146.33999599999999,144.309998,146.25,143.353226,947200
2017-01-17,145.399994,145.46000700000002,143.550003,143.619995,140.77531399999998,1623900
2017-01-18,143.820007,145.440002,143.639999,144.399994,141.539841,802000
2017-01-19,144.389999,145.520004,143.169998,143.75,140.902725,1174600
2017-01-20,144.46000700000002,144.5,142.440002,142.520004,139.697128,1350300
2017-01-23,142.5,142.820007,141.059998,142.5,139.677475,998400
2017-01-24,142.899994,146.169998,142.729996,145.479996,142.598465,781100
2017-01-25,146.03999299999998,149.880005,145.78999299999998,149.520004,146.558456,1634200
2017-01-26,149.070007,149.979996,148.029999,149.100006,146.146774,1117200
2017-01-27,149.529999,150.139999,148.970001,149.270004,146.313416,717200
2017-01-30,148.899994,148.899994,145.850006,147.330002,144.41185,983000
2017-01-31,146.860001,147.520004,144.820007,147.130005,144.21580500000002,1345900
2017-02-01,147.149994,148.100006,145.08999599999999,145.449997,142.569061,1423200
2017-02-02,148.979996,152.869995,148.03999299999998,149.75,146.783905,2040300
2017-02-03,150.690002,151.149994,149.149994,150.21000700000002,147.234802,1073000
2017-02-06,149.619995,150.110001,148.050003,148.649994,145.705704,945000
2017-02-07,150.429993,150.429993,147.58999599999999,147.970001,145.039185,1342300
2017-02-08,146.889999,147.630005,145.380005,147.449997,145.17698700000003,1372400
2017-02-09,147.78999299999998,149.520004,147.369995,149.369995,147.067383,1002700
2017-02-10,149.759995,150.330002,149.050003,150.25,147.93383799999998,1059000
2017-02-13,151.009995,153.130005,151.0,152.46000700000002,150.109772,1625200
2017-02-14,151.949997,152.830002,150.949997,152.630005,150.27713,836200
2017-02-15,153.639999,156.440002,153.070007,155.490005,153.093048,1762900
2017-02-16,155.470001,155.75,153.429993,154.41000400000001,152.029709,823200
2017-02-17,153.699997,154.380005,152.529999,153.889999,151.517731,1079000
2017-02-21,154.119995,155.96000700000002,154.0,155.619995,153.221054,921200
2017-02-22,156.490005,156.83999599999999,155.490005,155.860001,153.45735200000001,1057900
2017-02-23,156.479996,156.479996,152.889999,153.699997,151.33064299999998,702200
2017-02-24,152.509995,155.110001,151.770004,155.03999299999998,152.64996299999999,647700
2017-02-27,154.83999599999999,156.270004,154.199997,156.139999,153.733032,690600
2017-02-28,155.800003,156.619995,154.699997,154.83999599999999,152.453079,1090300
2017-03-01,156.940002,159.050003,155.029999,158.440002,155.99758899999998,1410000
2017-03-02,158.309998,159.03999299999998,156.830002,157.08999599999999,154.668381,1159300
2017-03-03,157.009995,157.330002,155.949997,157.059998,154.638855,766000
2017-03-06,155.940002,158.08999599999999,155.869995,157.929993,155.49543799999998,964900
2017-03-07,158.0,158.429993,156.83999599999999,157.490005,155.062241,1044400
2017-03-08,157.669998,159.360001,157.559998,157.649994,155.21975700000002,1164600
2017-03-09,157.360001,158.16000400000001,155.25,156.28999299999998,153.880722,879600
2017-03-10,157.75,158.75,156.16000400000001,157.320007,154.89485200000001,1392300
2017-03-13,157.880005,159.070007,157.059998,158.080002,155.643127,1055600
2017-03-14,157.309998,157.759995,156.139999,157.050003,154.629013,742400
2017-03-15,157.899994,160.080002,157.720001,159.580002,157.12001,822100
2017-03-16,160.080002,160.229996,157.71000700000002,158.240005,155.800674,1182400
2017-03-17,158.350006,159.509995,157.880005,159.100006,156.6474,1806900
2017-03-20,159.179993,159.380005,157.820007,158.240005,155.800674,833700
2017-03-21,159.199997,159.690002,156.479996,156.899994,154.481323,1262400
