Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,53.630001,54.23,53.080002,53.400002,51.876197999999995,3830200
2017-01-04,53.73,54.07,53.34,53.720001,52.187069,4001500
2017-01-05,53.220001,53.259997999999996,52.349998,53.240002000000004,51.72076,3195200
2017-01-06,53.099998,53.330002,52.720001,53.18,51.662471999999994,2801300
2017-01-09,53.200001,53.330002,52.799999,52.93,51.419609,2159300
2017-01-10,53.099998,53.849998,53.049999,53.240002000000004,51.72076,2772000
2017-01-11,53.240002000000004,53.240002000000004,52.049999,52.52,51.021305,3670200
2017-01-12,51.57,52.09,51.34,51.830002,50.350998,4183900
2017-01-13,52.0,52.279999,51.080002,51.330002,49.865265,2967100
2017-01-17,51.580002,52.740002000000004,51.560001,52.139998999999996,50.652145000000004,4253300
2017-01-18,52.349998,52.380001,50.490002000000004,50.900002,49.447536,5713100
2017-01-19,51.310001,51.98,51.130001,51.490002000000004,50.020702,5713100
2017-01-20,51.619999,52.09,51.560001,51.849998,50.370419,3182700
2017-01-23,51.77,52.32,51.330002,52.099998,50.613289,4080700
2017-01-24,52.040001000000004,52.939999,52.0,52.68,51.176739000000005,2753600
2017-01-25,52.970001,53.18,52.57,52.610001000000004,51.108738,3134100
2017-01-26,52.700001,52.830002,51.82,52.009997999999996,50.525859999999994,2705200
2017-01-27,52.130001,52.150002,50.48,50.77,49.321243,4443100
2017-01-30,50.740002000000004,51.41,50.369999,51.349998,49.884693,3723700
2017-01-31,50.169998,51.5,49.650002,51.48,50.010983,6358500
2017-02-01,50.75,51.41,50.470001,50.610001000000004,49.16581,5220400
2017-02-02,50.169998,51.290001000000004,49.82,50.700001,49.253242,4999800
2017-02-03,50.349998,50.349998,49.029999,49.560001,48.145771,7584600
2017-02-06,49.459998999999996,49.98,49.23,49.360001000000004,47.951481,4005400
2017-02-07,49.419998,49.509997999999996,48.18,48.32,46.941154,6617000
2017-02-08,48.450001,49.240002000000004,48.049999,49.09,47.689182,4375200
2017-02-09,49.09,49.860001000000004,49.060001,49.470001,48.058338,3070500
2017-02-10,49.75,50.700001,49.650002,50.32,48.884087,4266500
2017-02-13,50.529999,50.91,50.259997999999996,50.389998999999996,48.952084,4671300
2017-02-14,50.09,50.990002000000004,49.93,50.869999,49.418388,3645500
2017-02-15,50.580002,50.669998,50.07,50.52,49.078377,5715300
2017-02-16,50.950001,51.240002000000004,50.150002,50.369999,48.932655,7015000
