Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,73.940002,74.66999799999999,73.540001,74.599998,72.163101,3622700
2017-01-04,74.949997,75.0,74.379997,74.720001,72.27918199999999,3021600
2017-01-05,74.93,77.870003,74.43,75.589996,73.120758,3310800
2017-01-06,75.459999,76.07,75.029999,75.66999799999999,73.198151,2296500
2017-01-09,75.66999799999999,76.620003,75.510002,76.269997,73.778542,3204100
2017-01-10,76.440002,76.559998,75.809998,76.269997,73.778542,3559400
2017-01-11,76.510002,76.91999799999999,74.0,75.260002,72.80154399999999,7701700
2017-01-12,74.849998,77.5,74.760002,77.150002,74.629807,11900700
2017-01-13,76.91999799999999,78.120003,76.379997,77.400002,74.871635,5602600
2017-01-17,77.059998,77.059998,75.870003,76.849998,74.339607,4907000
2017-01-18,77.32,77.709999,76.879997,77.529999,74.997383,3360300
2017-01-19,77.470001,77.620003,76.760002,76.839996,74.329926,4439200
2017-01-20,77.019997,77.410004,76.470001,76.809998,74.300911,4371200
2017-01-23,76.239998,76.879997,76.160004,76.32,73.826912,5055100
2017-01-24,76.199997,76.43,74.16999799999999,74.849998,72.40493000000001,6594300
2017-01-25,75.120003,75.599998,74.269997,74.849998,72.40493000000001,4830800
2017-01-26,74.980003,75.349998,74.540001,74.58000200000001,72.143761,3748000
2017-01-27,74.91999799999999,75.400002,74.510002,75.379997,72.917618,3132800
2017-01-30,75.089996,75.18,74.25,74.699997,72.259827,5909600
2017-01-31,74.25,77.279999,74.0,77.029999,74.51371800000001,6964100
2017-02-01,77.889999,78.57,76.910004,77.599998,75.065102,4959200
2017-02-02,76.989998,77.910004,76.550003,77.389999,74.861954,3830900
2017-02-03,77.470001,77.879997,76.709999,77.230003,74.707184,3836300
2017-02-06,76.91999799999999,77.849998,76.760002,77.83000200000001,75.28759000000001,2835500
2017-02-07,77.68,78.010002,77.32,77.699997,75.161835,3346800
2017-02-08,77.440002,78.650002,77.190002,78.110001,75.558441,2820800
2017-02-09,78.110001,78.589996,77.690002,77.699997,75.161835,2962600
2017-02-10,77.870003,78.25,77.599998,77.790001,75.248901,2598600
2017-02-13,77.57,78.059998,77.529999,77.769997,75.735825,2097500
2017-02-14,77.5,78.83000200000001,77.25,78.809998,76.748611,3307700
2017-02-15,78.339996,80.540001,78.050003,80.25,78.15095500000001,4272800
2017-02-16,80.050003,80.379997,79.410004,80.040001,77.946449,3629600
2017-02-17,80.139999,81.0,80.07,80.389999,78.28729200000001,3111100
2017-02-21,80.16999799999999,80.870003,80.110001,80.360001,78.25808,3178800
2017-02-22,80.41999799999999,81.209999,80.33000200000001,81.07,78.94950899999999,3468800
2017-02-23,81.379997,82.879997,81.139999,82.550003,80.390793,6193500
2017-02-24,82.41999799999999,83.239998,82.239998,82.870003,80.702423,4016000
2017-02-27,82.83000200000001,83.400002,82.660004,83.059998,80.887451,3104200
2017-02-28,82.82,83.480003,82.58000200000001,82.809998,80.643997,3672000
2017-03-01,83.440002,84.139999,82.970001,83.849998,81.656784,3420600
2017-03-02,83.870003,83.949997,82.839996,82.910004,80.74137900000001,3371600
2017-03-03,82.699997,83.900002,82.599998,83.779999,81.588623,2649100
2017-03-06,83.25,84.279999,82.949997,83.83000200000001,81.637314,3960100
2017-03-07,82.949997,83.139999,81.370003,82.739998,80.57582099999999,5570600
2017-03-08,82.739998,83.989998,82.66999799999999,83.410004,81.228302,4491800
2017-03-09,83.66999799999999,84.769997,83.510002,84.550003,82.33847800000001,5861600
2017-03-10,84.5,84.550003,83.900002,84.360001,82.15345,3629400
2017-03-13,84.510002,84.550003,83.83000200000001,84.139999,81.939201,2248500
2017-03-14,84.0,84.550003,83.91999799999999,84.459999,82.250839,2839100
2017-03-15,84.43,86.139999,84.370003,85.879997,83.63369,4883900
2017-03-16,85.540001,85.540001,83.800003,84.989998,82.76696,4742800
2017-03-17,84.440002,84.75,83.83000200000001,83.959999,81.763924,5786900
2017-03-20,84.599998,84.860001,83.970001,84.059998,81.86129,3121900
2017-03-21,84.339996,84.949997,83.629997,83.730003,81.539925,4066200
2017-03-22,84.089996,84.550003,83.470001,84.360001,82.15345,2850300
2017-03-23,83.91999799999999,85.050003,83.91999799999999,84.41999799999999,82.211884,3021100
2017-03-24,84.300003,84.980003,83.860001,84.18,81.978165,2479100
2017-03-27,83.900002,84.440002,83.739998,84.239998,82.036583,2340300
2017-03-28,84.269997,85.0,84.040001,84.75,82.533249,2755000
2017-03-29,84.550003,84.760002,84.32,84.440002,82.23136099999999,2066600
2017-03-30,84.57,84.949997,84.08000200000001,84.760002,82.542992,3204100
2017-03-31,84.400002,84.940002,84.08000200000001,84.110001,81.909988,3151900
2017-04-03,84.129997,84.809998,84.07,84.449997,82.241089,2429900
2017-04-04,84.529999,86.389999,84.290001,86.089996,83.838196,4624600
2017-04-05,85.91999799999999,86.720001,85.57,85.629997,83.390221,4056300
2017-04-06,85.470001,85.900002,85.120003,85.360001,83.127296,2684600
2017-04-07,85.339996,85.660004,84.910004,85.32,83.088341,2808500
2017-04-10,85.459999,85.849998,85.230003,85.470001,83.234413,1994900
2017-04-11,85.470001,86.139999,85.32,85.93,83.682388,2699200
2017-04-12,85.739998,86.339996,85.66999799999999,86.25,83.994019,2545100
2017-04-13,86.029999,86.32,85.779999,85.879997,83.63369,2172500
2017-04-17,81.300003,82.989998,81.110001,82.379997,80.225243,12424500
2017-04-18,81.910004,82.099998,80.889999,81.199997,79.076111,8210800
2017-04-19,81.120003,81.709999,79.879997,80.889999,78.774208,5504500
