Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,76.279999,77.050003,75.879997,76.980003,75.975471,1646300
2017-01-04,76.860001,78.25,76.860001,78.239998,77.21901700000001,1556500
2017-01-05,78.25,78.790001,77.75,78.050003,77.031509,1150100
2017-01-06,78.510002,79.019997,77.68,78.889999,77.860535,973700
2017-01-09,78.91999799999999,78.940002,78.019997,78.040001,77.021637,963600
2017-01-10,78.07,78.33000200000001,77.639999,77.650002,76.636719,796000
2017-01-11,77.43,77.720001,77.0,77.389999,76.380104,1201300
2017-01-12,76.980003,77.230003,76.089996,77.050003,76.044556,2217300
2017-01-13,76.949997,77.449997,76.699997,77.370003,76.36036700000001,1227900
2017-01-17,77.260002,78.75,77.08000200000001,78.699997,77.673012,2171800
2017-01-18,78.870003,79.540001,78.160004,79.459999,78.423103,2633200
2017-01-19,79.260002,79.309998,78.58000200000001,79.150002,78.117142,1590900
2017-01-20,79.559998,79.980003,79.239998,79.790001,78.748795,3061400
2017-01-23,79.800003,80.349998,79.620003,80.07,79.02514599999999,2794700
2017-01-24,80.0,80.08000200000001,79.470001,80.029999,78.98565699999999,1901700
2017-01-25,80.0,80.279999,79.720001,79.879997,78.83760799999999,1741600
2017-01-26,79.900002,79.959999,79.279999,79.559998,78.52179699999999,1703200
2017-01-27,79.900002,79.93,79.529999,79.809998,78.768532,952100
2017-01-30,79.889999,79.889999,78.889999,79.599998,78.561272,670500
2017-01-31,79.57,79.82,78.870003,79.41999799999999,78.38362099999999,1308300
2017-02-01,79.68,79.790001,78.760002,79.019997,77.988831,1315200
2017-02-02,78.860001,79.379997,78.559998,79.059998,78.028313,1023000
2017-02-03,79.58000200000001,80.300003,79.089996,79.400002,78.363892,1601500
2017-02-06,79.389999,79.58000200000001,78.900002,79.349998,78.314545,2472700
2017-02-07,76.760002,77.730003,75.519997,77.300003,76.29129,6834000
2017-02-08,78.0,80.360001,77.629997,79.839996,78.79813399999999,4696000
2017-02-09,79.839996,81.0,79.650002,80.75,79.69626600000001,2147200
2017-02-10,80.959999,81.389999,80.459999,80.459999,79.410042,1924900
2017-02-13,80.870003,81.120003,80.470001,80.910004,79.854179,1068800
2017-02-14,80.800003,80.959999,80.309998,80.5,79.44953199999999,1161700
2017-02-15,80.5,81.480003,80.379997,81.410004,80.347656,1620400
2017-02-16,81.33000200000001,81.739998,80.809998,81.720001,80.65361,1052700
2017-02-17,81.57,82.050003,81.040001,82.050003,80.979309,1028100
2017-02-21,81.739998,82.370003,81.730003,82.16999799999999,81.09774,1294300
2017-02-22,81.910004,82.989998,81.809998,82.82,81.73925,1130800
2017-02-23,83.0,83.199997,82.5,83.089996,82.00572199999999,1508900
2017-02-24,82.0,83.860001,81.730003,83.839996,82.745941,2348300
2017-02-27,83.75,83.800003,82.239998,82.629997,81.551735,2054400
2017-02-28,82.690002,82.75,82.050003,82.269997,81.196434,1752900
