Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,47.700001,48.110001000000004,47.189999,47.5,46.878735,887100
2017-01-04,47.700001,48.52,47.68,47.919998,47.293240000000004,1041600
2017-01-05,47.810001,48.23,47.5,47.700001,47.076122,1447700
2017-01-06,47.700001,48.150002,47.490002000000004,47.720001,47.095859999999995,978800
2017-01-09,47.5,47.66,46.900002,47.400002,46.780045,767100
2017-01-10,47.439999,48.119999,47.349998,47.759997999999996,47.135334,902000
2017-01-11,47.860001000000004,48.34,47.689999,48.310001,47.678139,539300
2017-01-12,48.27,48.27,47.27,47.830002,47.204421999999994,660900
2017-01-13,47.849998,48.880001,47.849998,48.459998999999996,47.826172,795900
2017-01-17,48.27,48.27,47.689999,47.869999,47.2439,728400
2017-01-18,47.91,48.169998,47.689999,47.900002,47.273509999999995,989000
2017-01-19,47.830002,48.25,47.330002,47.450001,46.829390999999994,1187200
2017-01-20,47.439999,47.889998999999996,47.27,47.889998999999996,47.263638,1325500
2017-01-23,47.759997999999996,48.310001,47.540001000000004,47.970001,47.34259,890500
2017-01-24,48.07,49.200001,48.07,48.98,48.339378,903000
2017-01-25,49.32,49.849998,49.310001,49.41,48.763756,704000
2017-01-26,49.439999,49.650002,48.48,48.810001,48.171608,896900
2017-01-27,48.700001,48.75,48.25,48.580002,48.082522999999995,672500
2017-01-30,48.209998999999996,48.459998999999996,47.389998999999996,48.450001,47.953854,986500
2017-01-31,48.099998,48.970001,47.610001000000004,48.75,48.250786,2236700
2017-02-01,48.669998,49.220001,48.049999,48.450001,47.953854,2014000
2017-02-02,46.939999,48.259997999999996,46.439999,47.189999,46.706753000000006,2708100
2017-02-03,47.57,49.82,47.57,49.360001000000004,48.854538,2300100
2017-02-06,49.310001,49.759997999999996,49.139998999999996,49.57,49.062386,1169000
2017-02-07,49.540001000000004,49.639998999999996,49.060001,49.360001000000004,48.854538,1054000
2017-02-08,49.360001000000004,49.5,49.080002,49.360001000000004,48.854538,571900
2017-02-09,49.360001000000004,49.990002000000004,49.0,49.889998999999996,49.379108,705900
2017-02-10,49.950001,50.119999,49.599998,49.830002,49.319725,861300
2017-02-13,50.150002,50.400002,49.93,49.950001,49.438496,535400
2017-02-14,49.720001,49.84,49.049999,49.669998,49.161358,628300
2017-02-15,49.630001,49.66,48.93,49.34,48.834740000000004,828500
2017-02-16,49.400002,49.779999,49.130001,49.68,49.171261,581300
2017-02-17,49.439999,49.669998,48.959998999999996,49.59,49.08218,754500
2017-02-21,49.59,50.48,49.540001000000004,50.290001000000004,49.775009000000004,735900
2017-02-22,50.299999,50.52,49.93,50.48,49.963066,722500
2017-02-23,50.639998999999996,50.830002,49.959998999999996,50.52,50.002655,1044800
2017-02-24,50.110001000000004,50.57,49.889998999999996,50.560001,50.042248,684400
2017-02-27,50.529999,51.259997999999996,50.52,51.130001,50.606411,1077800
2017-02-28,51.0,51.0,50.310001,50.360001000000004,49.844291999999996,1279800
2017-03-01,50.959998999999996,51.619999,50.959998999999996,51.080002,50.556923,1029400
2017-03-02,50.84,50.900002,49.84,49.869999,49.359314000000005,894300
2017-03-03,49.939999,50.34,49.860001000000004,50.18,49.666138000000004,561600
2017-03-06,49.880001,50.130001,49.610001000000004,49.619999,49.111874,653400
2017-03-07,49.720001,50.099998,49.509997999999996,49.639998999999996,49.131668,694600
2017-03-08,49.639998999999996,50.060001,49.459998999999996,49.540001000000004,49.032696,546900
2017-03-09,49.540001000000004,49.799999,49.189999,49.459998999999996,48.953509999999994,977300
2017-03-10,49.810001,50.27,49.779999,50.09,49.577065000000005,609200
2017-03-13,50.02,50.540001000000004,49.950001,50.490002000000004,49.972965,694100
2017-03-14,50.209998999999996,50.669998,49.889998999999996,50.529999,50.01255,594300
2017-03-15,50.790001000000004,51.970001,50.779999,51.82,51.289345000000004,907300
2017-03-16,52.0,52.240002000000004,51.57,51.830002,51.299244,564300
2017-03-17,52.009997999999996,52.259997999999996,51.689999,52.169998,51.635760999999995,1338700
2017-03-20,52.310001,52.560001,51.810001,52.139998999999996,51.606068,552100
2017-03-21,52.25,52.389998999999996,50.860001000000004,50.959998999999996,50.438152,895700
2017-03-22,50.889998999999996,51.150002,50.599998,51.0,50.477740999999995,679300
2017-03-23,50.91,51.470001,50.619999,51.27,50.74498,479100
2017-03-24,51.5,51.84,51.0,51.23,50.705391,413400
2017-03-27,50.630001,51.549999,50.299999,51.389998999999996,50.863747,507200
2017-03-28,51.23,51.66,50.990002000000004,51.32,50.79446,838800
2017-03-29,51.18,51.18,50.459998999999996,50.799999,50.279789,983500
2017-03-30,50.869999,51.169998,50.700001,51.139998999999996,50.61631,538300
2017-03-31,51.130001,51.400002,50.950001,51.16,50.636105,772600
2017-04-03,51.25,51.700001,50.220001,50.459998999999996,49.943272,914000
2017-04-04,50.470001,50.98,49.950001,50.130001,49.61665,1069800
2017-04-05,50.200001,50.759997999999996,49.540001000000004,49.669998,49.161358,1172400
2017-04-06,49.82,50.150002,49.509997999999996,49.889998999999996,49.379108,1426100
2017-04-07,49.740002000000004,49.98,49.48,49.869999,49.359314000000005,833000
2017-04-10,49.84,50.450001,49.84,50.330002,49.814602,666400
2017-04-11,50.330002,50.810001,49.990002000000004,50.799999,50.279789,760500
2017-04-12,50.810001,50.810001,49.740002000000004,49.849998,49.33952,808700
2017-04-13,49.740002000000004,50.119999,49.540001000000004,49.560001,49.05249,595900
2017-04-17,49.700001,50.439999,49.639998999999996,50.419998,49.903679,677400
2017-04-18,50.18,50.52,50.049999,50.279999,49.76511,817800
2017-04-19,50.470001,50.849998,50.200001,50.369999,49.854186999999996,594700
2017-04-20,50.619999,51.200001,50.419998,51.009997999999996,50.487637,802500
2017-04-21,51.110001000000004,51.57,50.860001000000004,51.369999,50.843952,719600
2017-04-24,52.209998999999996,52.349998,51.669998,52.0,51.467499,934600
2017-04-25,52.380001,53.0,52.189999,52.759997999999996,52.219715,955700
2017-04-26,52.689999,53.200001,52.43,52.970001,52.567055,1149500
2017-04-27,53.5,54.639998999999996,52.900002,54.419998,54.006023,1798000
2017-04-28,53.759997999999996,54.470001,53.720001,53.880001,53.470135,1617000
2017-05-01,54.02,54.209998999999996,53.650002,53.669998,53.261726,1481100
2017-05-02,53.849998,54.0,53.049999,53.209998999999996,52.805232999999994,912500
2017-05-03,53.02,54.150002,53.009997999999996,54.02,53.609069999999996,1091000
2017-05-04,54.110001000000004,54.830002,54.02,54.810001,54.393058999999994,1275800
2017-05-05,54.900002,55.380001,54.849998,55.330002,54.90910699999999,1092100
2017-05-08,55.200001,55.41,54.73,54.84,54.42283199999999,831900
2017-05-09,54.970001,55.23,54.599998,54.84,54.42283199999999,977700
2017-05-10,54.720001,54.93,54.16,54.349998,53.936558,763800
2017-05-11,54.099998,54.23,53.509997999999996,54.110001000000004,53.69838299999999,660400
2017-05-12,54.029999,54.029999,53.41,53.540001000000004,53.132721,519700
2017-05-15,53.57,54.18,53.560001,54.0,53.589222,600200
2017-05-16,54.110001000000004,54.580002,53.830002,54.5,54.085418999999995,671700
2017-05-17,54.5,54.5,53.380001,53.43,53.023559999999996,556200
2017-05-18,53.18,53.630001,52.900002,53.02,52.616676,1281300
2017-05-19,53.0,54.009997999999996,52.939999,53.810001,53.400665000000004,993900
2017-05-22,54.040001000000004,54.310001,53.799999,53.860001000000004,53.450287,798500
2017-05-23,54.099998,54.349998,53.669998,54.130001,53.718231,578500
2017-05-24,54.130001,54.450001,54.07,54.290001000000004,53.87701800000001,522900
2017-05-25,54.41,54.709998999999996,54.259997999999996,54.5,54.085418999999995,818000
2017-05-26,54.290001000000004,54.43,53.990002000000004,54.07,53.658688,578100
2017-05-30,53.939999,54.43,53.689999,54.380001,53.966331000000004,561800
2017-05-31,54.439999,54.98,53.93,54.869999,54.452599,1362600
2017-06-01,55.150002,55.310001,54.73,55.240002000000004,54.819790000000005,706400
2017-06-02,55.509997999999996,56.580002,55.470001,56.25,55.822109,1144000
2017-06-05,56.139998999999996,56.610001000000004,56.110001000000004,56.169998,55.742714,730600
2017-06-06,55.919998,56.18,55.18,55.27,54.84956,1129100
2017-06-07,55.240002000000004,55.939999,55.049999,55.82,55.395378,856800
2017-06-08,55.84,56.43,55.48,56.369999,55.941189,665700
2017-06-09,56.419998,56.869999,55.540001000000004,56.040001000000004,55.613705,1015000
2017-06-12,55.919998,56.130001,55.310001,56.119999,55.693096,633100
2017-06-13,56.34,57.220001,56.110001000000004,56.84,56.407616000000004,795100
2017-06-14,56.93,57.130001,56.669998,56.860001000000004,56.42746700000001,459400
2017-06-15,56.27,56.849998,56.27,56.799999,56.36792,517400
2017-06-16,56.75,57.110001000000004,56.360001000000004,56.740002000000004,56.30838000000001,1877800
2017-06-19,57.23,57.560001,56.810001,57.52,57.082446999999995,512700
2017-06-20,57.310001,57.580002,56.75,56.790001000000004,56.357997999999995,582000
2017-06-21,56.849998,56.900002,56.360001000000004,56.450001,56.020584,610300
2017-06-22,56.689999,56.689999,56.009997999999996,56.27,55.841953000000004,899500
2017-06-23,56.279999,56.759997999999996,55.950001,56.360001000000004,55.931267000000005,966100
2017-06-26,56.57,56.889998999999996,56.25,56.75,56.318302,510100
2017-06-27,56.75,56.75,56.189999,56.279999,55.851870999999996,600800
2017-06-28,56.360001000000004,56.639998999999996,56.240002000000004,56.5,56.070202,551700
2017-06-29,56.509997999999996,56.619999,55.32,55.950001,55.524387,546800
2017-06-30,55.939999,56.720001,55.849998,56.330002,55.901501,690300
2017-07-03,56.639998999999996,57.099998,56.349998,56.549999,56.119827,284300
2017-07-05,56.669998,57.330002,56.549999,57.200001,56.764877,744900
2017-07-06,56.970001,57.290001000000004,56.349998,56.580002,56.149597,1091500
2017-07-07,56.650002,57.540001000000004,56.48,57.25,56.814499,408900
2017-07-10,57.099998,57.610001000000004,57.07,57.200001,56.764877,465700
2017-07-11,57.259997999999996,57.349998,56.880001,57.139998999999996,56.70533399999999,448200
2017-07-12,57.560001,57.970001,57.200001,57.470001,57.032821999999996,500300
2017-07-13,57.630001,57.709998999999996,56.990002000000004,57.48,57.042747,418500
2017-07-14,57.59,57.75,57.299999,57.439999,57.003052000000004,634500
2017-07-17,57.400002,57.740002000000004,57.18,57.610001000000004,57.171761,204200
2017-07-18,57.439999,57.689999,57.189999,57.310001,56.87404599999999,412200
2017-07-19,57.48,57.720001,57.27,57.580002,57.141991000000004,319000
2017-07-20,57.450001,57.580002,56.330002,56.669998,56.238907,2477700
2017-07-21,56.610001000000004,56.779999,55.709998999999996,55.939999,55.514462,1250000
2017-07-24,55.939999,55.939999,54.959998999999996,55.290001000000004,54.86940799999999,1602800
2017-07-25,55.639998999999996,56.200001,55.009997999999996,55.009997999999996,54.591533999999996,32488300
2017-07-26,54.66,55.950001,53.650002,54.189999,53.777775,2921600
2017-07-27,54.279999,54.48,53.549999,53.91,53.638481000000006,1715500
2017-07-28,53.919998,54.349998,53.310001,54.290001000000004,54.016567,1596600
2017-07-31,54.470001,54.709998999999996,53.43,53.549999,53.28029300000001,2114400
2017-08-01,53.799999,53.990002000000004,53.23,53.740002000000004,53.469337,960600
2017-08-02,53.720001,54.459998999999996,53.560001,54.43,54.155861,1023900
2017-08-03,54.400002,54.450001,53.810001,54.259997999999996,53.986717000000006,776300
2017-08-04,54.419998,54.990002000000004,54.299999,54.93,54.65334300000001,713000
2017-08-07,54.799999,55.200001,54.419998,54.549999,54.275256999999996,1311600
