Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,155.009995,155.309998,153.309998,154.75,152.732834,1991400
2017-01-04,157.149994,158.350006,156.259995,157.990005,155.93061799999998,2972300
2017-01-05,150.550003,151.350006,144.0,146.75,144.837128,10511800
2017-01-06,146.990005,150.070007,146.399994,149.440002,147.49205,4441900
2017-01-09,150.0,150.899994,149.100006,150.270004,148.311264,2129600
2017-01-10,150.0,150.270004,149.080002,149.240005,147.294678,2152800
2017-01-11,149.0,150.149994,148.419998,149.0,147.0578,1835800
2017-01-12,148.5,148.5,146.71000700000002,147.529999,145.60696399999998,1973700
2017-01-13,147.71000700000002,149.690002,147.350006,149.279999,147.334152,1721700
2017-01-17,151.28999299999998,156.75,151.28999299999998,153.729996,151.726135,3707700
2017-01-18,153.649994,154.190002,150.33999599999999,150.479996,148.518509,2263100
2017-01-19,150.929993,150.929993,149.080002,149.58999599999999,147.640121,1560100
2017-01-20,149.53999299999998,150.33999599999999,148.320007,150.080002,148.123718,1973800
2017-01-23,150.100006,153.66000400000001,150.050003,151.550003,149.574554,2470200
2017-01-24,151.28999299999998,153.369995,150.58999599999999,153.050003,151.05500800000002,1899500
2017-01-25,153.380005,154.360001,152.699997,154.08999599999999,152.081451,2177500
2017-01-26,153.779999,154.610001,149.800003,149.970001,148.015152,2790500
2017-01-27,149.100006,150.0,148.0,148.919998,146.978836,2712500
2017-01-30,149.360001,149.360001,146.990005,148.33999599999999,146.406418,1566300
2017-01-31,148.0,150.050003,147.919998,149.759995,147.807877,1793900
2017-02-01,151.759995,151.929993,148.729996,149.850006,147.896729,1700800
2017-02-02,150.5,151.190002,149.0,149.270004,147.32428000000002,1290500
2017-02-03,149.899994,150.179993,148.770004,149.070007,147.126892,1671500
2017-02-06,148.880005,150.119995,148.380005,149.770004,147.81778,940200
2017-02-07,150.199997,152.330002,150.199997,152.0,150.420425,1116500
2017-02-08,152.009995,154.820007,152.009995,154.580002,152.973633,2274900
2017-02-09,154.580002,156.429993,153.399994,155.729996,154.111664,2347500
2017-02-10,155.119995,155.91000400000001,154.03999299999998,155.449997,153.834595,1555600
2017-02-13,155.360001,155.820007,154.009995,155.490005,153.87416100000002,1969200
2017-02-14,155.110001,156.699997,154.71000700000002,155.889999,154.270004,1146700
2017-02-15,155.520004,156.309998,155.059998,156.21000700000002,154.5867,941400
2017-02-16,156.669998,158.690002,156.16000400000001,158.509995,156.862778,2291800
2017-02-17,158.149994,161.779999,157.270004,161.320007,159.643585,2435200
2017-02-21,160.66000400000001,161.08999599999999,159.330002,160.08999599999999,158.426361,2186300
2017-02-22,159.389999,160.570007,158.619995,160.199997,158.535217,1160800
2017-02-23,160.729996,162.479996,153.279999,153.600006,152.003815,3591900
2017-02-24,154.059998,160.580002,153.75,158.850006,157.199265,4422500
2017-02-27,158.070007,158.570007,156.699997,157.800003,156.160172,1918700
2017-02-28,157.860001,159.470001,157.309998,158.809998,157.159653,1528600
2017-03-01,160.08999599999999,160.649994,158.970001,159.610001,157.951355,1523800
2017-03-02,159.600006,159.600006,158.050003,158.429993,156.783615,961700
2017-03-03,158.320007,158.96000700000002,157.899994,158.759995,157.110184,1364800
2017-03-06,158.699997,159.139999,157.509995,157.800003,156.160172,1382500
2017-03-07,157.5,158.369995,156.449997,157.21000700000002,155.576309,1460700
2017-03-08,156.449997,156.940002,155.360001,156.380005,154.754929,1416800
2017-03-09,156.720001,156.75,155.110001,155.78999299999998,154.171051,990000
2017-03-10,156.639999,157.570007,156.199997,157.559998,155.922653,999900
2017-03-13,156.610001,158.449997,156.16000400000001,158.389999,156.744034,1251400
2017-03-14,157.949997,159.330002,157.509995,159.119995,157.466431,1030100
2017-03-15,159.279999,162.33999599999999,159.279999,162.119995,160.435272,1773600
2017-03-16,161.91000400000001,162.570007,161.279999,162.03999299999998,160.35609399999998,1044800
2017-03-17,162.770004,162.919998,161.33999599999999,161.75,160.069122,2301000
2017-03-20,161.809998,162.779999,161.320007,162.550003,160.860794,814800
2017-03-21,163.58999599999999,165.880005,163.08999599999999,164.610001,162.899399,2345700
2017-03-22,164.479996,165.300003,163.220001,164.199997,162.493637,920700
2017-03-23,163.490005,164.03999299999998,162.169998,162.720001,161.02903700000002,1056500
2017-03-24,162.820007,164.33999599999999,162.679993,164.059998,162.355103,1151600
2017-03-27,163.399994,163.979996,162.53999299999998,163.679993,161.979034,1288900
2017-03-28,161.46000700000002,163.020004,160.96000700000002,162.429993,160.74203500000002,1225900
2017-03-29,162.139999,163.759995,161.66000400000001,163.690002,161.988968,820900
2017-03-30,163.75,163.889999,162.179993,162.440002,160.751938,1028900
2017-03-31,162.380005,163.41000400000001,161.619995,162.070007,160.385803,1229600
2017-04-03,162.070007,162.46000700000002,160.720001,161.66000400000001,159.980042,1283100
2017-04-04,161.66000400000001,162.070007,160.529999,161.509995,159.831604,1205100
2017-04-05,161.75,163.199997,160.759995,161.399994,159.722748,1858900
2017-04-06,169.399994,175.429993,169.309998,171.770004,169.98498500000002,5960200
2017-04-07,172.0,174.899994,170.28999299999998,170.369995,168.599518,2584900
2017-04-10,170.740005,171.800003,169.71000700000002,171.270004,169.490173,1453400
2017-04-11,171.229996,171.869995,169.630005,170.350006,168.57974199999998,1030800
2017-04-12,169.880005,170.46000700000002,169.270004,169.96000700000002,168.193802,1234600
2017-04-13,169.899994,170.179993,168.440002,168.949997,167.194275,1358800
2017-04-17,170.860001,171.100006,168.71000700000002,170.119995,168.352127,1342200
2017-04-18,170.0,172.449997,169.820007,172.21000700000002,170.420425,1231500
