Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,69.599998,69.900002,68.459999,68.959999,67.36711899999999,1941400
2017-01-04,67.800003,69.139999,67.709999,68.66999799999999,67.08381700000001,2208900
2017-01-05,68.720001,68.970001,67.760002,67.839996,66.272987,1491300
2017-01-06,68.110001,68.610001,67.720001,68.300003,66.72236600000001,1178500
2017-01-09,68.260002,68.389999,66.199997,67.309998,65.755234,2795500
2017-01-10,67.470001,68.0,67.459999,67.599998,66.038536,1258800
2017-01-11,67.510002,68.529999,67.470001,68.519997,66.937286,2437500
2017-01-12,68.660004,69.209999,67.800003,69.150002,67.552727,1582300
2017-01-13,69.129997,69.849998,69.129997,69.610001,68.002098,931300
2017-01-17,69.099998,69.779999,68.82,69.129997,67.53319499999999,1223700
2017-01-18,69.410004,69.970001,69.220001,69.82,68.20725300000001,1129800
2017-01-19,69.82,70.33000200000001,69.300003,69.599998,67.99233199999999,1050200
2017-01-20,69.839996,70.260002,69.410004,69.91999799999999,68.304939,1528400
2017-01-23,69.720001,70.68,69.43,70.519997,68.891083,2798400
2017-01-24,70.779999,72.709999,70.58000200000001,71.68,70.024292,3670900
2017-01-25,74.18,76.459999,74.18,75.16999799999999,73.433678,2854500
2017-01-26,75.290001,75.550003,74.589996,74.730003,73.003845,2554200
2017-01-27,74.129997,74.93,74.010002,74.5,72.779152,1379900
2017-01-30,74.120003,74.290001,72.720001,74.260002,72.544708,1312400
2017-01-31,74.260002,74.440002,73.440002,74.349998,72.632622,1455300
2017-02-01,74.910004,75.129997,73.650002,74.620003,72.896385,1613900
2017-02-02,74.300003,74.68,73.900002,74.510002,72.78891800000001,1333100
2017-02-03,74.650002,75.480003,74.650002,75.379997,73.638824,1637000
2017-02-06,75.290001,75.699997,74.940002,75.510002,73.765823,1860600
2017-02-07,75.949997,76.489998,75.620003,75.709999,73.961197,2229400
2017-02-08,75.410004,75.610001,74.730003,74.879997,73.150375,1654700
2017-02-09,75.209999,75.690002,75.139999,75.309998,73.570442,2247200
2017-02-10,75.459999,75.769997,74.889999,75.110001,73.375061,1914500
2017-02-13,75.290001,75.760002,75.220001,75.440002,73.697441,1268700
2017-02-14,75.199997,75.470001,74.980003,75.41999799999999,73.67789499999999,1302000
2017-02-15,75.510002,76.139999,75.25,75.58000200000001,73.83420600000001,1553900
2017-02-16,75.629997,76.0,74.910004,75.230003,73.492302,1461300
2017-02-17,75.029999,75.209999,74.470001,75.209999,73.472748,1547600
2017-02-21,75.5,75.879997,75.33000200000001,75.730003,73.980743,1386300
2017-02-22,75.379997,75.550003,74.739998,75.269997,73.892387,1780100
2017-02-23,75.459999,75.559998,73.959999,74.209999,72.851791,2011100
2017-02-24,74.0,74.300003,73.639999,74.300003,72.940147,2099000
2017-02-27,74.300003,74.83000200000001,74.120003,74.790001,73.421181,1112200
