Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,116.160004,116.279999,113.269997,114.400002,109.446541,2159200
2017-01-04,114.83000200000001,116.459999,114.660004,115.519997,110.51803600000001,2400800
2017-01-05,115.5,116.910004,114.900002,115.91999799999999,110.900719,1689400
2017-01-06,116.059998,117.32,115.809998,117.190002,112.115738,1229400
2017-01-09,116.769997,117.279999,116.290001,116.33000200000001,111.292969,963000
2017-01-10,116.93,116.93,115.699997,116.300003,111.264275,1061900
2017-01-11,116.339996,116.589996,114.559998,115.900002,110.881599,2238800
2017-01-12,115.75,116.599998,113.900002,116.43,111.38863400000001,1243600
2017-01-13,117.0,117.5,116.349998,116.870003,111.80959299999999,1057800
2017-01-17,116.839996,116.839996,115.510002,115.690002,110.680687,1197200
2017-01-18,116.099998,117.349998,115.010002,117.25,112.173134,1449100
2017-01-19,117.209999,117.400002,115.970001,116.360001,111.321671,1191800
2017-01-20,116.620003,116.93,115.779999,116.660004,111.608681,1175900
2017-01-23,116.300003,116.980003,115.690002,116.239998,111.20686299999998,800200
2017-01-24,116.389999,117.66999799999999,116.389999,117.440002,112.354904,1047400
2017-01-25,118.230003,120.360001,117.790001,120.150002,114.947571,1886900
2017-01-26,120.0,121.08000200000001,119.040001,120.739998,115.51201599999999,1472600
2017-01-27,120.779999,120.809998,119.889999,120.309998,115.100632,1065100
2017-01-30,119.83000200000001,120.550003,119.190002,120.440002,115.22501399999999,1196200
2017-01-31,120.260002,121.690002,120.199997,121.08000200000001,115.837296,2246800
2017-02-01,121.5,122.279999,120.849998,120.900002,115.665085,2795600
2017-02-02,120.510002,123.550003,118.620003,121.260002,116.009506,2059300
2017-02-03,121.739998,122.07,119.349998,119.949997,114.756226,1648200
2017-02-06,119.5,119.900002,119.050003,119.809998,114.62228400000001,1120000
2017-02-07,120.260002,120.400002,118.660004,118.730003,113.58905,1672600
2017-02-08,118.360001,118.519997,115.599998,116.57,111.522575,2019100
2017-02-09,116.940002,119.029999,116.18,118.58000200000001,113.44554099999999,1525400
2017-02-10,118.940002,119.449997,118.510002,118.980003,113.828224,1130100
2017-02-13,119.650002,121.900002,119.449997,121.379997,116.124306,1481100
2017-02-14,121.440002,121.599998,120.25,121.010002,115.77033999999999,1208100
2017-02-15,121.480003,122.66999799999999,120.559998,122.110001,116.822701,1234000
2017-02-16,122.110001,122.559998,120.860001,121.83000200000001,116.554825,1180600
2017-02-17,121.599998,122.769997,121.010002,122.620003,117.31062299999999,2038500
2017-02-21,122.410004,123.400002,120.870003,121.050003,115.808601,1385700
2017-02-22,121.629997,123.32,121.5,122.510002,117.20538300000001,2270300
2017-02-23,122.58000200000001,123.5,121.58000200000001,122.519997,117.21494299999999,1399200
2017-02-24,122.08000200000001,123.010002,121.610001,122.620003,117.31062299999999,1686200
2017-02-27,122.620003,123.300003,121.0,122.83000200000001,117.511528,1279100
2017-02-28,122.459999,122.75,121.300003,121.459999,116.20084399999999,1881200
2017-03-01,123.010002,127.599998,122.66999799999999,127.0,121.500969,2336300
2017-03-02,127.25,127.389999,124.129997,124.239998,118.860474,1665700
2017-03-03,124.339996,124.720001,123.550003,124.050003,118.678696,1096900
2017-03-06,123.449997,124.529999,123.040001,124.050003,118.678696,1393500
2017-03-07,123.709999,124.040001,123.199997,123.559998,118.209923,1362900
2017-03-08,123.879997,124.449997,123.160004,123.199997,118.49845900000001,1223200
2017-03-09,123.360001,124.190002,123.010002,123.809998,119.085182,1359700
2017-03-10,124.239998,124.690002,122.790001,123.730003,119.00823999999999,1414100
2017-03-13,124.139999,125.160004,123.709999,124.83000200000001,120.06626100000001,1893600
2017-03-14,124.260002,125.139999,123.589996,124.449997,119.70076,1319700
2017-03-15,125.150002,125.150002,124.07,124.739998,119.97969099999999,1272000
2017-03-16,125.32,125.489998,124.209999,124.739998,119.97969099999999,1138600
2017-03-17,125.0,125.599998,124.290001,124.589996,119.83541899999999,2756400
2017-03-20,124.07,124.93,123.650002,123.93,119.20061499999998,1178200
2017-03-21,124.43,124.870003,120.160004,120.279999,115.68989599999999,2522000
2017-03-22,120.379997,120.82,118.790001,119.33000200000001,114.776146,2408000
2017-03-23,119.360001,120.529999,118.970001,119.190002,114.64149499999999,1844000
2017-03-24,119.599998,120.410004,119.029999,119.879997,115.30516100000001,1462000
2017-03-27,118.639999,119.190002,117.57,118.239998,113.727745,1358800
2017-03-28,117.690002,119.470001,117.099998,118.82,114.285622,1769600
2017-03-29,118.510002,118.870003,117.800003,118.5,113.977829,921200
2017-03-30,118.0,118.940002,117.410004,118.849998,114.314476,1577500
2017-03-31,119.230003,120.099998,118.529999,118.800003,114.26638,1753400
2017-04-03,118.82,119.389999,116.16999799999999,117.5,113.015984,2447400
2017-04-04,117.389999,118.230003,116.83000200000001,117.269997,112.794762,1669100
2017-04-05,117.779999,119.269997,117.279999,117.550003,113.064079,1539000
2017-04-06,117.66999799999999,118.440002,117.07,117.809998,113.31415600000001,938300
2017-04-07,117.010002,118.470001,117.010002,117.989998,113.48728899999999,1203300
2017-04-10,117.849998,118.529999,117.0,117.089996,112.62162,1006500
2017-04-11,116.949997,117.18,116.019997,117.07,112.60239399999999,1285000
2017-04-12,116.58000200000001,117.360001,116.230003,116.620003,112.16956299999998,1608500
2017-04-13,116.550003,116.970001,115.82,115.870003,111.448196,971100
2017-04-17,116.33000200000001,117.529999,115.370003,117.440002,112.958275,936900
