Date,Open,High,Low,Close,Adj Close,Volume
2017-12-01,90.370003,90.449997,88.839996,90.260002,89.704025,1497200
2017-12-04,90.529999,93.290001,90.33000200000001,93.099998,92.526527,1429900
2017-12-05,93.199997,94.150002,93.129997,93.5,92.924065,1731300
2017-12-06,93.529999,95.040001,93.529999,94.949997,94.365128,1499600
2017-12-07,94.58000200000001,94.900002,93.449997,94.099998,93.52037,1323900
2017-12-08,93.959999,94.18,92.779999,94.150002,93.570061,1036500
2017-12-11,94.029999,94.550003,93.0,94.519997,93.937782,721600
2017-12-12,94.25,95.07,93.639999,94.160004,93.58000200000001,1175800
2017-12-13,93.33000200000001,94.010002,92.739998,93.760002,93.760002,1201200
2017-12-14,93.739998,94.0,92.970001,92.980003,92.980003,1244800
2017-12-15,93.5,93.989998,93.129997,93.91999799999999,93.91999799999999,1447200
2017-12-18,94.32,95.199997,94.07,94.160004,94.160004,1342200
2017-12-19,94.25,94.790001,93.449997,94.230003,94.230003,1787600
2017-12-20,94.339996,96.160004,94.300003,95.980003,95.980003,2447800
2017-12-21,95.980003,96.440002,95.730003,95.800003,95.800003,1576500
2017-12-22,96.239998,96.400002,95.66999799999999,96.120003,96.120003,867000
2017-12-26,96.33000200000001,96.970001,96.050003,96.33000200000001,96.33000200000001,791000
2017-12-27,96.650002,97.040001,96.33000200000001,97.019997,97.019997,647100
2017-12-28,97.08000200000001,97.239998,96.519997,96.889999,96.889999,902100
2017-12-29,97.089996,97.839996,96.709999,97.059998,97.059998,1075800
2018-01-02,97.370003,97.370003,95.209999,95.269997,95.269997,1763900
2018-01-03,95.18,95.610001,94.790001,95.32,95.32,1202300
2018-01-04,95.360001,96.480003,95.360001,95.769997,95.769997,1256500
2018-01-05,95.93,96.0,95.160004,95.5,95.5,1036200
2018-01-08,95.620003,95.989998,95.199997,95.68,95.68,1043800
2018-01-09,95.769997,95.980003,95.239998,95.519997,95.519997,897500
2018-01-10,95.370003,95.800003,94.610001,95.66999799999999,95.66999799999999,1007100
2018-01-11,95.610001,96.160004,95.379997,95.639999,95.639999,950900
2018-01-12,95.769997,95.769997,95.18,95.239998,95.239998,853200
2018-01-16,95.5,95.639999,94.82,94.910004,94.910004,1462300
2018-01-17,95.389999,96.449997,95.059998,95.900002,95.900002,1051100
2018-01-18,95.860001,95.970001,94.860001,95.32,95.32,1386200
2018-01-19,95.769997,96.989998,95.650002,96.349998,96.349998,1117400
2018-01-22,96.349998,96.800003,96.260002,96.760002,96.760002,613200
2018-01-23,96.720001,97.239998,96.160004,96.730003,96.730003,705100
2018-01-24,96.730003,96.730003,95.809998,95.959999,95.959999,1050500
2018-01-25,96.089996,96.160004,95.440002,95.690002,95.690002,1099000
2018-01-26,95.449997,95.91999799999999,95.190002,95.650002,95.650002,1156200
2018-01-29,126.58000200000001,126.650002,116.910004,117.07,117.07,24777100
2018-01-30,116.949997,119.5,116.83000200000001,119.0,119.0,5333600
2018-01-31,119.230003,120.489998,118.910004,119.349998,119.349998,5963400
2018-02-01,119.099998,120.58000200000001,119.099998,120.099998,120.099998,5438200
2018-02-02,119.559998,119.940002,118.709999,118.709999,118.709999,4400500
2018-02-05,118.449997,119.239998,118.019997,118.33000200000001,118.33000200000001,3820600
2018-02-06,117.5,119.58000200000001,117.489998,118.349998,118.349998,4319800
2018-02-07,118.379997,119.150002,118.0,118.0,118.0,2981800
2018-02-08,118.220001,118.400002,116.93,116.93,116.93,3424000
2018-02-09,117.110001,117.800003,116.25,116.709999,116.709999,3014600
2018-02-12,116.949997,117.660004,116.5,116.739998,116.739998,2754500
2018-02-13,116.269997,116.93,115.900002,115.949997,115.949997,2692600
2018-02-14,115.760002,116.639999,114.790001,114.910004,114.910004,2768800
2018-02-15,115.0,116.230003,114.760002,115.510002,115.510002,2145600
2018-02-16,115.150002,116.5,114.800003,115.120003,115.120003,2677200
2018-02-20,115.099998,116.440002,114.639999,116.059998,116.059998,2065700
