Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,128.509995,129.919998,128.139999,128.970001,124.91974599999999,652500
2017-01-04,130.240005,130.240005,128.330002,128.529999,124.493568,786900
2017-01-05,128.529999,129.630005,128.320007,129.179993,125.123131,661300
2017-01-06,128.970001,129.529999,128.190002,129.03999299999998,124.98753400000001,534600
2017-01-09,129.110001,129.130005,127.529999,128.009995,123.989883,642200
2017-01-10,127.519997,128.990005,127.0,128.740005,124.696976,1411200
2017-01-11,128.75,131.470001,128.66000400000001,130.649994,126.546982,2053000
2017-01-12,130.429993,131.300003,130.28999299999998,130.559998,126.45981599999999,1169100
2017-01-13,130.729996,131.470001,130.330002,131.0,126.885994,780700
2017-01-17,131.009995,132.330002,130.440002,132.259995,128.10643000000002,887500
2017-01-18,132.449997,133.21000700000002,132.21000700000002,133.0,128.823181,983700
2017-01-19,132.550003,133.350006,132.279999,132.860001,128.687592,1122000
2017-01-20,133.380005,133.899994,132.800003,133.570007,129.375275,886500
2017-01-23,133.270004,134.399994,132.75,133.490005,129.297775,1040500
2017-01-24,133.380005,134.779999,133.0,134.509995,130.285751,1022400
2017-01-25,134.53999299999998,135.149994,134.389999,135.009995,130.770035,1001300
2017-01-26,135.009995,135.880005,134.759995,135.820007,131.55461100000002,1206300
2017-01-27,135.809998,136.130005,134.71000700000002,135.58999599999999,131.33183300000002,964400
2017-01-30,135.979996,135.979996,133.08999599999999,134.119995,129.908005,1103700
2017-01-31,133.770004,135.91000400000001,133.770004,135.850006,131.583694,1590800
2017-02-01,134.990005,136.470001,134.699997,135.5,131.244675,1684200
2017-02-02,136.08999599999999,138.550003,135.5,137.580002,133.25933799999999,1787100
2017-02-03,138.449997,139.639999,137.21000700000002,138.779999,134.421677,1036500
2017-02-06,139.020004,139.25,137.610001,138.0,133.666153,926100
2017-02-07,137.75,139.949997,137.75,139.66000400000001,135.274033,940300
2017-02-08,138.190002,139.0,137.0,137.190002,133.599045,1318800
2017-02-09,137.190002,138.190002,137.100006,137.699997,134.09570300000001,682100
2017-02-10,137.5,138.679993,137.009995,138.020004,134.407333,494400
2017-02-13,138.050003,139.080002,137.009995,138.78999299999998,135.157181,1531600
2017-02-14,138.059998,138.529999,137.169998,137.929993,134.31968700000002,1335400
2017-02-15,137.509995,138.729996,137.259995,138.529999,134.903976,1161700
2017-02-16,138.259995,138.759995,137.009995,137.83999599999999,134.23203999999998,2461300
2017-02-17,132.419998,137.029999,130.009995,135.949997,132.39151,3590300
2017-02-21,135.96000700000002,143.679993,135.229996,141.919998,138.205246,3228400
2017-02-22,141.059998,141.889999,140.470001,140.729996,137.046371,1193600
2017-02-23,141.369995,141.899994,140.720001,140.830002,137.143784,1293700
2017-02-24,141.190002,141.28999299999998,139.919998,141.179993,137.48461899999998,792700
2017-02-27,141.179993,141.58999599999999,139.96000700000002,140.96000700000002,137.27036999999999,1769300
2017-02-28,141.03999299999998,143.449997,140.600006,141.729996,138.020203,1286000
2017-03-01,141.279999,142.03999299999998,140.449997,140.690002,137.007446,1841200
2017-03-02,140.759995,141.529999,140.529999,140.949997,137.260635,798400
2017-03-03,140.850006,141.220001,140.130005,140.490005,136.812698,1107200
2017-03-06,139.800003,140.559998,139.429993,139.990005,136.325775,865100
2017-03-07,140.0,140.350006,139.059998,139.169998,135.527222,981200
2017-03-08,138.940002,139.300003,138.440002,138.440002,134.81634499999998,2051000
2017-03-09,138.96000700000002,139.96000700000002,138.759995,139.690002,136.0336,1479700
2017-03-10,140.429993,140.440002,139.199997,139.490005,135.838867,1236600
2017-03-13,139.490005,139.58999599999999,138.619995,139.110001,135.468781,1152100
2017-03-14,139.050003,139.240005,138.360001,138.919998,135.28376799999998,922500
2017-03-15,139.009995,140.03999299999998,138.639999,139.139999,135.49801599999998,1215900
2017-03-16,138.71000700000002,138.990005,138.100006,138.720001,135.08900500000001,1520700
2017-03-17,139.130005,139.389999,138.490005,138.550003,134.923462,1311400
2017-03-20,138.600006,139.100006,138.110001,138.5,134.87475600000002,795500
2017-03-21,136.580002,136.729996,133.78999299999998,134.610001,131.086578,2135600
2017-03-22,134.770004,134.889999,133.070007,133.639999,130.141968,1411700
2017-03-23,133.46000700000002,134.130005,132.78999299999998,133.16000400000001,129.674545,1364000
2017-03-24,133.53999299999998,133.690002,132.639999,133.059998,129.577148,654600
2017-03-27,132.929993,133.240005,132.229996,132.889999,129.411606,1747700
2017-03-28,132.690002,133.529999,132.300003,133.139999,129.65506000000002,2589700
2017-03-29,133.0,133.479996,132.58999599999999,132.58999599999999,129.119461,1000500
2017-03-30,132.509995,132.889999,131.119995,131.259995,127.824249,927600
2017-03-31,131.509995,131.860001,131.050003,131.080002,127.64899399999999,864600
2017-04-03,131.149994,131.449997,130.639999,131.080002,127.64899399999999,1159600
2017-04-04,131.380005,131.5,130.429993,130.800003,127.376305,1064300
2017-04-05,130.809998,131.330002,129.91000400000001,130.020004,126.61673,963000
2017-04-06,130.119995,130.369995,129.270004,129.440002,126.05191,975600
2017-04-07,129.679993,130.050003,129.28999299999998,129.399994,126.012955,729000
2017-04-10,128.279999,128.580002,127.339996,127.690002,124.34771699999999,1529000
2017-04-11,127.370003,127.82,126.809998,127.769997,124.42561299999998,1118800
2017-04-12,127.720001,128.449997,127.059998,128.199997,124.844353,698400
2017-04-13,128.03999299999998,128.360001,127.32,127.379997,124.04583000000001,489800
2017-04-17,127.629997,128.059998,127.089996,128.009995,124.659332,1424100
2017-04-18,128.0,129.300003,127.5,128.110001,124.756721,1010200
2017-04-19,127.959999,128.270004,127.089996,127.5,124.16268899999999,688900
2017-04-20,127.529999,128.08999599999999,126.940002,127.459999,124.12373400000001,778400
2017-04-21,127.190002,127.779999,126.389999,126.58000200000001,123.26676200000001,914700
2017-04-24,126.989998,127.870003,126.989998,127.160004,123.831589,821900
2017-04-25,127.33000200000001,127.370003,126.459999,126.93,123.607605,656600
2017-04-26,126.91999799999999,127.379997,126.279999,126.900002,123.5784,931700
2017-04-27,126.980003,127.349998,126.230003,126.410004,123.101219,657200
2017-04-28,126.239998,126.800003,125.769997,126.720001,123.403107,760800
2017-05-01,127.0,127.239998,125.889999,125.889999,122.594826,757200
2017-05-02,125.910004,126.349998,124.089996,124.66999799999999,121.406769,962100
2017-05-03,124.660004,125.25,124.599998,124.959999,121.689171,775500
2017-05-04,125.110001,126.980003,124.949997,125.599998,122.312424,830200
2017-05-05,126.059998,126.809998,125.550003,126.08000200000001,122.779854,694900
2017-05-08,126.0,127.099998,125.410004,126.239998,122.93566899999999,805300
2017-05-09,126.139999,126.639999,125.339996,125.489998,122.205299,849300
2017-05-10,124.650002,125.510002,124.41999799999999,125.339996,122.793098,735700
2017-05-11,125.0,125.18,124.059998,125.040001,122.499199,794800
2017-05-12,124.860001,125.150002,124.360001,124.75,122.215088,450800
2017-05-15,124.639999,125.459999,124.610001,124.779999,122.24448400000001,742800
