Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,32.02,32.59,31.66,31.870001000000002,30.477713,6719700
2017-01-04,32.110001000000004,33.040001000000004,32.040001000000004,33.040001000000004,31.5966,5479500
2017-01-05,33.040001000000004,33.400002,32.32,33.049999,31.606161,5949600
2017-01-06,33.07,33.5,33.02,33.470001,32.007816,2840200
2017-01-09,33.470001,33.950001,33.07,33.77,32.294708,4516800
2017-01-10,33.41,33.779999,32.400002,32.73,31.300140000000003,6816000
2017-01-11,32.869999,34.240002000000004,32.860001000000004,34.189999,32.696358000000004,6500000
2017-01-12,33.93,34.57,33.41,34.509997999999996,33.002377,5902000
2017-01-13,34.369999,34.700001,33.34,33.98,32.495537,4144900
2017-01-17,34.23,34.259997999999996,32.860001000000004,32.889998999999996,31.453153999999998,4776300
2017-01-18,32.889998999999996,32.919998,32.290001000000004,32.32,30.908053999999996,5392300
2017-01-19,32.580002,32.720001,31.99,32.25,30.841112,5020000
2017-01-20,33.720001,34.34,33.040001000000004,34.200001,32.705925,7960500
2017-01-23,34.0,35.290001000000004,33.919998,35.25,33.71006,7577100
2017-01-24,35.630001,37.130001,35.560001,36.849998,35.240154,10489100
2017-01-25,37.110001000000004,37.169998,36.02,36.540001000000004,34.943699,4964000
2017-01-26,34.810001,36.48,34.5,36.209998999999996,34.628113,6072700
2017-01-27,36.470001,36.799999,35.790001000000004,36.509997999999996,34.915009000000005,4210200
2017-01-30,36.279999,36.279999,35.119999,35.389998999999996,33.843933,4156200
2017-01-31,35.740002000000004,36.099998,35.16,35.290001000000004,33.748306,4355300
2017-02-01,35.34,36.689999,35.259997999999996,36.630001,35.029765999999995,4594800
2017-02-02,36.41,36.41,35.32,35.630001,34.073452,3911000
2017-02-03,35.790001000000004,36.139998999999996,35.540001000000004,35.68,34.121269,3189400
2017-02-06,35.700001,35.75,34.77,35.490002000000004,33.939571,3882500
2017-02-07,35.049999,35.560001,34.349998,34.889998999999996,33.365776000000004,4909000
2017-02-08,34.900002,35.169998,34.41,34.939999,33.413593,3068300
2017-02-09,34.900002,35.009997999999996,34.450001,34.490002000000004,32.983257,3718800
2017-02-10,34.75,35.900002,34.580002,35.84,34.274277000000005,4172300
2017-02-13,36.080002,37.099998,36.02,36.709998999999996,35.106274,6424300
2017-02-14,36.48,36.57,35.779999,36.32,34.733307,7958000
2017-02-15,36.200001,36.259997999999996,34.32,34.490002000000004,33.257965000000006,9226000
2017-02-16,33.68,35.709998999999996,33.380001,33.52,32.322613,10609500
2017-02-17,33.509997999999996,34.150002,33.310001,34.110001000000004,32.891537,6668800
2017-02-21,34.18,34.540001000000004,33.439999,33.93,32.717964,5137500
2017-02-22,33.759997999999996,33.98,33.189999,33.220001,32.033333,3145900
2017-02-23,33.240002000000004,33.259997999999996,31.08,31.82,30.683338,7986100
2017-02-24,31.42,31.51,30.58,31.15,30.03727,5696400
2017-02-27,31.1,31.540001,30.92,31.49,30.365128000000002,3897800
2017-02-28,31.15,32.139998999999996,31.02,31.42,30.297628000000003,5672500
2017-03-01,31.99,32.27,31.360001,32.150002,31.001554,5653800
2017-03-02,32.150002,32.299999,31.530001000000002,31.559998999999998,30.432627,4037600
2017-03-03,31.469998999999998,31.530001000000002,30.84,30.950001,29.844418,5302300
2017-03-06,30.790001,31.08,30.42,30.83,29.728703999999997,3378200
2017-03-07,30.67,30.75,29.879998999999998,30.200001,29.121208000000003,5349400
2017-03-08,30.120001000000002,30.450001,29.540001,29.620001000000002,28.561928,4775900
2017-03-09,29.91,30.889999,29.0,29.34,28.291929,5520000
2017-03-10,29.389999,29.610001,29.0,29.42,28.369068,3142400
2017-03-13,29.68,29.68,29.200001,29.42,28.369068,4511600
2017-03-14,29.18,29.18,28.49,28.68,27.655503999999997,4798400
2017-03-15,28.83,29.389999,28.49,28.85,27.819430999999998,6407100
2017-03-16,29.1,29.16,28.35,28.709999,27.684431,4926600
2017-03-17,28.959999,29.58,28.93,29.290001,28.243715,9977100
2017-03-20,29.98,30.4,29.65,30.389999,29.30442,6302000
2017-03-21,30.459999,30.530001000000002,29.4,29.540001,28.484785,5078300
2017-03-22,29.290001,29.58,28.719998999999998,29.23,28.185856,4495800
2017-03-23,29.059998999999998,29.52,28.870001000000002,29.389999,28.340141,3676400
2017-03-24,29.49,29.700001,28.98,29.18,28.137644,6549100
2017-03-27,28.74,29.51,28.65,29.24,28.195501,3387200
2017-03-28,29.26,30.42,29.129998999999998,30.24,29.159781,3948200
2017-03-29,30.27,31.1,30.27,30.860001,29.757631,4344400
2017-03-30,30.620001000000002,30.860001,29.48,29.67,28.610142,6368400
2017-03-31,29.67,29.790001,28.9,29.35,28.301571000000003,7377700
2017-04-03,29.42,29.67,28.139999,28.42,27.404792999999998,5237500
2017-04-04,28.42,29.25,28.280001000000002,29.23,28.185856,5140800
2017-04-05,29.389999,29.52,28.76,28.799999,27.771215,3893000
2017-04-06,28.85,29.709999,28.76,29.66,28.600496000000003,3638700
2017-04-07,29.540001,29.85,29.200001,29.51,28.455854,2923000
2017-04-10,29.530001000000002,30.07,29.360001,29.860001,28.793356,2306900
2017-04-11,29.82,30.01,29.52,29.65,28.590853000000003,4062100
2017-04-12,29.4,29.48,28.49,28.620001000000002,27.597651000000003,5074600
2017-04-13,28.5,28.85,28.280001000000002,28.42,27.404792999999998,2695900
2017-04-17,28.5,28.5,27.379998999999998,27.51,26.5273,4606900
2017-04-18,27.27,27.27,26.74,27.08,26.112659,4645600
2017-04-19,27.07,27.24,26.360001,26.6,25.649804999999997,3468300
2017-04-20,26.700001,26.950001,26.530001000000002,26.58,25.630522,3749900
2017-04-21,26.459999,26.5,25.82,26.0,25.071239000000002,3916300
2017-04-24,26.309998999999998,26.459999,25.9,26.41,25.466591,3341800
2017-04-25,26.67,27.549999,26.450001,27.34,26.363371,5093800
2017-04-26,27.18,27.450001,26.98,27.26,26.28623,3773900
2017-04-27,27.57,27.629998999999998,26.9,27.43,26.450155,3005100
2017-04-28,27.559998999999998,27.559998999999998,26.709999,26.74,25.784803,3563200
2017-05-01,26.879998999999998,26.92,26.370001000000002,26.73,25.775161999999998,3794400
2017-05-02,26.620001000000002,26.629998999999998,25.940001000000002,26.370001000000002,25.428022,7617700
2017-05-03,26.18,26.24,25.040001,25.51,24.598742,8303500
2017-05-04,26.200001,27.469998999999998,26.059998999999998,27.07,26.103018,13283800
2017-05-05,27.370001000000002,28.68,27.16,28.42,27.404792999999998,6661600
2017-05-08,28.76,29.33,27.66,27.76,26.768368,6447400
2017-05-09,27.9,28.01,27.32,27.42,26.440516,3804900
2017-05-10,27.469998999999998,27.92,27.42,27.620001000000002,26.633369000000002,3696000
2017-05-11,27.17,27.58,26.639999,27.200001,26.516385999999997,2958500
2017-05-12,27.18,27.549999,26.639999,26.780001000000002,26.106942999999998,2755900
2017-05-15,27.040001,28.040001,26.969998999999998,27.74,27.042814,3953300
2017-05-16,27.799999,28.209999,27.68,28.07,27.364519,5121400
2017-05-17,28.07,28.17,27.33,27.459999,26.769852,3669700
2017-05-18,27.0,27.51,26.780001000000002,27.41,26.721107,2674200
2017-05-19,27.57,28.93,27.549999,28.559998999999998,27.842205,4975700
2017-05-22,28.690001000000002,28.85,27.780001000000002,28.290001,27.578993,2727200
2017-05-23,28.4,29.110001,28.33,28.950001,28.222403999999997,4142100
2017-05-24,28.959999,29.290001,28.309998999999998,28.440001000000002,27.725222,3147800
2017-05-25,28.66,29.07,27.700001,28.09,27.384017999999998,4854000
2017-05-26,27.99,28.190001000000002,27.629998999999998,28.129998999999998,27.423012,2486500
2017-05-30,28.0,28.370001000000002,27.889999,27.91,27.208541999999998,2743900
2017-05-31,27.92,28.120001000000002,26.719998999999998,26.9,26.223925,4788400
2017-06-01,26.9,27.49,26.75,27.030001000000002,26.350658000000003,4141700
2017-06-02,26.93,26.99,25.790001,26.4,25.736492000000002,6658200
2017-06-05,26.33,26.440001000000002,25.92,26.280001000000002,25.619509,3496500
2017-06-06,26.190001000000002,26.41,25.65,26.1,25.444032999999997,3795500
2017-06-07,26.120001000000002,26.24,25.77,26.219998999999998,25.561016,4920300
2017-06-08,26.219998999999998,27.25,26.0,26.77,26.097193,3690000
2017-06-09,26.77,27.48,26.6,27.25,26.565128,5114900
