Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,56.573692,56.676292000000004,55.404049,56.204330000000006,55.671718999999996,6829100
2017-01-04,57.299999,59.759997999999996,57.299999,58.0,57.450371,5614500
2017-01-05,58.060001,58.419998,56.84,57.32,56.77681,5122200
2017-01-06,57.18,57.560001,56.23,57.470001,56.925396,3359000
2017-01-09,57.299999,57.299999,56.48,56.959998999999996,56.420223,3921800
2017-01-10,56.959998999999996,57.0,55.779999,56.02,55.489136,3384700
2017-01-11,55.759997999999996,56.310001,55.709998999999996,56.0,55.46931800000001,2781500
2017-01-12,56.110001000000004,56.299999,55.0,55.400002,54.875007999999994,7378600
2017-01-13,55.57,56.25,55.48,56.220001,55.687236999999996,3058600
2017-01-17,56.32,56.32,55.68,56.09,55.558468000000005,2828900
2017-01-18,56.130001,56.950001,56.02,56.950001,56.41032,2854600
2017-01-19,57.490002000000004,57.91,57.279999,57.5,56.955112,4200900
2017-01-20,57.540001000000004,58.080002,57.540001000000004,57.700001,57.153214,2350500
2017-01-23,57.709998999999996,57.84,57.189999,57.75,57.202740000000006,2315200
2017-01-24,58.009997999999996,58.299999,57.709998999999996,58.099998,57.54941899999999,1857100
2017-01-25,58.099998,58.939999,58.099998,58.779999,58.222977,1993100
2017-01-26,59.049999,59.27,58.68,58.75,58.193264,2989000
2017-01-27,58.869999,59.0,58.470001,58.549999,57.995158999999994,1336000
2017-01-30,58.240002000000004,58.380001,57.630001,58.040001000000004,57.48999,1719500
2017-01-31,57.77,57.959998999999996,57.57,57.580002,57.034351,2273900
2017-02-01,57.93,58.110001000000004,57.23,57.349998,56.806526,3689900
2017-02-02,57.529999,57.689999,57.130001,57.299999,56.757,2620000
2017-02-03,57.330002,57.82,57.299999,57.799999,57.252262,1353200
2017-02-06,57.560001,58.23,57.389998999999996,57.720001,57.173027000000005,1710400
2017-02-07,57.98,58.240002000000004,57.630001,57.810001,57.262173,2061400
2017-02-08,57.720001,58.43,57.470001,58.259997999999996,57.707901,1024900
2017-02-09,58.259997999999996,58.919998,58.189999,58.639998999999996,58.084301,1476800
2017-02-10,58.84,58.84,58.48,58.689999,58.13383100000001,1191000
2017-02-13,58.869999,59.169998,58.639998999999996,58.849998,58.292313,1915300
