Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,62.09,62.240002000000004,61.360001000000004,62.09,59.498706999999996,2327900
2017-01-04,62.049999,62.560001,61.950001,62.07,59.479538,2137200
2017-01-05,62.0,62.470001,61.709998999999996,62.25,59.652023,2558500
2017-01-06,61.720001,61.82,61.360001000000004,61.470001,59.362312,2282000
2017-01-09,61.360001000000004,61.560001,60.52,60.560001,58.483513,3306300
2017-01-10,60.599998,60.73,60.27,60.450001,58.377285,3244300
2017-01-11,60.450001,61.110001000000004,60.310001,60.98,58.889114,3374000
2017-01-12,60.919998,61.880001,60.860001000000004,61.27,59.169169999999994,2961800
2017-01-13,61.209998999999996,61.470001,60.93,61.080002,58.985687,1853800
2017-01-17,60.959998999999996,62.060001,60.959998999999996,61.98,59.854828000000005,2762800
2017-01-18,61.880001,62.279999,61.82,62.080002,59.951397,2116400
2017-01-19,62.110001000000004,62.130001,61.619999,61.650002,59.53614,2421500
2017-01-20,62.0,62.720001,61.919998,62.419998,60.279731999999996,3104000
2017-01-23,62.189999,62.349998,61.549999,62.119999,59.990021,2837400
2017-01-24,62.07,62.889998999999996,62.060001,62.669998,60.521159999999995,2632500
2017-01-25,62.84,63.110001000000004,62.419998,63.009997999999996,60.849506000000005,2681400
2017-01-26,62.889998999999996,63.040001000000004,62.419998,62.700001,60.550137,1957100
2017-01-27,62.75,62.860001000000004,62.279999,62.720001,60.56945,1845100
2017-01-30,62.560001,62.939999,62.330002,62.599998,60.453564,1692300
2017-01-31,62.599998,62.950001,62.32,62.48,60.337677,3543600
2017-02-01,62.32,62.450001,61.360001000000004,61.369999,59.265739,2644100
2017-02-02,61.639998999999996,62.02,61.5,61.720001,59.603737,2167900
2017-02-03,62.130001,62.990002000000004,61.869999,62.73,60.579105000000006,2532400
2017-02-06,62.540001000000004,62.610001000000004,61.400002,61.439999,59.33334,2335600
2017-02-07,61.68,61.889998999999996,61.52,61.82,59.700309999999995,1622800
2017-02-08,61.740002000000004,62.330002,61.630001,62.220001,60.08659399999999,1682200
2017-02-09,62.220001,63.23,62.009997999999996,63.060001,60.897797,2509300
2017-02-10,62.860001000000004,63.34,62.630001,62.759997999999996,60.608078000000006,1977900
2017-02-13,62.77,63.029999,62.439999,62.889998999999996,60.733624,1843600
2017-02-14,62.810001,63.73,62.540001000000004,63.09,60.926762,3637300
2017-02-15,62.68,63.349998,62.009997999999996,63.189999,61.023334999999996,2651400
2017-02-16,63.07,63.27,61.389998999999996,61.540001000000004,59.429913,6019600
2017-02-17,58.889998999999996,60.18,58.700001,59.23,57.199116000000004,11680900
2017-02-21,60.919998,61.59,60.029999,61.02,58.927742,7527700
2017-02-22,60.75,60.990002000000004,60.240002000000004,60.59,58.512485999999996,3327000
2017-02-23,60.889998999999996,60.98,60.459998999999996,60.779999,58.69596899999999,2499900
2017-02-24,60.830002,61.380001,60.759997999999996,61.369999,59.265739,2594300
2017-02-27,61.110001000000004,61.110001000000004,59.790001000000004,59.939999,57.884766000000006,3803800
2017-02-28,60.080002,60.66,59.990002000000004,60.369999,58.300026,3654100
2017-03-01,60.779999,60.939999,60.099998,60.549999,58.47385799999999,3178700
2017-03-02,60.599998,60.970001,60.34,60.91,58.821509999999996,3826700
2017-03-03,60.98,61.0,60.5,60.73,58.647681999999996,1891300
2017-03-06,60.459998999999996,60.630001,60.099998,60.43,58.357975,2246100
2017-03-07,60.490002000000004,60.900002,60.200001,60.25,58.184143000000006,2282400
2017-03-08,60.299999,60.360001000000004,59.950001,60.07,58.010311,2114800
2017-03-09,60.25,60.68,60.0,60.630001,58.551117000000005,2272100
2017-03-10,60.91,61.099998,60.5,60.57,58.493168000000004,2745300
2017-03-13,60.470001,60.560001,60.150002,60.52,58.444881,2988300
2017-03-14,60.52,60.59,60.259997999999996,60.459998999999996,58.38694399999999,1710500
2017-03-15,60.43,61.34,60.389998999999996,61.16,59.062939,4713100
2017-03-16,60.990002000000004,61.150002,60.509997999999996,60.810001,58.724941,4250100
2017-03-17,61.07,61.150002,60.630001,60.66,58.580086,10957800
2017-03-20,60.77,60.950001,60.259997999999996,60.259997999999996,58.193802000000005,4817600
2017-03-21,59.66,60.75,59.509997999999996,59.759997999999996,57.710941000000005,5442300
2017-03-22,59.48,59.599998,58.59,58.939999,56.919059999999995,5135300
2017-03-23,58.91,59.700001,58.91,59.369999,57.334316,2982100
2017-03-24,59.639998999999996,59.75,59.009997999999996,59.16,57.131516000000005,3070900
2017-03-27,59.009997999999996,59.290001000000004,58.759997999999996,58.790001000000004,56.774204000000005,3263800
2017-03-28,58.77,59.220001,58.610001000000004,59.009997999999996,56.986656,2517900
2017-03-29,59.18,59.529999,58.959998999999996,59.439999,57.401913,2505500
2017-03-30,59.41,59.549999,59.029999,59.07,57.044605000000004,1936200
2017-03-31,59.099998,59.450001,59.0,59.009997999999996,56.986656,2506800
2017-04-03,59.049999,59.220001,58.380001,58.549999,56.54243100000001,3398400
2017-04-04,58.59,58.84,58.099998,58.380001,56.378262,3430300
2017-04-05,58.439999,58.84,58.25,58.25,56.25271600000001,3185000
2017-04-06,57.889998999999996,58.029999,57.5,57.689999,56.17482,3471100
2017-04-07,57.82,57.91,57.619999,57.650002,56.135876,2217200
2017-04-10,57.68,57.880001,57.450001,57.52,56.00928100000001,2483400
2017-04-11,57.470001,57.610001000000004,57.139998999999996,57.419998,55.911910999999996,2494700
2017-04-12,57.25,57.82,57.240002000000004,57.580002,56.067710999999996,3230500
2017-04-13,57.529999,57.799999,57.169998,57.169998,55.668476,2226400
2017-04-17,57.259997999999996,57.720001,57.200001,57.599998,56.087185,2333100
2017-04-18,57.700001,58.599998,57.599998,58.16,56.632473,3223700
2017-04-19,58.200001,58.41,57.689999,57.84,56.320877,2464100
2017-04-20,57.849998,58.130001,57.459998999999996,57.880001,56.359832999999995,2967000
2017-04-21,57.830002,58.049999,57.630001,57.73,56.213768,2219700
2017-04-24,58.029999,58.27,57.889998999999996,58.139998999999996,56.612999,2638900
2017-04-25,58.169998,58.360001000000004,58.02,58.240002000000004,56.710377,2549800
2017-04-26,58.290001000000004,58.330002,57.75,57.880001,56.359832999999995,2401900
2017-04-27,58.040001000000004,58.060001,57.330002,57.41,55.902172,2393000
2017-04-28,57.5,57.560001,57.139998999999996,57.509997999999996,55.999545999999995,3554800
2017-05-01,57.560001,57.639998999999996,56.59,56.599998,55.113445,3035900
2017-05-02,56.900002,56.900002,55.799999,55.919998,54.451305000000005,4419900
2017-05-03,55.990002000000004,56.240002000000004,55.669998,56.049999,54.577892000000006,3473900
2017-05-04,56.110001000000004,60.209998999999996,55.959998999999996,57.049999,55.551628,19747400
2017-05-05,57.330002,57.450001,57.060001,57.299999,55.795063,3745900
2017-05-08,57.369999,57.740002000000004,57.09,57.400002,55.892441000000005,2982400
2017-05-09,57.400002,57.490002000000004,56.130001,56.369999,54.889483999999996,4154600
2017-05-10,56.369999,56.549999,56.209998999999996,56.34,54.860275,3914500
2017-05-11,56.400002,56.439999,55.889998999999996,56.259997999999996,54.782375,3963700
2017-05-12,56.16,56.32,56.080002,56.25,54.77264,2316200
2017-05-15,56.32,56.59,56.18,56.360001000000004,54.879749,2239100
2017-05-16,56.439999,56.450001,56.029999,56.09,54.61684399999999,2303400
2017-05-17,56.09,56.290001000000004,55.57,56.029999,54.558418,2786700
2017-05-18,56.0,56.16,55.75,55.91,54.441566,3304400
2017-05-19,55.919998,56.330002,55.630001,56.23,54.753161999999996,3748600
2017-05-22,56.09,56.860001000000004,56.09,56.709998999999996,55.220558,3703000
2017-05-23,56.720001,56.970001,56.57,56.689999,55.201080000000005,2544200
2017-05-24,56.68,56.950001,56.560001,56.91,55.41530600000001,2388300
2017-05-25,56.889998999999996,57.02,56.689999,56.830002,55.33741,2115500
2017-05-26,56.970001,57.32,56.77,57.32,55.814537,2920400
2017-05-30,57.07,57.110001000000004,56.259997999999996,56.57,55.084236,5513700
2017-05-31,56.5,57.029999,56.43,56.740002000000004,55.249770999999996,6567500
2017-06-01,56.889998999999996,57.549999,56.619999,57.549999,56.03849399999999,3283900
2017-06-02,57.689999,57.720001,57.240002000000004,57.549999,56.03849399999999,3544900
2017-06-05,57.470001,57.59,57.09,57.439999,55.931385,2734200
2017-06-06,57.43,57.720001,57.200001,57.529999,56.01902,3384200
2017-06-07,57.599998,57.830002,57.349998,57.700001,56.184555,3034700
2017-06-08,57.700001,57.830002,57.169998,57.200001,55.697689000000004,3641800
2017-06-09,57.07,57.459998999999996,56.860001000000004,57.09,55.590576,2866000
2017-06-12,57.09,57.599998,56.959998999999996,57.240002000000004,55.736641000000006,3851800
2017-06-13,57.23,58.279999,56.709998999999996,58.169998,56.642212,4012700
