Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,73.339996,74.059998,72.510002,73.25,70.26725,1157000
2017-01-04,73.489998,73.809998,73.029999,73.279999,70.296021,790900
2017-01-05,73.25,73.41999799999999,72.209999,72.400002,69.45186600000001,1259700
2017-01-06,72.25,72.400002,71.550003,71.900002,68.97222099999999,1278400
2017-01-09,72.050003,72.08000200000001,70.629997,70.93,68.041718,1566400
2017-01-10,70.690002,71.089996,70.099998,71.019997,68.128059,1356800
2017-01-11,71.040001,71.58000200000001,70.739998,71.489998,68.578918,772400
2017-01-12,71.559998,72.160004,71.269997,71.989998,69.058563,1115100
2017-01-13,71.93,72.199997,71.449997,72.059998,69.12571,507100
2017-01-17,72.230003,72.889999,72.220001,72.540001,69.586166,575700
2017-01-18,72.370003,72.699997,72.160004,72.360001,69.41349,511900
2017-01-19,71.629997,71.82,70.83000200000001,70.989998,68.099274,649200
2017-01-20,71.160004,71.349998,70.470001,70.849998,67.964989,586900
2017-01-23,71.139999,71.220001,70.209999,70.300003,67.43737800000001,665000
2017-01-24,69.82,70.459999,69.410004,69.720001,66.880997,865400
2017-01-25,69.510002,69.769997,69.279999,69.349998,66.526054,774100
2017-01-26,69.300003,69.720001,68.449997,68.910004,66.103973,963900
2017-01-27,68.970001,69.099998,68.33000200000001,68.5,65.71067,531700
2017-01-30,68.800003,68.800003,67.709999,68.129997,65.355736,892400
2017-01-31,68.239998,68.739998,67.980003,68.699997,65.902519,1308900
2017-02-01,68.220001,68.699997,67.599998,68.279999,65.499634,979200
2017-02-02,68.41999799999999,69.339996,68.08000200000001,69.16999799999999,66.353394,736100
2017-02-03,69.389999,69.889999,69.089996,69.699997,66.861801,841400
2017-02-06,69.900002,70.089996,69.209999,69.489998,66.66035500000001,500700
2017-02-07,69.610001,69.720001,69.239998,69.400002,66.57401999999999,636700
2017-02-08,69.610001,70.32,69.610001,70.25,67.389412,525700
2017-02-09,70.110001,70.510002,69.120003,69.150002,66.334198,802800
2017-02-10,69.059998,69.400002,68.870003,69.269997,66.449318,902700
2017-02-13,69.160004,70.089996,69.0,70.029999,67.178375,1803000
2017-02-14,68.190002,68.800003,66.5,66.860001,64.137451,1936800
2017-02-15,66.150002,67.5,65.08000200000001,67.470001,64.72261,1735900
2017-02-16,67.010002,68.07,66.199997,67.32,64.57871999999999,1527200
2017-02-17,67.410004,67.550003,65.129997,65.650002,62.976723,1554500
2017-02-21,65.58000200000001,67.059998,65.120003,66.959999,64.233376,1042600
2017-02-22,67.0,68.08000200000001,66.709999,67.940002,65.173477,1210700
2017-02-23,68.150002,69.199997,68.139999,68.940002,66.132751,905200
2017-02-24,69.279999,69.339996,68.459999,68.91999799999999,66.113564,880200
2017-02-27,68.93,68.959999,68.43,68.540001,65.74904599999999,470800
2017-02-28,68.629997,69.480003,68.510002,69.349998,66.526054,1040500
2017-03-01,68.18,69.110001,68.120003,68.779999,65.979271,1034000
2017-03-02,68.550003,70.400002,68.470001,69.980003,67.130402,1019400
2017-03-03,70.730003,70.940002,70.010002,70.5,67.629227,1451000
2017-03-06,70.41999799999999,70.690002,70.029999,70.41999799999999,67.55249,633300
2017-03-07,70.25,70.57,69.760002,69.809998,66.967323,833100
2017-03-08,68.5,69.019997,67.769997,67.980003,65.789063,966500
2017-03-09,68.0,68.550003,67.32,67.339996,65.169685,997500
2017-03-10,67.550003,68.120003,67.220001,67.41999799999999,65.247108,1137000
2017-03-13,67.470001,67.900002,67.199997,67.599998,65.421318,1813300
2017-03-14,67.599998,67.879997,67.199997,67.449997,65.276146,923400
2017-03-15,67.720001,69.059998,67.489998,68.75,66.534248,890500
2017-03-16,68.620003,68.730003,67.459999,67.68,65.498734,746300
2017-03-17,67.870003,68.33000200000001,67.650002,67.879997,65.692284,1969200
2017-03-20,67.989998,68.129997,67.360001,67.43,65.25679000000001,715000
2017-03-21,67.620003,68.540001,67.190002,68.269997,66.06971,972400
2017-03-22,68.57,68.839996,67.400002,67.739998,65.55680100000001,1263500
2017-03-23,67.540001,67.809998,66.389999,66.709999,64.559998,1696900
2017-03-24,66.800003,67.470001,66.379997,66.910004,64.753555,1123700
2017-03-27,67.150002,67.309998,66.160004,66.459999,64.318054,1038500
2017-03-28,66.5,66.760002,65.93,66.139999,64.00836899999999,1241700
2017-03-29,65.970001,65.989998,64.199997,65.660004,63.543845999999995,3049700
2017-03-30,65.480003,65.690002,64.940002,65.550003,63.437386,1173400
2017-03-31,65.550003,65.68,65.300003,65.349998,63.243828,1418700
2017-04-03,65.349998,65.989998,64.790001,65.839996,63.718033,1513800
2017-04-04,65.849998,66.519997,65.589996,66.120003,63.98901,1328200
2017-04-05,66.139999,66.889999,65.91999799999999,66.75,64.598709,2524200
2017-04-06,66.629997,66.68,66.16999799999999,66.300003,64.163216,837500
2017-04-07,66.349998,66.519997,65.32,65.400002,63.292221,2051300
2017-04-10,65.459999,65.660004,65.139999,65.519997,63.408352,658400
2017-04-11,65.43,65.540001,65.099998,65.300003,63.19544200000001,744400
2017-04-12,65.220001,66.230003,64.989998,66.220001,64.08579300000001,1536400
2017-04-13,66.190002,66.25,65.33000200000001,65.800003,63.679329,1075500
2017-04-17,66.0,66.349998,65.879997,66.300003,64.163216,658500
2017-04-18,66.32,66.75,66.040001,66.699997,64.55031600000001,799800
2017-04-19,66.58000200000001,66.82,66.349998,66.610001,64.463226,884700
