Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,73.720001,73.739998,72.739998,73.629997,70.500488,1699600
2017-01-04,73.720001,74.199997,73.300003,73.559998,70.433472,1259600
2017-01-05,73.540001,73.989998,72.970001,73.720001,70.586662,1802900
2017-01-06,73.290001,74.019997,73.16999799999999,73.940002,70.797318,914600
2017-01-09,74.099998,74.099998,72.709999,72.760002,69.667473,1479300
2017-01-10,72.629997,72.82,72.139999,72.639999,69.55257399999999,1124200
2017-01-11,72.629997,73.16999799999999,72.410004,73.029999,69.925995,1288800
2017-01-12,73.010002,73.739998,72.5,73.620003,70.490913,1493100
2017-01-13,73.440002,73.650002,73.040001,73.599998,70.47176400000001,1179900
2017-01-17,73.889999,74.639999,73.66999799999999,74.599998,71.429276,1568900
2017-01-18,74.279999,74.83000200000001,74.120003,74.43,71.266487,1455500
2017-01-19,73.949997,74.150002,73.260002,73.489998,70.366447,1395500
2017-01-20,73.410004,73.800003,72.790001,73.08000200000001,69.973869,2034800
2017-01-23,73.269997,73.529999,72.699997,72.959999,69.85897800000001,1527100
2017-01-24,72.82,73.110001,72.540001,72.790001,69.696198,1544100
2017-01-25,72.519997,72.769997,72.129997,72.739998,69.648323,1990900
2017-01-26,72.510002,73.519997,72.510002,73.019997,69.916428,1451300
2017-01-27,73.290001,73.510002,72.91999799999999,73.120003,70.012169,1488300
2017-01-30,73.339996,73.559998,72.809998,73.260002,70.14621700000001,1595100
2017-01-31,73.440002,74.550003,73.339996,74.349998,71.189888,2991000
2017-02-01,73.82,74.019997,73.050003,73.33000200000001,70.21324200000001,1766300
2017-02-02,73.470001,74.5,73.16999799999999,74.470001,71.304787,1488000
2017-02-03,74.5,74.699997,73.940002,74.199997,71.046272,2302100
2017-02-06,74.550003,74.739998,74.050003,74.300003,71.142021,1758300
2017-02-07,74.309998,74.599998,74.16999799999999,74.510002,71.343086,831900
2017-02-08,74.620003,75.309998,74.620003,75.25,72.051636,1121600
2017-02-09,75.129997,75.440002,74.260002,74.389999,71.228188,1801900
