Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,234.100006,235.24000499999997,233.13999900000002,234.88999900000002,231.511002,1178900
2017-01-04,235.24000499999997,236.99000499999997,234.830002,235.25,231.865829,664100
2017-01-05,235.210007,237.419998,234.350006,235.99000499999997,232.595184,891200
2017-01-06,235.899994,237.5,235.770004,236.729996,233.32453900000002,619200
2017-01-09,236.83999599999999,237.919998,235.690002,235.809998,232.41777000000002,703600
2017-01-10,235.460007,235.789993,232.69999700000002,233.11000099999998,229.75662200000002,1361200
2017-01-11,233.80000299999998,234.83999599999999,230.13999900000002,231.55000299999998,228.21905499999997,1142300
2017-01-12,231.38000499999998,231.789993,227.86999500000002,229.149994,225.853577,1159100
2017-01-13,229.0,230.99000499999997,228.5,230.169998,226.858902,1007400
2017-01-17,230.77999900000003,230.77999900000003,227.42999300000002,228.479996,225.19320699999997,978900
2017-01-18,228.460007,231.080002,228.0,230.24000499999997,226.927902,863600
2017-01-19,231.25999500000003,233.789993,230.100006,232.38999900000002,229.046967,966800
2017-01-20,233.11000099999998,233.16000400000001,230.75999500000003,232.11000099999998,228.771011,864500
2017-01-23,233.0,233.33999599999999,230.13000499999998,231.690002,228.357025,779200
2017-01-24,229.399994,232.94999700000002,227.49000499999997,232.58999599999999,229.24409500000002,1034300
2017-01-25,233.190002,233.24000499999997,230.00999500000003,230.83999599999999,227.51927200000003,1073000
2017-01-26,229.210007,230.83999599999999,223.88000499999998,226.960007,223.69509900000003,2499100
2017-01-27,227.02999900000003,234.580002,227.02999900000003,229.830002,226.523804,1948300
2017-01-30,230.100006,231.83999599999999,227.83999599999999,229.479996,226.178818,1270700
2017-01-31,227.88999900000002,229.72000099999997,226.00999500000003,229.080002,225.784592,1495800
2017-02-01,228.72000099999997,230.149994,227.729996,228.82000699999998,225.52832,1148800
2017-02-02,228.399994,230.13999900000002,227.92999300000002,229.850006,226.543518,916000
2017-02-03,230.059998,232.92999300000002,229.50999500000003,231.36000099999998,228.03179900000003,1297900
2017-02-06,231.559998,233.42999300000002,231.41000400000001,232.82000699999998,229.470779,1097600
2017-02-07,232.330002,233.86999500000002,232.100006,232.979996,229.628479,817000
2017-02-08,232.91000400000001,233.41000400000001,232.25999500000003,232.419998,229.076538,972100
2017-02-09,232.419998,235.38000499999998,231.979996,234.83999599999999,231.46171600000002,1094400
2017-02-10,234.580002,236.559998,234.07000699999998,236.25,232.85144,949200
2017-02-13,237.05000299999998,239.850006,236.520004,239.080002,235.64073199999999,1029500
2017-02-14,239.00999500000003,240.330002,238.42999300000002,239.61999500000002,236.172974,790800
2017-02-15,239.13999900000002,241.99000499999997,238.94999700000002,241.58999599999999,238.11460899999997,739700
2017-02-16,241.600006,243.67999300000002,240.809998,243.52999900000003,240.02670299999997,951100
2017-02-17,243.38999900000002,243.99000499999997,241.88999900000002,243.580002,240.07598900000002,778000
2017-02-21,242.270004,244.830002,241.69999700000002,244.11999500000002,240.608215,828900
2017-02-22,243.350006,243.52999900000003,242.00999500000003,242.979996,239.48463399999997,949600
2017-02-23,242.32000699999998,243.99000499999997,241.600006,243.86000099999998,240.351974,724900
2017-02-24,243.58999599999999,245.289993,242.539993,245.05000299999998,241.524841,815100
2017-02-27,245.58999599999999,249.42999300000002,245.11000099999998,248.600006,245.023804,1041800
2017-02-28,247.5,248.30000299999998,245.520004,247.08999599999999,243.535492,1564400
2017-03-01,247.86999500000002,248.88000499999998,245.88000499999998,245.92999300000002,242.392166,1899100
2017-03-02,245.0,245.38999900000002,242.58999599999999,243.07000699999998,240.45329300000003,1172500
2017-03-03,243.0,243.75999500000003,242.100006,242.92999300000002,240.31478900000002,866100
2017-03-06,242.42999300000002,243.66000400000001,241.97000099999997,242.919998,240.30491600000002,932700
2017-03-07,242.50999500000003,243.919998,242.07000699999998,243.77999900000003,241.15563999999998,917200
2017-03-08,244.0,245.080002,243.059998,243.57000699999998,240.94792200000003,675600
2017-03-09,244.080002,244.74000499999997,243.520004,244.11999500000002,241.49198900000002,611200
2017-03-10,244.559998,244.830002,242.44999700000002,243.58999599999999,240.96769700000002,688600
2017-03-13,243.539993,244.729996,242.75999500000003,244.419998,241.788773,750600
2017-03-14,243.520004,244.36999500000002,242.75,243.770004,241.145767,460700
2017-03-15,243.80000299999998,244.44999700000002,243.13000499999998,243.83999599999999,241.21499599999999,756200
2017-03-16,244.0,244.13000499999998,239.72000099999997,240.27999900000003,237.693329,1081700
2017-03-17,241.11999500000002,244.69999700000002,240.690002,244.25,241.62059,1225000
2017-03-20,244.770004,245.460007,242.690002,242.99000499999997,240.374161,527000
2017-03-21,243.69999700000002,243.69999700000002,239.350006,239.72000099999997,237.13935899999998,805700
2017-03-22,239.729996,242.0,239.100006,241.13999900000002,238.544083,677500
2017-03-23,241.0,241.38000499999998,239.13000499999998,239.5,236.92173799999998,596500
2017-03-24,239.25,239.830002,236.58999599999999,236.88000499999998,234.32994100000002,753200
2017-03-27,235.77999900000003,236.36999500000002,233.19999700000002,235.830002,233.29122900000002,969000
2017-03-28,235.11000099999998,237.979996,234.350006,237.190002,234.63659700000002,733000
2017-03-29,236.66000400000001,236.919998,235.07000699999998,236.520004,233.97381600000003,612700
2017-03-30,236.27999900000003,239.22000099999997,235.55000299999998,239.059998,236.48646499999998,853000
2017-03-31,238.72000099999997,238.92999300000002,237.690002,237.83999599999999,235.27958700000002,964700
2017-04-03,237.580002,238.559998,236.80000299999998,237.809998,235.24992400000002,671500
2017-04-04,236.99000499999997,238.07000699999998,236.42999300000002,237.63999900000002,235.08175699999998,701900
2017-04-05,238.0,239.809998,235.86000099999998,236.100006,233.55833399999997,958200
2017-04-06,235.99000499999997,237.520004,235.16000400000001,236.669998,234.12219199999998,703900
2017-04-07,239.72000099999997,240.11999500000002,237.38999900000002,238.809998,236.239166,722700
2017-04-10,238.63999900000002,240.44999700000002,237.99000499999997,239.33999599999999,236.76344300000002,712800
2017-04-11,239.22000099999997,241.149994,238.22000099999997,241.05000299999998,238.455048,679400
2017-04-12,240.94999700000002,240.94999700000002,239.039993,239.36000099999998,236.783234,560000
2017-04-13,239.039993,241.789993,239.039993,240.19999700000002,237.61418199999997,739100
2017-04-17,240.32000699999998,243.27999900000003,240.25999500000003,243.100006,240.482971,750500
2017-04-18,242.63999900000002,244.77999900000003,242.419998,243.17999300000002,240.56210299999998,894300
2017-04-19,243.55000299999998,244.42999300000002,242.559998,243.74000499999997,241.11608900000002,694700
2017-04-20,243.86000099999998,245.94999700000002,243.50999500000003,244.850006,242.21414199999998,662400
2017-04-21,245.11999500000002,247.42999300000002,244.88000499999998,246.330002,243.678192,802200
2017-04-24,248.979996,249.75,247.580002,249.13999900000002,246.45794700000002,1059900
2017-04-25,248.13000499999998,249.61999500000002,247.38000499999998,248.13000499999998,245.45883199999997,1539100
2017-04-26,249.80000299999998,250.0,243.05000299999998,248.059998,245.389557,1753500
2017-04-27,248.960007,249.82000699999998,247.41000400000001,248.399994,245.72589100000002,1010300
2017-04-28,248.899994,249.36000099999998,245.600006,245.960007,243.31219500000003,853300
2017-05-01,246.30000299999998,246.52999900000003,244.32000699999998,244.33999599999999,241.70961,778900
2017-05-02,244.460007,245.67999300000002,243.5,245.330002,242.68898,882600
2017-05-03,244.91000400000001,245.83999599999999,243.94999700000002,245.50999500000003,242.86702000000002,614200
2017-05-04,245.44999700000002,246.020004,243.63000499999998,245.75,243.104431,893500
2017-05-05,246.289993,249.039993,245.5,248.91000400000001,246.230423,719400
2017-05-08,248.69999700000002,249.309998,248.02999900000003,249.13999900000002,246.45794700000002,619500
2017-05-09,249.100006,249.649994,248.649994,249.49000499999997,246.804199,732100
2017-05-10,249.94999700000002,251.00999500000003,246.899994,248.11000099999998,245.439041,780100
2017-05-11,247.08999599999999,248.05000299999998,246.210007,247.520004,244.855408,628700
2017-05-12,247.16000400000001,248.149994,246.5,247.44999700000002,244.786133,523500
2017-05-15,247.11000099999998,248.49000499999997,246.940002,248.25,245.57752999999997,674300
2017-05-16,248.11000099999998,249.36999500000002,246.99000499999997,247.38000499999998,244.71688799999998,549300
2017-05-17,247.38000499999998,248.74000499999997,245.539993,246.32000699999998,243.66832000000002,1030500
2017-05-18,245.919998,248.99000499999997,243.38999900000002,246.88000499999998,244.22229,1033600
2017-05-19,248.020004,250.38000499999998,247.600006,249.88000499999998,247.189987,716900
2017-05-22,252.919998,254.0,249.41000400000001,249.44999700000002,246.76460299999997,1062600
2017-05-23,250.0,251.44999700000002,248.580002,250.649994,247.951691,801400
2017-05-24,251.25,253.580002,251.0,253.38000499999998,250.652313,775000
2017-05-25,254.100006,256.820007,253.5,256.519989,253.75849900000003,976500
2017-05-26,256.519989,257.929993,256.299988,256.98999,254.223434,552700
2017-05-30,256.899994,257.320007,254.94999700000002,256.209991,253.45182799999998,584600
