Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,96.41999799999999,96.540001,94.41999799999999,95.629997,92.825012,648000
2017-01-04,96.190002,97.120003,95.949997,97.120003,94.27131700000001,542900
2017-01-05,96.379997,96.730003,95.720001,96.66999799999999,93.834503,414600
2017-01-06,96.660004,96.790001,96.089996,96.160004,93.33946999999999,400200
2017-01-09,96.129997,96.489998,95.559998,96.050003,93.232697,604300
2017-01-10,96.099998,97.699997,95.68,97.279999,94.42660500000001,470400
2017-01-11,97.120003,97.589996,96.739998,97.480003,94.620758,468900
2017-01-12,97.309998,98.209999,96.489998,98.089996,95.21285999999999,546400
2017-01-13,98.150002,99.040001,98.150002,98.57,95.67878,503600
2017-01-17,98.220001,98.980003,96.940002,97.559998,94.69839499999999,698300
2017-01-18,97.43,99.58000200000001,97.160004,99.290001,96.377663,860800
2017-01-19,99.269997,100.400002,98.33000200000001,99.110001,96.202934,774100
2017-01-20,99.339996,100.029999,98.959999,99.739998,96.814461,665000
2017-01-23,97.82,98.190002,95.66999799999999,96.25,93.426826,1251700
2017-01-24,96.510002,97.360001,96.07,96.91999799999999,94.077179,915700
2017-01-25,97.400002,98.16999799999999,97.199997,97.809998,94.941071,638200
2017-01-26,97.440002,98.040001,96.209999,97.139999,94.290726,837500
2017-01-27,97.550003,97.610001,96.32,96.66999799999999,93.834503,655200
2017-01-30,96.790001,97.110001,95.739998,97.08000200000001,94.23249100000001,609800
2017-01-31,96.739998,97.43,95.83000200000001,96.809998,93.970398,680600
2017-02-01,96.889999,97.860001,95.800003,96.339996,93.514191,607300
2017-02-02,96.360001,97.059998,96.07,96.620003,93.785988,366300
2017-02-03,96.75,97.510002,96.529999,97.139999,94.290726,476300
2017-02-06,96.970001,97.809998,96.809998,97.209999,94.358673,463200
2017-02-07,97.300003,97.75,96.529999,96.970001,94.12571700000001,372900
2017-02-08,96.989998,99.07,96.889999,99.040001,96.13499499999999,866200
2017-02-09,99.040001,100.099998,98.910004,99.66999799999999,96.74650600000001,532100
2017-02-10,99.739998,99.91999799999999,98.940002,99.779999,96.853287,482800
2017-02-13,100.0,100.25,99.059998,99.889999,96.96006,523400
2017-02-14,98.959999,99.970001,98.889999,99.660004,96.736816,493500
2017-02-15,99.599998,100.120003,99.400002,100.120003,97.183319,487900
2017-02-16,100.230003,100.620003,98.519997,99.230003,96.319427,707800
2017-02-17,99.050003,100.66999799999999,98.959999,100.66999799999999,97.717178,902300
2017-02-21,100.599998,100.900002,96.349998,97.66999799999999,94.80516800000001,1522900
2017-02-22,96.980003,97.41999799999999,95.870003,95.989998,93.174454,904500
2017-02-23,95.989998,95.989998,94.879997,95.0,92.213493,1009400
2017-02-24,94.690002,96.279999,94.599998,96.25,93.426826,672800
2017-02-27,96.279999,96.709999,95.589996,96.18,93.358887,666400
2017-02-28,95.83000200000001,96.050003,95.279999,95.709999,92.902664,760100
2017-03-01,96.540001,97.260002,96.230003,96.57,93.737442,709500
2017-03-02,96.5,96.519997,95.660004,95.870003,93.057976,606800
2017-03-03,95.879997,95.989998,94.370003,94.699997,91.922287,781000
2017-03-06,94.360001,94.690002,94.0,94.18,91.417549,662100
2017-03-07,94.029999,94.160004,93.440002,93.519997,90.776894,544700
2017-03-08,92.809998,93.589996,92.769997,93.150002,91.07510400000001,556500
2017-03-09,93.260002,93.360001,92.809998,92.949997,90.87956199999999,769600
2017-03-10,93.300003,93.599998,92.769997,93.209999,91.133774,651100
2017-03-13,93.209999,94.220001,92.870003,94.139999,92.04306,818200
2017-03-14,93.949997,94.360001,93.66999799999999,94.059998,91.964828,487200
2017-03-15,94.199997,94.519997,93.58000200000001,93.959999,91.867058,828800
2017-03-16,94.400002,94.730003,93.889999,94.269997,92.170158,411000
2017-03-17,94.58000200000001,95.0,93.989998,94.900002,92.78613299999999,1294000
2017-03-20,94.949997,94.949997,94.120003,94.33000200000001,92.22882800000001,460600
2017-03-21,94.650002,94.650002,93.0,93.300003,91.22177099999999,691100
2017-03-22,93.360001,93.550003,92.699997,93.470001,91.387985,522200
2017-03-23,93.360001,93.82,92.709999,93.449997,91.368416,511900
2017-03-24,93.510002,93.760002,92.660004,92.839996,90.772003,530700
2017-03-27,92.309998,92.839996,92.059998,92.760002,90.693802,456300
2017-03-28,92.360001,93.43,92.099998,93.099998,91.026222,516600
2017-03-29,92.970001,93.470001,92.290001,92.66999799999999,90.605789,893800
2017-03-30,92.610001,93.709999,92.040001,92.339996,90.283142,506300
