Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,53.09,53.740002000000004,52.66,53.029999,52.073795000000004,1219300
2017-01-04,53.57,53.970001,53.450001,53.830002,52.859370999999996,974000
2017-01-05,53.880001,54.09,53.130001,53.68,52.712074,955200
2017-01-06,53.790001000000004,53.790001000000004,53.150002,53.220001,52.260368,823900
2017-01-09,53.150002,53.18,52.299999,52.419998,51.474796000000005,1345700
2017-01-10,52.610001000000004,53.299999,52.610001000000004,53.080002,52.122898,721900
2017-01-11,53.0,53.34,52.610001000000004,53.119999,52.16217,747400
2017-01-12,53.599998,53.610001000000004,52.939999,53.560001,52.594242,1430500
2017-01-13,53.529999,54.349998,53.369999,54.220001,53.242340000000006,1326800
2017-01-17,54.150002,54.150002,52.369999,52.549999,51.602451,1447200
2017-01-18,52.75,53.029999,52.349998,52.98,52.024693,837900
2017-01-19,53.060001,53.43,52.669998,52.779999,51.8283,923000
2017-01-20,53.18,53.200001,52.57,52.790001000000004,51.838122999999996,880600
2017-01-23,52.709998999999996,53.099998,52.02,52.57,51.622093,778400
2017-01-24,52.73,55.07,52.630001,54.77,53.782421,2150800
2017-01-25,55.939999,57.0,55.630001,56.84,55.815093999999995,2763000
2017-01-26,56.650002,57.27,56.0,56.740002000000004,55.7169,1333400
2017-01-27,56.84,56.880001,56.049999,56.630001,55.608883,1022500
2017-01-30,56.419998,56.419998,55.07,56.16,55.147358,1063500
2017-01-31,55.93,56.169998,54.830002,55.5,54.499256,970400
2017-02-01,55.830002,56.189999,54.959998999999996,55.619999,54.61709200000001,818300
2017-02-02,55.419998,55.52,54.700001,55.02,54.027919999999995,728100
2017-02-03,55.310001,56.029999,55.130001,55.66,54.656372,950800
2017-02-06,55.52,55.790001000000004,55.02,55.34,54.342144,731500
2017-02-07,55.549999,55.919998,54.810001,55.330002,54.332325,859700
2017-02-08,55.310001,55.439999,54.189999,54.619999,53.635128,1088800
2017-02-09,54.619999,55.790001000000004,54.619999,55.369999,54.371601,941800
2017-02-10,55.880001,56.07,55.060001,56.040001000000004,55.029526000000004,1081400
2017-02-13,56.279999,57.200001,56.259997999999996,56.93,55.903473,1166000
2017-02-14,56.790001000000004,57.389998999999996,56.439999,57.349998,56.315899,1194700
2017-02-15,57.369999,58.369999,57.18,58.169998,57.121113,1220400
2017-02-16,58.16,58.16,57.07,57.450001,56.414101,1841000
2017-02-17,58.0,58.139998999999996,55.830002,56.43,55.412491,2191400
2017-02-21,56.43,58.049999,56.43,57.650002,56.610493000000005,1474500
2017-02-22,57.23,57.349998,56.360001000000004,56.599998,55.579421999999994,1227900
2017-02-23,56.939999,57.119999,54.959998999999996,55.349998,54.351958999999994,1643800
2017-02-24,54.73,55.330002,54.549999,55.09,54.096653,1271100
2017-02-27,55.029999,56.450001,54.369999,56.16,55.147358,1500400
2017-02-28,55.98,56.07,54.98,55.389998999999996,54.59539,1132100
2017-03-01,56.209998999999996,57.25,56.209998999999996,56.630001,55.8176,1504100
2017-03-02,56.619999,56.799999,55.580002,55.650002,54.851662,1367600
2017-03-03,55.639998999999996,56.02,55.27,55.549999,54.753094,803100
2017-03-06,55.23,55.43,54.799999,55.040001000000004,54.250412,867100
2017-03-07,55.139998999999996,55.779999,55.0,55.080002,54.289841,1179900
2017-03-08,55.169998,55.59,54.619999,54.630001,53.84629399999999,999400
2017-03-09,54.360001000000004,54.52,52.91,53.52,52.752216000000004,2035500
2017-03-10,54.07,54.759997999999996,54.040001000000004,54.700001,53.915291,1108700
2017-03-13,54.66,55.419998,54.5,54.700001,53.915291,1036600
2017-03-14,54.060001,54.470001,53.220001,54.09,53.314041,889100
2017-03-15,54.23,54.779999,53.68,54.529999,53.747726,1763300
2017-03-16,54.849998,54.950001,53.93,54.02,53.245045,918800
