Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,77.25,77.400002,76.160004,77.050003,74.034851,906000
2017-01-04,77.16999799999999,77.870003,76.779999,77.459999,74.428795,914000
2017-01-05,76.83000200000001,78.510002,75.970001,78.470001,75.399292,903200
2017-01-06,78.120003,79.300003,77.650002,79.199997,76.100716,944500
2017-01-09,79.269997,79.379997,78.050003,78.260002,75.19749499999999,614600
2017-01-10,78.25,78.400002,76.589996,76.629997,73.631287,955200
2017-01-11,76.779999,76.889999,74.629997,74.650002,71.728767,1535500
2017-01-12,74.629997,74.68,73.230003,73.809998,70.921631,1246500
2017-01-13,73.760002,73.949997,72.620003,72.650002,69.80703000000001,913700
2017-01-17,72.660004,73.150002,72.400002,73.040001,70.18177,1167900
2017-01-18,73.120003,73.58000200000001,72.489998,73.16999799999999,70.306671,911000
2017-01-19,72.760002,73.150002,72.309998,73.099998,70.239418,761400
2017-01-20,73.050003,73.58000200000001,72.269997,73.41999799999999,70.546898,1007500
2017-01-23,73.660004,75.139999,73.660004,75.0,72.065063,1190300
2017-01-24,74.83000200000001,75.43,74.699997,75.139999,72.19959300000001,762200
2017-01-25,75.260002,75.639999,73.230003,73.769997,70.883209,1090600
2017-01-26,73.839996,74.440002,73.029999,73.980003,71.08498399999999,943600
2017-01-27,74.150002,74.449997,73.099998,73.199997,70.335503,809600
2017-01-30,73.370003,73.57,72.129997,72.300003,69.470734,826700
2017-01-31,72.260002,73.08000200000001,71.83000200000001,72.050003,69.23050699999999,764200
2017-02-01,71.720001,72.230003,71.470001,71.639999,68.836555,801000
2017-02-02,71.620003,72.870003,71.620003,72.459999,69.624466,714900
2017-02-03,73.120003,73.269997,72.269997,73.010002,70.152939,706300
2017-02-06,73.050003,73.489998,72.120003,73.209999,70.345116,551500
2017-02-07,73.18,74.220001,73.18,73.720001,70.83515899999999,674700
2017-02-08,73.75,75.089996,73.629997,74.190002,71.286766,872200
2017-02-09,74.260002,74.720001,73.739998,74.510002,71.594238,323600
2017-02-10,74.360001,75.120003,74.18,75.0,72.065063,415900
2017-02-13,75.25,75.559998,74.489998,74.849998,71.920937,616300
2017-02-14,74.849998,74.849998,72.910004,73.5,70.623772,640600
2017-02-15,72.709999,73.709999,71.860001,73.540001,70.662201,731600
2017-02-16,74.349998,75.33000200000001,73.760002,74.870003,71.940163,1168900
2017-02-17,75.010002,77.309998,74.910004,77.25,74.227013,1486800
2017-02-21,77.139999,78.660004,76.32,78.370003,75.30319200000001,1287300
2017-02-22,78.629997,80.25,77.800003,77.91999799999999,74.870804,1816900
2017-02-23,78.41999799999999,79.16999799999999,76.93,79.139999,76.043053,936500
2017-02-24,79.190002,79.809998,78.489998,79.489998,76.379356,661200
2017-02-27,79.660004,80.099998,79.290001,79.510002,76.39858199999999,466600
2017-02-28,79.660004,80.18,79.07,79.190002,76.09111,806800
2017-03-01,78.940002,80.07,78.449997,79.82,76.696449,644600
2017-03-02,79.599998,80.360001,79.050003,79.41999799999999,76.31210300000001,546100
2017-03-03,78.949997,79.290001,78.230003,79.08000200000001,75.985405,652600
2017-03-06,78.68,79.650002,78.230003,79.459999,76.350533,856300
2017-03-07,79.239998,79.480003,78.650002,78.989998,75.89891800000001,1026600
2017-03-08,78.82,79.400002,78.150002,78.620003,75.54340400000001,1051900
2017-03-09,78.699997,78.980003,76.199997,76.230003,73.246941,1169900
2017-03-10,76.230003,77.129997,74.57,74.739998,71.815239,1308000
2017-03-13,74.07,74.559998,72.93,73.25,71.12583199999999,1706900
2017-03-14,73.300003,74.150002,72.860001,74.129997,71.980316,1177700
2017-03-15,74.199997,75.860001,73.739998,75.5,73.310577,986700
2017-03-16,75.510002,75.91999799999999,74.629997,74.68,72.514359,758200
2017-03-17,74.91999799999999,75.91999799999999,74.589996,75.360001,73.174644,1020700
2017-03-20,75.449997,75.690002,74.849998,75.370003,73.18435699999999,585300
2017-03-21,75.57,75.980003,74.910004,75.309998,73.126091,829800
2017-03-22,75.709999,75.75,74.540001,75.470001,73.281448,809500
2017-03-23,75.529999,76.199997,75.019997,75.5,73.310577,1040200
2017-03-24,75.790001,75.900002,74.800003,75.040001,72.86393000000001,573200
2017-03-27,75.230003,75.279999,74.050003,74.459999,72.30074300000001,707400
2017-03-28,74.57,74.809998,73.650002,74.760002,72.59204100000001,575200
2017-03-29,74.540001,74.540001,73.410004,74.059998,71.912346,826500
2017-03-30,73.690002,74.07,72.879997,74.0,71.85408000000001,581000
2017-03-31,73.760002,74.800003,73.699997,74.389999,72.232765,1176000
2017-04-03,75.010002,76.029999,74.550003,75.540001,73.349419,1379400
2017-04-04,75.449997,76.650002,75.290001,76.139999,73.932022,1109800
2017-04-05,76.150002,77.470001,75.989998,77.379997,75.13606999999999,997600
2017-04-06,77.339996,78.0,76.940002,77.690002,75.43708000000001,686200
2017-04-07,77.739998,78.139999,77.33000200000001,78.07,75.806061,834100
2017-04-10,78.08000200000001,78.839996,77.739998,78.779999,76.495468,768600
