Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,132.740005,132.740005,131.020004,131.71000700000002,129.126053,1401100
2017-01-04,132.110001,132.330002,131.009995,131.520004,128.939789,1324400
2017-01-05,131.479996,131.889999,129.830002,130.630005,128.06723,1731400
2017-01-06,130.869995,131.979996,130.669998,131.330002,128.75351,1595500
2017-01-09,131.080002,131.53999299999998,130.350006,130.509995,127.949593,1536900
2017-01-10,130.46000700000002,131.270004,130.320007,130.46000700000002,127.900581,1134900
2017-01-11,129.96000700000002,130.440002,129.46000700000002,130.360001,127.802551,1545000
2017-01-12,129.889999,130.21000700000002,128.979996,129.78999299999998,127.243706,1225700
2017-01-13,130.300003,130.75,129.970001,130.25,127.69471000000001,1059700
2017-01-17,129.720001,131.449997,129.330002,130.990005,128.420166,1999500
2017-01-18,131.270004,132.059998,130.83999599999999,131.970001,129.380951,1868100
2017-01-19,132.100006,132.399994,130.91000400000001,131.270004,128.69468700000002,1626900
2017-01-20,131.66000400000001,132.479996,130.740005,131.41000400000001,128.83194,1801700
2017-01-23,131.53999299999998,131.639999,130.990005,131.429993,128.85153200000002,1010600
2017-01-24,131.770004,132.820007,131.53999299999998,131.970001,129.380951,1359800
2017-01-25,132.600006,133.33999599999999,132.509995,133.070007,130.459381,1294200
2017-01-26,133.0,133.399994,132.369995,133.059998,130.449554,1045800
2017-01-27,133.190002,133.320007,132.33999599999999,133.300003,130.68486000000001,1105600
2017-01-30,133.259995,133.259995,131.199997,131.71000700000002,129.126053,1497300
2017-01-31,131.149994,132.0,130.53999299999998,131.490005,128.910355,1521400
2017-02-01,128.869995,129.690002,127.150002,128.479996,125.95941200000001,3620600
2017-02-02,128.149994,130.970001,128.0,130.770004,128.204483,2037900
2017-02-03,132.0,132.259995,130.949997,131.279999,128.704468,1486600
2017-02-06,131.100006,132.25,130.919998,131.429993,128.85153200000002,1056400
2017-02-07,131.990005,131.990005,130.360001,130.75,128.184875,1526400
2017-02-08,130.550003,131.190002,130.169998,130.830002,128.263306,983400
2017-02-09,130.830002,132.21000700000002,130.679993,131.880005,129.292725,919900
2017-02-10,132.199997,133.21000700000002,131.740005,132.759995,130.155441,867400
2017-02-13,132.949997,133.96000700000002,132.25,133.809998,131.184845,1007500
2017-02-14,133.860001,134.16000400000001,132.970001,133.990005,131.361313,1002200
2017-02-15,134.03999299999998,134.550003,133.520004,134.46000700000002,131.822098,936800
2017-02-16,134.300003,135.740005,134.100006,135.729996,133.067184,1421100
2017-02-17,135.350006,136.25,134.740005,136.190002,133.51814299999998,1431500
2017-02-21,136.03999299999998,136.869995,135.130005,136.729996,134.047562,1318700
2017-02-22,136.0,137.91000400000001,135.490005,137.759995,135.057358,1244000
2017-02-23,138.0,139.300003,137.649994,139.009995,136.282822,984900
2017-02-24,138.479996,139.350006,137.740005,138.41000400000001,135.694611,978200
