Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,115.639999,116.360001,114.860001,115.75,113.795273,731600
2017-01-04,116.220001,116.940002,115.779999,116.480003,114.51293899999999,940100
2017-01-05,120.110001,120.690002,117.58000200000001,118.349998,116.35136399999999,1944400
2017-01-06,118.589996,118.949997,117.519997,118.209999,116.213722,1016300
2017-01-09,118.209999,118.879997,117.540001,117.660004,115.67301200000001,923800
2017-01-10,117.959999,119.099998,117.43,117.75,115.76149,936300
2017-01-11,117.980003,118.120003,116.949997,117.989998,115.997437,959000
2017-01-12,117.93,118.860001,116.629997,118.760002,116.75443999999999,961100
2017-01-13,118.91999799999999,119.459999,118.190002,119.33000200000001,117.31481200000002,813800
2017-01-17,118.32,118.779999,117.41999799999999,118.300003,116.3022,925600
2017-01-18,118.529999,121.949997,117.940002,120.199997,118.17011299999999,1649300
2017-01-19,120.019997,120.900002,119.410004,119.660004,117.63924399999999,637300
2017-01-20,120.379997,120.629997,119.5,119.989998,117.963654,910100
2017-01-23,119.489998,120.550003,119.25,120.470001,118.43555500000001,942400
2017-01-24,120.699997,123.16999799999999,120.199997,122.66999799999999,120.598396,1345800
2017-01-25,123.110001,124.790001,122.889999,124.290001,122.19103999999999,1604500
2017-01-26,123.199997,126.349998,120.559998,124.099998,122.00425,1943700
2017-01-27,124.639999,126.43,124.410004,125.029999,122.91854099999999,984000
2017-01-30,128.770004,128.770004,124.099998,125.059998,122.94803600000002,1136400
2017-01-31,124.900002,125.150002,123.190002,124.0,121.90594499999999,1245900
2017-02-01,123.66999799999999,123.66999799999999,121.410004,122.660004,120.58856999999999,1543900
2017-02-02,122.940002,122.940002,120.889999,122.360001,120.29364,983600
2017-02-03,123.050003,123.900002,122.66999799999999,123.519997,121.43405200000001,699300
2017-02-06,123.150002,123.699997,122.16999799999999,122.599998,120.529579,628300
2017-02-07,122.870003,123.120003,121.879997,122.110001,120.047867,847700
2017-02-08,121.690002,122.230003,121.089996,122.139999,120.077354,657700
2017-02-09,122.18,123.41999799999999,122.18,123.08000200000001,121.00148,489900
2017-02-10,123.510002,124.120003,123.07,123.730003,121.640511,395100
2017-02-13,124.550003,126.82,124.550003,126.410004,124.275246,1300800
2017-02-14,126.089996,126.459999,124.849998,125.790001,123.66571,547500
2017-02-15,125.660004,126.980003,125.5,126.709999,124.570175,591400
2017-02-16,126.620003,126.91999799999999,125.58000200000001,126.400002,124.265419,642100
2017-02-17,126.07,126.690002,125.33000200000001,126.650002,124.51118500000001,486500
2017-02-21,126.58000200000001,127.57,126.190002,127.25,125.101059,683400
2017-02-22,126.760002,127.709999,126.269997,127.290001,125.140381,674500
2017-02-23,127.550003,127.93,126.309998,127.120003,124.97325900000001,858700
2017-02-24,126.459999,127.769997,126.050003,127.769997,125.612274,568600
2017-02-27,126.839996,128.330002,126.629997,127.620003,126.036942,703600
2017-02-28,127.279999,127.809998,126.480003,127.150002,125.572777,932200
2017-03-01,129.0,130.470001,128.869995,129.300003,127.69609799999999,999100
2017-03-02,128.639999,129.399994,127.949997,128.100006,126.510994,513600
2017-03-03,128.059998,128.429993,127.110001,128.03999299999998,126.451729,535800
2017-03-06,127.050003,129.649994,127.050003,128.559998,126.96527900000001,743700
2017-03-07,128.350006,128.759995,127.760002,127.910004,126.323349,783700
2017-03-08,127.849998,128.75,127.82,128.270004,126.678886,617500
2017-03-09,127.91999799999999,128.470001,127.449997,127.629997,126.04682199999999,686200
2017-03-10,128.130005,129.220001,127.800003,129.190002,127.587471,540200
2017-03-13,129.75,131.190002,129.320007,130.699997,129.07873500000002,1560200
2017-03-14,130.110001,130.529999,129.21000700000002,129.690002,128.081268,727100
2017-03-15,130.169998,131.259995,129.610001,131.070007,129.444153,922300
2017-03-16,136.899994,136.899994,130.46000700000002,131.139999,129.513275,883000
2017-03-17,131.449997,132.020004,130.529999,131.330002,129.700928,1739200
2017-03-20,131.559998,132.330002,130.759995,131.21000700000002,129.582413,635400
2017-03-21,131.770004,131.820007,129.350006,129.570007,127.962746,742500
2017-03-22,129.479996,130.979996,128.779999,130.600006,128.97998,815300
2017-03-23,130.690002,131.979996,130.259995,131.16000400000001,129.53302,656300
2017-03-24,131.199997,132.009995,130.229996,130.800003,129.177505,568500
2017-03-27,129.449997,131.270004,128.080002,130.809998,129.187378,687400
2017-03-28,130.58999599999999,132.479996,130.33999599999999,132.100006,130.46138,652300
2017-03-29,131.720001,132.330002,131.300003,132.009995,130.37248200000002,607000
2017-03-30,131.860001,132.990005,131.729996,132.639999,130.994659,483500
2017-03-31,132.350006,133.309998,132.009995,132.869995,131.221817,827200
2017-04-03,133.119995,133.41000400000001,131.41000400000001,132.399994,130.757645,702600
2017-04-04,132.279999,132.639999,131.380005,131.940002,130.30336,926300
2017-04-05,132.119995,133.25,130.759995,131.100006,129.47378500000002,896000
2017-04-06,131.190002,133.169998,131.190002,132.41000400000001,130.767517,850500
2017-04-07,132.330002,133.0,132.0,132.270004,130.629257,705300
2017-04-10,132.350006,133.059998,131.66000400000001,132.520004,130.87616,832500
2017-04-11,132.300003,132.869995,131.58999599999999,132.580002,130.935425,715400
2017-04-12,132.729996,133.050003,131.970001,132.259995,130.61938500000002,1127900
2017-04-13,132.08999599999999,132.520004,130.570007,130.570007,128.95036299999998,697900
2017-04-17,130.889999,131.559998,130.070007,131.169998,129.542908,1350700
2017-04-18,130.690002,131.429993,130.03999299999998,131.21000700000002,129.582413,938500
2017-04-19,131.889999,132.940002,130.66000400000001,131.050003,129.42439299999998,965400
2017-04-20,131.729996,132.929993,131.270004,132.71000700000002,131.063812,1060800
2017-04-21,136.940002,137.899994,134.0,137.559998,135.853638,2897200
2017-04-24,138.970001,140.059998,136.46000700000002,137.41000400000001,135.70550500000002,2049000
2017-04-25,137.880005,138.66000400000001,136.690002,136.869995,135.172195,1189900
2017-04-26,137.080002,137.440002,135.699997,136.309998,134.619156,1229600
2017-04-27,136.179993,137.399994,135.78999299999998,137.350006,135.646255,1022900
2017-04-28,137.169998,137.509995,135.990005,136.149994,134.461121,1420900
2017-05-01,136.029999,136.729996,135.320007,136.110001,134.42163100000002,807800
2017-05-02,136.619995,137.240005,135.809998,136.990005,135.290726,895800
2017-05-03,136.91000400000001,137.309998,136.050003,136.279999,134.58952299999999,633800
2017-05-04,136.229996,138.350006,136.220001,138.179993,136.46594199999998,1459500
2017-05-05,138.309998,139.08999599999999,138.309998,138.610001,136.890625,906000
2017-05-08,138.279999,138.990005,137.75,138.66000400000001,136.940002,770400
2017-05-09,138.720001,139.259995,138.429993,138.850006,137.127655,523100
2017-05-10,138.899994,139.619995,138.520004,139.080002,137.354797,1040500
2017-05-11,137.449997,138.270004,135.369995,138.100006,136.38696299999998,1753400
2017-05-12,139.360001,139.419998,136.800003,136.990005,135.290726,2173400
2017-05-15,136.990005,137.610001,136.520004,137.429993,135.72525,1133900
2017-05-16,137.83999599999999,137.83999599999999,136.279999,136.940002,135.241348,936900
2017-05-17,136.940002,136.940002,134.309998,134.440002,132.772354,1278000
2017-05-18,134.520004,135.5,133.25,134.970001,133.295761,1288400
2017-05-19,135.070007,137.240005,135.009995,136.550003,134.856171,1220800
