Date,Open,High,Low,Close,Adj Close,Volume
2017-03-31,120.790001,122.459999,120.519997,122.110001,121.384979,860900
2017-04-03,121.980003,122.279999,120.279999,121.349998,120.629494,971800
2017-04-04,121.639999,121.800003,119.709999,120.769997,120.05293999999999,577000
2017-04-05,120.760002,121.550003,120.050003,120.18,119.46644599999999,783900
2017-04-06,120.41999799999999,120.470001,119.58000200000001,120.199997,119.486328,885900
2017-04-07,120.120003,120.43,119.769997,119.879997,119.168221,436800
2017-04-10,119.980003,120.769997,119.769997,120.029999,119.31733700000001,457900
2017-04-11,119.809998,120.029999,119.25,119.58000200000001,118.870003,497800
2017-04-12,118.910004,119.599998,118.519997,119.16999799999999,118.462433,657500
2017-04-13,119.029999,120.230003,118.339996,119.529999,118.820297,688400
2017-04-17,120.019997,121.160004,119.739998,121.160004,120.44062,555700
2017-04-18,120.58000200000001,120.900002,119.16999799999999,119.57,118.86006200000001,953000
2017-04-19,120.199997,120.779999,119.529999,120.260002,119.54596699999999,797100
2017-04-20,120.33000200000001,122.25,119.459999,121.849998,121.126526,833400
2017-04-21,121.660004,122.07,120.809998,121.190002,120.470444,814200
2017-04-24,122.470001,123.519997,121.82,123.269997,122.538094,903200
2017-04-25,123.400002,124.760002,123.010002,124.489998,123.750854,1076800
2017-04-26,124.650002,125.41999799999999,123.970001,125.32,124.57592,1745100
2017-04-27,115.5,118.5,115.0,118.099998,117.39878799999998,5906400
2017-04-28,117.75,119.900002,117.029999,119.650002,118.93959,2360600
2017-05-01,119.690002,121.949997,119.0,120.82,120.10263799999998,2195700
2017-05-02,120.900002,121.25,120.290001,120.629997,119.913757,1160100
2017-05-03,120.459999,120.730003,118.599998,119.43,118.720894,1084300
2017-05-04,119.349998,119.68,116.18,116.849998,116.15621200000001,2343500
2017-05-05,117.459999,117.459999,115.75,116.540001,115.84805300000001,1501100
2017-05-08,116.610001,117.209999,116.029999,116.910004,116.21585800000001,1233000
2017-05-09,116.849998,118.839996,116.800003,118.660004,117.955467,1453400
2017-05-10,118.489998,119.709999,118.040001,119.489998,118.780533,1349600
2017-05-11,119.83000200000001,121.160004,118.639999,121.019997,120.30145300000001,2013300
2017-05-12,120.860001,122.93,120.550003,121.260002,120.540031,2028500
2017-05-15,120.980003,123.120003,120.099998,122.33000200000001,121.60367600000001,2520100
2017-05-16,120.150002,121.699997,118.400002,119.779999,119.068817,3868300
2017-05-17,119.779999,119.779999,117.370003,117.720001,117.021049,1767800
2017-05-18,117.720001,118.599998,116.82,117.260002,116.563782,1089200
2017-05-19,117.57,117.949997,116.220001,117.66999799999999,116.97133600000001,1006100
2017-05-22,118.059998,118.059998,116.93,117.790001,117.09063700000002,1016000
2017-05-23,117.989998,118.290001,117.279999,117.809998,117.11051200000001,1257200
2017-05-24,117.900002,119.190002,117.400002,119.099998,118.392853,1164800
2017-05-25,119.360001,119.889999,118.959999,119.300003,118.59166699999999,631200
2017-05-26,119.449997,119.650002,118.910004,119.230003,118.522095,648100
2017-05-30,118.620003,119.050003,118.019997,118.43,117.72683,520700
2017-05-31,118.43,119.410004,117.599998,119.209999,118.502197,817400
2017-06-01,119.68,123.050003,119.309998,122.66999799999999,121.94165,1632700
2017-06-02,121.75,124.349998,121.75,123.940002,123.204117,1394200
2017-06-05,124.339996,124.339996,123.190002,123.93,123.194176,1030100
2017-06-06,123.5,124.449997,123.5,124.16999799999999,123.43274699999999,1118700
2017-06-07,124.5,124.730003,123.900002,124.349998,123.61167900000001,835700
2017-06-08,124.349998,125.559998,123.900002,125.16999799999999,124.42681100000001,1028600
2017-06-09,125.190002,125.940002,123.739998,125.010002,124.26776100000001,1332200
2017-06-12,124.58000200000001,125.089996,122.91999799999999,125.0,124.257828,1023800
2017-06-13,124.760002,125.769997,124.529999,125.470001,124.72503700000001,648400
2017-06-14,125.970001,126.0,124.959999,125.599998,124.854256,803400
2017-06-15,124.860001,126.199997,124.41999799999999,125.839996,125.09283400000001,851400
2017-06-16,126.199997,126.379997,125.43,125.91999799999999,125.17235600000001,1084000
2017-06-19,126.220001,127.269997,125.800003,127.089996,126.33541100000001,912400
2017-06-20,127.260002,127.889999,127.089996,127.220001,126.46464499999999,869700
2017-06-21,127.589996,128.949997,126.849998,128.520004,127.998398,1092900
2017-06-22,128.53999299999998,130.199997,128.53999299999998,129.389999,128.864868,1143500
2017-06-23,129.649994,129.649994,128.860001,129.08999599999999,128.566071,3304300
2017-06-26,129.33999599999999,129.820007,128.479996,129.059998,128.536209,1016900
2017-06-27,128.820007,129.110001,127.779999,128.25,127.72948500000001,926800
2017-06-28,129.149994,129.419998,128.369995,128.509995,127.988426,1121600
2017-06-29,128.940002,128.949997,127.0,127.889999,127.370949,1311000
2017-06-30,127.889999,128.919998,127.889999,128.399994,127.878876,742400
2017-07-03,129.009995,129.100006,128.199997,128.380005,127.858971,546100
2017-07-05,128.550003,128.979996,126.32,127.769997,127.251427,1859200
2017-07-06,127.120003,127.529999,125.400002,125.629997,125.12011000000001,1532400
2017-07-07,125.949997,127.699997,125.480003,127.110001,126.59411599999999,1035700
2017-07-10,127.120003,127.709999,126.870003,127.400002,126.882935,1025600
2017-07-11,127.389999,127.5,126.470001,126.489998,125.97663100000001,1188400
2017-07-12,128.46000700000002,128.990005,125.620003,126.360001,125.84716,3141600
2017-07-13,126.529999,130.970001,125.849998,128.979996,128.456512,4104100
2017-07-14,129.259995,133.08999599999999,129.21000700000002,132.490005,131.952271,1818700
2017-07-17,132.509995,133.490005,131.899994,132.610001,132.07179299999999,943300
2017-07-18,132.279999,132.619995,130.690002,131.179993,130.647598,1516000
2017-07-19,131.350006,132.199997,130.869995,131.070007,130.538055,1434000
2017-07-20,131.399994,131.479996,129.33999599999999,129.470001,128.944534,2567900
2017-07-21,129.550003,130.21000700000002,129.169998,129.610001,129.083969,912900
2017-07-24,129.820007,129.949997,127.900002,128.78999299999998,128.26728799999998,1813300
2017-07-25,129.199997,129.440002,128.190002,128.770004,128.247391,1214000
2017-07-26,128.820007,129.300003,128.5,128.699997,128.177658,1322900
2017-07-27,127.589996,127.599998,124.889999,125.440002,124.930893,3787000
2017-07-28,124.760002,124.970001,123.660004,123.779999,123.277626,1523100
2017-07-31,123.699997,123.699997,121.07,121.32,120.82761399999998,2257400
2017-08-01,121.809998,121.809998,120.25,120.32,119.831673,2160500
2017-08-02,120.269997,120.339996,117.389999,117.690002,117.212349,2558100
2017-08-03,117.209999,118.160004,116.389999,117.160004,116.684502,2036600
2017-08-04,117.269997,118.08000200000001,116.339996,117.93,117.45137,1698100
2017-08-07,117.91999799999999,117.989998,116.849998,117.190002,116.714378,807000
2017-08-08,117.08000200000001,117.08000200000001,114.57,115.040001,114.573105,1551000
2017-08-09,113.949997,114.279999,112.220001,112.860001,112.40194699999999,1852400
2017-08-10,112.41999799999999,112.58000200000001,110.089996,110.129997,109.683029,2219800
2017-08-11,110.43,112.360001,110.25,111.699997,111.246651,1497100
2017-08-14,112.58000200000001,113.650002,111.83000200000001,112.510002,112.053375,956500
2017-08-15,113.019997,113.400002,112.16999799999999,112.970001,112.51149699999999,1356000
2017-08-16,113.68,114.300003,112.940002,113.08000200000001,112.62105600000001,1520000
2017-08-17,113.0,114.089996,112.349998,112.41999799999999,111.96373,1070200
2017-08-18,112.470001,112.470001,111.33000200000001,111.379997,110.92795600000001,1036100
2017-08-21,111.629997,113.18,111.550003,112.769997,112.31230900000001,1260700
2017-08-22,112.75,114.089996,112.540001,113.959999,113.497482,1640600
2017-08-23,113.040001,113.449997,111.949997,112.279999,111.824303,1317800
2017-08-24,112.83000200000001,113.959999,112.410004,112.849998,112.39199099999999,993900
2017-08-25,113.489998,113.940002,113.120003,113.190002,112.73061399999999,750400
2017-08-28,113.57,113.650002,112.33000200000001,112.889999,112.431824,769600
2017-08-29,112.379997,113.139999,111.879997,112.82,112.36211399999999,703900
2017-08-30,112.809998,113.07,111.989998,113.010002,112.55133799999999,1079700
2017-08-31,113.510002,114.93,113.199997,114.269997,113.806221,1231400
2017-09-01,114.470001,114.720001,113.510002,114.33000200000001,113.865982,711800
2017-09-05,114.07,115.33000200000001,113.41999799999999,114.239998,113.776344,1501500
2017-09-06,114.529999,115.839996,113.860001,115.629997,115.160698,1045800
2017-09-07,115.629997,116.120003,115.260002,115.66999799999999,115.20053899999999,673200
2017-09-08,115.33000200000001,116.610001,114.91999799999999,115.699997,115.230415,999300
2017-09-11,116.25,116.889999,115.610001,115.800003,115.330017,944800
2017-09-12,115.739998,117.489998,115.339996,116.43,115.957458,987100
2017-09-13,116.32,116.529999,115.290001,115.889999,115.419647,919600
2017-09-14,115.699997,116.349998,115.620003,115.989998,115.519241,1697700
2017-09-15,115.93,116.120003,114.440002,115.470001,115.00135800000001,1626700
2017-09-18,115.610001,116.400002,115.239998,116.300003,115.82798799999999,1336400
2017-09-19,116.349998,116.980003,115.309998,115.480003,115.01132199999999,2208400
2017-09-20,115.650002,116.66999799999999,115.230003,116.220001,115.748314,1242300
2017-09-21,116.25,116.309998,112.68,113.059998,112.83414499999999,1399600
2017-09-22,113.089996,114.480003,112.660004,114.400002,114.171471,1599100
2017-09-25,114.389999,115.470001,112.970001,114.370003,114.14153300000001,1386700
2017-09-26,114.519997,115.559998,114.160004,114.75,114.52076699999999,1008200
2017-09-27,115.160004,116.370003,114.360001,116.25,116.017776,1184600
2017-09-28,116.110001,116.300003,115.120003,115.660004,115.428955,984900
2017-09-29,115.720001,117.139999,115.400002,117.089996,116.856094,1058700
2017-10-02,117.32,118.209999,116.550003,117.699997,117.464874,1013000
2017-10-03,117.989998,118.120003,116.08000200000001,116.150002,115.917976,1054900
2017-10-04,116.160004,117.620003,115.870003,117.529999,117.295212,1460000
2017-10-05,117.559998,119.589996,117.269997,119.160004,118.921967,1077500
2017-10-06,118.58000200000001,119.32,118.059998,119.269997,119.03173799999999,870600
2017-10-09,119.239998,119.239998,117.050003,117.519997,117.285233,962800
2017-10-10,117.519997,118.760002,117.519997,118.410004,118.17346200000001,1087700
2017-10-11,118.199997,118.769997,117.75,118.639999,118.403,918200
2017-10-12,118.349998,120.75,118.059998,120.629997,120.389023,1486000
2017-10-13,120.349998,120.589996,119.019997,119.699997,119.460876,798700
2017-10-16,119.599998,119.839996,119.029999,119.510002,119.27126299999999,1352400
2017-10-17,119.66999799999999,119.980003,118.800003,119.93,119.690422,845600
2017-10-18,120.120003,120.870003,119.870003,120.690002,120.44890600000001,878600
2017-10-19,120.900002,121.940002,120.16999799999999,121.879997,121.63651999999999,1098100
2017-10-20,122.370003,122.83000200000001,121.32,122.349998,122.10558300000001,792700
2017-10-23,122.550003,123.82,121.639999,121.699997,121.45688600000001,880400
2017-10-24,121.949997,122.110001,120.339996,121.209999,120.96786499999999,1325900
2017-10-25,121.0,121.690002,119.93,121.459999,121.21736100000001,1490000
2017-10-26,121.5,121.989998,120.769997,121.0,120.75828600000001,1186300
2017-10-27,122.040001,124.75,121.010002,124.459999,124.211372,1494600
2017-10-30,123.379997,123.889999,120.879997,121.349998,121.10758200000001,1588500
2017-10-31,121.720001,122.43,120.889999,121.620003,121.377052,1822900
2017-11-01,111.910004,117.129997,110.790001,115.089996,114.86008500000001,4570000
2017-11-02,114.900002,115.160004,111.290001,112.32,112.09562700000001,3478300
2017-11-03,110.08000200000001,111.0,108.540001,109.25,109.031754,3918700
2017-11-06,109.32,110.519997,108.949997,109.339996,109.121574,2515300
2017-11-07,109.980003,109.980003,108.16999799999999,108.720001,108.50281499999998,1279300
2017-11-08,108.550003,109.839996,108.029999,109.16999799999999,108.95191200000001,1794100
2017-11-09,109.029999,111.860001,108.93,111.839996,111.616577,1654600
2017-11-10,111.279999,111.760002,109.57,110.75,110.52876299999998,973400
2017-11-13,110.08000200000001,111.300003,109.879997,111.059998,110.83814199999999,1275600
2017-11-14,112.839996,112.970001,111.120003,112.209999,111.98584,1308100
2017-11-15,111.970001,112.190002,110.339996,111.08000200000001,110.858101,1150000
2017-11-16,111.309998,112.949997,110.980003,112.239998,112.01578500000001,1631900
2017-11-17,111.5,112.360001,111.5,111.610001,111.38703899999999,1043300
2017-11-20,112.0,112.68,111.610001,112.18,111.95590200000001,938800
2017-11-21,112.989998,114.32,112.559998,113.559998,113.333145,1118500
2017-11-22,113.529999,113.660004,112.459999,113.07,112.844124,785900
2017-11-24,112.949997,113.309998,112.08000200000001,113.07,112.844124,289100
2017-11-27,113.410004,113.660004,112.639999,113.389999,113.16348300000001,830300
2017-11-28,113.389999,115.379997,112.370003,115.209999,114.979851,1820400
2017-11-29,115.5,116.739998,115.0,116.519997,116.287231,1756700
2017-11-30,116.709999,117.720001,116.010002,117.099998,116.866074,1890600
2017-12-01,117.339996,117.66999799999999,113.809998,114.57,114.341125,1487900
2017-12-04,115.059998,116.269997,114.589996,114.82,114.59063,1382800
2017-12-05,115.410004,116.110001,114.559998,115.489998,115.259293,1261100
2017-12-06,115.18,115.989998,114.650002,115.779999,115.54871399999999,917100
2017-12-07,115.900002,116.230003,114.5,114.779999,114.55070500000001,960700
2017-12-08,114.800003,115.0,112.650002,113.379997,113.153503,1680600
2017-12-11,113.18,114.07,113.18,113.510002,113.283249,1144900
2017-12-12,113.639999,114.459999,113.389999,113.540001,113.31318700000001,1594400
2017-12-13,113.25,114.529999,113.25,113.519997,113.293221,2815500
2017-12-14,113.650002,113.900002,112.800003,112.82,112.594627,1289900
2017-12-15,113.599998,115.629997,113.459999,115.239998,115.00978899999998,2158100
2017-12-18,115.889999,116.300003,114.300003,114.43,114.201408,1465500
2017-12-19,119.230003,124.16999799999999,118.349998,121.379997,121.13752,4417200
2017-12-20,121.839996,122.389999,120.620003,121.18,120.937927,1564900
2017-12-21,121.129997,121.889999,119.809998,119.949997,119.71038100000001,1087600
2017-12-22,119.779999,120.239998,119.629997,120.120003,119.880043,714100
2017-12-26,120.16999799999999,120.57,119.82,119.959999,119.72036000000001,372800
2017-12-27,120.0,120.93,119.839996,120.139999,119.900002,831300
2017-12-28,120.18,121.949997,119.269997,121.75,121.75,991500
2017-12-29,121.75,121.949997,120.620003,120.66999799999999,120.66999799999999,1023600
2018-01-02,121.0,124.269997,120.559998,124.059998,124.059998,1765300
2018-01-03,124.709999,125.400002,123.949997,124.91999799999999,124.91999799999999,1328800
2018-01-04,125.290001,126.709999,123.410004,124.739998,124.739998,1073200
2018-01-05,124.889999,126.209999,124.309998,125.980003,125.980003,1063400
2018-01-08,125.660004,126.709999,125.099998,126.220001,126.220001,1249500
2018-01-09,126.720001,127.019997,124.050003,124.190002,124.190002,1999200
2018-01-10,124.120003,124.400002,120.769997,122.529999,122.529999,1956700
2018-01-11,122.769997,123.139999,121.199997,122.290001,122.290001,1304800
2018-01-12,122.82,123.040001,121.58000200000001,122.099998,122.099998,1014400
2018-01-16,122.32,123.050003,121.089996,121.68,121.68,1396500
2018-01-17,122.239998,122.83000200000001,121.709999,122.489998,122.489998,1167900
2018-01-18,122.41999799999999,122.760002,121.550003,122.190002,122.190002,1077700
2018-01-19,122.239998,124.690002,122.239998,123.480003,123.480003,1804500
2018-01-22,123.5,126.269997,122.889999,126.199997,126.199997,1364100
2018-01-23,125.650002,125.949997,124.029999,124.510002,124.510002,1225200
2018-01-24,125.050003,125.82,124.269997,125.019997,125.019997,1054100
2018-01-25,125.809998,125.809998,124.139999,124.739998,124.739998,1038100
2018-01-26,124.760002,126.519997,124.029999,126.230003,126.230003,1390900
2018-01-29,126.290001,129.33999599999999,126.25,127.389999,127.389999,2538000
2018-01-30,123.050003,129.149994,121.519997,125.940002,125.940002,2883000
2018-01-31,126.629997,129.059998,125.16999799999999,127.120003,127.120003,1939200
2018-02-01,126.349998,128.720001,125.709999,128.190002,128.190002,1756300
2018-02-02,127.050003,127.199997,125.610001,125.790001,125.790001,1392700
2018-02-05,124.790001,127.41999799999999,122.370003,123.18,123.18,2098800
2018-02-06,121.0,122.93,119.5,122.300003,122.300003,2166000
2018-02-07,121.650002,123.519997,120.739998,120.779999,120.779999,1145100
2018-02-08,120.5,120.639999,115.5,115.529999,115.529999,1659200
2018-02-09,116.050003,117.410004,112.970001,116.389999,116.389999,2145900
2018-02-12,116.959999,117.489998,115.050003,116.519997,116.519997,1467600
2018-02-13,115.83000200000001,116.18,114.870003,115.93,115.93,1081100
2018-02-14,115.230003,117.959999,115.230003,117.699997,117.699997,760800
2018-02-15,118.150002,119.900002,117.800003,119.790001,119.790001,1266100
2018-02-16,119.699997,121.660004,118.93,120.480003,120.480003,696600
2018-02-20,119.800003,120.720001,118.5,118.720001,118.720001,663700
